"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"337","2014-05-26 19:28:55","2014-05-26 19:34:32","495","W 47 St & 10 Ave","40.76269882","-73.99301222","529","W 42 St & 8 Ave","40.7575699","-73.99098507","15867","Subscriber","1968","1"
"2582","2014-05-26 20:03:34","2014-05-26 20:46:36","224","Spruce St & Nassau St","40.71146364","-74.00552427","478","11 Ave & W 41 St","40.76030096","-73.99884222","18689","Subscriber","1986","2"
"1582","2014-05-26 20:43:41","2014-05-26 21:10:03","426","West St & Chambers St","40.71754834","-74.01322069","514","12 Ave & W 40 St","40.76087502","-74.00277668","20745","Subscriber","1974","1"
"1389","2014-05-26 21:37:24","2014-05-26 22:00:33","444","Broadway & W 24 St","40.7423543","-73.98915076","422","W 59 St & 10 Ave","40.770513","-73.988038","14901","Subscriber","1987","1"
"615","2014-05-26 22:48:33","2014-05-26 22:58:48","479","9 Ave & W 45 St","40.76019252","-73.9912551","463","9 Ave & W 16 St","40.74206539","-74.00443172","18386","Subscriber","1971","1"
"1498","2014-05-27 01:43:32","2014-05-27 02:08:30","407","Henry St & Poplar St","40.700469","-73.991454","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","21079","Customer",\N,"0"
"471","2014-05-27 06:46:58","2014-05-27 06:54:49","521","8 Ave & W 31 St","40.75044999","-73.99481051","459","W 20 St & 11 Ave","40.746745","-74.007756","19574","Subscriber","1961","1"
"1013","2014-05-27 07:30:15","2014-05-27 07:47:08","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","447","8 Ave & W 52 St","40.76370739","-73.9851615","21019","Subscriber","1982","2"
"1180","2014-05-27 07:57:51","2014-05-27 08:17:31","457","Broadway & W 58 St","40.76695317","-73.98169333","533","Broadway & W 39 St","40.75299641","-73.98721619","19714","Customer",\N,"0"
"564","2014-05-27 08:20:35","2014-05-27 08:29:59","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","472","E 32 St & Park Ave","40.7457121","-73.98194829","17776","Subscriber","1985","1"
"1695","2014-05-27 08:40:36","2014-05-27 09:08:51","473","Rivington St & Chrystie St","40.72110063","-73.9919254","508","W 46 St & 11 Ave","40.76341379","-73.99667444","16134","Subscriber","1977","1"
"483","2014-05-27 08:59:53","2014-05-27 09:07:56","479","9 Ave & W 45 St","40.76019252","-73.9912551","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","18125","Subscriber","1979","1"
"465","2014-05-27 09:22:38","2014-05-27 09:30:23","485","W 37 St & 5 Ave","40.75038009","-73.98338988","528","2 Ave & E 31 St","40.74290902","-73.97706058","16945","Subscriber","1974","1"
"689","2014-05-27 09:52:26","2014-05-27 10:03:55","521","8 Ave & W 31 St","40.75044999","-73.99481051","484","W 44 St & 5 Ave","40.75500254","-73.98014437","19951","Subscriber","1988","2"
"1504","2014-05-27 10:38:40","2014-05-27 11:03:44","306","Cliff St & Fulton St","40.70823502","-74.00530063","328","Watts St & Greenwich St","40.72405549","-74.00965965","21030","Subscriber","1979","2"
"224","2014-05-27 11:32:55","2014-05-27 11:36:39","79","Franklin St & W Broadway","40.71911552","-74.00666661","146","Hudson St & Reade St","40.71625008","-74.0091059","20591","Subscriber","1948","1"
"460","2014-05-27 12:16:43","2014-05-27 12:24:23","414","Pearl St & Anchorage Pl","40.70281858","-73.98765762","233","Joralemon St & Adams St","40.69246277","-73.98963911","16681","Subscriber","1986","2"
"902","2014-05-27 12:58:09","2014-05-27 13:13:11","293","Lafayette St & E 8 St","40.73028666","-73.9907647","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","18673","Subscriber","1984","1"
"12248","2014-05-27 13:40:28","2014-05-27 17:04:36","496","E 16 St & 5 Ave","40.73726186","-73.99238967","523","W 38 St & 8 Ave","40.75466591","-73.99138152","15927","Subscriber","1974","1"
"497","2014-05-27 14:18:33","2014-05-27 14:26:50","367","E 53 St & Lexington Ave","40.75828065","-73.97069431","500","Broadway & W 51 St","40.76228826","-73.98336183","17716","Customer",\N,"0"
"475","2014-05-27 15:04:15","2014-05-27 15:12:10","489","10 Ave & W 28 St","40.75066386","-74.00176802","521","8 Ave & W 31 St","40.75044999","-73.99481051","16056","Subscriber","1957","2"
"1018","2014-05-27 15:41:21","2014-05-27 15:58:19","348","W Broadway & Spring St","40.72490985","-74.00154702","446","W 24 St & 7 Ave","40.74487634","-73.99529885","18523","Customer",\N,"0"
"550","2014-05-27 16:13:40","2014-05-27 16:22:50","388","W 26 St & 10 Ave","40.749717753","-74.002950346","488","W 39 St & 9 Ave","40.75645824","-73.99372222","16560","Subscriber","1956","2"
"1760","2014-05-27 16:44:34","2014-05-27 17:13:54","280","E 10 St & 5 Ave","40.73331967","-73.99510132","397","Fulton St & Clermont Ave","40.68415748","-73.96922273","17218","Subscriber","1985","1"
"903","2014-05-27 17:06:15","2014-05-27 17:21:18","305","E 58 St & 3 Ave","40.76095756","-73.96724467","529","W 42 St & 8 Ave","40.7575699","-73.99098507","16053","Subscriber","1986","1"
"1371","2014-05-27 17:22:45","2014-05-27 17:45:36","328","Watts St & Greenwich St","40.72405549","-74.00965965","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","15654","Subscriber","1974","1"
"405","2014-05-27 17:38:38","2014-05-27 17:45:23","446","W 24 St & 7 Ave","40.74487634","-73.99529885","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","21199","Subscriber","1956","1"
"1241","2014-05-27 17:54:11","2014-05-27 18:14:52","376","John St & William St","40.70862144","-74.00722156","116","W 17 St & 8 Ave","40.74177603","-74.00149746","15352","Subscriber","1963","1"
"524","2014-05-27 18:09:30","2014-05-27 18:18:14","448","W 37 St & 10 Ave","40.75660359","-73.9979009","212","W 16 St & The High Line","40.74334935","-74.00681753","15532","Subscriber","1978","1"
"313","2014-05-27 18:24:33","2014-05-27 18:29:46","540","Lexington Ave & E 26 St","40.74147286","-73.98320928","475","E 16 St & Irving Pl","40.73524276","-73.98758561","17165","Subscriber","1981","2"
"863","2014-05-27 18:41:47","2014-05-27 18:56:10","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","405","Washington St & Gansevoort St","40.739323","-74.008119","18696","Subscriber","1962","1"
"741","2014-05-27 19:00:31","2014-05-27 19:12:52","382","University Pl & E 14 St","40.73492695","-73.99200509","507","E 25 St & 2 Ave","40.73912601","-73.97973776","15286","Subscriber","1973","2"
"428","2014-05-27 19:21:06","2014-05-27 19:28:14","300","Shevchenko Pl & E 7 St","40.728145","-73.990214","280","E 10 St & 5 Ave","40.73331967","-73.99510132","15643","Subscriber","1989","2"
"568","2014-05-27 19:44:53","2014-05-27 19:54:21","173","Broadway & W 49 St","40.76064679","-73.98442659","490","8 Ave & W 33 St","40.751551","-73.993934","20843","Subscriber","1979","1"
"632","2014-05-27 20:13:53","2014-05-27 20:24:25","146","Hudson St & Reade St","40.71625008","-74.0091059","307","Canal St & Rutgers St","40.71427487","-73.98990025","15224","Subscriber","1985","1"
"980","2014-05-27 20:52:28","2014-05-27 21:08:48","403","E 2 St & 2 Ave","40.72502876","-73.99069656","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","17685","Subscriber","1977","2"
"1472","2014-05-27 21:45:47","2014-05-27 22:10:19","3002","South End Ave & Liberty St","40.711512","-74.015756","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","16900","Customer",\N,"0"
"218","2014-05-27 22:58:30","2014-05-27 23:02:08","146","Hudson St & Reade St","40.71625008","-74.0091059","248","Laight St & Hudson St","40.72185379","-74.00771779","18033","Subscriber","1978","1"
"378","2014-05-28 04:41:29","2014-05-28 04:47:47","515","W 43 St & 10 Ave","40.76009437","-73.99461843","523","W 38 St & 8 Ave","40.75466591","-73.99138152","19178","Subscriber","1956","1"
"778","2014-05-28 06:54:19","2014-05-28 07:07:17","521","8 Ave & W 31 St","40.75044999","-73.99481051","294","Washington Square E","40.73049393","-73.9957214","20996","Subscriber","1957","1"
"9401","2014-05-28 07:36:38","2014-05-28 10:13:19","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","432","E 7 St & Avenue A","40.72621788","-73.98379855","15878","Subscriber","1962","1"
"1333","2014-05-28 08:05:09","2014-05-28 08:27:22","394","E 9 St & Avenue C","40.72521311","-73.97768752","330","Reade St & Broadway","40.71450451","-74.00562789","18274","Subscriber","1973","2"
"1429","2014-05-28 08:27:13","2014-05-28 08:51:02","302","Avenue D & E 3 St","40.72082834","-73.97793172","267","Broadway & W 36 St","40.75097711","-73.98765428","14591","Subscriber","1962","2"
"190","2014-05-28 08:46:16","2014-05-28 08:49:26","481","S 3 St & Bedford Ave","40.71260486","-73.96264403","2002","Wythe Ave & Metropolitan Ave","40.716887","-73.963198","15671","Subscriber","1981","1"
"531","2014-05-28 09:05:51","2014-05-28 09:14:42","160","E 37 St & Lexington Ave","40.748238","-73.978311","237","E 11 St & 2 Ave","40.73047309","-73.98672378","21034","Subscriber","1971","1"
"1147","2014-05-28 09:30:44","2014-05-28 09:49:51","405","Washington St & Gansevoort St","40.739323","-74.008119","412","Forsyth St & Canal St","40.7158155","-73.99422366","20742","Subscriber","1968","2"
"854","2014-05-28 10:05:17","2014-05-28 10:19:31","519","E 42 St & Vanderbilt Ave","40.752416","-73.97837","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","14674","Subscriber","1981","1"
"289","2014-05-28 11:01:10","2014-05-28 11:05:59","293","Lafayette St & E 8 St","40.73028666","-73.9907647","475","E 16 St & Irving Pl","40.73524276","-73.98758561","15836","Subscriber","1984","1"
"252","2014-05-28 11:56:37","2014-05-28 12:00:49","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","533","Broadway & W 39 St","40.75299641","-73.98721619","19513","Subscriber","1962","1"
"407","2014-05-28 12:44:58","2014-05-28 12:51:45","497","E 17 St & Broadway","40.73704984","-73.99009296","511","E 14 St & Avenue B","40.72938685","-73.97772429","17747","Subscriber","1984","1"
"333","2014-05-28 13:30:12","2014-05-28 13:35:45","260","Broad St & Bridge St","40.70365182","-74.01167797","306","Cliff St & Fulton St","40.70823502","-74.00530063","15939","Subscriber","1970","2"
"988","2014-05-28 14:14:22","2014-05-28 14:30:50","465","Broadway & W 41 St","40.75513557","-73.98658032","445","E 10 St & Avenue A","40.72740794","-73.98142006","20728","Subscriber","1994","1"
"743","2014-05-28 14:56:47","2014-05-28 15:09:10","476","E 31 St & 3 Ave","40.74394314","-73.97966069","447","8 Ave & W 52 St","40.76370739","-73.9851615","14997","Subscriber","1978","1"
"442","2014-05-28 15:39:08","2014-05-28 15:46:30","497","E 17 St & Broadway","40.73704984","-73.99009296","238","Bank St & Washington St","40.7361967","-74.00859207","16028","Subscriber","1982","2"
"541","2014-05-28 16:15:04","2014-05-28 16:24:05","229","Great Jones St","40.72743423","-73.99379025","402","Broadway & E 22 St","40.7403432","-73.98955109","15076","Subscriber","1976","1"
"252","2014-05-28 16:45:02","2014-05-28 16:49:14","212","W 16 St & The High Line","40.74334935","-74.00681753","482","W 15 St & 7 Ave","40.73935542","-73.99931783","16663","Subscriber","1967","1"
"3192","2014-05-28 17:08:19","2014-05-28 18:01:31","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","20798","Customer",\N,"0"
"387","2014-05-28 17:26:31","2014-05-28 17:32:58","496","E 16 St & 5 Ave","40.73726186","-73.99238967","229","Great Jones St","40.72743423","-73.99379025","20693","Subscriber","1985","1"
"582","2014-05-28 17:45:25","2014-05-28 17:55:07","474","5 Ave & E 29 St","40.7451677","-73.98683077","293","Lafayette St & E 8 St","40.73028666","-73.9907647","17530","Subscriber","1964","1"
"215","2014-05-28 18:04:04","2014-05-28 18:07:39","382","University Pl & E 14 St","40.73492695","-73.99200509","293","Lafayette St & E 8 St","40.73028666","-73.9907647","20818","Subscriber","1988","2"
"1062","2014-05-28 18:22:18","2014-05-28 18:40:00","468","Broadway & W 55 St","40.7652654","-73.98192338","505","6 Ave & W 33 St","40.74901271","-73.98848395","21669","Subscriber","1975","1"
"268","2014-05-28 18:41:59","2014-05-28 18:46:27","498","Broadway & W 32 St","40.74854862","-73.98808416","472","E 32 St & Park Ave","40.7457121","-73.98194829","16436","Subscriber","1989","1"
"432","2014-05-28 19:02:29","2014-05-28 19:09:41","229","Great Jones St","40.72743423","-73.99379025","312","Allen St & E Houston St","40.722055","-73.989111","18048","Customer",\N,"0"
"111","2014-05-28 19:28:48","2014-05-28 19:30:39","507","E 25 St & 2 Ave","40.73912601","-73.97973776","461","E 20 St & 2 Ave","40.73587678","-73.98205027","14709","Subscriber","1990","1"
"310","2014-05-28 20:00:42","2014-05-28 20:05:52","402","Broadway & E 22 St","40.7403432","-73.98955109","325","E 19 St & 3 Ave","40.73624527","-73.98473765","14922","Subscriber","1982","1"
"125","2014-05-28 20:41:58","2014-05-28 20:44:03","342","Columbia St & Rivington St","40.71739973","-73.98016555","341","Stanton St & Mangin St","40.71782143","-73.97628939","18395","Subscriber","1993","1"
"453","2014-05-28 21:47:51","2014-05-28 21:55:24","298","3 Ave & Schermerhorn St","40.68683208","-73.9796772","143","Clinton St & Joralemon St","40.69239502","-73.99337909","20925","Subscriber","1956","1"
"484","2014-05-28 23:33:24","2014-05-28 23:41:28","462","W 22 St & 10 Ave","40.74691959","-74.00451887","482","W 15 St & 7 Ave","40.73935542","-73.99931783","20705","Subscriber","1985","1"
"606","2014-05-29 06:19:27","2014-05-29 06:29:33","476","E 31 St & 3 Ave","40.74394314","-73.97966069","455","1 Ave & E 44 St","40.75001986","-73.96905301","18275","Subscriber","1973","1"
"473","2014-05-29 07:15:27","2014-05-29 07:23:20","405","Washington St & Gansevoort St","40.739323","-74.008119","285","Broadway & E 14 St","40.73454567","-73.99074142","15337","Subscriber","1977","2"
"360","2014-05-29 07:47:52","2014-05-29 07:53:52","421","Clermont Ave & Park Ave","40.69573398","-73.97129668","243","Fulton St & Rockwell Pl","40.687979","-73.978474","17108","Subscriber","1989","1"
"577","2014-05-29 08:12:32","2014-05-29 08:22:09","174","E 25 St & 1 Ave","40.7381765","-73.97738662","486","Broadway & W 29 St","40.7462009","-73.98855723","15012","Subscriber","1986","1"
"1419","2014-05-29 08:31:28","2014-05-29 08:55:07","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","304","Broadway & Battery Pl","40.70463334","-74.01361706","17551","Subscriber","1987","1"
"372","2014-05-29 08:47:55","2014-05-29 08:54:07","433","E 13 St & Avenue A","40.72955361","-73.98057249","229","Great Jones St","40.72743423","-73.99379025","18010","Subscriber","1987","1"
"1039","2014-05-29 09:06:15","2014-05-29 09:23:34","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","447","8 Ave & W 52 St","40.76370739","-73.9851615","18888","Subscriber","1987","2"
"182","2014-05-29 09:30:02","2014-05-29 09:33:04","517","E 41 St & Madison Ave","40.752141","-73.979782","485","W 37 St & 5 Ave","40.75038009","-73.98338988","16371","Subscriber","1979","1"
"455","2014-05-29 09:59:57","2014-05-29 10:07:32","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","426","West St & Chambers St","40.71754834","-74.01322069","14998","Subscriber","1963","2"
"299","2014-05-29 10:43:39","2014-05-29 10:48:38","477","W 41 St & 8 Ave","40.75640548","-73.9900262","447","8 Ave & W 52 St","40.76370739","-73.9851615","19808","Subscriber","1961","1"
"1393","2014-05-29 11:38:23","2014-05-29 12:01:36","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","491","E 24 St & Park Ave S","40.74096374","-73.98602213","16263","Subscriber","1961","1"
"520","2014-05-29 12:17:39","2014-05-29 12:26:19","486","Broadway & W 29 St","40.7462009","-73.98855723","517","E 41 St & Madison Ave","40.752141","-73.979782","14743","Subscriber","1977","1"
"522","2014-05-29 12:54:08","2014-05-29 13:02:50","402","Broadway & E 22 St","40.7403432","-73.98955109","528","2 Ave & E 31 St","40.74290902","-73.97706058","21333","Subscriber","1962","1"
"1059","2014-05-29 13:30:49","2014-05-29 13:48:28","375","Mercer St & Bleecker St","40.72679454","-73.99695094","2008","Little West St & 1 Pl","40.70569254","-74.01677685","14674","Subscriber","1988","1"
"517","2014-05-29 14:07:34","2014-05-29 14:16:11","128","MacDougal St & Prince St","40.72710258","-74.00297088","483","E 12 St & 3 Ave","40.73223272","-73.98889957","18079","Subscriber","1982","1"
"832","2014-05-29 14:43:21","2014-05-29 14:57:13","466","W 25 St & 6 Ave","40.74395411","-73.99144871","167","E 39 St & 3 Ave","40.7489006","-73.97604882","18342","Subscriber","1958","1"
"1122","2014-05-29 15:19:27","2014-05-29 15:38:09","509","9 Ave & W 22 St","40.7454973","-74.00197139","423","W 54 St & 9 Ave","40.76584941","-73.98690506","17003","Subscriber","1963","1"
"699","2014-05-29 15:51:49","2014-05-29 16:03:28","355","Bayard St & Baxter St","40.71602118","-73.99974372","342","Columbia St & Rivington St","40.71739973","-73.98016555","16861","Subscriber","1946","1"
"1408","2014-05-29 16:21:13","2014-05-29 16:44:41","315","South St & Gouverneur Ln","40.70355377","-74.00670227","483","E 12 St & 3 Ave","40.73223272","-73.98889957","18659","Subscriber","1988","1"
"463","2014-05-29 16:49:27","2014-05-29 16:57:10","150","E 2 St & Avenue C","40.7208736","-73.98085795","375","Mercer St & Bleecker St","40.72679454","-73.99695094","18584","Subscriber","1992","2"
"1278","2014-05-29 17:10:09","2014-05-29 17:31:27","522","E 51 St & Lexington Ave","40.75714758","-73.97207836","509","9 Ave & W 22 St","40.7454973","-74.00197139","14938","Subscriber","1986","1"
"502","2014-05-29 17:27:34","2014-05-29 17:35:56","414","Pearl St & Anchorage Pl","40.70281858","-73.98765762","310","State St & Smith St","40.68926942","-73.98912867","18700","Subscriber","1976","2"
"724","2014-05-29 17:43:30","2014-05-29 17:55:34","340","Madison St & Clinton St","40.71269042","-73.98776323","357","E 11 St & Broadway","40.73261787","-73.99158043","20996","Subscriber","1981","1"
"264","2014-05-29 17:59:35","2014-05-29 18:03:59","293","Lafayette St & E 8 St","40.73028666","-73.9907647","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","17356","Subscriber","1979","1"
"817","2014-05-29 18:14:33","2014-05-29 18:28:10","462","W 22 St & 10 Ave","40.74691959","-74.00451887","345","W 13 St & 6 Ave","40.73649403","-73.99704374","15380","Subscriber","1955","1"
"485","2014-05-29 18:30:48","2014-05-29 18:38:53","508","W 46 St & 11 Ave","40.76341379","-73.99667444","493","W 45 St & 6 Ave","40.7568001","-73.98291153","16205","Subscriber","1974","1"
"1050","2014-05-29 18:47:45","2014-05-29 19:05:15","495","W 47 St & 10 Ave","40.76269882","-73.99301222","238","Bank St & Washington St","40.7361967","-74.00859207","14555","Subscriber","1960","2"
"498","2014-05-29 19:08:13","2014-05-29 19:16:31","426","West St & Chambers St","40.71754834","-74.01322069","127","Barrow St & Hudson St","40.73172428","-74.00674436","19264","Subscriber","1983","1"
"1798","2014-05-29 19:30:38","2014-05-29 20:00:36","478","11 Ave & W 41 St","40.76030096","-73.99884222","483","E 12 St & 3 Ave","40.73223272","-73.98889957","18578","Subscriber","1989","1"
"447","2014-05-29 19:57:20","2014-05-29 20:04:47","473","Rivington St & Chrystie St","40.72110063","-73.9919254","445","E 10 St & Avenue A","40.72740794","-73.98142006","21360","Subscriber","1988","1"
"1303","2014-05-29 20:31:42","2014-05-29 20:53:25","457","Broadway & W 58 St","40.76695317","-73.98169333","458","11 Ave & W 27 St","40.751396","-74.005226","17166","Customer",\N,"0"
"1011","2014-05-29 21:19:27","2014-05-29 21:36:18","430","York St & Jay St","40.7014851","-73.98656928","298","3 Ave & Schermerhorn St","40.68683208","-73.9796772","18285","Subscriber","1986","2"
"284","2014-05-29 22:26:14","2014-05-29 22:30:58","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","293","Lafayette St & E 8 St","40.73028666","-73.9907647","19882","Subscriber","1987","1"
"495","2014-05-29 23:59:45","2014-05-30 00:08:00","426","West St & Chambers St","40.71754834","-74.01322069","128","MacDougal St & Prince St","40.72710258","-74.00297088","14690","Subscriber","1977","1"
"723","2014-05-30 06:22:43","2014-05-30 06:34:46","478","11 Ave & W 41 St","40.76030096","-73.99884222","352","W 56 St & 6 Ave","40.76340613","-73.97722479","19401","Subscriber","1978","1"
"2116","2014-05-30 07:19:34","2014-05-30 07:54:50","2008","Little West St & 1 Pl","40.70569254","-74.01677685","499","Broadway & W 60 St","40.76915505","-73.98191841","21151","Subscriber","1972","1"
"589","2014-05-30 07:52:32","2014-05-30 08:02:21","358","Christopher St & Greenwich St","40.73291553","-74.00711384","426","West St & Chambers St","40.71754834","-74.01322069","16182","Subscriber","1982","2"
"551","2014-05-30 08:17:10","2014-05-30 08:26:21","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","426","West St & Chambers St","40.71754834","-74.01322069","18448","Subscriber","1985","1"
"1406","2014-05-30 08:36:41","2014-05-30 09:00:07","454","E 51 St & 1 Ave","40.75455731","-73.96592976","341","Stanton St & Mangin St","40.71782143","-73.97628939","20865","Subscriber","1965","1"
"528","2014-05-30 08:53:04","2014-05-30 09:01:52","229","Great Jones St","40.72743423","-73.99379025","410","Suffolk St & Stanton St","40.72066442","-73.98517977","17122","Subscriber","1982","2"
"506","2014-05-30 09:12:52","2014-05-30 09:21:18","490","8 Ave & W 33 St","40.751551","-73.993934","173","Broadway & W 49 St","40.76064679","-73.98442659","17387","Subscriber","1979","1"
"1233","2014-05-30 09:38:12","2014-05-30 09:58:45","315","South St & Gouverneur Ln","40.70355377","-74.00670227","250","Lafayette St & Jersey St","40.72456089","-73.99565293","16911","Subscriber","1963","2"
"211","2014-05-30 10:10:28","2014-05-30 10:13:59","390","Duffield St & Willoughby St","40.69221589","-73.9842844","233","Joralemon St & Adams St","40.69246277","-73.98963911","14987","Subscriber","1961","1"
"1027","2014-05-30 10:53:43","2014-05-30 11:10:50","361","Allen St & Hester St","40.71605866","-73.99190759","294","Washington Square E","40.73049393","-73.9957214","15791","Subscriber","1990","1"
"1564","2014-05-30 11:41:41","2014-05-30 12:07:45","128","MacDougal St & Prince St","40.72710258","-74.00297088","523","W 38 St & 8 Ave","40.75466591","-73.99138152","18458","Customer",\N,"0"
"432","2014-05-30 12:18:17","2014-05-30 12:25:29","387","Centre St & Chambers St","40.71273266","-74.0046073","426","West St & Chambers St","40.71754834","-74.01322069","16922","Subscriber","1976","1"
"977","2014-05-30 12:52:31","2014-05-30 13:08:48","293","Lafayette St & E 8 St","40.73028666","-73.9907647","445","E 10 St & Avenue A","40.72740794","-73.98142006","16976","Subscriber","1983","1"
"948","2014-05-30 13:28:59","2014-05-30 13:44:47","368","Carmine St & 6 Ave","40.73038599","-74.00214988","376","John St & William St","40.70862144","-74.00722156","20307","Subscriber","1977","1"
"697","2014-05-30 13:59:54","2014-05-30 14:11:31","295","Pike St & E Broadway","40.71406667","-73.99293911","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","18983","Subscriber","1976","1"
"294","2014-05-30 14:31:17","2014-05-30 14:36:11","484","W 44 St & 5 Ave","40.75500254","-73.98014437","485","W 37 St & 5 Ave","40.75038009","-73.98338988","15680","Subscriber","1984","1"
"2319","2014-05-30 15:02:10","2014-05-30 15:40:49","367","E 53 St & Lexington Ave","40.75828065","-73.97069431","367","E 53 St & Lexington Ave","40.75828065","-73.97069431","15095","Customer",\N,"0"
"1689","2014-05-30 15:30:29","2014-05-30 15:58:38","304","Broadway & Battery Pl","40.70463334","-74.01361706","521","8 Ave & W 31 St","40.75044999","-73.99481051","17445","Subscriber","1963","1"
"901","2014-05-30 15:57:24","2014-05-30 16:12:25","402","Broadway & E 22 St","40.7403432","-73.98955109","514","12 Ave & W 40 St","40.76087502","-74.00277668","18069","Subscriber","1975","2"
"225","2014-05-30 16:20:43","2014-05-30 16:24:28","402","Broadway & E 22 St","40.7403432","-73.98955109","497","E 17 St & Broadway","40.73704984","-73.99009296","15912","Subscriber","1957","1"
"450","2014-05-30 16:43:02","2014-05-30 16:50:32","367","E 53 St & Lexington Ave","40.75828065","-73.97069431","493","W 45 St & 6 Ave","40.7568001","-73.98291153","17998","Subscriber","1960","1"
"1169","2014-05-30 17:02:50","2014-05-30 17:22:19","402","Broadway & E 22 St","40.7403432","-73.98955109","521","8 Ave & W 31 St","40.75044999","-73.99481051","18255","Subscriber","1975","1"
"988","2014-05-30 17:17:36","2014-05-30 17:34:04","444","Broadway & W 24 St","40.7423543","-73.98915076","401","Allen St & Rivington St","40.72019576","-73.98997825","18470","Subscriber","1979","1"
"247","2014-05-30 17:33:57","2014-05-30 17:38:04","500","Broadway & W 51 St","40.76228826","-73.98336183","457","Broadway & W 58 St","40.76695317","-73.98169333","15767","Subscriber","1975","1"
"513","2014-05-30 17:49:45","2014-05-30 17:58:18","498","Broadway & W 32 St","40.74854862","-73.98808416","477","W 41 St & 8 Ave","40.75640548","-73.9900262","16523","Subscriber","1987","1"
"69","2014-05-30 18:06:29","2014-05-30 18:07:38","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","15323","Subscriber","1984","1"
"627","2014-05-30 18:23:04","2014-05-30 18:33:31","448","W 37 St & 10 Ave","40.75660359","-73.9979009","446","W 24 St & 7 Ave","40.74487634","-73.99529885","21489","Subscriber","1985","2"
"709","2014-05-30 18:40:53","2014-05-30 18:52:42","306","Cliff St & Fulton St","40.70823502","-74.00530063","311","Norfolk St & Broome St","40.7172274","-73.98802084","15920","Subscriber","1979","1"
"1169","2014-05-30 19:00:58","2014-05-30 19:20:27","454","E 51 St & 1 Ave","40.75455731","-73.96592976","439","E 4 St & 2 Ave","40.7262807","-73.98978041","17233","Subscriber","1976","1"
"493","2014-05-30 19:22:52","2014-05-30 19:31:05","447","8 Ave & W 52 St","40.76370739","-73.9851615","485","W 37 St & 5 Ave","40.75038009","-73.98338988","15323","Subscriber","1986","1"
"1164","2014-05-30 20:00:55","2014-05-30 20:20:19","250","Lafayette St & Jersey St","40.72456089","-73.99565293","503","E 20 St & Park Ave","40.73827428","-73.98751968","15194","Subscriber","1976","1"
"468","2014-05-30 20:50:37","2014-05-30 20:58:25","367","E 53 St & Lexington Ave","40.75828065","-73.97069431","290","2 Ave & E 58 St","40.76020258","-73.96478473","17127","Subscriber","1971","1"
"1361","2014-05-30 21:57:36","2014-05-30 22:20:17","469","Broadway & W 53 St","40.76344058","-73.98268129","496","E 16 St & 5 Ave","40.73726186","-73.99238967","16079","Subscriber","1990","2"
"161","2014-05-30 23:25:38","2014-05-30 23:28:19","423","W 54 St & 9 Ave","40.76584941","-73.98690506","450","W 49 St & 8 Ave","40.76227205","-73.98788205","14706","Subscriber","1983","1"
"1055","2014-05-31 01:50:28","2014-05-31 02:08:03","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","116","W 17 St & 8 Ave","40.74177603","-74.00149746","14856","Customer",\N,"0"
"573","2014-05-31 08:13:45","2014-05-31 08:23:18","363","West Thames St","40.70834698","-74.01713445","320","Leonard St & Church St","40.717571","-74.005549","19212","Subscriber","1983","2"
"1197","2014-05-31 09:24:32","2014-05-31 09:44:29","344","Monroe St & Bedford Ave","40.6851443","-73.95380904","344","Monroe St & Bedford Ave","40.6851443","-73.95380904","19134","Subscriber","1970","1"
"785","2014-05-31 10:08:17","2014-05-31 10:21:22","237","E 11 St & 2 Ave","40.73047309","-73.98672378","2010","Grand St & Greene St","40.72165481","-74.00234737","21142","Subscriber","1983","2"
"185","2014-05-31 10:44:17","2014-05-31 10:47:22","249","Harrison St & Hudson St","40.71870987","-74.0090009","377","6 Ave & Canal St","40.72243797","-74.00566443","14745","Subscriber","1968","1"
