"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"579","6/23/2016 17:21:22","6/23/2016 17:31:01","307","Canal St & Rutgers St","40.71427487","-73.98990025","355","Bayard St & Baxter St","40.71602118","-73.99974372","25183","Subscriber","1981","1"
"1177","6/23/2016 17:31:55","6/23/2016 17:51:33","426","West St & Chambers St","40.71754834","-74.01322069","382","University Pl & E 14 St","40.73492695","-73.99200509","16107","Subscriber","1980","1"
"1472","6/23/2016 17:42:27","6/23/2016 18:06:59","229","Great Jones St","40.72743423","-73.99379025","2008","Little West St & 1 Pl","40.70569254","-74.01677685","17290","Subscriber","1969","2"
"467","6/23/2016 17:53:20","6/23/2016 18:01:07","519","Pershing Square North","40.751873","-73.977706","501","FDR Drive & E 35 St","40.744219","-73.97121214","17497","Subscriber","1961","2"
"3063","6/23/2016 18:04:07","6/23/2016 18:55:10","457","Broadway & W 58 St","40.76695317","-73.98169333","351","Front St & Maiden Ln","40.70530954","-74.00612572","17025","Subscriber","1990","1"
"1325","6/23/2016 18:14:03","6/23/2016 18:36:08","539","Metropolitan Ave & Bedford Ave","40.71534825","-73.96024116","274","Lafayette Ave & Fort Greene Pl","40.68691865","-73.976682","24853","Subscriber","1986","1"
"379","6/23/2016 18:24:14","6/23/2016 18:30:33","527","E 33 St & 2 Ave","40.744023","-73.976056","461","E 20 St & 2 Ave","40.73587678","-73.98205027","16652","Subscriber","1988","1"
"788","6/23/2016 18:35:21","6/23/2016 18:48:29","164","E 47 St & 2 Ave","40.75323098","-73.97032517","515","W 43 St & 10 Ave","40.76009437","-73.99461843","17687","Subscriber","1987","1"
"347","6/23/2016 18:47:14","6/23/2016 18:53:01","2010","Grand St & Greene St","40.72165481","-74.00234737","128","MacDougal St & Prince St","40.72710258","-74.00297088","15509","Subscriber","1976","1"
"588","6/23/2016 18:59:51","6/23/2016 19:09:39","444","Broadway & W 24 St","40.7423543","-73.98915076","2003","1 Ave & E 18 St","40.733812191966315","-73.98054420948029","25261","Subscriber","1970","1"
"351","6/23/2016 19:13:08","6/23/2016 19:19:00","482","W 15 St & 7 Ave","40.73935542","-73.99931783","368","Carmine St & 6 Ave","40.73038599","-74.00214988","17351","Subscriber","1992","2"
"1095","6/23/2016 19:27:59","6/23/2016 19:46:15","3178","Riverside Dr & W 78 St","40.78414472","-73.98362492","514","12 Ave & W 40 St","40.76087502","-74.00277668","22054","Subscriber","1961","1"
"411","6/23/2016 19:43:47","6/23/2016 19:50:38","297","E 15 St & 3 Ave","40.734232","-73.986923","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","24265","Subscriber","1996","1"
"662","6/23/2016 20:01:19","6/23/2016 20:12:21","3113","Greenpoint Ave & Manhattan Ave","40.73026","-73.95394","3091","Frost St & Meeker St","40.71764","-73.94882","25649","Subscriber","1988","1"
"809","6/23/2016 20:22:04","6/23/2016 20:35:34","410","Suffolk St & Stanton St","40.72066442","-73.98517977","435","W 21 St & 6 Ave","40.74173969","-73.99415556","22857","Subscriber","1977","1"
"2185","6/23/2016 20:45:46","6/23/2016 21:22:11","368","Carmine St & 6 Ave","40.73038599","-74.00214988","251","Mott St & Prince St","40.72317958","-73.99480012","14874","Subscriber","","0"
"1198","6/23/2016 21:14:22","6/23/2016 21:34:20","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","2008","Little West St & 1 Pl","40.70569254","-74.01677685","15839","Subscriber","","0"
"417","6/23/2016 21:45:14","6/23/2016 21:52:12","505","6 Ave & W 33 St","40.74901271","-73.98848395","496","E 16 St & 5 Ave","40.73726186","-73.99238967","16422","Subscriber","1963","1"
"214","6/23/2016 22:22:31","6/23/2016 22:26:05","504","1 Ave & E 15 St","40.73221853","-73.98165557","432","E 7 St & Avenue A","40.72621788","-73.98379855","22620","Subscriber","1990","1"
"505","6/23/2016 23:08:09","6/23/2016 23:16:34","487","E 20 St & FDR Drive","40.73314259","-73.97573881","357","E 11 St & Broadway","40.73261787","-73.99158043","20860","Subscriber","1986","1"
"399","6/24/2016 00:20:19","6/24/2016 00:26:59","524","W 43 St & 6 Ave","40.75527307","-73.98316936","228","E 48 St & 3 Ave","40.7546011026","-73.971878855","25694","Subscriber","1962","1"
"682","6/24/2016 05:23:17","6/24/2016 05:34:39","382","University Pl & E 14 St","40.73492695","-73.99200509","3255","8 Ave & W 31 St","40.7505853470215","-73.9946848154068","25733","Subscriber","1993","2"
"500","6/24/2016 06:38:26","6/24/2016 06:46:46","473","Rivington St & Chrystie St","40.72110063","-73.9919254","309","Murray St & West St","40.7149787","-74.013012","25752","Subscriber","1988","1"
"1162","6/24/2016 07:14:24","6/24/2016 07:33:47","3236","W 42 St & Dyer Ave","40.75898481399634","-73.99379968643188","285","Broadway & E 14 St","40.73454567","-73.99074142","14707","Subscriber","1959","1"
"1268","6/24/2016 07:38:33","6/24/2016 07:59:42","3147","E 85 St & 3 Ave","40.77801203","-73.95407149","533","Broadway & W 39 St","40.75299641","-73.98721619","22993","Subscriber","1969","2"
"214","6/24/2016 07:56:51","6/24/2016 08:00:25","297","E 15 St & 3 Ave","40.734232","-73.986923","496","E 16 St & 5 Ave","40.73726186","-73.99238967","25206","Subscriber","1981","2"
"365","6/24/2016 08:12:54","6/24/2016 08:19:00","3082","Hope St & Union Ave","40.71167351","-73.95141312","3092","Berry St & N 8 St","40.7190095","-73.95852515","18451","Subscriber","1989","1"
"1006","6/24/2016 08:26:10","6/24/2016 08:42:57","487","E 20 St & FDR Drive","40.73314259","-73.97573881","259","South St & Whitehall St","40.70122128","-74.01234218","22245","Subscriber","1990","1"
"1581","6/24/2016 08:38:09","6/24/2016 09:04:31","3115","India St & Manhattan Ave","40.73232194","-73.9550858","268","Howard St & Centre St","40.71910537","-73.99973337","23748","Subscriber","1990","1"
"1049","6/24/2016 08:48:55","6/24/2016 09:06:24","387","Centre St & Chambers St","40.71273266","-74.0046073","3242","Schermerhorn St & Court St","40.69102925677968","-73.99183362722397","25526","Subscriber","1990","2"
"1692","6/24/2016 09:01:04","6/24/2016 09:29:17","317","E 6 St & Avenue B","40.72453734","-73.98185424","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","14537","Subscriber","1984","1"
"595","6/24/2016 09:15:03","6/24/2016 09:24:58","3142","1 Ave & E 62 St","40.7612274","-73.96094022","499","Broadway & W 60 St","40.76915505","-73.98191841","23948","Subscriber","1976","1"
"1365","6/24/2016 09:30:44","6/24/2016 09:53:29","3246","Montague St & Clinton St","40.694281141397326","-73.99230033159256","2002","Wythe Ave & Metropolitan Ave","40.716887","-73.963198","23015","Subscriber","1980","1"
"507","6/24/2016 09:50:00","6/24/2016 09:58:27","469","Broadway & W 53 St","40.76344058","-73.98268129","519","Pershing Square North","40.751873","-73.977706","16830","Subscriber","1968","1"
"361","6/24/2016 10:13:47","6/24/2016 10:19:49","411","E 6 St & Avenue D","40.72228087","-73.97668709","312","Allen St & Stanton St","40.722055","-73.989111","17335","Subscriber","1987","1"
"1186","6/24/2016 10:40:24","6/24/2016 11:00:11","2023","E 55 St & Lexington Ave","40.75968085","-73.97031366","510","W 51 St & 6 Ave","40.7606597","-73.98042047","20068","Subscriber","1954","1"
"747","6/24/2016 11:08:42","6/24/2016 11:21:10","2004","6 Ave & Broome St","40.724399","-74.004704","225","W 14 St & The High Line","40.74195138","-74.00803013","21630","Customer","","0"
"640","6/24/2016 11:38:45","6/24/2016 11:49:25","251","Mott St & Prince St","40.72317958","-73.99480012","152","Warren St & Church St","40.71473993","-74.00910627","14575","Subscriber","1991","1"
"380","6/24/2016 12:03:42","6/24/2016 12:10:02","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","496","E 16 St & 5 Ave","40.73726186","-73.99238967","25552","Subscriber","1993","1"
"1027","6/24/2016 12:28:35","6/24/2016 12:45:43","417","Barclay St & Church St","40.71291224","-74.01020234","2008","Little West St & 1 Pl","40.70569254","-74.01677685","21568","Customer","","0"
"818","6/24/2016 12:50:05","6/24/2016 13:03:44","536","1 Ave & E 30 St","40.74144387","-73.97536082","484","W 44 St & 5 Ave","40.75500254","-73.98014437","22138","Subscriber","1961","1"
"783","6/24/2016 13:11:20","6/24/2016 13:24:24","217","Old Fulton St","40.70277159","-73.99383605","398","Atlantic Ave & Furman St","40.69165183","-73.9999786","25162","Subscriber","1989","1"
"427","6/24/2016 13:32:07","6/24/2016 13:39:15","335","Washington Pl & Broadway","40.72903917","-73.99404649","151","Cleveland Pl & Spring St","40.722103786686034","-73.99724900722504","16173","Subscriber","1987","1"
"1131","6/24/2016 13:52:38","6/24/2016 14:11:30","320","Leonard St & Church St","40.717571","-74.005549","346","Bank St & Hudson St","40.73652889","-74.00618026","24156","Subscriber","1980","1"
"548","6/24/2016 14:11:24","6/24/2016 14:20:32","402","Broadway & E 22 St","40.7403432","-73.98955109","250","Lafayette St & Jersey St","40.72456089","-73.99565293","24025","Subscriber","1977","1"
"347","6/24/2016 14:30:09","6/24/2016 14:35:57","3084","Devoe St & Leonard St","40.71348658","-73.94792458","3069","Lorimer St & Broadway","40.70411791","-73.94818595","17237","Subscriber","1970","2"
"662","6/24/2016 14:49:38","6/24/2016 15:00:41","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","237","E 11 St & 2 Ave","40.73047309","-73.98672378","23493","Subscriber","1991","1"
"849","6/24/2016 15:08:51","6/24/2016 15:23:01","3166","Riverside Dr & W 72 St","40.78057799010334","-73.98562431335449","3158","W 63 St & Broadway","40.77163851","-73.98261428","22334","Subscriber","1976","1"
"1136","6/24/2016 15:26:48","6/24/2016 15:45:44","229","Great Jones St","40.72743423","-73.99379025","502","Henry St & Grand St","40.714215","-73.981346","22679","Subscriber","1981","1"
"861","6/24/2016 15:43:55","6/24/2016 15:58:16","263","Elizabeth St & Hester St","40.71729","-73.996375","144","Nassau St & Navy St","40.69839895","-73.98068914","18189","Subscriber","1968","1"
"1145","6/24/2016 16:00:57","6/24/2016 16:20:02","3093","N 6 St & Bedford Ave","40.71745169","-73.95850939","265","Stanton St & Chrystie St","40.72229346","-73.99147535","16179","Subscriber","1969","1"
"1345","6/24/2016 16:16:01","6/24/2016 16:38:26","432","E 7 St & Avenue A","40.72621788","-73.98379855","546","E 30 St & Park Ave S","40.74444921","-73.98303529","18432","Customer","","0"
"48966","6/24/2016 16:30:59","6/25/2016 06:07:05","324","DeKalb Ave & Hudson Ave","40.689888","-73.981013","313","Washington Ave & Park Ave","40.69610226","-73.96751037","23949","Customer","","0"
"506","6/24/2016 16:44:49","6/24/2016 16:53:16","491","E 24 St & Park Ave S","40.74096374","-73.98602213","459","W 20 St & 11 Ave","40.746745","-74.007756","23299","Subscriber","1982","1"
"299","6/24/2016 16:57:47","6/24/2016 17:02:47","3154","E 77 St & 3 Ave","40.77314236","-73.95856158","3147","E 85 St & 3 Ave","40.77801203","-73.95407149","23447","Subscriber","1995","1"
"549","6/24/2016 17:09:17","6/24/2016 17:18:27","379","W 31 St & 7 Ave","40.749156","-73.9916","519","Pershing Square North","40.751873","-73.977706","20540","Subscriber","1979","1"
"1475","6/24/2016 17:19:53","6/24/2016 17:44:28","304","Broadway & Battery Pl","40.70463334","-74.01361706","3230","Penn Station Valet","40.751283596962296","-73.99692445993422","20775","Subscriber","1968","1"
"586","6/24/2016 17:30:32","6/24/2016 17:40:19","247","Perry St & Bleecker St","40.73535398","-74.00483091","2010","Grand St & Greene St","40.72165481","-74.00234737","25216","Subscriber","1972","2"
"381","6/24/2016 17:41:38","6/24/2016 17:47:59","303","Mercer St & Spring St","40.72362738","-73.99949601","382","University Pl & E 14 St","40.73492695","-73.99200509","25290","Subscriber","1980","1"
"73","6/24/2016 17:52:31","6/24/2016 17:53:45","514","12 Ave & W 40 St","40.76087502","-74.00277668","514","12 Ave & W 40 St","40.76087502","-74.00277668","25502","Subscriber","1991","1"
"431","6/24/2016 18:03:22","6/24/2016 18:10:34","3002","South End Ave & Liberty St","40.711512","-74.015756","427","Bus Slip & State St","40.701907","-74.013942","19542","Subscriber","1985","2"
"168","6/24/2016 18:14:54","6/24/2016 18:17:43","363","West Thames St","40.70834698","-74.01713445","3002","South End Ave & Liberty St","40.711512","-74.015756","23112","Subscriber","1987","2"
"187","6/24/2016 18:27:07","6/24/2016 18:30:14","391","Clark St & Henry St","40.69760127","-73.99344559","157","Henry St & Atlantic Ave","40.69089272","-73.99612349","14547","Subscriber","1984","1"
"495","6/24/2016 18:40:33","6/24/2016 18:48:49","79","Franklin St & W Broadway","40.71911552","-74.00666661","254","W 11 St & 6 Ave","40.73532427","-73.99800419","17244","Subscriber","1988","1"
"328","6/24/2016 18:54:46","6/24/2016 19:00:14","297","E 15 St & 3 Ave","40.734232","-73.986923","432","E 7 St & Avenue A","40.72621788","-73.98379855","25580","Subscriber","1986","1"
"1381","6/24/2016 19:11:03","6/24/2016 19:34:05","326","E 11 St & 1 Ave","40.72953837","-73.98426726","347","Greenwich St & W Houston St","40.728846","-74.008591","15882","Subscriber","1990","2"
"618","6/24/2016 19:28:20","6/24/2016 19:38:38","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","151","Cleveland Pl & Spring St","40.722103786686034","-73.99724900722504","16530","Subscriber","1989","2"
"713","6/24/2016 19:47:22","6/24/2016 19:59:15","415","Pearl St & Hanover Square","40.7047177","-74.00926027","151","Cleveland Pl & Spring St","40.722103786686034","-73.99724900722504","18402","Subscriber","1973","1"
"534","6/24/2016 20:08:48","6/24/2016 20:17:43","257","Lispenard St & Broadway","40.71939226","-74.00247214","311","Norfolk St & Broome St","40.7172274","-73.98802084","16751","Subscriber","1958","1"
"916","6/24/2016 20:32:35","6/24/2016 20:47:51","488","W 39 St & 9 Ave","40.75645824","-73.99372222","2017","E 43 St & 2 Ave","40.75022392","-73.97121414","16755","Subscriber","1981","2"
"491","6/24/2016 21:00:38","6/24/2016 21:08:50","251","Mott St & Prince St","40.72317958","-73.99480012","356","Bialystoker Pl & Delancey St","40.71622644","-73.98261206","18507","Subscriber","1965","2"
"1095","6/24/2016 21:32:47","6/24/2016 21:51:03","391","Clark St & Henry St","40.69760127","-73.99344559","539","Metropolitan Ave & Bedford Ave","40.71534825","-73.96024116","25291","Subscriber","1983","1"
"499","6/24/2016 22:15:34","6/24/2016 22:23:53","308","St James Pl & Oliver St","40.71307916","-73.99851193","439","E 4 St & 2 Ave","40.7262807","-73.98978041","25750","Subscriber","1985","1"
"1146","6/24/2016 23:04:06","6/24/2016 23:23:13","242","Carlton Ave & Flushing Ave","40.697787","-73.973736","3052","Lewis Ave & Madison St","40.686312","-73.935775","22632","Subscriber","1984","1"
"654","6/25/2016 00:06:24","6/25/2016 00:17:19","329","Greenwich St & N Moore St","40.72043411","-74.01020609","264","Maiden Ln & Pearl St","40.70706456","-74.00731853","15930","Subscriber","1991","1"
"1183","6/25/2016 01:41:20","6/25/2016 02:01:04","377","6 Ave & Canal St","40.72243797","-74.00566443","388","W 26 St & 10 Ave","40.749717753","-74.002950346","16947","Subscriber","1969","1"
"435","6/25/2016 06:08:41","6/25/2016 06:15:56","379","W 31 St & 7 Ave","40.749156","-73.9916","546","E 30 St & Park Ave S","40.74444921","-73.98303529","21274","Subscriber","1972","1"
"1024","6/25/2016 08:06:23","6/25/2016 08:23:27","3141","1 Ave & E 68 St","40.76500525","-73.95818491","492","W 33 St & 7 Ave","40.75019995","-73.99093085","16717","Subscriber","1991","1"
"367","6/25/2016 08:56:54","6/25/2016 09:03:01","305","E 58 St & 3 Ave","40.76095756","-73.96724467","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","25175","Subscriber","1980","1"
"1068","6/25/2016 09:36:22","6/25/2016 09:54:10","280","E 10 St & 5 Ave","40.73331967","-73.99510132","515","W 43 St & 10 Ave","40.76009437","-73.99461843","21025","Subscriber","1975","1"
"183","6/25/2016 10:04:01","6/25/2016 10:07:05","497","E 17 St & Broadway","40.73704984","-73.99009296","325","E 19 St & 3 Ave","40.73624527","-73.98473765","15855","Subscriber","1982","1"
"478","6/25/2016 10:29:05","6/25/2016 10:37:03","388","W 26 St & 10 Ave","40.749717753","-74.002950346","212","W 16 St & The High Line","40.74334935","-74.00681753","15134","Customer","","0"
"780","6/25/2016 10:51:59","6/25/2016 11:04:59","195","Liberty St & Broadway","40.70905623","-74.01043382","350","Clinton St & Grand St","40.71559509","-73.9870295","18284","Subscriber","1988","2"
"1216","6/25/2016 11:13:29","6/25/2016 11:33:46","282","Kent Ave & S 11 St","40.707644944175705","-73.96841526031494","432","E 7 St & Avenue A","40.72621788","-73.98379855","17934","Subscriber","","0"
"385","6/25/2016 11:33:33","6/25/2016 11:39:58","3141","1 Ave & E 68 St","40.76500525","-73.95818491","3148","E 84 St & 1 Ave","40.77565541","-73.95068615","15622","Subscriber","1988","1"
"1243","6/25/2016 11:52:38","6/25/2016 12:13:21","2001","Sands St & Navy St","40.699773","-73.979927","3109","Banker St & Meserole Ave","40.72606","-73.95621","16663","Subscriber","1977","1"
"609","6/25/2016 12:10:34","6/25/2016 12:20:44","320","Leonard St & Church St","40.717571","-74.005549","348","W Broadway & Spring St","40.72490985","-74.00154702","19401","Customer","","0"
"362","6/25/2016 12:28:12","6/25/2016 12:34:14","295","Pike St & E Broadway","40.71406667","-73.99293911","401","Allen St & Rivington St","40.72019576","-73.98997825","17934","Subscriber","1973","1"
"2155","6/25/2016 12:45:23","6/25/2016 13:21:19","473","Rivington St & Chrystie St","40.72110063","-73.9919254","3084","Devoe St & Leonard St","40.71348658","-73.94792458","25485","Customer","","0"
"544","6/25/2016 13:01:42","6/25/2016 13:10:46","528","2 Ave & E 31 St","40.74290902","-73.97706058","444","Broadway & W 24 St","40.7423543","-73.98915076","19888","Subscriber","1984","1"
"992","6/25/2016 13:17:56","6/25/2016 13:34:29","72","W 52 St & 11 Ave","40.76727216","-73.99392888","514","12 Ave & W 40 St","40.76087502","-74.00277668","25273","Subscriber","","0"
"2160","6/25/2016 13:33:15","6/25/2016 14:09:15","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","24681","Customer","","0"
"217","6/25/2016 13:49:32","6/25/2016 13:53:10","350","Clinton St & Grand St","40.71559509","-73.9870295","502","Henry St & Grand St","40.714215","-73.981346","24023","Subscriber","1973","1"
"1227","6/25/2016 14:05:59","6/25/2016 14:26:26","297","E 15 St & 3 Ave","40.734232","-73.986923","3152","3 Ave & E 71 St","40.76873687","-73.96119945","25539","Subscriber","1991","2"
"1538","6/25/2016 14:21:58","6/25/2016 14:47:37","367","E 53 St & Lexington Ave","40.75828065","-73.97069431","3159","W 67 St & Broadway","40.77492513","-73.98266566","18140","Subscriber","1955","1"
"3440","6/25/2016 14:39:26","6/25/2016 15:36:47","488","W 39 St & 9 Ave","40.75645824","-73.99372222","3145","E 84 St & Park Ave","40.77862688","-73.95772073","15337","Customer","","0"
"739","6/25/2016 14:54:46","6/25/2016 15:07:06","296","Division St & Bowery","40.71413089","-73.9970468","195","Liberty St & Broadway","40.70905623","-74.01043382","22122","Customer","","0"
"828","6/25/2016 15:25:26","6/25/2016 15:39:14","2009","Catherine St & Monroe St","40.71117444","-73.99682619","483","E 12 St & 3 Ave","40.73223272","-73.98889957","25097","Subscriber","1991","2"
"628","6/25/2016 15:34:53","6/25/2016 15:45:22","301","E 2 St & Avenue B","40.72217444","-73.98368779","339","Avenue D & E 12 St","40.72580614","-73.97422494","25288","Subscriber","1998","1"
"1514","6/25/2016 16:14:35","6/25/2016 16:39:50","298","3 Ave & Schermerhorn St","40.68683208","-73.9796772","347","Greenwich St & W Houston St","40.728846","-74.008591","22903","Subscriber","1989","1"
"1276","6/25/2016 16:34:24","6/25/2016 16:55:40","212","W 16 St & The High Line","40.74334935","-74.00681753","480","W 53 St & 10 Ave","40.76669671","-73.99061728","19097","Customer","","0"
"346","6/25/2016 16:55:09","6/25/2016 17:00:55","212","W 16 St & The High Line","40.74334935","-74.00681753","238","Bank St & Washington St","40.7361967","-74.00859207","21987","Subscriber","1965","1"
"499","6/25/2016 17:21:03","6/25/2016 17:29:23","301","E 2 St & Avenue B","40.72217444","-73.98368779","229","Great Jones St","40.72743423","-73.99379025","25289","Subscriber","1996","1"
"1274","6/25/2016 17:39:42","6/25/2016 18:00:56","3093","N 6 St & Bedford Ave","40.71745169","-73.95850939","3083","Bushwick Ave & Powers St","40.71247661","-73.94100005","20305","Customer","","0"
"2014","6/25/2016 17:59:05","6/25/2016 18:32:39","3173","Riverside Blvd & W 67 St","40.777507027547976","-73.98888587951659","358","Christopher St & Greenwich St","40.73291553","-74.00711384","25641","Subscriber","1962","1"
"1413","6/25/2016 18:18:15","6/25/2016 18:41:48","514","12 Ave & W 40 St","40.76087502","-74.00277668","426","West St & Chambers St","40.71754834","-74.01322069","23636","Customer","","0"
"1680","6/25/2016 18:38:23","6/25/2016 19:06:23","450","W 49 St & 8 Ave","40.76227205","-73.98788205","3151","E 81 St & York Ave","40.7728384","-73.94989233","25533","Subscriber","1992","1"
"123","6/25/2016 18:58:01","6/25/2016 19:00:05","3246","Montague St & Clinton St","40.694281141397326","-73.99230033159256","406","Hicks St & Montague St","40.69512845","-73.99595065","25527","Subscriber","1979","2"
"1009","6/25/2016 19:16:41","6/25/2016 19:33:30","223","W 13 St & 7 Ave","40.73781509","-73.99994661","528","2 Ave & E 31 St","40.74290902","-73.97706058","22099","Subscriber","1968","2"
"1031","6/25/2016 19:35:39","6/25/2016 19:52:51","361","Allen St & Hester St","40.71605866","-73.99190759","3080","S 4 St & Rodney St","40.70934","-73.95608","22971","Subscriber","1982","2"
"178","6/25/2016 19:57:53","6/25/2016 20:00:52","481","S 3 St & Bedford Ave","40.71260486","-73.96264403","3093","N 6 St & Bedford Ave","40.71745169","-73.95850939","25846","Subscriber","1987","1"
"1468","6/25/2016 20:19:33","6/25/2016 20:44:02","2008","Little West St & 1 Pl","40.70569254","-74.01677685","473","Rivington St & Chrystie St","40.72110063","-73.9919254","25572","Subscriber","1982","1"
"2096","6/25/2016 20:48:26","6/25/2016 21:23:23","2008","Little West St & 1 Pl","40.70569254","-74.01677685","507","E 25 St & 2 Ave","40.73912601","-73.97973776","22156","Subscriber","1990","1"
"222","6/25/2016 21:24:08","6/25/2016 21:27:51","304","Broadway & Battery Pl","40.70463334","-74.01361706","376","John St & William St","40.70862144","-74.00722156","25414","Subscriber","1995","1"
"3061","6/25/2016 22:06:15","6/25/2016 22:57:17","410","Suffolk St & Stanton St","40.72066442","-73.98517977","237","E 11 St & 2 Ave","40.73047309","-73.98672378","25587","Subscriber","1984","1"
"2608","6/25/2016 22:50:35","6/25/2016 23:34:04","312","Allen St & Stanton St","40.722055","-73.989111","312","Allen St & Stanton St","40.722055","-73.989111","20582","Subscriber","1991","2"
"783","6/25/2016 23:45:51","6/25/2016 23:58:55","127","Barrow St & Hudson St","40.73172428","-74.00674436","470","W 20 St & 8 Ave","40.74345335","-74.00004031","19706","Subscriber","","0"
"626","6/26/2016 01:06:44","6/26/2016 01:17:10","483","E 12 St & 3 Ave","40.73223272","-73.98889957","3224","W 13 St & Hudson St","40.73997354103409","-74.00513872504234","24936","Subscriber","1980","1"
"657","6/26/2016 03:59:18","6/26/2016 04:10:15","3095","Graham Ave & Herbert St","40.71929301","-73.94500379","481","S 3 St & Bedford Ave","40.71260486","-73.96264403","19464","Subscriber","1989","1"
"1263","6/26/2016 08:04:11","6/26/2016 08:25:14","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","3143","5 Ave & E 78 St","40.77682863439968","-73.96388769149779","15356","Customer","","0"
"272","6/26/2016 09:06:35","6/26/2016 09:11:07","306","Cliff St & Fulton St","40.70823502","-74.00530063","306","Cliff St & Fulton St","40.70823502","-74.00530063","20511","Customer","","0"
"621","6/26/2016 09:46:30","6/26/2016 09:56:52","528","2 Ave & E 31 St","40.74290902","-73.97706058","326","E 11 St & 1 Ave","40.72953837","-73.98426726","18105","Customer","","0"
"961","6/26/2016 10:17:03","6/26/2016 10:33:04","3166","Riverside Dr & W 72 St","40.78057799010334","-73.98562431335449","515","W 43 St & 10 Ave","40.76009437","-73.99461843","25130","Subscriber","1967","1"
"3566","6/26/2016 10:41:40","6/26/2016 11:41:06","402","Broadway & E 22 St","40.7403432","-73.98955109","321","Cadman Plaza E & Red Cross Pl","40.69991755","-73.98971773","23649","Customer","","0"
"2532","6/26/2016 11:05:36","6/26/2016 11:47:48","499","Broadway & W 60 St","40.76915505","-73.98191841","440","E 45 St & 3 Ave","40.75255434","-73.97282625","16782","Customer","","0"
"3704","6/26/2016 11:26:19","6/26/2016 12:28:03","3241","Monroe St & Tompkins Ave","40.686203","-73.944694","395","Bond St & Schermerhorn St","40.68807003","-73.98410637","19938","Subscriber","1970","1"
"886","6/26/2016 11:45:55","6/26/2016 12:00:41","127","Barrow St & Hudson St","40.73172428","-74.00674436","461","E 20 St & 2 Ave","40.73587678","-73.98205027","20170","Subscriber","1982","2"
"403","6/26/2016 12:04:01","6/26/2016 12:10:45","433","E 13 St & Avenue A","40.72955361","-73.98057249","357","E 11 St & Broadway","40.73261787","-73.99158043","16065","Subscriber","1992","1"
"876","6/26/2016 12:24:12","6/26/2016 12:38:48","217","Old Fulton St","40.70277159","-73.99383605","157","Henry St & Atlantic Ave","40.69089272","-73.99612349","19048","Customer","","0"
"1792","6/26/2016 12:44:28","6/26/2016 13:14:20","3177","W 84 St & Broadway","40.7867947","-73.977112","3171","Amsterdam Ave & W 82 St","40.78524672","-73.97667321","17050","Subscriber","1982","2"
"5835","6/26/2016 13:04:12","6/26/2016 14:41:28","295","Pike St & E Broadway","40.71406667","-73.99293911","476","E 31 St & 3 Ave","40.74394314","-73.97966069","21044","Customer","","0"
"640","6/26/2016 13:23:19","6/26/2016 13:33:59","504","1 Ave & E 15 St","40.73221853","-73.98165557","312","Allen St & Stanton St","40.722055","-73.989111","25584","Subscriber","1992","1"
"342","6/26/2016 13:40:53","6/26/2016 13:46:36","466","W 25 St & 6 Ave","40.74395411","-73.99144871","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","18009","Subscriber","1965","2"
"1038","6/26/2016 13:57:48","6/26/2016 14:15:07","304","Broadway & Battery Pl","40.70463334","-74.01361706","224","Spruce St & Nassau St","40.71146364","-74.00552427","15618","Customer","","0"
"2281","6/26/2016 14:15:35","6/26/2016 14:53:37","330","Reade St & Broadway","40.71450451","-74.00562789","321","Cadman Plaza E & Red Cross Pl","40.69991755","-73.98971773","24034","Customer","","0"
"1112","6/26/2016 14:32:31","6/26/2016 14:51:04","353","S Portland Ave & Hanson Pl","40.68539567","-73.97431458","3057","Kosciuszko St & Tompkins Ave","40.69128258","-73.9452416","25770","Subscriber","1979","1"
"1080","6/26/2016 14:49:49","6/26/2016 15:07:49","285","Broadway & E 14 St","40.73454567","-73.99074142","468","Broadway & W 55 St","40.7652654","-73.98192338","24817","Subscriber","1988","1"
"909","6/26/2016 15:07:13","6/26/2016 15:22:22","351","Front St & Maiden Ln","40.70530954","-74.00612572","348","W Broadway & Spring St","40.72490985","-74.00154702","15360","Customer","","0"
"759","6/26/2016 15:24:39","6/26/2016 15:37:19","293","Lafayette St & E 8 St","40.73028666","-73.9907647","517","Pershing Square South","40.751581","-73.97791","24983","Subscriber","1988","1"
"1578","6/26/2016 15:41:40","6/26/2016 16:07:59","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","312","Allen St & Stanton St","40.722055","-73.989111","22029","Customer","","0"
"378","6/26/2016 15:58:38","6/26/2016 16:04:57","442","W 27 St & 7 Ave","40.746647","-73.993915","3259","9 Ave & W 28 St","40.74937024193277","-73.99923384189606","22227","Subscriber","1971","1"
