"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"543","10/16/2014 13:33:35","10/16/2014 13:42:38","334","W 20 St & 7 Ave","40.74238787","-73.99726235","280","E 10 St & 5 Ave","40.73331967","-73.99510132","20896","Subscriber","1985","2"
"1596","10/16/2014 14:13:48","10/16/2014 14:40:24","128","MacDougal St & Prince St","40.72710258","-74.00297088","536","1 Ave & E 30 St","40.74144387","-73.97536082","15556","Subscriber","1988","2"
"330","10/16/2014 14:53:44","10/16/2014 14:59:14","127","Barrow St & Hudson St","40.73172428","-74.00674436","116","W 17 St & 8 Ave","40.74177603","-74.00149746","17632","Subscriber","1987","2"
"1135","10/16/2014 15:30:16","10/16/2014 15:49:11","250","Lafayette St & Jersey St","40.72456089","-73.99565293","462","W 22 St & 10 Ave","40.74691959","-74.00451887","16039","Subscriber","1989","1"
"2654","10/16/2014 16:03:57","10/16/2014 16:48:11","479","9 Ave & W 45 St","40.76019252","-73.9912551","361","Allen St & Hester St","40.71605866","-73.99190759","18627","Subscriber","1989","1"
"594","10/16/2014 16:33:17","10/16/2014 16:43:11","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","486","Broadway & W 29 St","40.7462009","-73.98855723","15502","Subscriber","1983","1"
"1544","10/16/2014 16:59:32","10/16/2014 17:25:16","432","E 7 St & Avenue A","40.72621788","-73.98379855","508","W 46 St & 11 Ave","40.76341379","-73.99667444","16725","Subscriber","1988","1"
"254","10/16/2014 17:18:46","10/16/2014 17:23:00","137","E 56 St & Madison Ave","40.761628","-73.972924","464","E 56 St & 3 Ave","40.75934501","-73.96759673","20131","Subscriber","1991","1"
"251","10/16/2014 17:37:16","10/16/2014 17:41:27","250","Lafayette St & Jersey St","40.72456089","-73.99565293","263","Elizabeth St & Hester St","40.71729","-73.996375","17746","Subscriber","1972","1"
"365","10/16/2014 17:54:31","10/16/2014 18:00:36","534","Water - Whitehall Plaza","40.70255065","-74.0127234","82","St James Pl & Pearl St","40.71117416","-74.00016545","15124","Subscriber","1990","1"
"1019","10/16/2014 18:11:15","10/16/2014 18:28:14","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","307","Canal St & Rutgers St","40.71427487","-73.98990025","21023","Subscriber","1992","1"
"610","10/16/2014 18:27:47","10/16/2014 18:37:57","507","E 25 St & 2 Ave","40.73912601","-73.97973776","507","E 25 St & 2 Ave","40.73912601","-73.97973776","14772","Subscriber","1978","1"
"269","10/16/2014 18:46:24","10/16/2014 18:50:53","492","W 33 St & 7 Ave","40.75019995","-73.99093085","523","W 38 St & 8 Ave","40.75466591","-73.99138152","14817","Subscriber","1967","1"
"973","10/16/2014 19:07:43","10/16/2014 19:23:56","267","Broadway & W 36 St","40.75097711","-73.98765428","439","E 4 St & 2 Ave","40.7262807","-73.98978041","17851","Subscriber","1981","1"
"1253","10/16/2014 19:33:37","10/16/2014 19:54:30","128","MacDougal St & Prince St","40.72710258","-74.00297088","72","W 52 St & 11 Ave","40.76727216","-73.99392888","17276","Subscriber","1979","1"
"459","10/16/2014 20:05:43","10/16/2014 20:13:22","83","Atlantic Ave & Fort Greene Pl","40.68382604","-73.97632328","384","Fulton St & Waverly Ave","40.68317813","-73.9659641","21464","Subscriber","1986","1"
"566","10/16/2014 20:47:46","10/16/2014 20:57:12","335","Washington Pl & Broadway","40.72903917","-73.99404649","368","Carmine St & 6 Ave","40.73038599","-74.00214988","16901","Subscriber","1973","1"
"246","10/16/2014 21:39:55","10/16/2014 21:44:01","391","Clark St & Henry St","40.69760127","-73.99344559","217","Old Fulton St","40.70277159","-73.99383605","21162","Subscriber","1973","2"
"1021","10/16/2014 22:42:14","10/16/2014 22:59:15","445","E 10 St & Avenue A","40.72740794","-73.98142006","474","5 Ave & E 29 St","40.7451677","-73.98683077","17034","Subscriber","1987","1"
"1002","10/17/2014 00:24:54","10/17/2014 00:41:36","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","393","E 5 St & Avenue C","40.72299208","-73.97995466","20763","Subscriber","1990","1"
"207","10/17/2014 06:26:58","10/17/2014 06:30:25","387","Centre St & Chambers St","40.71273266","-74.0046073","309","Murray St & West St","40.7149787","-74.013012","17222","Subscriber","1979","1"
"156","10/17/2014 07:21:39","10/17/2014 07:24:15","486","Broadway & W 29 St","40.7462009","-73.98855723","444","Broadway & W 24 St","40.7423543","-73.98915076","21275","Subscriber","1976","1"
"944","10/17/2014 07:52:13","10/17/2014 08:07:57","450","W 49 St & 8 Ave","40.76227205","-73.98788205","435","W 21 St & 6 Ave","40.74173969","-73.99415556","15971","Subscriber","1962","1"
"2743","10/17/2014 08:16:07","10/17/2014 09:01:50","229","Great Jones St","40.72743423","-73.99379025","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","18579","Customer","","0"
"436","10/17/2014 08:35:16","10/17/2014 08:42:32","469","Broadway & W 53 St","40.76344058","-73.98268129","495","W 47 St & 10 Ave","40.76269882","-73.99301222","21219","Subscriber","1969","1"
"771","10/17/2014 08:52:16","10/17/2014 09:05:07","348","W Broadway & Spring St","40.72490985","-74.00154702","509","9 Ave & W 22 St","40.7454973","-74.00197139","17180","Subscriber","1987","1"
"291","10/17/2014 09:10:03","10/17/2014 09:14:54","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","16058","Subscriber","1992","2"
"641","10/17/2014 09:33:25","10/17/2014 09:44:06","536","1 Ave & E 30 St","40.74144387","-73.97536082","442","W 27 St & 7 Ave","40.746647","-73.993915","17243","Subscriber","1959","1"
"704","10/17/2014 10:05:59","10/17/2014 10:17:43","168","W 18 St & 6 Ave","40.73971301","-73.99456405","485","W 37 St & 5 Ave","40.75038009","-73.98338988","16357","Subscriber","1965","1"
"780","10/17/2014 10:49:03","10/17/2014 11:02:03","470","W 20 St & 8 Ave","40.74345335","-74.00004031","79","Franklin St & W Broadway","40.71911552","-74.00666661","18000","Subscriber","1986","2"
"167","10/17/2014 11:36:27","10/17/2014 11:39:14","128","MacDougal St & Prince St","40.72710258","-74.00297088","128","MacDougal St & Prince St","40.72710258","-74.00297088","19319","Subscriber","1979","2"
"1100","10/17/2014 12:11:54","10/17/2014 12:30:14","352","W 56 St & 6 Ave","40.76340613","-73.97722479","499","Broadway & W 60 St","40.76915505","-73.98191841","17110","Subscriber","1960","1"
"1202","10/17/2014 12:46:44","10/17/2014 13:06:46","331","Pike St & Monroe St","40.71173107","-73.99193043","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","20802","Subscriber","1978","2"
"270","10/17/2014 13:20:21","10/17/2014 13:24:51","483","E 12 St & 3 Ave","40.73223272","-73.98889957","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","15170","Subscriber","1977","1"
"564","10/17/2014 13:52:32","10/17/2014 14:01:56","486","Broadway & W 29 St","40.7462009","-73.98855723","448","W 37 St & 10 Ave","40.75660359","-73.9979009","20026","Subscriber","1976","1"
"176","10/17/2014 14:25:05","10/17/2014 14:28:01","401","Allen St & Rivington St","40.72019576","-73.98997825","361","Allen St & Hester St","40.71605866","-73.99190759","18878","Subscriber","1978","2"
"931","10/17/2014 14:56:48","10/17/2014 15:12:19","345","W 13 St & 6 Ave","40.73649403","-73.99704374","489","10 Ave & W 28 St","40.75066386","-74.00176802","16288","Subscriber","1996","2"
"1607","10/17/2014 15:27:44","10/17/2014 15:54:31","427","Bus Slip & State St","40.701907","-74.013942","280","E 10 St & 5 Ave","40.73331967","-73.99510132","14610","Subscriber","1983","1"
"1105","10/17/2014 15:55:56","10/17/2014 16:14:21","433","E 13 St & Avenue A","40.72955361","-73.98057249","388","W 26 St & 10 Ave","40.749717753","-74.002950346","16130","Subscriber","1990","2"
"1698","10/17/2014 16:19:10","10/17/2014 16:47:28","469","Broadway & W 53 St","40.76344058","-73.98268129","459","W 20 St & 11 Ave","40.746745","-74.007756","20118","Customer","","0"
"2377","10/17/2014 16:41:58","10/17/2014 17:21:35","217","Old Fulton St","40.70277159","-73.99383605","414","Pearl St & Anchorage Pl","40.70281858","-73.98765762","18281","Subscriber","1974","1"
"552","10/17/2014 17:02:42","10/17/2014 17:11:54","461","E 20 St & 2 Ave","40.73587678","-73.98205027","312","Allen St & E Houston St","40.722055","-73.989111","17626","Subscriber","1979","1"
"224","10/17/2014 17:17:57","10/17/2014 17:21:41","430","York St & Jay St","40.7014851","-73.98656928","2001","Sands St & Navy St","40.699773","-73.979927","14663","Subscriber","1965","1"
"305","10/17/2014 17:35:12","10/17/2014 17:40:17","127","Barrow St & Hudson St","40.73172428","-74.00674436","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","18743","Subscriber","1972","1"
"513","10/17/2014 17:50:18","10/17/2014 17:58:51","450","W 49 St & 8 Ave","40.76227205","-73.98788205","490","8 Ave & W 33 St","40.751551","-73.993934","20038","Subscriber","1976","1"
"1226","10/17/2014 18:07:08","10/17/2014 18:27:34","514","12 Ave & W 40 St","40.76087502","-74.00277668","164","E 47 St & 2 Ave","40.75323098","-73.97032517","15737","Customer","","0"
"1991","10/17/2014 18:25:10","10/17/2014 18:58:21","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","462","W 22 St & 10 Ave","40.74691959","-74.00451887","19966","Subscriber","1957","1"
"886","10/17/2014 18:45:14","10/17/2014 19:00:00","457","Broadway & W 58 St","40.76695317","-73.98169333","280","E 10 St & 5 Ave","40.73331967","-73.99510132","17209","Subscriber","1949","1"
"1120","10/17/2014 19:10:05","10/17/2014 19:28:45","224","Spruce St & Nassau St","40.71146364","-74.00552427","482","W 15 St & 7 Ave","40.73935542","-73.99931783","19673","Subscriber","1987","1"
"167","10/17/2014 19:41:12","10/17/2014 19:43:59","368","Carmine St & 6 Ave","40.73038599","-74.00214988","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","19814","Subscriber","1979","1"
"241","10/17/2014 20:22:15","10/17/2014 20:26:16","400","Pitt St & Stanton St","40.71926081","-73.98178024","302","Avenue D & E 3 St","40.72082834","-73.97793172","15066","Subscriber","1965","1"
"391","10/17/2014 21:18:47","10/17/2014 21:25:18","458","11 Ave & W 27 St","40.751396","-74.005226","453","W 22 St & 8 Ave","40.74475148","-73.99915362","21526","Subscriber","1977","2"
"207","10/17/2014 22:35:29","10/17/2014 22:38:56","310","State St & Smith St","40.68926942","-73.98912867","392","Jay St & Tech Pl","40.695065","-73.987167","18257","Subscriber","1985","1"
"105","10/18/2014 00:12:56","10/18/2014 00:14:41","307","Canal St & Rutgers St","40.71427487","-73.98990025","295","Pike St & E Broadway","40.71406667","-73.99293911","20887","Subscriber","1970","1"
"1466","10/18/2014 04:04:01","10/18/2014 04:28:27","265","Stanton St & Chrystie St","40.72229346","-73.99147535","521","8 Ave & W 31 St","40.75044999","-73.99481051","17859","Subscriber","1994","1"
"2701","10/18/2014 08:35:50","10/18/2014 09:20:51","316","Fulton St & William St","40.70955958","-74.00653609","341","Stanton St & Mangin St","40.71782143","-73.97628939","20710","Subscriber","1983","1"
"452","10/18/2014 09:39:38","10/18/2014 09:47:10","521","8 Ave & W 31 St","40.75044999","-73.99481051","478","11 Ave & W 41 St","40.76030096","-73.99884222","19858","Subscriber","1971","1"
"1455","10/18/2014 10:24:48","10/18/2014 10:49:03","410","Suffolk St & Stanton St","40.72066442","-73.98517977","347","W Houston St & Hudson St","40.72873888","-74.00748842","19054","Subscriber","1983","2"
"193","10/18/2014 11:00:21","10/18/2014 11:03:34","375","Mercer St & Bleecker St","40.72679454","-73.99695094","294","Washington Square E","40.73049393","-73.9957214","21299","Subscriber","1934","1"
"239","10/18/2014 11:32:54","10/18/2014 11:36:53","435","W 21 St & 6 Ave","40.74173969","-73.99415556","482","W 15 St & 7 Ave","40.73935542","-73.99931783","19196","Subscriber","1975","2"
"307","10/18/2014 12:02:31","10/18/2014 12:07:38","526","E 33 St & 5 Ave","40.74765947","-73.98490707","526","E 33 St & 5 Ave","40.74765947","-73.98490707","15137","Customer","","0"
"783","10/18/2014 12:32:04","10/18/2014 12:45:07","446","W 24 St & 7 Ave","40.74487634","-73.99529885","499","Broadway & W 60 St","40.76915505","-73.98191841","19838","Subscriber","1984","1"
"715","10/18/2014 13:00:38","10/18/2014 13:12:33","456","E 53 St & Madison Ave","40.7597108","-73.97402311","495","W 47 St & 10 Ave","40.76269882","-73.99301222","15593","Subscriber","1965","1"
"636","10/18/2014 13:28:58","10/18/2014 13:39:34","2012","E 27 St & 1 Ave","40.739445","-73.976806","379","W 31 St & 7 Ave","40.749156","-73.9916","19607","Subscriber","1958","1"
"7466","10/18/2014 13:56:39","10/18/2014 16:01:05","285","Broadway & E 14 St","40.73454567","-73.99074142","357","E 11 St & Broadway","40.73261787","-73.99158043","19391","Subscriber","1986","1"
"659","10/18/2014 14:23:28","10/18/2014 14:34:27","401","Allen St & Rivington St","40.72019576","-73.98997825","382","University Pl & E 14 St","40.73492695","-73.99200509","17694","Subscriber","1978","1"
"2120","10/18/2014 14:50:07","10/18/2014 15:25:27","352","W 56 St & 6 Ave","40.76340613","-73.97722479","303","Mercer St & Spring St","40.72362738","-73.99949601","18468","Customer","","0"
"556","10/18/2014 15:17:23","10/18/2014 15:26:39","342","Columbia St & Rivington St","40.71739973","-73.98016555","296","Division St & Bowery","40.71413089","-73.9970468","21376","Subscriber","1955","1"
"320","10/18/2014 15:44:36","10/18/2014 15:49:56","503","E 20 St & Park Ave","40.73827428","-73.98751968","476","E 31 St & 3 Ave","40.74394314","-73.97966069","20532","Subscriber","1986","1"
"527","10/18/2014 16:12:28","10/18/2014 16:21:15","402","Broadway & E 22 St","40.7403432","-73.98955109","504","1 Ave & E 15 St","40.73221853","-73.98165557","16471","Subscriber","1980","1"
"284","10/18/2014 16:41:52","10/18/2014 16:46:36","504","1 Ave & E 15 St","40.73221853","-73.98165557","461","E 20 St & 2 Ave","40.73587678","-73.98205027","16471","Subscriber","1995","1"
"1348","10/18/2014 17:11:45","10/18/2014 17:34:13","446","W 24 St & 7 Ave","40.74487634","-73.99529885","348","W Broadway & Spring St","40.72490985","-74.00154702","18319","Subscriber","1957","2"
"446","10/18/2014 17:40:36","10/18/2014 17:48:02","146","Hudson St & Reade St","40.71625008","-74.0091059","303","Mercer St & Spring St","40.72362738","-73.99949601","14545","Subscriber","1968","1"
"733","10/18/2014 18:14:21","10/18/2014 18:26:34","457","Broadway & W 58 St","40.76695317","-73.98169333","441","E 52 St & 2 Ave","40.756014","-73.967416","18461","Subscriber","1975","1"
"933","10/18/2014 18:53:55","10/18/2014 19:09:28","382","University Pl & E 14 St","40.73492695","-73.99200509","440","E 45 St & 3 Ave","40.75255434","-73.97282625","15690","Subscriber","1970","1"
"308","10/18/2014 19:41:49","10/18/2014 19:46:57","416","Cumberland St & Lafayette Ave","40.68753406","-73.97265183","364","Lafayette Ave & Classon Ave","40.68900443","-73.96023854","20082","Subscriber","1980","2"
"1217","10/18/2014 20:47:12","10/18/2014 21:07:29","462","W 22 St & 10 Ave","40.74691959","-74.00451887","368","Carmine St & 6 Ave","40.73038599","-74.00214988","19673","Subscriber","1990","1"
"549","10/18/2014 22:21:40","10/18/2014 22:30:49","296","Division St & Bowery","40.71413089","-73.9970468","302","Avenue D & E 3 St","40.72082834","-73.97793172","18621","Subscriber","1955","1"
"912","10/19/2014 00:24:23","10/19/2014 00:39:35","150","E 2 St & Avenue C","40.7208736","-73.98085795","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","16798","Subscriber","1979","1"
"1120","10/19/2014 07:38:37","10/19/2014 07:57:17","473","Rivington St & Chrystie St","40.72110063","-73.9919254","444","Broadway & W 24 St","40.7423543","-73.98915076","19430","Customer","","0"
"506","10/19/2014 09:40:18","10/19/2014 09:48:44","404","9 Ave & W 14 St","40.7405826","-74.00550867","444","Broadway & W 24 St","40.7423543","-73.98915076","17725","Subscriber","1980","1"
"1340","10/19/2014 10:39:32","10/19/2014 11:01:52","326","E 11 St & 1 Ave","40.72953837","-73.98426726","395","Bond St & Schermerhorn St","40.68807003","-73.98410637","18440","Subscriber","1985","2"
"350","10/19/2014 11:29:14","10/19/2014 11:35:04","497","E 17 St & Broadway","40.73704984","-73.99009296","116","W 17 St & 8 Ave","40.74177603","-74.00149746","17035","Subscriber","1966","1"
"568","10/19/2014 12:08:01","10/19/2014 12:17:29","2004","6 Ave & Broome St","40.724399","-74.004704","264","Maiden Ln & Pearl St","40.70706456","-74.00731853","16702","Subscriber","1986","1"
"422","10/19/2014 12:45:08","10/19/2014 12:52:10","384","Fulton St & Waverly Ave","40.68317813","-73.9659641","271","Ashland Pl & Hanson Pl","40.68528172","-73.97805813","18141","Subscriber","1974","1"
"195","10/19/2014 13:20:42","10/19/2014 13:23:57","147","Greenwich St & Warren St","40.71542197","-74.01121978","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","18915","Subscriber","1968","2"
"304","10/19/2014 13:54:44","10/19/2014 13:59:48","2012","E 27 St & 1 Ave","40.739445","-73.976806","504","1 Ave & E 15 St","40.73221853","-73.98165557","15859","Subscriber","1984","1"
"567","10/19/2014 14:31:02","10/19/2014 14:40:29","444","Broadway & W 24 St","40.7423543","-73.98915076","510","W 51 St & 6 Ave","40.7606597","-73.98042047","20359","Subscriber","1986","1"
"887","10/19/2014 15:05:53","10/19/2014 15:20:40","2008","Little West St & 1 Pl","40.70569254","-74.01677685","347","W Houston St & Hudson St","40.72873888","-74.00748842","18511","Subscriber","1989","2"
"295","10/19/2014 15:41:30","10/19/2014 15:46:25","525","W 34 St & 11 Ave","40.75594159","-74.0021163","490","8 Ave & W 33 St","40.751551","-73.993934","19171","Subscriber","1969","2"
"706","10/19/2014 16:17:27","10/19/2014 16:29:13","523","W 38 St & 8 Ave","40.75466591","-73.99138152","528","2 Ave & E 31 St","40.74290902","-73.97706058","18139","Subscriber","1979","1"
"324","10/19/2014 16:50:49","10/19/2014 16:56:13","127","Barrow St & Hudson St","40.73172428","-74.00674436","329","Greenwich St & N Moore St","40.72043411","-74.01020609","15677","Subscriber","1953","1"
"576","10/19/2014 17:27:34","10/19/2014 17:37:10","259","South St & Whitehall St","40.70122128","-74.01234218","195","Liberty St & Broadway","40.70905623","-74.01043382","21281","Customer","","0"
"252","10/19/2014 18:09:45","10/19/2014 18:13:57","300","Shevchenko Pl & E 7 St","40.728145","-73.990214","317","E 6 St & Avenue B","40.72453734","-73.98185424","17966","Subscriber","1968","2"
"586","10/19/2014 18:59:21","10/19/2014 19:09:07","497","E 17 St & Broadway","40.73704984","-73.99009296","247","Perry St & Bleecker St","40.73535398","-74.00483091","20962","Subscriber","1973","1"
"646","10/19/2014 20:05:04","10/19/2014 20:15:50","426","West St & Chambers St","40.71754834","-74.01322069","247","Perry St & Bleecker St","40.73535398","-74.00483091","21040","Subscriber","1978","1"
"476","10/19/2014 21:54:06","10/19/2014 22:02:02","545","E 23 St & 1 Ave","40.736502","-73.97809472","526","E 33 St & 5 Ave","40.74765947","-73.98490707","20829","Subscriber","1983","1"
"329","10/20/2014 05:49:11","10/20/2014 05:54:40","2009","Catherine St & Monroe St","40.71117444","-73.99682619","264","Maiden Ln & Pearl St","40.70706456","-74.00731853","16329","Subscriber","1973","1"
"1148","10/20/2014 07:13:24","10/20/2014 07:32:32","521","8 Ave & W 31 St","40.75044999","-73.99481051","385","E 55 St & 2 Ave","40.75797322","-73.96603308","17751","Subscriber","1953","1"
"939","10/20/2014 07:51:49","10/20/2014 08:07:28","507","E 25 St & 2 Ave","40.73912601","-73.97973776","507","E 25 St & 2 Ave","40.73912601","-73.97973776","15275","Subscriber","1989","1"
"664","10/20/2014 08:20:56","10/20/2014 08:32:00","426","West St & Chambers St","40.71754834","-74.01322069","279","Peck Slip & Front Street","40.707873","-74.00167","19731","Subscriber","1967","1"
"1897","10/20/2014 08:43:15","10/20/2014 09:14:52","478","11 Ave & W 41 St","40.76030096","-73.99884222","260","Broad St & Bridge St","40.70365182","-74.01167797","18761","Subscriber","1967","1"
"1418","10/20/2014 09:04:06","10/20/2014 09:27:44","426","West St & Chambers St","40.71754834","-74.01322069","484","W 44 St & 5 Ave","40.75500254","-73.98014437","16270","Subscriber","1982","1"
"227","10/20/2014 09:30:51","10/20/2014 09:34:38","395","Bond St & Schermerhorn St","40.68807003","-73.98410637","274","Lafayette Ave & Fort Greene Pl","40.68691865","-73.976682","19929","Subscriber","1975","1"
"1653","10/20/2014 10:11:20","10/20/2014 10:38:53","364","Lafayette Ave & Classon Ave","40.68900443","-73.96023854","335","Washington Pl & Broadway","40.72903917","-73.99404649","16105","Subscriber","1990","1"
"300","10/20/2014 11:09:16","10/20/2014 11:14:16","293","Lafayette St & E 8 St","40.73028666","-73.9907647","251","Mott St & Prince St","40.72317958","-73.99480012","16142","Subscriber","1969","1"
"405","10/20/2014 12:08:33","10/20/2014 12:15:18","480","W 53 St & 10 Ave","40.76669671","-73.99061728","468","Broadway & W 55 St","40.7652654","-73.98192338","16678","Subscriber","1984","1"
"270","10/20/2014 12:55:29","10/20/2014 12:59:59","449","W 52 St & 9 Ave","40.76461837","-73.98789473","508","W 46 St & 11 Ave","40.76341379","-73.99667444","20291","Subscriber","1981","1"
"725","10/20/2014 13:45:31","10/20/2014 13:57:36","147","Greenwich St & Warren St","40.71542197","-74.01121978","260","Broad St & Bridge St","40.70365182","-74.01167797","18635","Subscriber","1951","1"
"93","10/20/2014 14:31:04","10/20/2014 14:32:37","536","1 Ave & E 30 St","40.74144387","-73.97536082","528","2 Ave & E 31 St","40.74290902","-73.97706058","15529","Subscriber","1992","1"
"717","10/20/2014 15:15:55","10/20/2014 15:27:52","434","9 Ave & W 18 St","40.74317449","-74.00366443","300","Shevchenko Pl & E 7 St","40.728145","-73.990214","14973","Subscriber","1969","1"
"1590","10/20/2014 15:54:04","10/20/2014 16:20:34","474","5 Ave & E 29 St","40.7451677","-73.98683077","497","E 17 St & Broadway","40.73704984","-73.99009296","20272","Subscriber","1974","1"
"1144","10/20/2014 16:28:04","10/20/2014 16:47:08","495","W 47 St & 10 Ave","40.76269882","-73.99301222","334","W 20 St & 7 Ave","40.74238787","-73.99726235","18925","Subscriber","1988","2"
"549","10/20/2014 16:57:24","10/20/2014 17:06:33","359","E 47 St & Park Ave","40.75510267","-73.97498696","379","W 31 St & 7 Ave","40.749156","-73.9916","16073","Subscriber","1967","1"
"690","10/20/2014 17:18:09","10/20/2014 17:29:39","465","Broadway & W 41 St","40.75513557","-73.98658032","530","11 Ave & W 59 St","40.771522","-73.990541","21630","Subscriber","1988","1"
"429","10/20/2014 17:37:08","10/20/2014 17:44:17","260","Broad St & Bridge St","40.70365182","-74.01167797","417","Barclay St & Church St","40.71291224","-74.01020234","14771","Subscriber","1971","1"
"219","10/20/2014 17:55:11","10/20/2014 17:58:50","317","E 6 St & Avenue B","40.72453734","-73.98185424","504","1 Ave & E 15 St","40.73221853","-73.98165557","21445","Subscriber","1987","1"
"165","10/20/2014 18:12:36","10/20/2014 18:15:21","492","W 33 St & 7 Ave","40.75019995","-73.99093085","521","8 Ave & W 31 St","40.75044999","-73.99481051","15719","Subscriber","1971","1"
"491","10/20/2014 18:30:16","10/20/2014 18:38:27","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","492","W 33 St & 7 Ave","40.75019995","-73.99093085","17753","Subscriber","1970","1"
"869","10/20/2014 18:51:09","10/20/2014 19:05:38","523","W 38 St & 8 Ave","40.75466591","-73.99138152","545","E 23 St & 1 Ave","40.736502","-73.97809472","19923","Subscriber","1969","2"
"499","10/20/2014 19:17:29","10/20/2014 19:25:48","345","W 13 St & 6 Ave","40.73649403","-73.99704374","379","W 31 St & 7 Ave","40.749156","-73.9916","17508","Subscriber","1978","1"
"745","10/20/2014 19:49:29","10/20/2014 20:01:54","417","Barclay St & Church St","40.71291224","-74.01020234","127","Barrow St & Hudson St","40.73172428","-74.00674436","21639","Subscriber","1959","1"
"264","10/20/2014 20:29:17","10/20/2014 20:33:41","507","E 25 St & 2 Ave","40.73912601","-73.97973776","297","E 15 St & 3 Ave","40.734232","-73.986923","19174","Subscriber","1983","1"
"1193","10/20/2014 21:23:25","10/20/2014 21:43:18","483","E 12 St & 3 Ave","40.73223272","-73.98889957","432","E 7 St & Avenue A","40.72621788","-73.98379855","20781","Subscriber","1989","1"
"210","10/20/2014 22:46:08","10/20/2014 22:49:38","271","Ashland Pl & Hanson Pl","40.68528172","-73.97805813","416","Cumberland St & Lafayette Ave","40.68753406","-73.97265183","16219","Subscriber","1971","1"
"683","10/21/2014 05:48:06","10/21/2014 05:59:29","477","W 41 St & 8 Ave","40.75640548","-73.9900262","305","E 58 St & 3 Ave","40.76095756","-73.96724467","17070","Subscriber","1960","1"
"311","10/21/2014 07:01:12","10/21/2014 07:06:23","330","Reade St & Broadway","40.71450451","-74.00562789","147","Greenwich St & Warren St","40.71542197","-74.01121978","14694","Subscriber","1982","1"
"454","10/21/2014 07:39:04","10/21/2014 07:46:38","308","St James Pl & Oliver St","40.71307916","-73.99851193","304","Broadway & Battery Pl","40.70463334","-74.01361706","16966","Subscriber","1973","1"
"824","10/21/2014 08:03:56","10/21/2014 08:17:40","212","W 16 St & The High Line","40.74334935","-74.00681753","491","E 24 St & Park Ave S","40.74096374","-73.98602213","20022","Subscriber","1978","1"
"498","10/21/2014 08:25:40","10/21/2014 08:33:58","357","E 11 St & Broadway","40.73261787","-73.99158043","504","1 Ave & E 15 St","40.73221853","-73.98165557","16805","Subscriber","1961","2"
"780","10/21/2014 08:43:49","10/21/2014 08:56:49","507","E 25 St & 2 Ave","40.73912601","-73.97973776","301","E 2 St & Avenue B","40.72217444","-73.98368779","17482","Customer","","0"
"1272","10/21/2014 09:01:05","10/21/2014 09:22:17","510","W 51 St & 6 Ave","40.7606597","-73.98042047","495","W 47 St & 10 Ave","40.76269882","-73.99301222","18378","Subscriber","1995","1"
"1794","10/21/2014 09:22:13","10/21/2014 09:52:07","414","Pearl St & Anchorage Pl","40.70281858","-73.98765762","440","E 45 St & 3 Ave","40.75255434","-73.97282625","14860","Subscriber","1978","1"
"641","10/21/2014 09:51:27","10/21/2014 10:02:08","382","University Pl & E 14 St","40.73492695","-73.99200509","268","Howard St & Centre St","40.71910537","-73.99973337","16998","Subscriber","1974","1"
"294","10/21/2014 10:36:06","10/21/2014 10:41:00","127","Barrow St & Hudson St","40.73172428","-74.00674436","2004","6 Ave & Broome St","40.724399","-74.004704","18957","Subscriber","1983","1"
"347","10/21/2014 11:29:09","10/21/2014 11:34:56","493","W 45 St & 6 Ave","40.7568001","-73.98291153","495","W 47 St & 10 Ave","40.76269882","-73.99301222","20566","Subscriber","1982","1"
"577","10/21/2014 12:12:16","10/21/2014 12:21:53","330","Reade St & Broadway","40.71450451","-74.00562789","360","William St & Pine St","40.70717936","-74.00887308","14877","Subscriber","1956","1"
"667","10/21/2014 12:54:59","10/21/2014 13:06:06","472","E 32 St & Park Ave","40.7457121","-73.98194829","462","W 22 St & 10 Ave","40.74691959","-74.00451887","21511","Subscriber","1967","1"
"671","10/21/2014 13:36:54","10/21/2014 13:48:05","465","Broadway & W 41 St","40.75513557","-73.98658032","453","W 22 St & 8 Ave","40.74475148","-73.99915362","15036","Subscriber","1969","1"
"224","10/21/2014 14:18:42","10/21/2014 14:22:26","392","Jay St & Tech Pl","40.695065","-73.987167","391","Clark St & Henry St","40.69760127","-73.99344559","17363","Subscriber","1995","1"
"534","10/21/2014 14:56:36","10/21/2014 15:05:30","317","E 6 St & Avenue B","40.72453734","-73.98185424","483","E 12 St & 3 Ave","40.73223272","-73.98889957","16131","Subscriber","1971","2"
