"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
220,"2019-02-11 19:55:15.0490","2019-02-11 19:58:55.6750",79,"Franklin St & W Broadway",40.71911552,-74.00666661,3474,"6 Ave & Spring St",40.7252556952547,-74.00412082672119,31236,"Subscriber",1962,1
196,"2019-02-11 20:26:41.9430","2019-02-11 20:29:58.6270",498,"Broadway & W 32 St",40.74854862,-73.98808416,476,"E 31 St & 3 Ave",40.74394314,-73.97966069,32215,"Subscriber",1988,1
889,"2019-02-11 21:07:07.2630","2019-02-11 21:21:56.9320",3314,"W 95 St & Broadway",40.7937704,-73.971888,3531,"Frederick Douglass Blvd & W 129 St",40.8125511,-73.9492286,34210,"Subscriber",1983,1
64,"2019-02-11 22:00:48.2200","2019-02-11 22:01:52.8480",3142,"1 Ave & E 62 St",40.7612274,-73.96094022,3243,"E 58 St & 1 Ave",40.75892386377695,-73.96226227283478,35798,"Subscriber",1992,1
343,"2019-02-11 23:37:32.6900","2019-02-11 23:43:16.3670",416,"Cumberland St & Lafayette Ave",40.68753406,-73.97265183,261,"Johnson St & Gold St",40.69474881,-73.98362464,31429,"Subscriber",1969,0
644,"2019-02-12 06:03:13.1400","2019-02-12 06:13:57.5640",3308,"Kane St & Clinton St",40.6861758,-73.99645295,3429,"Hanson Pl & Ashland Pl",40.68506807308177,-73.97790759801863,35806,"Subscriber",1976,2
1329,"2019-02-12 06:54:19.7920","2019-02-12 07:16:28.8720",507,"E 25 St & 2 Ave",40.73912601,-73.97973776,309,"Murray St & West St",40.7149787,-74.013012,35725,"Subscriber",1968,1
485,"2019-02-12 07:24:16.1290","2019-02-12 07:32:21.3790",3094,"Graham Ave & Withers St",40.7169811,-73.94485918,3016,"Kent Ave & N 7 St",40.72036775298455,-73.96165072917938,28221,"Subscriber",1986,2
585,"2019-02-12 07:46:06.4260","2019-02-12 07:55:51.4350",499,"Broadway & W 60 St",40.76915505,-73.98191841,530,"11 Ave & W 59 St",40.77149671054441,-73.99046033620834,30026,"Subscriber",1971,1
104,"2019-02-12 08:04:46.0480","2019-02-12 08:06:30.4150",298,"3 Ave & Schermerhorn St",40.68683208,-73.9796772,3486,"Schermerhorn St & Bond St",40.688417427540834,-73.98451656103134,25293,"Subscriber",1951,1
237,"2019-02-12 08:20:27.1010","2019-02-12 08:24:25.0070",270,"Adelphi St & Myrtle Ave",40.69308257,-73.97178913,324,"DeKalb Ave & Hudson Ave",40.689888,-73.981013,26691,"Subscriber",1994,1
211,"2019-02-12 08:34:52.7690","2019-02-12 08:38:24.6720",3107,"Bedford Ave & Nassau Ave",40.72311651,-73.95212324,3693,"N 11 St & Kent Ave",40.72248188638219,-73.95921930670738,33846,"Subscriber",1972,1
650,"2019-02-12 08:48:41.3320","2019-02-12 08:59:31.7320",3615,"44 Dr & 21 St",40.748,-73.9460927,3142,"1 Ave & E 62 St",40.7612274,-73.96094022,33941,"Subscriber",1991,1
1556,"2019-02-12 09:09:25.7750","2019-02-12 09:35:22.5060",402,"Broadway & E 22 St",40.7403432,-73.98955109,423,"W 54 St & 9 Ave",40.76584941,-73.98690506,33010,"Subscriber",1965,1
679,"2019-02-12 09:45:11.4250","2019-02-12 09:56:30.8180",523,"W 38 St & 8 Ave",40.75466591,-73.99138152,72,"W 52 St & 11 Ave",40.76727216,-73.99392888,20816,"Subscriber",1981,1
415,"2019-02-12 11:30:41.6860","2019-02-12 11:37:37.3180",353,"S Portland Ave & Hanson Pl",40.68539567,-73.97431458,3361,"Carroll St & 6 Ave",40.6740886,-73.9787282,33322,"Subscriber",1996,1
1122,"2019-02-12 14:28:23.7180","2019-02-12 14:47:06.3620",302,"Avenue D & E 3 St",40.72082834,-73.97793172,224,"Spruce St & Nassau St",40.71146364,-74.00552427,26724,"Subscriber",1976,1
391,"2019-02-12 17:01:59.1170","2019-02-12 17:08:30.2830",534,"Water - Whitehall Plaza",40.70255065,-74.0127234,3701,"Cliff St & Fulton St",40.70831794366396,-74.00504082441329,20683,"Subscriber",1991,1
238,"2019-02-12 18:30:21.0500","2019-02-12 18:34:20.0440",416,"Cumberland St & Lafayette Ave",40.68753406,-73.97265183,324,"DeKalb Ave & Hudson Ave",40.689888,-73.981013,16294,"Subscriber",1983,1
699,"2019-02-12 20:17:33.0450","2019-02-12 20:29:12.7470",518,"E 39 St & 2 Ave",40.74780373,-73.9734419,477,"W 41 St & 8 Ave",40.75640548,-73.9900262,35595,"Subscriber",1990,1
212,"2019-02-13 01:10:09.1780","2019-02-13 01:13:41.5040",3504,"E 123 St & Lexington Ave",40.8029263,-73.9379,3498,"Pleasant Ave & E 120 St",40.7974772,-73.9311847,19461,"Subscriber",1988,1
191,"2019-02-13 06:42:12.3170","2019-02-13 06:45:23.7400",3498,"Pleasant Ave & E 120 St",40.7974772,-73.9311847,3490,"E 116 St & 2 Ave",40.796879,-73.937261,15566,"Subscriber",1988,2
1817,"2019-02-13 07:23:44.2820","2019-02-13 07:54:01.7130",3236,"W 42 St & Dyer Ave",40.75898481399634,-73.99379968643188,3390,"E 109 St & 3 Ave",40.79329668,-73.9432083,19828,"Subscriber",1964,1
237,"2019-02-13 07:50:45.4780","2019-02-13 07:54:43.1520",330,"Reade St & Broadway",40.71450451,-74.00562789,3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,32132,"Subscriber",1984,1
1483,"2019-02-13 08:12:05.0110","2019-02-13 08:36:48.1860",530,"11 Ave & W 59 St",40.77149671054441,-73.99046033620834,3660,"W 16 St & 8 Ave",40.741021509002664,-74.001384973526,30026,"Subscriber",1975,1
405,"2019-02-13 08:29:20.0140","2019-02-13 08:36:05.3830",3701,"Cliff St & Fulton St",40.70831794366396,-74.00504082441329,386,"Centre St & Worth St",40.71494807,-74.00234482,20706,"Subscriber",1991,2
457,"2019-02-13 08:45:11.9460","2019-02-13 08:52:49.3750",528,"2 Ave & E 31 St",40.74290902,-73.97706058,503,"E 20 St & Park Ave",40.73827428,-73.98751968,26149,"Subscriber",1987,1
493,"2019-02-13 09:01:33.9200","2019-02-13 09:09:47.6750",490,"8 Ave & W 33 St",40.751551,-73.993934,450,"W 49 St & 8 Ave",40.76227205,-73.98788205,27998,"Subscriber",1964,1
1062,"2019-02-13 09:20:01.8630","2019-02-13 09:37:44.6330",390,"Duffield St & Willoughby St",40.69221589,-73.9842844,355,"Bayard St & Baxter St",40.71602118,-73.99974372,33968,"Subscriber",1989,2
826,"2019-02-13 09:44:15.3830","2019-02-13 09:58:01.7060",2023,"E 55 St & Lexington Ave",40.75968085,-73.97031366,492,"W 33 St & 7 Ave",40.75019995,-73.99093085,29428,"Subscriber",1982,1
282,"2019-02-13 10:16:25.8660","2019-02-13 10:21:08.5110",497,"E 17 St & Broadway",40.73704984,-73.99009296,2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,34652,"Subscriber",1987,1
1214,"2019-02-13 11:00:25.8870","2019-02-13 11:20:40.4510",531,"Forsyth St & Broome St",40.71893904,-73.99266288,251,"Mott St & Prince St",40.72317958,-73.99480012,29862,"Subscriber",1983,1
77,"2019-02-13 11:49:31.2410","2019-02-13 11:50:49.2400",164,"E 47 St & 2 Ave",40.75323098,-73.97032517,164,"E 47 St & 2 Ave",40.75323098,-73.97032517,34658,"Subscriber",1973,1
1499,"2019-02-13 12:30:19.6090","2019-02-13 12:55:19.0950",508,"W 46 St & 11 Ave",40.76341379,-73.99667444,3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,16669,"Subscriber",1969,1
1497,"2019-02-13 13:07:32.8710","2019-02-13 13:32:29.9390",496,"E 16 St & 5 Ave",40.73726186,-73.99238967,265,"Stanton St & Chrystie St",40.72229346,-73.99147535,29426,"Subscriber",1983,2
338,"2019-02-13 13:45:09.2000","2019-02-13 13:50:48.1110",412,"Forsyth St & Canal St",40.7158155,-73.99422366,265,"Stanton St & Chrystie St",40.72229346,-73.99147535,25109,"Subscriber",1986,2
1056,"2019-02-13 14:22:06.4840","2019-02-13 14:39:42.6020",499,"Broadway & W 60 St",40.76915505,-73.98191841,3320,"Central Park West & W 100 St",40.79406660818552,-73.96286845207214,17623,"Subscriber",1994,1
345,"2019-02-13 14:59:20.4400","2019-02-13 15:05:06.3060",526,"E 33 St & 5 Ave",40.74765947,-73.98490707,496,"E 16 St & 5 Ave",40.73726186,-73.99238967,16708,"Subscriber",1966,2
318,"2019-02-13 15:34:18.2360","2019-02-13 15:39:36.4740",402,"Broadway & E 22 St",40.7403432,-73.98955109,494,"W 26 St & 8 Ave",40.74734825,-73.99723551,17919,"Subscriber",1982,1
580,"2019-02-13 16:06:56.0230","2019-02-13 16:16:36.1280",3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,468,"Broadway & W 56 St",40.7652654,-73.98192338,15605,"Subscriber",1958,1
1104,"2019-02-13 16:36:14.0630","2019-02-13 16:54:38.5770",127,"Barrow St & Hudson St",40.73172428,-74.00674436,519,"Pershing Square North",40.751873,-73.977706,32511,"Subscriber",1975,1
400,"2019-02-13 16:59:53.6060","2019-02-13 17:06:33.6310",476,"E 31 St & 3 Ave",40.74394314,-73.97966069,466,"W 25 St & 6 Ave",40.74395411,-73.99144871,34870,"Subscriber",1985,2
1792,"2019-02-13 17:16:21.0500","2019-02-13 17:46:13.6790",412,"Forsyth St & Canal St",40.7158155,-73.99422366,3361,"Carroll St & 6 Ave",40.6740886,-73.9787282,27276,"Subscriber",1967,1
864,"2019-02-13 17:32:48.1790","2019-02-13 17:47:13.1510",3242,"Schermerhorn St & Court St",40.69102925677968,-73.99183362722397,436,"Hancock St & Bedford Ave",40.68216564,-73.95399026,33361,"Subscriber",1957,1
2400,"2019-02-13 17:48:46.8300","2019-02-13 18:28:47.2370",297,"E 15 St & 3 Ave",40.734232,-73.986923,411,"E 6 St & Avenue D",40.72228087,-73.97668709,32394,"Subscriber",1999,1
1198,"2019-02-13 18:04:35.9660","2019-02-13 18:24:33.9880",164,"E 47 St & 2 Ave",40.75323098,-73.97032517,499,"Broadway & W 60 St",40.76915505,-73.98191841,34200,"Subscriber",1966,2
272,"2019-02-13 18:19:55.5750","2019-02-13 18:24:27.6810",3121,"Jackson Ave & 46 Rd",40.74524768,-73.94733276,3726,"Center Blvd & 51 Ave",40.743366080270214,-73.95960688591003,34939,"Subscriber",1980,1
2792,"2019-02-13 18:37:06.1370","2019-02-13 19:23:39.0370",3148,"E 84 St & 1 Ave",40.77565541,-73.95068615,3425,"2 Ave & E 104 St",40.7892105,-73.94370784,35802,"Subscriber",1990,1
653,"2019-02-13 18:54:40.4490","2019-02-13 19:05:33.6810",474,"5 Ave & E 29 St",40.7451677,-73.98683077,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,32514,"Subscriber",1966,2
509,"2019-02-13 19:15:25.1960","2019-02-13 19:23:54.4870",3070,"McKibbin St & Manhattan Ave",40.70510918,-73.94407279,481,"S 3 St & Bedford Ave",40.71260486,-73.96264403,35164,"Subscriber",1989,1
1271,"2019-02-13 19:39:37.8180","2019-02-13 20:00:49.7950",3553,"Frederick Douglass Blvd & W 112 St",40.801694,-73.957145,3302,"Columbus Ave & W 103 St",40.7969347,-73.9643412291,28306,"Customer",1969,0
372,"2019-02-13 20:08:38.7260","2019-02-13 20:14:51.2420",3083,"Bushwick Ave & Powers St",40.71247661,-73.94100005,3106,"Driggs Ave & N Henry St",40.72325,-73.94308,32379,"Subscriber",1994,1
607,"2019-02-13 20:43:14.7400","2019-02-13 20:53:21.9740",3173,"Riverside Blvd & W 67 St",40.777507027547976,-73.98888587951659,3443,"W 52 St & 6 Ave",40.76132983124814,-73.97982001304626,27562,"Subscriber",1986,1
245,"2019-02-13 21:25:59.2140","2019-02-13 21:30:04.9280",385,"E 55 St & 2 Ave",40.75797322,-73.96603308,522,"E 51 St & Lexington Ave",40.75714758,-73.97207836,32779,"Subscriber",1966,1
395,"2019-02-13 22:25:42.7250","2019-02-13 22:32:18.3280",380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,3660,"W 16 St & 8 Ave",40.741021509002664,-74.001384973526,31156,"Subscriber",1969,2
291,"2019-02-14 00:39:02.3930","2019-02-14 00:43:54.1500",3141,"1 Ave & E 68 St",40.76500525,-73.95818491,385,"E 55 St & 2 Ave",40.75797322,-73.96603308,19009,"Subscriber",1991,1
132,"2019-02-14 06:24:15.6830","2019-02-14 06:26:27.7080",3148,"E 84 St & 1 Ave",40.77565541,-73.95068615,3140,"1 Ave & E 78 St",40.77140426,-73.9535166,20805,"Subscriber",1962,1
477,"2019-02-14 07:04:49.7570","2019-02-14 07:12:47.3820",2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,403,"E 2 St & 2 Ave",40.72502876,-73.99069656,35001,"Subscriber",1984,1
518,"2019-02-14 07:30:55.2580","2019-02-14 07:39:34.0520",519,"Pershing Square North",40.751873,-73.977706,3463,"E 16 St & Irving Pl",40.735367055605394,-73.98797392845154,30962,"Subscriber",1964,1
331,"2019-02-14 07:50:05.5910","2019-02-14 07:55:36.6050",361,"Allen St & Hester St",40.71605866,-73.99190759,251,"Mott St & Prince St",40.72317958,-73.99480012,18030,"Subscriber",1988,2
329,"2019-02-14 08:06:53.6860","2019-02-14 08:12:23.5770",366,"Clinton Ave & Myrtle Ave",40.693261,-73.968896,324,"DeKalb Ave & Hudson Ave",40.689888,-73.981013,29026,"Subscriber",1993,1
920,"2019-02-14 08:21:03.0750","2019-02-14 08:36:23.2570",3305,"E 91 St & 2 Ave",40.78112229934166,-73.94965589046478,2023,"E 55 St & Lexington Ave",40.75968085,-73.97031366,32392,"Subscriber",1978,1
353,"2019-02-14 08:33:40.6970","2019-02-14 08:39:33.8140",3298,"Warren St & Court St",40.686371,-73.99383324,3397,"Court St & Nelson St",40.6763947,-73.99869893,35039,"Subscriber",1976,2
473,"2019-02-14 08:45:43.4950","2019-02-14 08:53:36.5110",465,"Broadway & W 41 St",40.75513557,-73.98658032,359,"E 47 St & Park Ave",40.75510267,-73.97498696,30545,"Subscriber",1985,1
649,"2019-02-14 08:58:34.2920","2019-02-14 09:09:23.3220",438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,254,"W 11 St & 6 Ave",40.73532427,-73.99800419,31015,"Subscriber",1988,1
283,"2019-02-14 09:14:35.9990","2019-02-14 09:19:19.7000",416,"Cumberland St & Lafayette Ave",40.68753406,-73.97265183,270,"Adelphi St & Myrtle Ave",40.69308257,-73.97178913,33846,"Subscriber",1972,1
543,"2019-02-14 09:32:48.3580","2019-02-14 09:41:52.2210",519,"Pershing Square North",40.751873,-73.977706,402,"Broadway & E 22 St",40.7403432,-73.98955109,26028,"Subscriber",1974,1
178,"2019-02-14 09:56:32.9170","2019-02-14 09:59:31.5580",448,"W 37 St & 10 Ave",40.75660359,-73.9979009,478,"11 Ave & W 41 St",40.76030096,-73.99884222,33950,"Subscriber",1972,1
1069,"2019-02-14 10:33:13.1720","2019-02-14 10:51:02.1860",285,"Broadway & E 14 St",40.73454567,-73.99074142,459,"W 20 St & 11 Ave",40.746745,-74.007756,32090,"Subscriber",1975,1
1117,"2019-02-14 11:12:26.3100","2019-02-14 11:31:04.0540",450,"W 49 St & 8 Ave",40.76227205,-73.98788205,368,"Carmine St & 6 Ave",40.73038599,-74.00214988,34733,"Subscriber",1964,2
325,"2019-02-14 11:50:42.7600","2019-02-14 11:56:07.9460",484,"W 44 St & 5 Ave",40.75500254,-73.98014437,520,"W 52 St & 5 Ave",40.75992262,-73.97648516,34789,"Subscriber",1982,2
483,"2019-02-14 12:23:15.0670","2019-02-14 12:31:18.3460",482,"W 15 St & 7 Ave",40.73935542,-73.99931783,251,"Mott St & Prince St",40.72317958,-73.99480012,32830,"Subscriber",1973,1
1066,"2019-02-14 12:55:02.4000","2019-02-14 13:12:49.1080",3340,"Wolcott St & Dwight St",40.6753274,-74.0100698,298,"3 Ave & Schermerhorn St",40.68683208,-73.9796772,34798,"Subscriber",1989,1
396,"2019-02-14 13:24:50.4550","2019-02-14 13:31:27.3110",128,"MacDougal St & Prince St",40.72710258,-74.00297088,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,35652,"Subscriber",1989,1
477,"2019-02-14 13:56:07.6340","2019-02-14 14:04:04.9260",3526,"31 St & 23 Ave",40.7747878,-73.9125551,3612,"30 Ave & 21 St",40.7703743,-73.9286078,34378,"Subscriber",1986,1
2226,"2019-02-14 14:26:43.5510","2019-02-14 15:03:49.6350",285,"Broadway & E 14 St",40.73454567,-73.99074142,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,34176,"Customer",1969,0
1558,"2019-02-14 14:54:13.9340","2019-02-14 15:20:12.5330",417,"Barclay St & Church St",40.71291224,-74.01020234,401,"Allen St & Rivington St",40.72019576,-73.98997825,30558,"Customer",1969,0
618,"2019-02-14 15:21:49.4860","2019-02-14 15:32:08.0910",336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,257,"Lispenard St & Broadway",40.71939226,-74.00247214,34301,"Subscriber",1992,1
681,"2019-02-14 15:48:11.2290","2019-02-14 15:59:32.9620",334,"W 20 St & 7 Ave",40.74238787,-73.99726235,546,"E 30 St & Park Ave S",40.74444921,-73.98303529,20945,"Subscriber",1977,1
1787,"2019-02-14 16:12:32.1660","2019-02-14 16:42:20.0870",164,"E 47 St & 2 Ave",40.75323098,-73.97032517,337,"Old Slip & Front St",40.7037992,-74.00838676,27682,"Subscriber",1984,1
556,"2019-02-14 16:35:20.2640","2019-02-14 16:44:36.3810",3648,"Flushing Ave & Vanderbilt Ave",40.697950315695444,-73.97077560424805,389,"Broadway & Berry St",40.71044554,-73.96525063,35324,"Subscriber",1974,1
313,"2019-02-14 16:54:04.1620","2019-02-14 16:59:17.5460",355,"Bayard St & Baxter St",40.71602118,-73.99974372,377,"6 Ave & Canal St",40.72243797,-74.00566443,33949,"Subscriber",1980,2
423,"2019-02-14 17:08:41.5340","2019-02-14 17:15:44.9740",492,"W 33 St & 7 Ave",40.75019995,-73.99093085,519,"Pershing Square North",40.751873,-73.977706,26126,"Subscriber",1988,1
963,"2019-02-14 17:21:44.5700","2019-02-14 17:37:47.9370",518,"E 39 St & 2 Ave",40.74780373,-73.9734419,3615,"44 Dr & 21 St",40.748,-73.9460927,28987,"Subscriber",1992,2
558,"2019-02-14 17:34:32.8090","2019-02-14 17:43:51.6920",3383,"Cathedral Pkwy & Broadway",40.804213,-73.96699104,3301,"Columbus Ave & W 95 St",40.7919557,-73.968087,34733,"Subscriber",1984,2
1054,"2019-02-14 17:47:04.7710","2019-02-14 18:04:39.0200",337,"Old Slip & Front St",40.7037992,-74.00838676,545,"E 23 St & 1 Ave",40.736502,-73.97809472,32403,"Subscriber",1981,1
1228,"2019-02-14 17:59:31.6390","2019-02-14 18:20:00.2500",3223,"E 55 St & 3 Ave",40.758996559605116,-73.96865397691727,492,"W 33 St & 7 Ave",40.75019995,-73.99093085,30174,"Subscriber",1989,1
413,"2019-02-14 18:12:09.2880","2019-02-14 18:19:02.3520",523,"W 38 St & 8 Ave",40.75466591,-73.99138152,3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,30953,"Subscriber",1988,1
149,"2019-02-14 18:25:00.6820","2019-02-14 18:27:29.8040",531,"Forsyth St & Broome St",40.71893904,-73.99266288,265,"Stanton St & Chrystie St",40.72229346,-73.99147535,28576,"Subscriber",1976,1
222,"2019-02-14 18:40:45.9880","2019-02-14 18:44:28.7180",3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,439,"E 4 St & 2 Ave",40.7262807,-73.98978041,17361,"Subscriber",1996,2
273,"2019-02-14 18:57:13.6520","2019-02-14 19:01:47.1340",3409,"Bergen St & Smith St",40.6867443,-73.99063168,3486,"Schermerhorn St & Bond St",40.688417427540834,-73.98451656103134,33636,"Subscriber",1976,1
1861,"2019-02-14 19:18:11.4880","2019-02-14 19:49:12.6430",492,"W 33 St & 7 Ave",40.75019995,-73.99093085,3155,"Lexington Ave & E 63 St",40.76440023,-73.96648977,15881,"Subscriber",1976,2
635,"2019-02-14 19:42:59.4640","2019-02-14 19:53:35.3220",3398,"Smith St & 9 St",40.6746957,-73.99785768,3344,"Pioneer St & Van Brunt St",40.679043,-74.011169,32296,"Subscriber",1991,2
424,"2019-02-14 20:15:28.5560","2019-02-14 20:22:33.5210",3112,"Milton St & Franklin St",40.72906,-73.95779,3092,"Berry St & N 8 St",40.7190095,-73.95852515,35162,"Subscriber",1979,2
745,"2019-02-14 20:55:55.7480","2019-02-14 21:08:20.8900",354,"Emerson Pl & Myrtle Ave",40.69363137,-73.96223558,409,"DeKalb Ave & Skillman St",40.6906495,-73.95643107,35641,"Subscriber",1978,1
561,"2019-02-14 21:51:15.8900","2019-02-14 22:00:37.1820",323,"Lawrence St & Willoughby St",40.69236178,-73.98631746,244,"Willoughby Ave & Hall St",40.69196035,-73.96536851,26581,"Subscriber",1982,1
699,"2019-02-14 23:09:28.0480","2019-02-14 23:21:07.5580",497,"E 17 St & Broadway",40.73704984,-73.99009296,238,"Bank St & Washington St",40.7361967,-74.00859207,15152,"Subscriber",1989,2
339,"2019-02-15 04:21:51.7980","2019-02-15 04:27:31.0400",423,"W 54 St & 9 Ave",40.76584941,-73.98690506,423,"W 54 St & 9 Ave",40.76584941,-73.98690506,32328,"Subscriber",1971,1
718,"2019-02-15 06:36:01.3210","2019-02-15 06:47:59.8940",3718,"E 11 St & Avenue B",40.72746420692392,-73.97950418293476,3435,"Grand St & Elizabeth St",40.718822,-73.99596,34077,"Subscriber",1962,1
170,"2019-02-15 07:11:53.8100","2019-02-15 07:14:44.1530",212,"W 16 St & The High Line",40.74334935,-74.00681753,405,"Washington St & Gansevoort St",40.739323,-74.008119,33448,"Subscriber",1973,1
665,"2019-02-15 07:39:46.6160","2019-02-15 07:50:52.0350",391,"Clark St & Henry St",40.69760127,-73.99344559,387,"Centre St & Chambers St",40.71273266,-74.0046073,27932,"Subscriber",1970,1
559,"2019-02-15 07:57:40.2690","2019-02-15 08:07:00.1000",393,"E 5 St & Avenue C",40.72299208,-73.97995466,401,"Allen St & Rivington St",40.72019576,-73.98997825,20362,"Subscriber",1986,2
580,"2019-02-15 08:13:38.3400","2019-02-15 08:23:18.6890",252,"MacDougal St & Washington Sq",40.73226398,-73.99852205,470,"W 20 St & 8 Ave",40.74345335,-74.00004031,20727,"Subscriber",1979,2
565,"2019-02-15 08:26:59.2010","2019-02-15 08:36:24.2310",518,"E 39 St & 2 Ave",40.74780373,-73.9734419,267,"Broadway & W 36 St",40.75097711,-73.98765428,33932,"Subscriber",1987,2
276,"2019-02-15 08:39:59.3400","2019-02-15 08:44:35.6700",3119,"Vernon Blvd & 50 Ave",40.74232744,-73.95411749,3118,"McGuinness Blvd & Eagle St",40.73555,-73.95284,31590,"Subscriber",1987,1
797,"2019-02-15 08:51:17.8440","2019-02-15 09:04:35.3230",307,"Canal St & Rutgers St",40.71427487,-73.98990025,360,"William St & Pine St",40.70717936,-74.00887308,26556,"Subscriber",1969,2
654,"2019-02-15 09:04:11.9030","2019-02-15 09:15:06.6120",3148,"E 84 St & 1 Ave",40.77565541,-73.95068615,441,"E 52 St & 2 Ave",40.756014,-73.967416,31582,"Subscriber",1985,1
325,"2019-02-15 09:19:48.9340","2019-02-15 09:25:14.7760",3637,"Fulton St & Waverly Ave",40.683238654603414,-73.96599590778351,3429,"Hanson Pl & Ashland Pl",40.68506807308177,-73.97790759801863,30841,"Subscriber",1963,1
1231,"2019-02-15 09:37:21.2500","2019-02-15 09:57:52.3710",3408,"Congress St & Clinton St",40.6881529,-73.99520919,377,"6 Ave & Canal St",40.72243797,-74.00566443,27555,"Subscriber",1971,1
147,"2019-02-15 09:59:52.7660","2019-02-15 10:02:19.7990",296,"Division St & Bowery",40.71413089,-73.9970468,386,"Centre St & Worth St",40.71494807,-74.00234482,15344,"Subscriber",1987,1
364,"2019-02-15 10:29:59.1040","2019-02-15 10:36:03.4290",3431,"E 35 St & 3 Ave",40.746524,-73.977885,3233,"E 48 St & 5 Ave",40.75724567911726,-73.97805914282799,35664,"Subscriber",1977,1
1146,"2019-02-15 11:04:54.9820","2019-02-15 11:24:01.7700",392,"Jay St & Tech Pl",40.695065,-73.987167,311,"Norfolk St & Broome St",40.7172274,-73.98802084,32967,"Subscriber",1995,1
451,"2019-02-15 11:38:13.2710","2019-02-15 11:45:45.2700",398,"Atlantic Ave & Furman St",40.69165183,-73.9999786,3329,"Degraw St & Smith St",40.6829151,-73.99318208,34066,"Subscriber",1969,1
1191,"2019-02-15 12:10:05.9920","2019-02-15 12:29:57.8930",3536,"W 116 St & Broadway",40.8082,-73.9641,3173,"Riverside Blvd & W 67 St",40.777507027547976,-73.98888587951659,33056,"Subscriber",1991,2
421,"2019-02-15 12:35:49.5260","2019-02-15 12:42:50.6450",295,"Pike St & E Broadway",40.71406667,-73.99293911,432,"E 7 St & Avenue A",40.72621788,-73.98379855,21150,"Subscriber",1984,1
1502,"2019-02-15 13:01:04.0510","2019-02-15 13:26:06.8360",362,"Broadway & W 37 St",40.75172632,-73.98753523,412,"Forsyth St & Canal St",40.7158155,-73.99422366,34815,"Subscriber",1992,1
500,"2019-02-15 13:26:26.6180","2019-02-15 13:34:47.0320",479,"9 Ave & W 45 St",40.76019252,-73.9912551,520,"W 52 St & 5 Ave",40.75992262,-73.97648516,16408,"Subscriber",1968,1
413,"2019-02-15 13:51:51.0480","2019-02-15 13:58:44.2570",276,"Duane St & Greenwich St",40.71748752,-74.0104554,330,"Reade St & Broadway",40.71450451,-74.00562789,30303,"Subscriber",1969,0
442,"2019-02-15 14:16:49.2050","2019-02-15 14:24:11.4440",336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,265,"Stanton St & Chrystie St",40.72229346,-73.99147535,27717,"Subscriber",1999,1
1173,"2019-02-15 14:39:28.9020","2019-02-15 14:59:02.6890",518,"E 39 St & 2 Ave",40.74780373,-73.9734419,161,"LaGuardia Pl & W 3 St",40.72917025,-73.99810231,28081,"Subscriber",1985,1
368,"2019-02-15 15:01:37.7520","2019-02-15 15:07:45.8520",520,"W 52 St & 5 Ave",40.75992262,-73.97648516,468,"Broadway & W 56 St",40.7652654,-73.98192338,30471,"Subscriber",1964,1
955,"2019-02-15 15:21:50.1780","2019-02-15 15:37:45.7140",3297,"6 St & 7 Ave",40.6686627,-73.97988067,3321,"Clinton St & Union St",40.6831164,-73.99785267,34275,"Subscriber",1980,2
1163,"2019-02-15 15:40:42.7550","2019-02-15 16:00:06.1140",308,"St James Pl & Oliver St",40.71307916,-73.99851193,3711,"E 13 St & Avenue A",40.72966729392978,-73.98067966103554,33139,"Subscriber",1962,1
453,"2019-02-15 15:58:44.9940","2019-02-15 16:06:18.6580",79,"Franklin St & W Broadway",40.71911552,-74.00666661,3467,"W Broadway & Spring Street",40.72494672359416,-74.00165855884552,14736,"Subscriber",1965,1
1532,"2019-02-15 16:15:06.1800","2019-02-15 16:40:38.5870",319,"Fulton St & Broadway",40.711066,-74.009447,358,"Christopher St & Greenwich St",40.73291553,-74.00711384,34909,"Customer",1972,1
1187,"2019-02-15 16:31:31.7330","2019-02-15 16:51:18.8760",3440,"Fulton St & Adams St",40.692418292578466,-73.98949474096298,436,"Hancock St & Bedford Ave",40.68216564,-73.95399026,34031,"Subscriber",1957,1
120,"2019-02-15 16:47:39.1260","2019-02-15 16:49:39.8590",174,"E 25 St & 1 Ave",40.7381765,-73.97738662,536,"1 Ave & E 30 St",40.74144387,-73.97536082,14585,"Subscriber",1984,1
