"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"190","2013-12-30 09:15:32","2013-12-30 09:18:42","454","E 51 St & 1 Ave","40.75455731","-73.96592976","522","E 51 St & Lexington Ave","40.75714758","-73.97207836","17410","Subscriber","1976","1"
"356","2013-12-30 10:26:26","2013-12-30 10:32:22","228","E 48 St & 3 Ave","40.7546011026","-73.971878855","228","E 48 St & 3 Ave","40.7546011026","-73.971878855","20865","Subscriber","1980","1"
"474","2013-12-30 11:58:07","2013-12-30 12:06:01","482","W 15 St & 7 Ave","40.73935542","-73.99931783","494","W 26 St & 8 Ave","40.74734825","-73.99723551","16339","Subscriber","1965","2"
"842","2013-12-30 13:12:08","2013-12-30 13:26:10","520","W 52 St & 5 Ave","40.75992262","-73.97648516","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","17115","Customer",\N,"0"
"466","2013-12-30 14:24:11","2013-12-30 14:31:57","486","Broadway & W 29 St","40.7462009","-73.98855723","523","W 38 St & 8 Ave","40.75466591","-73.99138152","21296","Subscriber","1973","1"
"371","2013-12-30 15:31:18","2013-12-30 15:37:29","357","E 11 St & Broadway","40.73261787","-73.99158043","254","W 11 St & 6 Ave","40.73532427","-73.99800419","19740","Subscriber","1982","2"
"1298","2013-12-30 16:31:40","2013-12-30 16:53:18","385","E 55 St & 2 Ave","40.75797322","-73.96603308","499","Broadway & W 60 St","40.76915505","-73.98191841","20724","Customer",\N,"0"
"558","2013-12-30 17:22:37","2013-12-30 17:31:55","490","8 Ave & W 33 St","40.751551","-73.993934","446","W 24 St & 7 Ave","40.74487634","-73.99529885","15615","Subscriber","1986","2"
"227","2013-12-30 18:11:13","2013-12-30 18:15:00","403","E 2 St & 2 Ave","40.72502876","-73.99069656","445","E 10 St & Avenue A","40.72740794","-73.98142006","15624","Subscriber","1983","1"
"690","2013-12-30 19:13:50","2013-12-30 19:25:20","521","8 Ave & W 31 St","40.75044999","-73.99481051","174","E 25 St & 1 Ave","40.7381765","-73.97738662","15503","Subscriber","1955","1"
"135","2013-12-30 21:14:15","2013-12-30 21:16:30","472","E 32 St & Park Ave","40.7457121","-73.98194829","476","E 31 St & 3 Ave","40.74394314","-73.97966069","17832","Subscriber","1977","1"
"519","2013-12-31 06:40:07","2013-12-31 06:48:46","519","Pershing Square N","40.75188406","-73.97770164","488","W 39 St & 9 Ave","40.75645824","-73.99372222","18677","Subscriber","1954","1"
"374","2013-12-31 08:42:21","2013-12-31 08:48:35","237","E 11 St & 2 Ave","40.73047309","-73.98672378","497","E 17 St & Broadway","40.73704984","-73.99009296","18367","Subscriber","1978","1"
"611","2013-12-31 09:58:53","2013-12-31 10:09:04","478","11 Ave & W 41 St","40.76030096","-73.99884222","470","W 20 St & 8 Ave","40.74345335","-74.00004031","20858","Subscriber","1953","1"
"606","2013-12-31 11:44:36","2013-12-31 11:54:42","529","W 42 St & 8 Ave","40.7575699","-73.99098507","522","E 51 St & Lexington Ave","40.75714758","-73.97207836","15200","Subscriber","1977","1"
"847","2013-12-31 13:01:19","2013-12-31 13:15:26","450","W 49 St & 8 Ave","40.76227205","-73.98788205","464","E 56 St & 3 Ave","40.75934501","-73.96759673","16208","Subscriber","1990","1"
"433","2013-12-31 14:12:03","2013-12-31 14:19:16","296","Division St & Bowery","40.71413089","-73.9970468","401","Allen St & Rivington St","40.72019576","-73.98997825","14535","Subscriber","1970","2"
"396","2013-12-31 15:15:04","2013-12-31 15:21:40","520","W 52 St & 5 Ave","40.75992262","-73.97648516","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","15474","Subscriber","1982","1"
"345","2013-12-31 16:12:32","2013-12-31 16:18:17","2003","1 Ave & E 18 St","40.73416059","-73.98024289","297","E 15 St & 3 Ave","40.734232","-73.986923","18878","Subscriber","1976","1"
"1328","2013-12-31 17:15:16","2013-12-31 17:37:24","329","Greenwich St & N Moore St","40.72043411","-74.01020609","514","12 Ave & W 40 St","40.76087502","-74.00277668","17672","Subscriber","1970","2"
"589","2013-12-31 19:09:20","2013-12-31 19:19:09","523","W 38 St & 8 Ave","40.75466591","-73.99138152","82","St James Pl & Pearl St","40.71117416","-74.00016545","17471","Subscriber","1969","1"
"1166","2013-12-31 23:58:14","2014-01-01 00:17:40","492","W 33 St & 7 Ave","40.75019995","-73.99093085","253","W 13 St & 5 Ave","40.73543934","-73.99453948","21022","Subscriber","1955","1"
