"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"735","2014-08-23 21:19:39","2014-08-23 21:31:54","173","Broadway & W 49 St","40.76064679","-73.98442659","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","21308","Customer",\N,"0"
"481","2014-08-23 22:41:04","2014-08-23 22:49:05","498","Broadway & W 32 St","40.74854862","-73.98808416","382","University Pl & E 14 St","40.73492695","-73.99200509","14829","Subscriber","1981","1"
"1678","2014-08-24 00:25:41","2014-08-24 00:53:39","539","Metropolitan Ave & Bedford Ave","40.71534825","-73.96024116","507","E 25 St & 2 Ave","40.73912601","-73.97973776","17427","Subscriber","1984","1"
"100","2014-08-24 04:01:42","2014-08-24 04:03:22","448","W 37 St & 10 Ave","40.75660359","-73.9979009","448","W 37 St & 10 Ave","40.75660359","-73.9979009","19687","Subscriber","1991","1"
"742","2014-08-24 09:04:17","2014-08-24 09:16:39","499","Broadway & W 60 St","40.76915505","-73.98191841","529","W 42 St & 8 Ave","40.7575699","-73.99098507","19374","Subscriber","1989","1"
"402","2014-08-24 10:06:36","2014-08-24 10:13:18","147","Greenwich St & Warren St","40.71542197","-74.01121978","360","William St & Pine St","40.70717936","-74.00887308","17071","Subscriber","1982","1"
"339","2014-08-24 10:50:51","2014-08-24 10:56:30","83","Atlantic Ave & Fort Greene Pl","40.68382604","-73.97632328","275","Washington Ave & Greene Ave","40.68650065","-73.96563307","17386","Subscriber","1958","1"
"298","2014-08-24 11:25:10","2014-08-24 11:30:08","294","Washington Square E","40.73049393","-73.9957214","439","E 4 St & 2 Ave","40.7262807","-73.98978041","14904","Subscriber","1981","1"
"1228","2014-08-24 11:58:46","2014-08-24 12:19:14","282","Kent Ave & S 11 St","40.70827295","-73.96834101","2002","Wythe Ave & Metropolitan Ave","40.716887","-73.963198","19155","Customer",\N,"0"
"214","2014-08-24 12:28:15","2014-08-24 12:31:49","358","Christopher St & Greenwich St","40.73291553","-74.00711384","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","17700","Subscriber","1979","1"
"75","2014-08-24 12:55:49","2014-08-24 12:57:04","448","W 37 St & 10 Ave","40.75660359","-73.9979009","448","W 37 St & 10 Ave","40.75660359","-73.9979009","16517","Subscriber","1989","2"
"321","2014-08-24 13:22:14","2014-08-24 13:27:35","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","250","Lafayette St & Jersey St","40.72456089","-73.99565293","14643","Subscriber","1985","1"
"1301","2014-08-24 13:46:52","2014-08-24 14:08:33","310","State St & Smith St","40.68926942","-73.98912867","217","Old Fulton St","40.70277159","-73.99383605","19360","Customer",\N,"0"
"1578","2014-08-24 14:12:42","2014-08-24 14:39:00","330","Reade St & Broadway","40.71450451","-74.00562789","304","Broadway & Battery Pl","40.70463334","-74.01361706","14678","Subscriber","1980","1"
"1299","2014-08-24 14:37:08","2014-08-24 14:58:47","539","Metropolitan Ave & Bedford Ave","40.71534825","-73.96024116","241","DeKalb Ave & S Portland Ave","40.68981035","-73.97493121","20334","Customer",\N,"0"
"1211","2014-08-24 15:03:09","2014-08-24 15:23:20","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","363","West Thames St","40.70834698","-74.01713445","19053","Subscriber","1990","1"
"535","2014-08-24 15:28:07","2014-08-24 15:37:02","306","Cliff St & Fulton St","40.70823502","-74.00530063","147","Greenwich St & Warren St","40.71542197","-74.01121978","21502","Subscriber","1975","1"
"387","2014-08-24 15:53:49","2014-08-24 16:00:16","345","W 13 St & 6 Ave","40.73649403","-73.99704374","444","Broadway & W 24 St","40.7423543","-73.98915076","21537","Subscriber","1992","1"
"670","2014-08-24 16:18:10","2014-08-24 16:29:20","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","488","W 39 St & 9 Ave","40.75645824","-73.99372222","18147","Subscriber","1964","1"
"1817","2014-08-24 16:43:12","2014-08-24 17:13:29","478","11 Ave & W 41 St","40.76030096","-73.99884222","478","11 Ave & W 41 St","40.76030096","-73.99884222","14809","Subscriber","1989","2"
"507","2014-08-24 17:06:57","2014-08-24 17:15:24","212","W 16 St & The High Line","40.74334935","-74.00681753","223","W 13 St & 7 Ave","40.73781509","-73.99994661","18744","Subscriber","1986","1"
"1005","2014-08-24 17:32:37","2014-08-24 17:49:22","434","9 Ave & W 18 St","40.74317449","-74.00366443","358","Christopher St & Greenwich St","40.73291553","-74.00711384","19777","Customer",\N,"0"
"1304","2014-08-24 17:59:18","2014-08-24 18:21:02","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","499","Broadway & W 60 St","40.76915505","-73.98191841","18681","Subscriber","1983","1"
"2812","2014-08-24 18:27:26","2014-08-24 19:14:18","346","Bank St & Hudson St","40.73652889","-74.00618026","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","17014","Subscriber","1989","2"
"1205","2014-08-24 18:56:22","2014-08-24 19:16:27","490","8 Ave & W 33 St","40.751551","-73.993934","500","Broadway & W 51 St","40.76228826","-73.98336183","21133","Subscriber","1974","1"
"1217","2014-08-24 19:24:34","2014-08-24 19:44:51","363","West Thames St","40.70834698","-74.01713445","453","W 22 St & 8 Ave","40.74475148","-73.99915362","17658","Subscriber","1968","1"
"371","2014-08-24 19:58:24","2014-08-24 20:04:35","502","Henry St & Grand St","40.714215","-73.981346","394","E 9 St & Avenue C","40.72521311","-73.97768752","20184","Subscriber","1981","1"
"531","2014-08-24 20:44:52","2014-08-24 20:53:43","366","Clinton Ave & Myrtle Ave","40.693261","-73.968896","396","Lefferts Pl & Franklin Ave","40.680342423","-73.9557689392","18475","Subscriber","1985","1"
"972","2014-08-24 21:52:13","2014-08-24 22:08:25","285","Broadway & E 14 St","40.73454567","-73.99074142","2009","Catherine St & Monroe St","40.71117444","-73.99682619","21565","Subscriber","1995","1"
"232","2014-08-24 23:21:40","2014-08-24 23:25:32","300","Shevchenko Pl & E 7 St","40.728145","-73.990214","317","E 6 St & Avenue B","40.72453734","-73.98185424","20330","Subscriber","1980","1"
"591","2014-08-25 06:03:31","2014-08-25 06:13:22","484","W 44 St & 5 Ave","40.75500254","-73.98014437","510","W 51 St & 6 Ave","40.7606597","-73.98042047","15097","Subscriber","1975","1"
"411","2014-08-25 07:09:01","2014-08-25 07:15:52","351","Front St & Maiden Ln","40.70530954","-74.00612572","3002","South End Ave & Liberty St","40.711512","-74.015756","20213","Subscriber","1992","1"
"254","2014-08-25 07:46:36","2014-08-25 07:50:50","476","E 31 St & 3 Ave","40.74394314","-73.97966069","440","E 45 St & 3 Ave","40.75255434","-73.97282625","19511","Subscriber","1989","1"
"151","2014-08-25 08:13:00","2014-08-25 08:15:31","489","10 Ave & W 28 St","40.75066386","-74.00176802","494","W 26 St & 8 Ave","40.74734825","-73.99723551","18107","Subscriber","1976","1"
"493","2014-08-25 08:35:49","2014-08-25 08:44:02","504","1 Ave & E 15 St","40.73221853","-73.98165557","496","E 16 St & 5 Ave","40.73726186","-73.99238967","16150","Subscriber","1990","1"
"536","2014-08-25 08:55:43","2014-08-25 09:04:39","387","Centre St & Chambers St","40.71273266","-74.0046073","152","Warren St & Church St","40.71473993","-74.00910627","14544","Subscriber","1987","1"
"778","2014-08-25 09:18:21","2014-08-25 09:31:19","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","335","Washington Pl & Broadway","40.72903917","-73.99404649","17921","Subscriber","1968","1"
"213","2014-08-25 09:47:32","2014-08-25 09:51:05","250","Lafayette St & Jersey St","40.72456089","-73.99565293","348","W Broadway & Spring St","40.72490985","-74.00154702","17976","Subscriber","1985","2"
"3367","2014-08-25 10:34:23","2014-08-25 11:30:30","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","17776","Customer",\N,"0"
"1600","2014-08-25 11:29:12","2014-08-25 11:55:52","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","16444","Customer",\N,"0"
"137","2014-08-25 12:15:20","2014-08-25 12:17:37","305","E 58 St & 3 Ave","40.76095756","-73.96724467","2023","E 55 St & Lexington Ave","40.75968085","-73.97031366","15039","Subscriber","1982","1"
"443","2014-08-25 12:55:05","2014-08-25 13:02:28","348","W Broadway & Spring St","40.72490985","-74.00154702","401","Allen St & Rivington St","40.72019576","-73.98997825","18258","Subscriber","1975","2"
"321","2014-08-25 13:35:35","2014-08-25 13:40:56","264","Maiden Ln & Pearl St","40.70706456","-74.00731853","304","Broadway & Battery Pl","40.70463334","-74.01361706","20015","Subscriber","1959","1"
"1167","2014-08-25 14:14:59","2014-08-25 14:34:26","440","E 45 St & 3 Ave","40.75255434","-73.97282625","442","W 27 St & 7 Ave","40.746647","-73.993915","20528","Subscriber","1990","1"
"2546","2014-08-25 14:55:14","2014-08-25 15:37:40","440","E 45 St & 3 Ave","40.75255434","-73.97282625","397","Fulton St & Clermont Ave","40.68415748","-73.96922273","15904","Subscriber","1985","2"
"1706","2014-08-25 15:36:04","2014-08-25 16:04:30","516","E 47 St & 1 Ave","40.75206862","-73.96784384","301","E 2 St & Avenue B","40.72217444","-73.98368779","14715","Subscriber","1976","2"
"246","2014-08-25 16:09:19","2014-08-25 16:13:25","2010","Grand St & Greene St","40.72165481","-74.00234737","128","MacDougal St & Prince St","40.72710258","-74.00297088","16603","Subscriber","1987","1"
"565","2014-08-25 16:37:52","2014-08-25 16:47:17","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","265","Stanton St & Chrystie St","40.72229346","-73.99147535","19702","Customer",\N,"0"
"484","2014-08-25 17:01:54","2014-08-25 17:09:58","523","W 38 St & 8 Ave","40.75466591","-73.99138152","517","E 41 St & Madison Ave","40.752141","-73.979782","19238","Subscriber","1966","1"
"1120","2014-08-25 17:18:43","2014-08-25 17:37:23","337","Old Slip & Front St","40.7037992","-74.00838676","511","E 14 St & Avenue B","40.72938685","-73.97772429","20552","Subscriber","1980","1"
"879","2014-08-25 17:35:55","2014-08-25 17:50:34","519","E 42 St & Vanderbilt Ave","40.752416","-73.97837","480","W 53 St & 10 Ave","40.76669671","-73.99061728","14616","Subscriber","1967","1"
"347","2014-08-25 17:52:04","2014-08-25 17:57:51","147","Greenwich St & Warren St","40.71542197","-74.01121978","328","Watts St & Greenwich St","40.72405549","-74.00965965","18212","Subscriber","1987","1"
"3046","2014-08-25 18:07:35","2014-08-25 18:58:21","499","Broadway & W 60 St","40.76915505","-73.98191841","143","Clinton St & Joralemon St","40.69239502","-73.99337909","14763","Subscriber","1981","2"
"715","2014-08-25 18:22:44","2014-08-25 18:34:39","347","W Houston St & Hudson St","40.72873888","-74.00748842","512","W 29 St & 9 Ave","40.7500727","-73.99839279","20832","Customer",\N,"0"
"236","2014-08-25 18:38:54","2014-08-25 18:42:50","482","W 15 St & 7 Ave","40.73935542","-73.99931783","382","University Pl & E 14 St","40.73492695","-73.99200509","17966","Subscriber","1982","1"
"760","2014-08-25 18:56:40","2014-08-25 19:09:20","412","Forsyth St & Canal St","40.7158155","-73.99422366","430","York St & Jay St","40.7014851","-73.98656928","20538","Subscriber","1983","2"
"616","2014-08-25 19:14:45","2014-08-25 19:25:01","147","Greenwich St & Warren St","40.71542197","-74.01121978","347","W Houston St & Hudson St","40.72873888","-74.00748842","18282","Subscriber","1987","2"
"951","2014-08-25 19:35:07","2014-08-25 19:50:58","511","E 14 St & Avenue B","40.72938685","-73.97772429","503","E 20 St & Park Ave","40.73827428","-73.98751968","16164","Subscriber","1985","1"
"824","2014-08-25 20:00:05","2014-08-25 20:13:49","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","448","W 37 St & 10 Ave","40.75660359","-73.9979009","17589","Subscriber","1988","1"
"454","2014-08-25 20:29:10","2014-08-25 20:36:44","444","Broadway & W 24 St","40.7423543","-73.98915076","223","W 13 St & 7 Ave","40.73781509","-73.99994661","18707","Subscriber","1985","1"
"457","2014-08-25 21:10:49","2014-08-25 21:18:26","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","428","E 3 St & 1 Ave","40.72467721","-73.98783413","21053","Subscriber","1986","2"
"1540","2014-08-25 22:09:36","2014-08-25 22:35:16","167","E 39 St & 3 Ave","40.7489006","-73.97604882","311","Norfolk St & Broome St","40.7172274","-73.98802084","20019","Subscriber","1978","1"
"652","2014-08-25 23:41:58","2014-08-25 23:52:50","297","E 15 St & 3 Ave","40.734232","-73.986923","442","W 27 St & 7 Ave","40.746647","-73.993915","15313","Customer",\N,"0"
"438","2014-08-26 06:10:14","2014-08-26 06:17:32","2022","E 59 St & Sutton Pl","40.75849116","-73.95920622","456","E 53 St & Madison Ave","40.7597108","-73.97402311","21449","Subscriber","1978","1"
"1580","2014-08-26 07:06:22","2014-08-26 07:32:42","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","534","Water - Whitehall Plaza","40.70255065","-74.0127234","19226","Customer",\N,"0"
"486","2014-08-26 07:41:06","2014-08-26 07:49:12","500","Broadway & W 51 St","40.76228826","-73.98336183","228","E 48 St & 3 Ave","40.7546011026","-73.971878855","18123","Subscriber","1970","1"
"326","2014-08-26 08:06:07","2014-08-26 08:11:33","414","Pearl St & Anchorage Pl","40.70281858","-73.98765762","392","Jay St & Tech Pl","40.695065","-73.987167","21196","Subscriber","1969","1"
"1116","2014-08-26 08:27:54","2014-08-26 08:46:30","228","E 48 St & 3 Ave","40.7546011026","-73.971878855","237","E 11 St & 2 Ave","40.73047309","-73.98672378","18864","Customer",\N,"0"
"244","2014-08-26 08:45:01","2014-08-26 08:49:05","152","Warren St & Church St","40.71473993","-74.00910627","3002","South End Ave & Liberty St","40.711512","-74.015756","15311","Subscriber","1967","1"
"796","2014-08-26 09:03:07","2014-08-26 09:16:23","504","1 Ave & E 15 St","40.73221853","-73.98165557","348","W Broadway & Spring St","40.72490985","-74.00154702","17736","Subscriber","1987","2"
"1010","2014-08-26 09:24:11","2014-08-26 09:41:01","168","W 18 St & 6 Ave","40.73971301","-73.99456405","164","E 47 St & 2 Ave","40.75323098","-73.97032517","16729","Subscriber","1968","1"
"532","2014-08-26 09:53:46","2014-08-26 10:02:38","386","Centre St & Worth St","40.71494807","-74.00234482","316","Fulton St & William St","40.70955958","-74.00653609","18636","Subscriber","1987","1"
"843","2014-08-26 10:38:15","2014-08-26 10:52:18","368","Carmine St & 6 Ave","40.73038599","-74.00214988","496","E 16 St & 5 Ave","40.73726186","-73.99238967","14615","Subscriber","1980","1"
"633","2014-08-26 11:32:14","2014-08-26 11:42:47","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","540","Lexington Ave & E 26 St","40.74147286","-73.98320928","16073","Subscriber","1966","1"
"151","2014-08-26 12:17:23","2014-08-26 12:19:54","334","W 20 St & 7 Ave","40.74238787","-73.99726235","470","W 20 St & 8 Ave","40.74345335","-74.00004031","14780","Subscriber","1965","1"
"2713","2014-08-26 12:59:10","2014-08-26 13:44:23","530","11 Ave & W 59 St","40.771522","-73.990541","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","20086","Subscriber","1954","1"
"453","2014-08-26 13:39:12","2014-08-26 13:46:45","497","E 17 St & Broadway","40.73704984","-73.99009296","212","W 16 St & The High Line","40.74334935","-74.00681753","18634","Subscriber","1960","1"
"290","2014-08-26 14:18:39","2014-08-26 14:23:29","509","9 Ave & W 22 St","40.7454973","-74.00197139","521","8 Ave & W 31 St","40.75044999","-73.99481051","19162","Subscriber","1963","1"
"240","2014-08-26 14:59:05","2014-08-26 15:03:05","459","W 20 St & 11 Ave","40.746745","-74.007756","458","11 Ave & W 27 St","40.751396","-74.005226","19628","Subscriber","1976","1"
"976","2014-08-26 15:36:50","2014-08-26 15:53:06","195","Liberty St & Broadway","40.70905623","-74.01043382","238","Bank St & Washington St","40.7361967","-74.00859207","18097","Subscriber","1995","1"
"784","2014-08-26 16:09:41","2014-08-26 16:22:45","522","E 51 St & Lexington Ave","40.75714758","-73.97207836","2022","E 59 St & Sutton Pl","40.75849116","-73.95920622","15268","Subscriber","1946","1"
"1279","2014-08-26 16:38:06","2014-08-26 16:59:25","350","Clinton St & Grand St","40.71559509","-73.9870295","307","Canal St & Rutgers St","40.71427487","-73.98990025","16777","Subscriber","1961","1"
"475","2014-08-26 17:02:36","2014-08-26 17:10:31","280","E 10 St & 5 Ave","40.73331967","-73.99510132","2010","Grand St & Greene St","40.72165481","-74.00234737","16686","Subscriber","1968","1"
"2298","2014-08-26 17:19:00","2014-08-26 17:57:18","465","Broadway & W 41 St","40.75513557","-73.98658032","271","Ashland Pl & Hanson Pl","40.68528172","-73.97805813","14793","Subscriber","1986","1"
"1290","2014-08-26 17:36:12","2014-08-26 17:57:42","348","W Broadway & Spring St","40.72490985","-74.00154702","326","E 11 St & 1 Ave","40.72953837","-73.98426726","20073","Subscriber","1978","2"
"134","2014-08-26 17:50:48","2014-08-26 17:53:02","504","1 Ave & E 15 St","40.73221853","-73.98165557","297","E 15 St & 3 Ave","40.734232","-73.986923","17653","Subscriber","1981","1"
"6965","2014-08-26 18:06:01","2014-08-26 20:02:06","449","W 52 St & 9 Ave","40.76461837","-73.98789473","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","16937","Customer",\N,"0"
"546","2014-08-26 18:20:21","2014-08-26 18:29:27","267","Broadway & W 36 St","40.75097711","-73.98765428","509","9 Ave & W 22 St","40.7454973","-74.00197139","17279","Subscriber","1985","1"
"432","2014-08-26 18:35:13","2014-08-26 18:42:25","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","463","9 Ave & W 16 St","40.74206539","-74.00443172","18691","Subscriber","1974","1"
"986","2014-08-26 18:51:17","2014-08-26 19:07:43","445","E 10 St & Avenue A","40.72740794","-73.98142006","225","W 14 St & The High Line","40.74195138","-74.00803013","14852","Subscriber","1980","1"
"1310","2014-08-26 19:09:30","2014-08-26 19:31:20","263","Elizabeth St & Hester St","40.71729","-73.996375","366","Clinton Ave & Myrtle Ave","40.693261","-73.968896","20699","Subscriber","1976","1"
"303","2014-08-26 19:29:54","2014-08-26 19:34:57","326","E 11 St & 1 Ave","40.72953837","-73.98426726","511","E 14 St & Avenue B","40.72938685","-73.97772429","21317","Subscriber","1955","1"
"380","2014-08-26 19:54:01","2014-08-26 20:00:21","345","W 13 St & 6 Ave","40.73649403","-73.99704374","483","E 12 St & 3 Ave","40.73223272","-73.98889957","16062","Subscriber","1982","1"
"212","2014-08-26 20:22:49","2014-08-26 20:26:21","143","Clinton St & Joralemon St","40.69239502","-73.99337909","406","Hicks St & Montague St","40.69512845","-73.99595065","20177","Subscriber","1941","1"
"1284","2014-08-26 21:02:03","2014-08-26 21:23:27","404","9 Ave & W 14 St","40.7405826","-74.00550867","363","West Thames St","40.70834698","-74.01713445","17823","Subscriber","1973","2"
"2391","2014-08-26 21:52:36","2014-08-26 22:32:27","358","Christopher St & Greenwich St","40.73291553","-74.00711384","449","W 52 St & 9 Ave","40.76461837","-73.98789473","14806","Customer",\N,"0"
"691","2014-08-26 22:58:55","2014-08-26 23:10:26","395","Bond St & Schermerhorn St","40.68807003","-73.98410637","391","Clark St & Henry St","40.69760127","-73.99344559","15998","Subscriber","1980","1"
"437","2014-08-27 01:55:51","2014-08-27 02:03:08","250","Lafayette St & Jersey St","40.72456089","-73.99565293","237","E 11 St & 2 Ave","40.73047309","-73.98672378","16742","Subscriber","1982","1"
"969","2014-08-27 06:43:33","2014-08-27 06:59:42","519","E 42 St & Vanderbilt Ave","40.752416","-73.97837","2004","6 Ave & Broome St","40.724399","-74.004704","20330","Subscriber","1973","1"
"482","2014-08-27 07:26:49","2014-08-27 07:34:51","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","492","W 33 St & 7 Ave","40.75019995","-73.99093085","21188","Subscriber","1983","1"
"1309","2014-08-27 07:54:52","2014-08-27 08:16:41","507","E 25 St & 2 Ave","40.73912601","-73.97973776","360","William St & Pine St","40.70717936","-74.00887308","18761","Subscriber","1983","1"
"3882","2014-08-27 08:17:40","2014-08-27 09:22:22","2010","Grand St & Greene St","40.72165481","-74.00234737","2010","Grand St & Greene St","40.72165481","-74.00234737","16862","Customer",\N,"0"
"481","2014-08-27 08:37:36","2014-08-27 08:45:37","400","Pitt St & Stanton St","40.71926081","-73.98178024","251","Mott St & Prince St","40.72317958","-73.99480012","16309","Subscriber","1982","1"
"401","2014-08-27 08:55:23","2014-08-27 09:02:04","293","Lafayette St & E 8 St","40.73028666","-73.9907647","128","MacDougal St & Prince St","40.72710258","-74.00297088","20255","Subscriber","1991","1"
"211","2014-08-27 09:14:45","2014-08-27 09:18:16","509","9 Ave & W 22 St","40.7454973","-74.00197139","459","W 20 St & 11 Ave","40.746745","-74.007756","16880","Subscriber","1990","2"
"299","2014-08-27 09:39:33","2014-08-27 09:44:32","229","Great Jones St","40.72743423","-73.99379025","251","Mott St & Prince St","40.72317958","-73.99480012","19010","Subscriber","1973","1"
"584","2014-08-27 10:15:42","2014-08-27 10:25:26","508","W 46 St & 11 Ave","40.76341379","-73.99667444","453","W 22 St & 8 Ave","40.74475148","-73.99915362","20012","Subscriber","1974","1"
"867","2014-08-27 11:04:34","2014-08-27 11:19:01","358","Christopher St & Greenwich St","40.73291553","-74.00711384","458","11 Ave & W 27 St","40.751396","-74.005226","21438","Subscriber","1988","1"
"301","2014-08-27 11:52:33","2014-08-27 11:57:34","482","W 15 St & 7 Ave","40.73935542","-73.99931783","404","9 Ave & W 14 St","40.7405826","-74.00550867","21400","Subscriber","1987","1"
"3894","2014-08-27 12:34:31","2014-08-27 13:39:25","469","Broadway & W 53 St","40.76344058","-73.98268129","137","E 56 St & Madison Ave","40.761628","-73.972924","20760","Subscriber","1962","1"
"237","2014-08-27 13:12:52","2014-08-27 13:16:49","358","Christopher St & Greenwich St","40.73291553","-74.00711384","383","Greenwich Ave & Charles St","40.735238","-74.000271","16271","Subscriber","1984","1"
"673","2014-08-27 13:52:07","2014-08-27 14:03:20","435","W 21 St & 6 Ave","40.74173969","-73.99415556","523","W 38 St & 8 Ave","40.75466591","-73.99138152","15415","Subscriber","1965","1"
"954","2014-08-27 14:31:25","2014-08-27 14:47:19","510","W 51 St & 6 Ave","40.7606597","-73.98042047","285","Broadway & E 14 St","40.73454567","-73.99074142","14603","Subscriber","1969","1"
"2332","2014-08-27 15:12:46","2014-08-27 15:51:38","3002","South End Ave & Liberty St","40.711512","-74.015756","285","Broadway & E 14 St","40.73454567","-73.99074142","16647","Customer",\N,"0"
"499","2014-08-27 15:51:06","2014-08-27 15:59:25","403","E 2 St & 2 Ave","40.72502876","-73.99069656","295","Pike St & E Broadway","40.71406667","-73.99293911","20187","Subscriber","1972","2"
"846","2014-08-27 16:22:25","2014-08-27 16:36:31","347","W Houston St & Hudson St","40.72873888","-74.00748842","521","8 Ave & W 31 St","40.75044999","-73.99481051","19381","Subscriber","1963","1"
"469","2014-08-27 16:49:36","2014-08-27 16:57:25","474","5 Ave & E 29 St","40.7451677","-73.98683077","458","11 Ave & W 27 St","40.751396","-74.005226","17643","Subscriber","1980","1"
"548","2014-08-27 17:10:41","2014-08-27 17:19:49","523","W 38 St & 8 Ave","40.75466591","-73.99138152","498","Broadway & W 32 St","40.74854862","-73.98808416","21654","Subscriber","1978","2"
"352","2014-08-27 17:28:53","2014-08-27 17:34:45","276","Duane St & Greenwich St","40.71748752","-74.0104554","376","John St & William St","40.70862144","-74.00722156","21689","Subscriber","1985","1"
"511","2014-08-27 17:44:54","2014-08-27 17:53:25","446","W 24 St & 7 Ave","40.74487634","-73.99529885","382","University Pl & E 14 St","40.73492695","-73.99200509","21212","Subscriber","1981","1"
"3116","2014-08-27 18:00:43","2014-08-27 18:52:39","518","E 39 St & 2 Ave","40.74780373","-73.9734419","330","Reade St & Broadway","40.71450451","-74.00562789","19973","Subscriber","1974","1"
"1310","2014-08-27 18:15:26","2014-08-27 18:37:16","257","Lispenard St & Broadway","40.71939226","-74.00247214","72","W 52 St & 11 Ave","40.76727216","-73.99392888","18758","Subscriber","1982","1"
"132","2014-08-27 18:31:14","2014-08-27 18:33:26","276","Duane St & Greenwich St","40.71748752","-74.0104554","147","Greenwich St & Warren St","40.71542197","-74.01121978","17753","Subscriber","1985","1"
"549","2014-08-27 18:49:27","2014-08-27 18:58:36","146","Hudson St & Reade St","40.71625008","-74.0091059","346","Bank St & Hudson St","40.73652889","-74.00618026","17215","Subscriber","1976","1"
"1444","2014-08-27 19:09:44","2014-08-27 19:33:48","79","Franklin St & W Broadway","40.71911552","-74.00666661","462","W 22 St & 10 Ave","40.74691959","-74.00451887","16933","Subscriber","1980","1"
"203","2014-08-27 19:31:59","2014-08-27 19:35:22","379","W 31 St & 7 Ave","40.749156","-73.9916","523","W 38 St & 8 Ave","40.75466591","-73.99138152","16035","Subscriber","1981","1"
"1196","2014-08-27 19:56:32","2014-08-27 20:16:28","459","W 20 St & 11 Ave","40.746745","-74.007756","363","West Thames St","40.70834698","-74.01713445","17305","Customer",\N,"0"
"1287","2014-08-27 20:29:14","2014-08-27 20:50:41","363","West Thames St","40.70834698","-74.01713445","224","Spruce St & Nassau St","40.71146364","-74.00552427","15161","Subscriber","1982","1"
"625","2014-08-27 21:11:43","2014-08-27 21:22:08","439","E 4 St & 2 Ave","40.7262807","-73.98978041","536","1 Ave & E 30 St","40.74144387","-73.97536082","21051","Subscriber","1987","1"
"391","2014-08-27 22:02:04","2014-08-27 22:08:35","357","E 11 St & Broadway","40.73261787","-73.99158043","403","E 2 St & 2 Ave","40.72502876","-73.99069656","16887","Subscriber","1985","1"
"477","2014-08-27 23:32:40","2014-08-27 23:40:37","489","10 Ave & W 28 St","40.75066386","-74.00176802","477","W 41 St & 8 Ave","40.75640548","-73.9900262","15009","Subscriber","1990","1"
"414","2014-08-28 05:32:10","2014-08-28 05:39:04","505","6 Ave & W 33 St","40.74901271","-73.98848395","519","E 42 St & Vanderbilt Ave","40.752416","-73.97837","20623","Subscriber","1972","1"
"615","2014-08-28 06:57:29","2014-08-28 07:07:44","297","E 15 St & 3 Ave","40.734232","-73.986923","212","W 16 St & The High Line","40.74334935","-74.00681753","18620","Subscriber","1981","1"
"1044","2014-08-28 07:38:58","2014-08-28 07:56:22","482","W 15 St & 7 Ave","40.73935542","-73.99931783","468","Broadway & W 55 St","40.7652654","-73.98192338","14702","Subscriber","1966","1"
"204","2014-08-28 08:06:00","2014-08-28 08:09:24","489","10 Ave & W 28 St","40.75066386","-74.00176802","494","W 26 St & 8 Ave","40.74734825","-73.99723551","19382","Subscriber","1991","1"
"370","2014-08-28 08:28:31","2014-08-28 08:34:41","442","W 27 St & 7 Ave","40.746647","-73.993915","458","11 Ave & W 27 St","40.751396","-74.005226","14640","Subscriber","1984","1"
"671","2014-08-28 08:47:27","2014-08-28 08:58:38","523","W 38 St & 8 Ave","40.75466591","-73.99138152","168","W 18 St & 6 Ave","40.73971301","-73.99456405","18765","Subscriber","1980","1"
"726","2014-08-28 09:06:14","2014-08-28 09:18:20","350","Clinton St & Grand St","40.71559509","-73.9870295","545","E 23 St & 1 Ave","40.736502","-73.97809472","17733","Subscriber","1960","1"
"487","2014-08-28 09:28:29","2014-08-28 09:36:36","127","Barrow St & Hudson St","40.73172428","-74.00674436","2004","6 Ave & Broome St","40.724399","-74.004704","17151","Subscriber","1978","1"
"746","2014-08-28 09:57:31","2014-08-28 10:09:57","306","Cliff St & Fulton St","40.70823502","-74.00530063","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","17434","Subscriber","1984","1"
"458","2014-08-28 10:44:39","2014-08-28 10:52:17","412","Forsyth St & Canal St","40.7158155","-73.99422366","229","Great Jones St","40.72743423","-73.99379025","15611","Subscriber","1985","1"
