"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"972","4/28/2015 07:42:48","4/28/2015 07:59:00","450","W 49 St & 8 Ave","40.76227205","-73.98788205","434","9 Ave & W 18 St","40.74317449","-74.00366443","16965","Subscriber","1988","1"
"628","4/28/2015 08:11:20","4/28/2015 08:21:49","484","W 44 St & 5 Ave","40.75500254","-73.98014437","334","W 20 St & 7 Ave","40.74238787","-73.99726235","20711","Subscriber","1960","1"
"1147","4/28/2015 08:32:32","4/28/2015 08:51:40","334","W 20 St & 7 Ave","40.74238787","-73.99726235","164","E 47 St & 2 Ave","40.75323098","-73.97032517","14706","Subscriber","1983","2"
"1228","4/28/2015 08:51:38","4/28/2015 09:12:06","497","E 17 St & Broadway","40.73704984","-73.99009296","464","E 56 St & 3 Ave","40.75934501","-73.96759673","17565","Subscriber","1982","1"
"610","4/28/2015 09:13:49","4/28/2015 09:24:00","435","W 21 St & 6 Ave","40.74173969","-73.99415556","488","W 39 St & 9 Ave","40.75645824","-73.99372222","19279","Subscriber","1973","1"
"356","4/28/2015 09:42:01","4/28/2015 09:47:57","417","Barclay St & Church St","40.71291224","-74.01020234","377","6 Ave & Canal St","40.72243797","-74.00566443","19894","Subscriber","1977","1"
"503","4/28/2015 10:21:00","4/28/2015 10:29:24","470","W 20 St & 8 Ave","40.74345335","-74.00004031","459","W 20 St & 11 Ave","40.746745","-74.007756","16275","Subscriber","1951","1"
"700","4/28/2015 11:12:48","4/28/2015 11:24:29","533","Broadway & W 39 St","40.75299641","-73.98721619","497","E 17 St & Broadway","40.73704984","-73.99009296","18051","Subscriber","1967","1"
"246","4/28/2015 12:04:51","4/28/2015 12:08:58","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","127","Barrow St & Hudson St","40.73172428","-74.00674436","18603","Subscriber","1984","1"
"917","4/28/2015 12:51:16","4/28/2015 13:06:33","415","Pearl St & Hanover Square","40.7047177","-74.00926027","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","18943","Subscriber","1962","1"
"595","4/28/2015 13:38:32","4/28/2015 13:48:27","266","Avenue D & E 8 St","40.72368361","-73.97574813","307","Canal St & Rutgers St","40.71427487","-73.98990025","19811","Subscriber","1972","1"
"2255","4/28/2015 14:20:58","4/28/2015 14:58:33","475","E 16 St & Irving Pl","40.73524276","-73.98758561","325","E 19 St & 3 Ave","40.73624527","-73.98473765","16529","Subscriber","1959","2"
"1518","4/28/2015 15:02:47","4/28/2015 15:28:06","367","E 53 St & Lexington Ave","40.75828065","-73.97069431","294","Washington Square E","40.73049393","-73.9957214","15554","Subscriber","1985","1"
"917","4/28/2015 15:43:28","4/28/2015 15:58:45","488","W 39 St & 9 Ave","40.75645824","-73.99372222","335","Washington Pl & Broadway","40.72903917","-73.99404649","17877","Subscriber","1970","1"
"1154","4/28/2015 16:18:29","4/28/2015 16:37:43","426","West St & Chambers St","40.71754834","-74.01322069","237","E 11 St & 2 Ave","40.73047309","-73.98672378","17930","Subscriber","1955","2"
"882","4/28/2015 16:47:41","4/28/2015 17:02:24","446","W 24 St & 7 Ave","40.74487634","-73.99529885","423","W 54 St & 9 Ave","40.76584941","-73.98690506","21134","Subscriber","1978","1"
"606","4/28/2015 17:11:19","4/28/2015 17:21:26","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","492","W 33 St & 7 Ave","40.75019995","-73.99093085","17746","Subscriber","1956","2"
"654","4/28/2015 17:29:52","4/28/2015 17:40:46","174","E 25 St & 1 Ave","40.7381765","-73.97738662","411","E 6 St & Avenue D","40.72228087","-73.97668709","20946","Subscriber","1987","1"
"638","4/28/2015 17:47:40","4/28/2015 17:58:19","388","W 26 St & 10 Ave","40.749717753","-74.002950346","523","W 38 St & 8 Ave","40.75466591","-73.99138152","14916","Subscriber","1979","1"
"623","4/28/2015 18:06:39","4/28/2015 18:17:02","433","E 13 St & Avenue A","40.72955361","-73.98057249","496","E 16 St & 5 Ave","40.73726186","-73.99238967","16170","Subscriber","1983","2"
"1314","4/28/2015 18:23:13","4/28/2015 18:45:07","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","434","9 Ave & W 18 St","40.74317449","-74.00366443","14547","Subscriber","1976","2"
"2152","4/28/2015 18:42:09","4/28/2015 19:18:02","427","Bus Slip & State St","40.701907","-74.013942","519","Pershing Square North","40.751873","-73.977706","19401","Subscriber","1972","1"
"262","4/28/2015 19:03:25","4/28/2015 19:07:47","350","Clinton St & Grand St","40.71559509","-73.9870295","331","Pike St & Monroe St","40.71173107","-73.99193043","21420","Subscriber","1986","1"
"469","4/28/2015 19:28:27","4/28/2015 19:36:17","442","W 27 St & 7 Ave","40.746647","-73.993915","345","W 13 St & 6 Ave","40.73649403","-73.99704374","15573","Subscriber","1983","1"
"205","4/28/2015 19:59:43","4/28/2015 20:03:09","515","W 43 St & 10 Ave","40.76009437","-73.99461843","513","W 56 St & 10 Ave","40.768254","-73.988639","16445","Subscriber","1981","1"
"191","4/28/2015 20:38:38","4/28/2015 20:41:49","249","Harrison St & Hudson St","40.71870987","-74.0090009","152","Warren St & Church St","40.71473993","-74.00910627","21538","Subscriber","1984","1"
"212","4/28/2015 21:38:56","4/28/2015 21:42:29","523","W 38 St & 8 Ave","40.75466591","-73.99138152","442","W 27 St & 7 Ave","40.746647","-73.993915","21318","Subscriber","1990","1"
"178","4/28/2015 23:07:04","4/28/2015 23:10:03","532","S 5 Pl & S 4 St","40.710451","-73.960876","460","S 4 St & Wythe Ave","40.71285887","-73.96590294","18517","Subscriber","1980","1"
"351","4/29/2015 06:10:30","4/29/2015 06:16:22","449","W 52 St & 9 Ave","40.76461837","-73.98789473","520","W 52 St & 5 Ave","40.75992262","-73.97648516","18641","Subscriber","1988","2"
"1434","4/29/2015 07:10:01","4/29/2015 07:33:56","432","E 7 St & Avenue A","40.72621788","-73.98379855","500","Broadway & W 51 St","40.76228826","-73.98336183","15644","Subscriber","1967","1"
"233","4/29/2015 07:46:07","4/29/2015 07:50:01","147","Greenwich St & Warren St","40.71542197","-74.01121978","387","Centre St & Chambers St","40.71273266","-74.0046073","15627","Subscriber","1969","2"
"392","4/29/2015 08:12:41","4/29/2015 08:19:13","401","Allen St & Rivington St","40.72019576","-73.98997825","356","Bialystoker Pl & Delancey St","40.71622644","-73.98261206","15428","Subscriber","1981","1"
"543","4/29/2015 08:32:11","4/29/2015 08:41:14","297","E 15 St & 3 Ave","40.734232","-73.986923","463","9 Ave & W 16 St","40.74206539","-74.00443172","17694","Subscriber","1981","1"
"309","4/29/2015 08:49:44","4/29/2015 08:54:53","519","Pershing Square North","40.751873","-73.977706","474","5 Ave & E 29 St","40.7451677","-73.98683077","20608","Subscriber","1959","1"
"765","4/29/2015 09:09:20","4/29/2015 09:22:05","508","W 46 St & 11 Ave","40.76341379","-73.99667444","164","E 47 St & 2 Ave","40.75323098","-73.97032517","18577","Subscriber","1979","1"
"528","4/29/2015 09:35:20","4/29/2015 09:44:08","417","Barclay St & Church St","40.71291224","-74.01020234","2008","Little West St & 1 Pl","40.70569254","-74.01677685","20768","Subscriber","1968","1"
"286","4/29/2015 10:10:49","4/29/2015 10:15:36","358","Christopher St & Greenwich St","40.73291553","-74.00711384","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","21608","Subscriber","1991","1"
"960","4/29/2015 10:57:40","4/29/2015 11:13:41","505","6 Ave & W 33 St","40.74901271","-73.98848395","305","E 58 St & 3 Ave","40.76095756","-73.96724467","21688","Subscriber","1980","1"
"495","4/29/2015 11:49:14","4/29/2015 11:57:30","167","E 39 St & 3 Ave","40.7489006","-73.97604882","488","W 39 St & 9 Ave","40.75645824","-73.99372222","17501","Subscriber","1977","1"
"467","4/29/2015 12:28:40","4/29/2015 12:36:28","293","Lafayette St & E 8 St","40.73028666","-73.9907647","401","Allen St & Rivington St","40.72019576","-73.98997825","21547","Subscriber","1982","1"
"859","4/29/2015 13:09:23","4/29/2015 13:23:42","538","E 48 St & Madison Ave","40.75666","-73.976684","528","2 Ave & E 31 St","40.74290902","-73.97706058","21688","Subscriber","1962","2"
"1199","4/29/2015 13:49:04","4/29/2015 14:09:04","533","Broadway & W 39 St","40.75299641","-73.98721619","530","11 Ave & W 59 St","40.771522","-73.990541","16935","Subscriber","1959","1"
"650","4/29/2015 14:28:43","4/29/2015 14:39:33","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","501","FDR Drive & E 35 St","40.744219","-73.97121214","14582","Subscriber","1963","1"
"204","4/29/2015 15:07:09","4/29/2015 15:10:33","264","Maiden Ln & Pearl St","40.70706456","-74.00731853","417","Barclay St & Church St","40.71291224","-74.01020234","20132","Subscriber","1976","1"
"3313","4/29/2015 15:45:32","4/29/2015 16:40:46","304","Broadway & Battery Pl","40.70463334","-74.01361706","402","Broadway & E 22 St","40.7403432","-73.98955109","21627","Customer","","0"
"880","4/29/2015 16:19:58","4/29/2015 16:34:38","402","Broadway & E 22 St","40.7403432","-73.98955109","504","1 Ave & E 15 St","40.73221853","-73.98165557","19404","Subscriber","1945","2"
"394","4/29/2015 16:47:49","4/29/2015 16:54:23","250","Lafayette St & Jersey St","40.72456089","-73.99565293","301","E 2 St & Avenue B","40.72217444","-73.98368779","17638","Subscriber","1988","1"
"1177","4/29/2015 17:09:49","4/29/2015 17:29:27","444","Broadway & W 24 St","40.7423543","-73.98915076","457","Broadway & W 58 St","40.76695317","-73.98169333","16214","Subscriber","1984","2"
"537","4/29/2015 17:27:35","4/29/2015 17:36:33","334","W 20 St & 7 Ave","40.74238787","-73.99726235","280","E 10 St & 5 Ave","40.73331967","-73.99510132","16250","Subscriber","1985","2"
"1471","4/29/2015 17:44:11","4/29/2015 18:08:42","478","11 Ave & W 41 St","40.76030096","-73.99884222","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","16218","Subscriber","1982","1"
"1033","4/29/2015 18:01:25","4/29/2015 18:18:38","401","Allen St & Rivington St","40.72019576","-73.98997825","376","John St & William St","40.70862144","-74.00722156","18461","Customer","","0"
"967","4/29/2015 18:17:46","4/29/2015 18:33:54","488","W 39 St & 9 Ave","40.75645824","-73.99372222","358","Christopher St & Greenwich St","40.73291553","-74.00711384","18109","Subscriber","1961","2"
"1068","4/29/2015 18:34:25","4/29/2015 18:52:13","426","West St & Chambers St","40.71754834","-74.01322069","494","W 26 St & 8 Ave","40.74734825","-73.99723551","16520","Subscriber","1976","1"
"2219","4/29/2015 18:53:01","4/29/2015 19:30:01","493","W 45 St & 6 Ave","40.7568001","-73.98291153","482","W 15 St & 7 Ave","40.73935542","-73.99931783","18378","Subscriber","1958","1"
"1000","4/29/2015 19:14:30","4/29/2015 19:31:10","515","W 43 St & 10 Ave","40.76009437","-73.99461843","253","W 13 St & 5 Ave","40.73543934","-73.99453948","17722","Subscriber","1959","1"
"193","4/29/2015 19:39:19","4/29/2015 19:42:32","375","Mercer St & Bleecker St","40.72679454","-73.99695094","293","Lafayette St & E 8 St","40.73028666","-73.9907647","16658","Subscriber","1992","1"
"990","4/29/2015 20:10:37","4/29/2015 20:27:07","463","9 Ave & W 16 St","40.74206539","-74.00443172","2021","W 45 St & 8 Ave","40.75929124","-73.98859651","18129","Subscriber","1985","1"
"232","4/29/2015 20:56:21","4/29/2015 21:00:14","271","Ashland Pl & Hanson Pl","40.68528172","-73.97805813","397","Fulton St & Clermont Ave","40.68415748","-73.96922273","18831","Subscriber","1981","1"
"330","4/29/2015 22:07:39","4/29/2015 22:13:10","462","W 22 St & 10 Ave","40.74691959","-74.00451887","442","W 27 St & 7 Ave","40.746647","-73.993915","20105","Subscriber","1985","1"
"375","4/30/2015 01:18:36","4/30/2015 01:24:52","300","Shevchenko Pl & E 7 St","40.728145","-73.990214","531","Forsyth St & Broome St","40.71893904","-73.99266288","15768","Subscriber","1994","2"
"237","4/30/2015 06:55:13","4/30/2015 06:59:10","546","E 30 St & Park Ave S","40.74444921","-73.98303529","2012","E 27 St & 1 Ave","40.739445","-73.976806","16792","Subscriber","1961","1"
"315","4/30/2015 07:39:14","4/30/2015 07:44:30","523","W 38 St & 8 Ave","40.75466591","-73.99138152","485","W 37 St & 5 Ave","40.75038009","-73.98338988","15403","Subscriber","1960","1"
"770","4/30/2015 08:08:06","4/30/2015 08:20:57","332","Cherry St","40.71219906","-73.97948148","224","Spruce St & Nassau St","40.71146364","-74.00552427","21567","Subscriber","1943","2"
"1204","4/30/2015 08:30:59","4/30/2015 08:51:04","349","Rivington St & Ridge St","40.71850211","-73.98329859","444","Broadway & W 24 St","40.7423543","-73.98915076","21364","Subscriber","1990","1"
"880","4/30/2015 08:49:53","4/30/2015 09:04:33","521","8 Ave & W 31 St","40.75096734871598","-73.99444207549095","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","21200","Subscriber","1952","1"
"242","4/30/2015 09:10:20","4/30/2015 09:14:23","546","E 30 St & Park Ave S","40.74444921","-73.98303529","536","1 Ave & E 30 St","40.74144387","-73.97536082","17142","Subscriber","1989","2"
"307","4/30/2015 09:35:40","4/30/2015 09:40:48","524","W 43 St & 6 Ave","40.75527307","-73.98316936","523","W 38 St & 8 Ave","40.75466591","-73.99138152","20763","Subscriber","1974","1"
"297","4/30/2015 10:08:31","4/30/2015 10:13:29","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","494","W 26 St & 8 Ave","40.74734825","-73.99723551","20802","Subscriber","1953","1"
"514","4/30/2015 11:00:19","4/30/2015 11:08:54","529","W 42 St & 8 Ave","40.7575699","-73.99098507","468","Broadway & W 55 St","40.7652654","-73.98192338","20578","Subscriber","1961","2"
"766","4/30/2015 11:57:09","4/30/2015 12:09:55","494","W 26 St & 8 Ave","40.74734825","-73.99723551","368","Carmine St & 6 Ave","40.73038599","-74.00214988","20843","Subscriber","1958","1"
"1059","4/30/2015 12:44:53","4/30/2015 13:02:32","433","E 13 St & Avenue A","40.72955361","-73.98057249","167","E 39 St & 3 Ave","40.7489006","-73.97604882","19760","Subscriber","1956","1"
"648","4/30/2015 13:29:31","4/30/2015 13:40:20","441","E 52 St & 2 Ave","40.756014","-73.967416","528","2 Ave & E 31 St","40.74290902","-73.97706058","20803","Subscriber","1970","1"
"657","4/30/2015 14:11:10","4/30/2015 14:22:08","533","Broadway & W 39 St","40.75299641","-73.98721619","285","Broadway & E 14 St","40.73454567","-73.99074142","19987","Subscriber","1970","1"
"628","4/30/2015 13:10:50","4/30/2015 13:21:18","2023","E 55 St & Lexington Ave","40.75968085","-73.97031366","493","W 45 St & 6 Ave","40.7568001","-73.98291153","18182","Subscriber","1979","1"
"251","4/30/2015 15:30:02","4/30/2015 15:34:14","391","Clark St & Henry St","40.69760127","-73.99344559","314","Cadman Plaza West & Montague St","40.69383","-73.990539","14839","Subscriber","1950","2"
"514","4/30/2015 16:07:08","4/30/2015 16:15:42","440","E 45 St & 3 Ave","40.75255434","-73.97282625","444","Broadway & W 24 St","40.7423543","-73.98915076","18497","Subscriber","1968","1"
"179","4/30/2015 16:38:33","4/30/2015 16:41:33","300","Shevchenko Pl & E 7 St","40.728145","-73.990214","432","E 7 St & Avenue A","40.72621788","-73.98379855","20155","Subscriber","1986","1"
"998","4/30/2015 17:03:55","4/30/2015 17:20:34","347","W Houston St & Hudson St","40.72873888","-74.00748842","521","8 Ave & W 31 St","40.75096734871598","-73.99444207549095","16943","Subscriber","1972","1"
"119","4/30/2015 17:22:21","4/30/2015 17:24:20","520","W 52 St & 5 Ave","40.75992262","-73.97648516","510","W 51 St & 6 Ave","40.7606597","-73.98042047","17218","Subscriber","1984","1"
"540","4/30/2015 17:40:22","4/30/2015 17:49:22","533","Broadway & W 39 St","40.75299641","-73.98721619","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","19282","Subscriber","1959","1"
"645","4/30/2015 17:58:58","4/30/2015 18:09:43","285","Broadway & E 14 St","40.73454567","-73.99074142","393","E 5 St & Avenue C","40.72299208","-73.97995466","19816","Subscriber","1971","1"
"336","4/30/2015 18:16:01","4/30/2015 18:21:37","382","University Pl & E 14 St","40.73492695","-73.99200509","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","17957","Subscriber","1995","1"
"636","4/30/2015 18:35:54","4/30/2015 18:46:31","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","379","W 31 St & 7 Ave","40.749156","-73.9916","15432","Subscriber","1970","1"
"552","4/30/2015 18:58:02","4/30/2015 19:07:14","302","Avenue D & E 3 St","40.72082834","-73.97793172","293","Lafayette St & E 8 St","40.73028666","-73.9907647","20689","Subscriber","1988","2"
"432","4/30/2015 19:25:11","4/30/2015 19:32:23","223","W 13 St & 7 Ave","40.73781509","-73.99994661","483","E 12 St & 3 Ave","40.73223272","-73.98889957","15695","Customer","","0"
"415","4/30/2015 19:57:52","4/30/2015 20:04:48","475","E 16 St & Irving Pl","40.73524276","-73.98758561","470","W 20 St & 8 Ave","40.74345335","-74.00004031","18952","Subscriber","1953","1"
"328","4/30/2015 20:46:35","4/30/2015 20:52:03","454","E 51 St & 1 Ave","40.75455731","-73.96592976","455","1 Ave & E 44 St","40.75001986","-73.96905301","18823","Subscriber","1965","1"
"473","4/30/2015 22:01:12","4/30/2015 22:09:06","497","E 17 St & Broadway","40.73704984","-73.99009296","379","W 31 St & 7 Ave","40.749156","-73.9916","20121","Subscriber","1984","1"
"435","4/30/2015 23:59:40","5/1/2015 00:06:55","323","Lawrence St & Willoughby St","40.69236178","-73.98631746","270","Adelphi St & Myrtle Ave","40.69308257","-73.97178913","19734","Subscriber","1990","1"
