"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"660","11/22/2014 15:22:11","11/22/2014 15:33:11","263","Elizabeth St & Hester St","40.71729","-73.996375","432","E 7 St & Avenue A","40.72621788","-73.98379855","19359","Subscriber","1963","1"
"2013","11/22/2014 16:16:39","11/22/2014 16:50:12","314","Cadman Plaza West & Montague St","40.69383","-73.990539","218","Gallatin Pl & Livingston St","40.69028437","-73.98707105","18009","Subscriber","1976","1"
"189","11/22/2014 17:17:55","11/22/2014 17:21:04","529","W 42 St & 8 Ave","40.7575699","-73.99098507","515","W 43 St & 10 Ave","40.76009437","-73.99461843","17747","Subscriber","1977","1"
"286","11/22/2014 18:35:52","11/22/2014 18:40:38","476","E 31 St & 3 Ave","40.74394314","-73.97966069","491","E 24 St & Park Ave S","40.74096374","-73.98602213","20532","Subscriber","1988","2"
"739","11/22/2014 20:11:02","11/22/2014 20:23:21","511","E 14 St & Avenue B","40.72938685","-73.97772429","350","Clinton St & Grand St","40.71559509","-73.9870295","21232","Subscriber","1985","1"
"551","11/22/2014 22:44:39","11/22/2014 22:53:50","379","W 31 St & 7 Ave","40.749156","-73.9916","540","Lexington Ave & E 26 St","40.74147286","-73.98320928","18113","Subscriber","1966","2"
"1013","11/23/2014 04:13:55","11/23/2014 04:30:48","403","E 2 St & 2 Ave","40.72502876","-73.99069656","453","W 22 St & 8 Ave","40.74475148","-73.99915362","21242","Subscriber","1984","1"
"654","11/23/2014 09:42:10","11/23/2014 09:53:04","468","Broadway & W 55 St","40.7652654","-73.98192338","441","E 52 St & 2 Ave","40.756014","-73.967416","20986","Subscriber","1983","1"
"61","11/23/2014 11:00:48","11/23/2014 11:01:49","366","Clinton Ave & Myrtle Ave","40.693261","-73.968896","366","Clinton Ave & Myrtle Ave","40.693261","-73.968896","21223","Subscriber","1983","1"
"79","11/23/2014 11:57:40","11/23/2014 11:58:59","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","20373","Subscriber","1988","1"
"121","11/23/2014 12:46:57","11/23/2014 12:48:58","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","358","Christopher St & Greenwich St","40.73291553","-74.00711384","16562","Subscriber","1974","1"
"521","11/23/2014 13:29:06","11/23/2014 13:37:47","375","Mercer St & Bleecker St","40.72679454","-73.99695094","312","Allen St & E Houston St","40.722055","-73.989111","18789","Subscriber","1964","1"
"312","11/23/2014 14:10:54","11/23/2014 14:16:06","357","E 11 St & Broadway","40.73261787","-73.99158043","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","18490","Subscriber","1986","1"
"343","11/23/2014 14:51:16","11/23/2014 14:56:59","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","501","FDR Drive & E 35 St","40.744219","-73.97121214","16078","Subscriber","1983","1"
"487","11/23/2014 15:31:58","11/23/2014 15:40:05","504","1 Ave & E 15 St","40.73221853","-73.98165557","293","Lafayette St & E 8 St","40.73028666","-73.9907647","17413","Subscriber","1974","1"
"204","11/23/2014 16:10:40","11/23/2014 16:14:04","229","Great Jones St","40.72743423","-73.99379025","483","E 12 St & 3 Ave","40.73223272","-73.98889957","19673","Subscriber","1990","1"
"1117","11/23/2014 16:49:05","11/23/2014 17:07:42","312","Allen St & E Houston St","40.722055","-73.989111","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","16081","Customer","","0"
"260","11/23/2014 17:37:00","11/23/2014 17:41:20","483","E 12 St & 3 Ave","40.73223272","-73.98889957","438","St Marks Pl & 1 Ave","40.72779126","-73.98564945","19213","Subscriber","1986","2"
"702","11/23/2014 18:29:24","11/23/2014 18:41:06","394","E 9 St & Avenue C","40.72521311","-73.97768752","345","W 13 St & 6 Ave","40.73649403","-73.99704374","20980","Subscriber","1971","2"
"475","11/23/2014 19:40:40","11/23/2014 19:48:35","359","E 47 St & Park Ave","40.75510267","-73.97498696","495","W 47 St & 10 Ave","40.76269882","-73.99301222","18020","Subscriber","1979","1"
"341","11/23/2014 21:19:12","11/23/2014 21:24:53","278","Concord St & Bridge St","40.69766564","-73.98476437","262","Washington Park","40.69178232","-73.97372989","19194","Subscriber","1984","1"
"563","11/23/2014 23:57:18","11/24/2014 00:06:41","290","2 Ave & E 58 St","40.76020258","-73.96478473","461","E 20 St & 2 Ave","40.73587678","-73.98205027","17238","Subscriber","1973","1"
"753","11/24/2014 07:43:09","11/24/2014 07:55:42","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","508","W 46 St & 11 Ave","40.76341379","-73.99667444","21025","Subscriber","1959","1"
"220","11/24/2014 08:31:57","11/24/2014 08:35:37","315","South St & Gouverneur Ln","40.70355377","-74.00670227","427","Bus Slip & State St","40.701907","-74.013942","19178","Subscriber","1969","1"
"571","11/24/2014 09:01:32","11/24/2014 09:11:03","521","8 Ave & W 31 St","40.75044999","-73.99481051","500","Broadway & W 51 St","40.76228826","-73.98336183","17458","Subscriber","1965","1"
"417","11/24/2014 09:37:46","11/24/2014 09:44:43","492","W 33 St & 7 Ave","40.75019995","-73.99093085","472","E 32 St & Park Ave","40.7457121","-73.98194829","17482","Subscriber","1970","1"
"244","11/24/2014 10:39:45","11/24/2014 10:43:49","293","Lafayette St & E 8 St","40.73028666","-73.9907647","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","21130","Subscriber","1993","1"
"913","11/24/2014 11:56:51","11/24/2014 12:12:04","519","Pershing Square North","40.751873","-73.977706","422","W 59 St & 10 Ave","40.770513","-73.988038","18431","Subscriber","1958","2"
"407","11/24/2014 12:50:23","11/24/2014 12:57:10","305","E 58 St & 3 Ave","40.76095756","-73.96724467","164","E 47 St & 2 Ave","40.75323098","-73.97032517","20861","Subscriber","1964","1"
"345","11/24/2014 13:42:29","11/24/2014 13:48:14","531","Forsyth St & Broome St","40.71893904","-73.99266288","300","Shevchenko Pl & E 7 St","40.728145","-73.990214","15398","Subscriber","1995","1"
"992","11/24/2014 14:29:25","11/24/2014 14:45:57","116","W 17 St & 8 Ave","40.74177603","-74.00149746","546","E 30 St & Park Ave S","40.74444921","-73.98303529","20814","Subscriber","1988","1"
"947","11/24/2014 15:12:18","11/24/2014 15:28:05","444","Broadway & W 24 St","40.7423543","-73.98915076","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","19400","Customer","","0"
"376","11/24/2014 15:55:41","11/24/2014 16:01:57","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","483","E 12 St & 3 Ave","40.73223272","-73.98889957","15350","Subscriber","1962","2"
"755","11/24/2014 16:31:30","11/24/2014 16:44:05","497","E 17 St & Broadway","40.73704984","-73.99009296","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","15988","Subscriber","1969","2"
"1995","11/24/2014 17:03:52","11/24/2014 17:37:07","524","W 43 St & 6 Ave","40.75527307","-73.98316936","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","19324","Subscriber","1971","2"
"1450","11/24/2014 17:27:01","11/24/2014 17:51:11","127","Barrow St & Hudson St","40.73172428","-74.00674436","497","E 17 St & Broadway","40.73704984","-73.99009296","16786","Subscriber","1985","1"
"603","11/24/2014 17:48:59","11/24/2014 17:59:02","517","Pershing Square South","40.751581","-73.97791","435","W 21 St & 6 Ave","40.74173969","-73.99415556","16721","Subscriber","1951","1"
"306","11/24/2014 18:09:43","11/24/2014 18:14:49","293","Lafayette St & E 8 St","40.73028666","-73.9907647","445","E 10 St & Avenue A","40.72740794","-73.98142006","19343","Subscriber","1989","1"
"358","11/24/2014 18:30:40","11/24/2014 18:36:38","351","Front St & Maiden Ln","40.70530954","-74.00612572","2009","Catherine St & Monroe St","40.71117444","-73.99682619","18259","Subscriber","1974","1"
"914","11/24/2014 18:53:51","11/24/2014 19:09:05","212","W 16 St & The High Line","40.74334935","-74.00681753","426","West St & Chambers St","40.71754834","-74.01322069","16704","Subscriber","1981","2"
"288","11/24/2014 19:21:49","11/24/2014 19:26:37","325","E 19 St & 3 Ave","40.73624527","-73.98473765","476","E 31 St & 3 Ave","40.74394314","-73.97966069","21421","Subscriber","1961","2"
"742","11/24/2014 19:58:03","11/24/2014 20:10:25","116","W 17 St & 8 Ave","40.74177603","-74.00149746","536","1 Ave & E 30 St","40.74144387","-73.97536082","19923","Subscriber","1991","1"
"1008","11/24/2014 20:46:41","11/24/2014 21:03:29","454","E 51 St & 1 Ave","40.75455731","-73.96592976","480","W 53 St & 10 Ave","40.76669671","-73.99061728","16871","Subscriber","1967","1"
"1375","11/24/2014 21:56:21","11/24/2014 22:19:16","225","W 14 St & The High Line","40.74195138","-74.00803013","304","Broadway & Battery Pl","40.70463334","-74.01361706","19032","Subscriber","1987","2"
"948","11/25/2014 00:00:40","11/25/2014 00:16:28","168","W 18 St & 6 Ave","40.73971301","-73.99456405","479","9 Ave & W 45 St","40.76019252","-73.9912551","16747","Subscriber","1973","2"
"2125","11/25/2014 06:38:21","11/25/2014 07:13:46","469","Broadway & W 53 St","40.76344058","-73.98268129","279","Peck Slip & Front Street","40.707873","-74.00167","20000","Subscriber","1958","1"
"723","11/25/2014 07:27:23","11/25/2014 07:39:26","358","Christopher St & Greenwich St","40.73291553","-74.00711384","511","E 14 St & Avenue B","40.72938685","-73.97772429","17040","Subscriber","1986","1"
"1593","11/25/2014 07:58:52","11/25/2014 08:25:25","344","Monroe St & Bedford Ave","40.6851443","-73.95380904","309","Murray St & West St","40.7149787","-74.013012","18063","Subscriber","1977","1"
"401","11/25/2014 08:22:31","11/25/2014 08:29:12","465","Broadway & W 41 St","40.75513557","-73.98658032","505","6 Ave & W 33 St","40.74901271","-73.98848395","17042","Subscriber","1975","2"
"264","11/25/2014 08:43:55","11/25/2014 08:48:19","417","Barclay St & Church St","40.71291224","-74.01020234","330","Reade St & Broadway","40.71450451","-74.00562789","20793","Subscriber","1975","1"
"609","11/25/2014 09:04:14","11/25/2014 09:14:23","127","Barrow St & Hudson St","40.73172428","-74.00674436","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","17279","Subscriber","1986","1"
"1129","11/25/2014 09:30:54","11/25/2014 09:49:43","342","Columbia St & Rivington St","40.71739973","-73.98016555","2017","E 43 St & 2 Ave","40.75022392","-73.97121414","20812","Subscriber","1967","1"
"1010","11/25/2014 10:08:56","11/25/2014 10:25:46","224","Spruce St & Nassau St","40.71146364","-74.00552427","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","16518","Subscriber","1984","2"
"391","11/25/2014 11:05:46","11/25/2014 11:12:17","449","W 52 St & 9 Ave","40.76461837","-73.98789473","508","W 46 St & 11 Ave","40.76341379","-73.99667444","16681","Subscriber","1958","2"
"619","11/25/2014 12:04:38","11/25/2014 12:14:57","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","17736","Subscriber","1964","1"
"685","11/25/2014 12:57:26","11/25/2014 13:08:51","356","Bialystoker Pl & Delancey St","40.71622644","-73.98261206","351","Front St & Maiden Ln","40.70530954","-74.00612572","19175","Subscriber","1962","1"
"801","11/25/2014 13:50:35","11/25/2014 14:03:56","498","Broadway & W 32 St","40.74854862","-73.98808416","479","9 Ave & W 45 St","40.76019252","-73.9912551","14584","Subscriber","1987","1"
"746","11/25/2014 14:39:24","11/25/2014 14:51:50","450","W 49 St & 8 Ave","40.76227205","-73.98788205","519","Pershing Square North","40.751873","-73.977706","21462","Subscriber","1989","2"
"741","11/25/2014 15:26:05","11/25/2014 15:38:26","533","Broadway & W 39 St","40.75299641","-73.98721619","497","E 17 St & Broadway","40.73704984","-73.99009296","17677","Customer","","0"
"930","11/25/2014 16:08:25","11/25/2014 16:23:55","426","West St & Chambers St","40.71754834","-74.01322069","358","Christopher St & Greenwich St","40.73291553","-74.00711384","19886","Subscriber","1961","1"
"1754","11/25/2014 16:45:44","11/25/2014 17:14:58","492","W 33 St & 7 Ave","40.75019995","-73.99093085","490","8 Ave & W 33 St","40.751551","-73.993934","20305","Subscriber","1969","1"
"727","11/25/2014 17:12:48","11/25/2014 17:24:55","496","E 16 St & 5 Ave","40.73726186","-73.99238967","521","8 Ave & W 31 St","40.75044999","-73.99481051","19642","Subscriber","1985","1"
"832","11/25/2014 17:37:01","11/25/2014 17:50:53","330","Reade St & Broadway","40.71450451","-74.00562789","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","18164","Subscriber","1984","2"
"990","11/25/2014 17:59:44","11/25/2014 18:16:14","293","Lafayette St & E 8 St","40.73028666","-73.9907647","331","Pike St & Monroe St","40.71173107","-73.99193043","15887","Subscriber","1989","1"
"281","11/25/2014 18:24:56","11/25/2014 18:29:37","357","E 11 St & Broadway","40.73261787","-73.99158043","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","17896","Subscriber","1970","1"
"317","11/25/2014 18:52:48","11/25/2014 18:58:05","484","W 44 St & 5 Ave","40.75500254","-73.98014437","164","E 47 St & 2 Ave","40.75323098","-73.97032517","17182","Subscriber","1974","1"
"1310","11/25/2014 19:26:34","11/25/2014 19:48:24","279","Peck Slip & Front Street","40.707873","-74.00167","296","Division St & Bowery","40.71413089","-73.9970468","15748","Subscriber","1968","1"
"348","11/25/2014 20:09:35","11/25/2014 20:15:23","386","Centre St & Worth St","40.71494807","-74.00234482","417","Barclay St & Church St","40.71291224","-74.01020234","15404","Subscriber","1986","1"
"1353","11/25/2014 21:09:24","11/25/2014 21:31:57","2009","Catherine St & Monroe St","40.71117444","-73.99682619","501","FDR Drive & E 35 St","40.744219","-73.97121214","19296","Subscriber","1982","1"
"314","11/25/2014 22:35:46","11/25/2014 22:41:00","472","E 32 St & Park Ave","40.7457121","-73.98194829","174","E 25 St & 1 Ave","40.7381765","-73.97738662","16998","Subscriber","1987","1"
"316","11/26/2014 05:37:10","11/26/2014 05:42:26","462","W 22 St & 10 Ave","40.74691959","-74.00451887","116","W 17 St & 8 Ave","40.74177603","-74.00149746","17908","Subscriber","1985","2"
"679","11/26/2014 09:31:24","11/26/2014 09:42:43","502","Henry St & Grand St","40.714215","-73.981346","276","Duane St & Greenwich St","40.71748752","-74.0104554","20589","Subscriber","1959","2"
"355","11/26/2014 16:03:45","11/26/2014 16:09:40","519","Pershing Square North","40.751873","-73.977706","515","W 43 St & 10 Ave","40.76009437","-73.99461843","14854","Subscriber","1998","1"
"824","11/26/2014 21:54:59","11/26/2014 22:08:43","340","Madison St & Clinton St","40.71269042","-73.98776323","340","Madison St & Clinton St","40.71269042","-73.98776323","21503","Subscriber","1972","1"
"1331","11/27/2014 09:39:12","11/27/2014 10:01:23","2004","6 Ave & Broome St","40.724399","-74.004704","531","Forsyth St & Broome St","40.71893904","-73.99266288","20610","Subscriber","1985","1"
"689","11/27/2014 12:44:18","11/27/2014 12:55:47","536","1 Ave & E 30 St","40.74144387","-73.97536082","492","W 33 St & 7 Ave","40.75019995","-73.99093085","20286","Subscriber","1982","1"
"1645","11/27/2014 16:19:00","11/27/2014 16:46:25","278","Concord St & Bridge St","40.69766564","-73.98476437","278","Concord St & Bridge St","40.69766564","-73.98476437","21205","Subscriber","1984","1"
"536","11/27/2014 23:02:47","11/27/2014 23:11:43","294","Washington Square E","40.73049393","-73.9957214","329","Greenwich St & N Moore St","40.72043411","-74.01020609","21456","Subscriber","1978","1"
"719","11/28/2014 08:22:20","11/28/2014 08:34:19","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","305","E 58 St & 3 Ave","40.76095756","-73.96724467","17986","Subscriber","1979","1"
"1042","11/28/2014 10:33:24","11/28/2014 10:50:46","72","W 52 St & 11 Ave","40.76727216","-73.99392888","127","Barrow St & Hudson St","40.73172428","-74.00674436","16925","Subscriber","1974","1"
"950","11/28/2014 12:26:58","11/28/2014 12:42:48","341","Stanton St & Mangin St","40.71782143","-73.97628939","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","20370","Subscriber","1951","1"
"1095","11/28/2014 13:58:32","11/28/2014 14:16:47","516","E 47 St & 1 Ave","40.75206862","-73.96784384","501","FDR Drive & E 35 St","40.744219","-73.97121214","16576","Customer","","0"
"394","11/28/2014 15:22:30","11/28/2014 15:29:04","329","Greenwich St & N Moore St","40.72043411","-74.01020609","127","Barrow St & Hudson St","40.73172428","-74.00674436","19888","Subscriber","1966","1"
"180","11/28/2014 16:43:56","11/28/2014 16:46:56","455","1 Ave & E 44 St","40.75001986","-73.96905301","518","E 39 St & 2 Ave","40.74780373","-73.9734419","19184","Subscriber","1967","2"
"389","11/28/2014 18:24:15","11/28/2014 18:30:44","484","W 44 St & 5 Ave","40.75500254","-73.98014437","477","W 41 St & 8 Ave","40.75640548","-73.9900262","14973","Subscriber","1960","1"
"422","11/28/2014 21:25:11","11/28/2014 21:32:13","267","Broadway & W 36 St","40.75097711","-73.98765428","484","W 44 St & 5 Ave","40.75500254","-73.98014437","14927","Subscriber","1984","1"
"359","11/29/2014 08:11:07","11/29/2014 08:17:06","294","Washington Square E","40.73049393","-73.9957214","347","W Houston St & Hudson St","40.72873888","-74.00748842","15589","Subscriber","1953","1"
"328","11/29/2014 10:51:13","11/29/2014 10:56:41","128","MacDougal St & Prince St","40.72710258","-74.00297088","345","W 13 St & 6 Ave","40.73649403","-73.99704374","17388","Subscriber","1981","1"
"200","11/29/2014 12:28:06","11/29/2014 12:31:26","504","1 Ave & E 15 St","40.73221853","-73.98165557","445","E 10 St & Avenue A","40.72740794","-73.98142006","17471","Subscriber","1995","1"
"339","11/29/2014 13:59:31","11/29/2014 14:05:10","396","Lefferts Pl & Franklin Ave","40.680342423","-73.9557689392","373","Willoughby Ave & Walworth St","40.69331716","-73.95381995","19665","Subscriber","1971","1"
"383","11/29/2014 15:27:42","11/29/2014 15:34:05","368","Carmine St & 6 Ave","40.73038599","-74.00214988","250","Lafayette St & Jersey St","40.72456089","-73.99565293","14791","Subscriber","1988","1"
"647","11/29/2014 16:50:42","11/29/2014 17:01:29","513","W 56 St & 10 Ave","40.768254","-73.988639","359","E 47 St & Park Ave","40.75510267","-73.97498696","18069","Subscriber","1984","1"
"641","11/29/2014 18:42:10","11/29/2014 18:52:51","435","W 21 St & 6 Ave","40.74173969","-73.99415556","483","E 12 St & 3 Ave","40.73223272","-73.98889957","18003","Subscriber","1972","2"
"885","11/29/2014 21:21:06","11/29/2014 21:35:51","437","Macon St & Nostrand Ave","40.6809833854","-73.9500479759","416","Cumberland St & Lafayette Ave","40.68753406","-73.97265183","17203","Subscriber","1970","1"
"765","11/30/2014 02:31:14","11/30/2014 02:43:59","347","W Houston St & Hudson St","40.72873888","-74.00748842","546","E 30 St & Park Ave S","40.74444921","-73.98303529","16935","Subscriber","1980","1"
"803","11/30/2014 10:05:20","11/30/2014 10:18:43","482","W 15 St & 7 Ave","40.73935542","-73.99931783","352","W 56 St & 6 Ave","40.76340613","-73.97722479","21638","Subscriber","1968","1"
"908","11/30/2014 11:24:09","11/30/2014 11:39:17","532","S 5 Pl & S 4 St","40.710451","-73.960876","251","Mott St & Prince St","40.72317958","-73.99480012","20023","Subscriber","1981","2"
"979","11/30/2014 12:22:03","11/30/2014 12:38:22","509","9 Ave & W 22 St","40.7454973","-74.00197139","326","E 11 St & 1 Ave","40.72953837","-73.98426726","15826","Subscriber","1954","1"
"1672","11/30/2014 13:18:21","11/30/2014 13:46:13","312","Allen St & E Houston St","40.722055","-73.989111","445","E 10 St & Avenue A","40.72740794","-73.98142006","14957","Subscriber","1985","2"
"1158","11/30/2014 14:12:48","11/30/2014 14:32:06","402","Broadway & E 22 St","40.7403432","-73.98955109","488","W 39 St & 9 Ave","40.75645824","-73.99372222","19054","Subscriber","1970","1"
"478","11/30/2014 15:09:12","11/30/2014 15:17:10","521","8 Ave & W 31 St","40.75044999","-73.99481051","509","9 Ave & W 22 St","40.7454973","-74.00197139","15709","Subscriber","1966","1"
"459","11/30/2014 16:00:53","11/30/2014 16:08:32","501","FDR Drive & E 35 St","40.744219","-73.97121214","385","E 55 St & 2 Ave","40.75797322","-73.96603308","15064","Subscriber","1965","1"
"800","11/30/2014 16:58:45","11/30/2014 17:12:05","533","Broadway & W 39 St","40.75299641","-73.98721619","357","E 11 St & Broadway","40.73261787","-73.99158043","17215","Subscriber","1985","1"
"535","11/30/2014 18:01:17","11/30/2014 18:10:12","448","W 37 St & 10 Ave","40.75660359","-73.9979009","510","W 51 St & 6 Ave","40.7606597","-73.98042047","15404","Subscriber","1991","1"
"372","11/30/2014 19:12:14","11/30/2014 19:18:26","493","W 45 St & 6 Ave","40.7568001","-73.98291153","457","Broadway & W 58 St","40.76695317","-73.98169333","14935","Subscriber","1990","1"
"390","11/30/2014 20:55:20","11/30/2014 21:01:50","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","116","W 17 St & 8 Ave","40.74177603","-74.00149746","15074","Subscriber","1988","1"
"128","11/30/2014 23:59:52","12/1/2014 00:02:00","358","Christopher St & Greenwich St","40.73291553","-74.00711384","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","18155","Subscriber","1976","1"
