tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
137,6/20/2015 14:44,6/20/2015 14:46,320,Leonard St & Church St,40.717571,-74.005549,257,Lispenard St & Broadway,40.71939226,-74.00247214,18485,Subscriber,1965,1
4232,6/20/2015 15:13,6/20/2015 16:24,534,Water - Whitehall Plaza,40.70255065,-74.0127234,519,Pershing Square North,40.751873,-73.977706,21319,Customer,,0
1038,6/20/2015 15:43,6/20/2015 16:01,478,11 Ave & W 41 St,40.76030096,-73.99884222,518,E 39 St & 2 Ave,40.74780373,-73.9734419,14588,Subscriber,1975,1
1963,6/20/2015 16:11,6/20/2015 16:44,350,Clinton St & Grand St,40.71559509,-73.9870295,127,Barrow St & Hudson St,40.73172428,-74.00674436,22074,Customer,,0
2681,6/20/2015 16:45,6/20/2015 17:30,304,Broadway & Battery Pl,40.70463334,-74.01361706,247,Perry St & Bleecker St,40.73535398,-74.00483091,15069,Customer,,0
571,6/20/2015 17:22,6/20/2015 17:31,223,W 13 St & 7 Ave,40.73781509,-73.99994661,368,Carmine St & 6 Ave,40.73038599,-74.00214988,16875,Subscriber,1985,1
182,6/20/2015 17:58,6/20/2015 18:01,502,Henry St & Grand St,40.714215,-73.981346,311,Norfolk St & Broome St,40.7172274,-73.98802084,16388,Subscriber,1973,1
924,6/20/2015 18:37,6/20/2015 18:52,300,Shevchenko Pl & E 7 St,40.728145,-73.990214,263,Elizabeth St & Hester St,40.71729,-73.996375,18156,Subscriber,1957,1
1816,6/20/2015 19:17,6/20/2015 19:47,237,E 11 St & 2 Ave,40.73047309,-73.98672378,83,Atlantic Ave & Fort Greene Pl,40.68382604,-73.97632328,18534,Subscriber,1988,2
237,6/20/2015 20:07,6/20/2015 20:11,157,Henry St & Atlantic Ave,40.69089272,-73.99612349,406,Hicks St & Montague St,40.69512845,-73.99595065,16784,Subscriber,1958,1
392,6/20/2015 21:07,6/20/2015 21:14,368,Carmine St & 6 Ave,40.73038599,-74.00214988,357,E 11 St & Broadway,40.73261787,-73.99158043,18869,Subscriber,1962,1
913,6/20/2015 22:31,6/20/2015 22:46,306,Cliff St & Fulton St,40.70823502,-74.00530063,225,W 14 St & The High Line,40.74195138,-74.00803013,16287,Subscriber,1989,1
1058,6/21/2015 0:02,6/21/2015 0:20,309,Murray St & West St,40.7149787,-74.013012,151,Cleveland Pl & Spring St,40.7218158,-73.99720307,19487,Subscriber,1959,1
593,6/21/2015 8:04,6/21/2015 8:14,530,11 Ave & W 59 St,40.771522,-73.990541,469,Broadway & W 53 St,40.76344058,-73.98268129,19107,Subscriber,1968,1
1981,6/21/2015 9:53,6/21/2015 10:26,351,Front St & Maiden Ln,40.70530954,-74.00612572,315,South St & Gouverneur Ln,40.70355377,-74.00670227,18661,Subscriber,1978,2
535,6/21/2015 10:45,6/21/2015 10:54,314,Cadman Plaza West & Montague St,40.69383,-73.990539,353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,18466,Subscriber,1983,2
583,6/21/2015 11:27,6/21/2015 11:36,259,South St & Whitehall St,40.70122128,-74.01234218,308,St James Pl & Oliver St,40.71307916,-73.99851193,21342,Subscriber,1958,1
815,6/21/2015 12:01,6/21/2015 12:14,320,Leonard St & Church St,40.717571,-74.005549,358,Christopher St & Greenwich St,40.73291553,-74.00711384,21196,Subscriber,1990,1
726,6/21/2015 12:33,6/21/2015 12:45,518,E 39 St & 2 Ave,40.74780373,-73.9734419,492,W 33 St & 7 Ave,40.75019995,-73.99093085,18425,Subscriber,1976,1
1478,6/21/2015 13:02,6/21/2015 13:27,143,Clinton St & Joralemon St,40.69239502,-73.99337909,387,Centre St & Chambers St,40.71273266,-74.0046073,16466,Customer,,0
619,6/21/2015 13:29,6/21/2015 13:39,509,9 Ave & W 22 St,40.7454973,-74.00197139,368,Carmine St & 6 Ave,40.73038599,-74.00214988,21352,Subscriber,1952,1
356,6/21/2015 13:56,6/21/2015 14:02,463,9 Ave & W 16 St,40.74206539,-74.00443172,168,W 18 St & 6 Ave,40.73971301,-73.99456405,15646,Subscriber,1986,2
1023,6/21/2015 14:22,6/21/2015 14:39,291,Madison St & Montgomery St,40.713126,-73.984844,297,E 15 St & 3 Ave,40.734232,-73.986923,21602,Subscriber,1954,1
717,6/21/2015 14:49,6/21/2015 15:01,79,Franklin St & W Broadway,40.71911552,-74.00666661,363,West Thames St,40.70834698,-74.01713445,15047,Subscriber,1979,1
1660,6/21/2015 15:15,6/21/2015 15:42,217,Old Fulton St,40.70277159,-73.99383605,392,Jay St & Tech Pl,40.695065,-73.987167,17166,Customer,,0
597,6/21/2015 15:40,6/21/2015 15:50,382,University Pl & E 14 St,40.73492695,-73.99200509,403,E 2 St & 2 Ave,40.72502876,-73.99069656,15861,Subscriber,1990,2
393,6/21/2015 16:04,6/21/2015 16:11,489,10 Ave & W 28 St,40.75066386,-74.00176802,490,8 Ave & W 33 St,40.751551,-73.993934,19564,Customer,,0
3502,6/21/2015 16:28,6/21/2015 17:26,467,Dean St & 4 Ave,40.68312489,-73.97895137,467,Dean St & 4 Ave,40.68312489,-73.97895137,15376,Customer,,0
1364,6/21/2015 16:54,6/21/2015 17:16,532,S 5 Pl & S 4 St,40.710451,-73.960876,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,20857,Subscriber,1988,2
1754,6/21/2015 17:19,6/21/2015 17:48,441,E 52 St & 2 Ave,40.756014,-73.967416,408,Market St & Cherry St,40.71076228,-73.99400398,18213,Subscriber,1970,1
1314,6/21/2015 17:44,6/21/2015 18:06,260,Broad St & Bridge St,40.70365182,-74.01167797,2004,6 Ave & Broome St,40.724399,-74.004704,15475,Customer,,0
992,6/21/2015 18:08,6/21/2015 18:25,510,W 51 St & 6 Ave,40.7606597,-73.98042047,352,W 56 St & 6 Ave,40.76340613,-73.97722479,16826,Customer,,0
422,6/21/2015 18:48,6/21/2015 18:55,348,W Broadway & Spring St,40.72490985,-74.00154702,320,Leonard St & Church St,40.717571,-74.005549,17452,Subscriber,1955,1
986,6/21/2015 19:25,6/21/2015 19:41,251,Mott St & Prince St,40.72317958,-73.99480012,284,Greenwich Ave & 8 Ave,40.73901691,-74.00263761,19760,Subscriber,1954,2
988,6/21/2015 20:02,6/21/2015 20:18,151,Cleveland Pl & Spring St,40.7218158,-73.99720307,254,W 11 St & 6 Ave,40.73532427,-73.99800419,21455,Customer,,0
777,6/21/2015 20:40,6/21/2015 20:53,492,W 33 St & 7 Ave,40.75019995,-73.99093085,518,E 39 St & 2 Ave,40.74780373,-73.9734419,19956,Subscriber,1976,1
526,6/21/2015 21:27,6/21/2015 21:36,414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,239,Willoughby St & Fleet St,40.69196566,-73.9813018,21231,Subscriber,1985,1
932,6/21/2015 22:32,6/21/2015 22:48,504,1 Ave & E 15 St,40.73221853,-73.98165557,250,Lafayette St & Jersey St,40.72456089,-73.99565293,20616,Subscriber,1990,1
1776,6/22/2015 0:28,6/22/2015 0:57,497,E 17 St & Broadway,40.73704984,-73.99009296,391,Clark St & Henry St,40.69760127,-73.99344559,16763,Subscriber,1961,1
363,6/22/2015 6:34,6/22/2015 6:40,250,Lafayette St & Jersey St,40.72456089,-73.99565293,497,E 17 St & Broadway,40.73704984,-73.99009296,18092,Subscriber,1975,2
285,6/22/2015 7:17,6/22/2015 7:22,383,Greenwich Ave & Charles St,40.735238,-74.000271,382,University Pl & E 14 St,40.73492695,-73.99200509,17760,Subscriber,1981,1
327,6/22/2015 7:46,6/22/2015 7:51,270,Adelphi St & Myrtle Ave,40.69308257,-73.97178913,324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,16422,Subscriber,1963,2
1296,6/22/2015 8:09,6/22/2015 8:31,263,Elizabeth St & Hester St,40.71729,-73.996375,167,E 39 St & 3 Ave,40.7489006,-73.97604882,16030,Subscriber,1990,1
805,6/22/2015 8:27,6/22/2015 8:41,267,Broadway & W 36 St,40.75097711,-73.98765428,500,Broadway & W 51 St,40.76228826,-73.98336183,16544,Subscriber,1980,2
439,6/22/2015 8:44,6/22/2015 8:52,511,E 14 St & Avenue B,40.72938685,-73.97772429,2012,E 27 St & 1 Ave,40.739445,-73.976806,14916,Subscriber,1993,1
67,6/22/2015 9:01,6/22/2015 9:02,519,Pershing Square North,40.751873,-73.977706,519,Pershing Square North,40.751873,-73.977706,15893,Subscriber,1978,0
274,6/22/2015 9:11,6/22/2015 9:16,457,Broadway & W 58 St,40.76695317,-73.98169333,173,Broadway & W 49 St,40.76064679,-73.98442659,15016,Subscriber,1955,1
835,6/22/2015 9:47,6/22/2015 10:01,405,Washington St & Gansevoort St,40.739323,-74.008119,533,Broadway & W 39 St,40.75299641,-73.98721619,18792,Subscriber,1984,1
1483,6/22/2015 10:21,6/22/2015 10:45,386,Centre St & Worth St,40.71494807,-74.00234482,167,E 39 St & 3 Ave,40.7489006,-73.97604882,15609,Subscriber,1989,2
2249,6/22/2015 11:08,6/22/2015 11:46,281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,457,Broadway & W 58 St,40.76695317,-73.98169333,15812,Customer,,0
258,6/22/2015 11:51,6/22/2015 11:56,491,E 24 St & Park Ave S,40.74096374,-73.98602213,545,E 23 St & 1 Ave,40.736502,-73.97809472,16595,Subscriber,1983,1
1197,6/22/2015 12:31,6/22/2015 12:51,526,E 33 St & 5 Ave,40.74765947,-73.98490707,253,W 13 St & 5 Ave,40.73543934,-73.99453948,16178,Customer,,0
1314,6/22/2015 13:10,6/22/2015 13:32,407,Henry St & Poplar St,40.700469,-73.991454,406,Hicks St & Montague St,40.69512845,-73.99595065,17646,Customer,,0
505,6/22/2015 13:46,6/22/2015 13:54,485,W 37 St & 5 Ave,40.75038009,-73.98338988,529,W 42 St & 8 Ave,40.7575699,-73.99098507,18541,Subscriber,1954,1
557,6/22/2015 14:22,6/22/2015 14:31,293,Lafayette St & E 8 St,40.73028666,-73.9907647,402,Broadway & E 22 St,40.7403432,-73.98955109,15204,Subscriber,1988,2
6681,6/22/2015 14:57,6/22/2015 16:48,2006,Central Park S & 6 Ave,40.76590936,-73.97634151,2006,Central Park S & 6 Ave,40.76590936,-73.97634151,17189,Customer,,0
2332,6/22/2015 15:32,6/22/2015 16:11,504,1 Ave & E 15 St,40.73221853,-73.98165557,511,E 14 St & Avenue B,40.72938685,-73.97772429,19514,Subscriber,1971,1
658,6/22/2015 16:04,6/22/2015 16:15,440,E 45 St & 3 Ave,40.75255434,-73.97282625,537,Lexington Ave & E 24 St,40.74025878,-73.98409214,20336,Subscriber,1990,2
1263,6/22/2015 16:32,6/22/2015 16:53,303,Mercer St & Spring St,40.72362738,-73.99949601,505,6 Ave & W 33 St,40.74901271,-73.98848395,16919,Customer,,0
713,6/22/2015 16:56,6/22/2015 17:08,153,E 40 St & 5 Ave,40.75206231,-73.9816324,482,W 15 St & 7 Ave,40.73935542,-73.99931783,15385,Subscriber,1986,1
640,6/22/2015 17:12,6/22/2015 17:23,293,Lafayette St & E 8 St,40.73028666,-73.9907647,379,W 31 St & 7 Ave,40.749156,-73.9916,20864,Subscriber,1977,1
995,6/22/2015 17:27,6/22/2015 17:44,387,Centre St & Chambers St,40.71273266,-74.0046073,3002,South End Ave & Liberty St,40.711512,-74.015756,16370,Customer,,0
402,6/22/2015 17:41,6/22/2015 17:48,510,W 51 St & 6 Ave,40.7606597,-73.98042047,305,E 58 St & 3 Ave,40.76095756,-73.96724467,16649,Subscriber,1981,1
787,6/22/2015 17:55,6/22/2015 18:08,402,Broadway & E 22 St,40.7403432,-73.98955109,428,E 3 St & 1 Ave,40.72467721,-73.98783413,20286,Subscriber,1993,1
660,6/22/2015 18:08,6/22/2015 18:19,351,Front St & Maiden Ln,40.70530954,-74.00612572,151,Cleveland Pl & Spring St,40.7218158,-73.99720307,17858,Subscriber,1987,2
1299,6/22/2015 18:21,6/22/2015 18:43,147,Greenwich St & Warren St,40.71542197,-74.01121978,489,10 Ave & W 28 St,40.75066386,-74.00176802,21602,Subscriber,1964,1
769,6/22/2015 18:34,6/22/2015 18:47,466,W 25 St & 6 Ave,40.74395411,-73.99144871,405,Washington St & Gansevoort St,40.739323,-74.008119,16733,Subscriber,1981,1
2814,6/22/2015 18:50,6/22/2015 19:37,490,8 Ave & W 33 St,40.751551,-73.993934,382,University Pl & E 14 St,40.73492695,-73.99200509,18531,Subscriber,1979,1
295,6/22/2015 19:08,6/22/2015 19:13,151,Cleveland Pl & Spring St,40.7218158,-73.99720307,410,Suffolk St & Stanton St,40.72066442,-73.98517977,16339,Subscriber,1986,1
1196,6/22/2015 19:28,6/22/2015 19:48,426,West St & Chambers St,40.71754834,-74.01322069,462,W 22 St & 10 Ave,40.74691959,-74.00451887,18161,Subscriber,1967,1
347,6/22/2015 19:50,6/22/2015 19:56,2010,Grand St & Greene St,40.72165481,-74.00234737,251,Mott St & Prince St,40.72317958,-73.99480012,19618,Subscriber,1983,1
216,6/22/2015 20:14,6/22/2015 20:18,238,Bank St & Washington St,40.7361967,-74.00859207,127,Barrow St & Hudson St,40.73172428,-74.00674436,17918,Subscriber,1977,1
683,6/22/2015 20:40,6/22/2015 20:52,376,John St & William St,40.70862144,-74.00722156,375,Mercer St & Bleecker St,40.72679454,-73.99695094,21959,Subscriber,1966,1
677,6/22/2015 21:15,6/22/2015 21:26,488,W 39 St & 9 Ave,40.75645824,-73.99372222,435,W 21 St & 6 Ave,40.74173969,-73.99415556,17996,Subscriber,1988,1
172,6/22/2015 22:03,6/22/2015 22:06,358,Christopher St & Greenwich St,40.73291553,-74.00711384,247,Perry St & Bleecker St,40.73535398,-74.00483091,16149,Subscriber,1984,1
996,6/22/2015 23:08,6/22/2015 23:24,519,Pershing Square North,40.751873,-73.977706,393,E 5 St & Avenue C,40.72299208,-73.97995466,20557,Subscriber,1983,2
365,6/23/2015 2:55,6/23/2015 3:01,252,MacDougal St & Washington Sq,40.73226398,-73.99852205,403,E 2 St & 2 Ave,40.72502876,-73.99069656,21977,Subscriber,1988,1
815,6/23/2015 6:39,6/23/2015 6:53,529,W 42 St & 8 Ave,40.7575699,-73.99098507,491,E 24 St & Park Ave S,40.74096374,-73.98602213,21644,Subscriber,1976,1
1333,6/23/2015 7:17,6/23/2015 7:39,402,Broadway & E 22 St,40.7403432,-73.98955109,309,Murray St & West St,40.7149787,-74.013012,18002,Subscriber,1955,1
694,6/23/2015 7:44,6/23/2015 7:56,428,E 3 St & 1 Ave,40.72467721,-73.98783413,223,W 13 St & 7 Ave,40.73781509,-73.99994661,19816,Subscriber,1973,2
910,6/23/2015 8:06,6/23/2015 8:21,521,8 Ave & W 31 St,40.75096735,-73.99444208,281,Grand Army Plaza & Central Park S,40.7643971,-73.97371465,16470,Subscriber,1961,1
1271,6/23/2015 8:24,6/23/2015 8:45,301,E 2 St & Avenue B,40.72217444,-73.98368779,516,E 47 St & 1 Ave,40.75206862,-73.96784384,17833,Subscriber,1985,2
1063,6/23/2015 8:39,6/23/2015 8:57,433,E 13 St & Avenue A,40.72955361,-73.98057249,440,E 45 St & 3 Ave,40.75255434,-73.97282625,19449,Subscriber,1977,2
446,6/23/2015 8:53,6/23/2015 9:01,433,E 13 St & Avenue A,40.72955361,-73.98057249,300,Shevchenko Pl & E 7 St,40.728145,-73.990214,20864,Subscriber,1994,1
955,6/23/2015 9:10,6/23/2015 9:26,519,Pershing Square North,40.751873,-73.977706,257,Lispenard St & Broadway,40.71939226,-74.00247214,22078,Subscriber,1972,1
421,6/23/2015 9:31,6/23/2015 9:38,475,E 16 St & Irving Pl,40.73524276,-73.98758561,251,Mott St & Prince St,40.72317958,-73.99480012,20577,Subscriber,1992,1
797,6/23/2015 9:57,6/23/2015 10:10,502,Henry St & Grand St,40.714215,-73.981346,502,Henry St & Grand St,40.714215,-73.981346,16094,Subscriber,1986,2
314,6/23/2015 10:38,6/23/2015 10:43,497,E 17 St & Broadway,40.73704984,-73.99009296,537,Lexington Ave & E 24 St,40.74025878,-73.98409214,18733,Subscriber,1985,1
1313,6/23/2015 11:26,6/23/2015 11:48,128,MacDougal St & Prince St,40.72710258,-74.00297088,479,9 Ave & W 45 St,40.76019252,-73.9912551,19988,Subscriber,1990,1
804,6/23/2015 12:08,6/23/2015 12:21,335,Washington Pl & Broadway,40.72903917,-73.99404649,346,Bank St & Hudson St,40.73652889,-74.00618026,18622,Customer,,0
276,6/23/2015 12:47,6/23/2015 12:52,454,E 51 St & 1 Ave,40.75455731,-73.96592976,464,E 56 St & 3 Ave,40.75934501,-73.96759673,19381,Subscriber,1988,1
308,6/23/2015 13:26,6/23/2015 13:31,173,Broadway & W 49 St,40.76064679,-73.98442659,515,W 43 St & 10 Ave,40.76009437,-73.99461843,16021,Subscriber,1974,1
939,6/23/2015 14:04,6/23/2015 14:20,325,E 19 St & 3 Ave,40.73624527,-73.98473765,128,MacDougal St & Prince St,40.72710258,-74.00297088,17586,Customer,,0
530,6/23/2015 14:43,6/23/2015 14:52,435,W 21 St & 6 Ave,40.74173969,-73.99415556,252,MacDougal St & Washington Sq,40.73226398,-73.99852205,19236,Subscriber,1958,2
903,6/23/2015 15:20,6/23/2015 15:35,455,1 Ave & E 44 St,40.75001986,-73.96905301,456,E 53 St & Madison Ave,40.7597108,-73.97402311,18620,Subscriber,1983,2
634,6/23/2015 15:57,6/23/2015 16:08,419,Carlton Ave & Park Ave,40.69580705,-73.97355569,271,Ashland Pl & Hanson Pl,40.68528172,-73.97805813,17842,Subscriber,1963,1
512,6/23/2015 16:30,6/23/2015 16:38,472,E 32 St & Park Ave,40.7457121,-73.98194829,497,E 17 St & Broadway,40.73704984,-73.99009296,20051,Subscriber,1986,1
1164,6/23/2015 16:56,6/23/2015 17:16,3002,South End Ave & Liberty St,40.711512,-74.015756,284,Greenwich Ave & 8 Ave,40.73901691,-74.00263761,16994,Subscriber,1980,1
983,6/23/2015 17:15,6/23/2015 17:31,455,1 Ave & E 44 St,40.75001986,-73.96905301,497,E 17 St & Broadway,40.73704984,-73.99009296,15913,Customer,,0
474,6/23/2015 17:32,6/23/2015 17:40,492,W 33 St & 7 Ave,40.75019995,-73.99093085,153,E 40 St & 5 Ave,40.75206231,-73.9816324,18780,Subscriber,1980,1
1026,6/23/2015 17:48,6/23/2015 18:05,2006,Central Park S & 6 Ave,40.76590936,-73.97634151,476,E 31 St & 3 Ave,40.74394314,-73.97966069,16762,Subscriber,1978,1
452,6/23/2015 18:15,6/23/2015 18:22,345,W 13 St & 6 Ave,40.73649403,-73.99704374,470,W 20 St & 8 Ave,40.74345335,-74.00004031,20968,Subscriber,1965,1
311,6/23/2015 18:42,6/23/2015 18:47,164,E 47 St & 2 Ave,40.75323098,-73.97032517,318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,19582,Subscriber,1972,1
708,6/23/2015 19:33,6/23/2015 19:44,432,E 7 St & Avenue A,40.72621788,-73.98379855,402,Broadway & E 22 St,40.7403432,-73.98955109,16029,Subscriber,1989,1
625,6/23/2015 20:12,6/23/2015 20:22,394,E 9 St & Avenue C,40.72521311,-73.97768752,297,E 15 St & 3 Ave,40.734232,-73.986923,18297,Subscriber,1985,2
1597,6/23/2015 20:52,6/23/2015 21:19,491,E 24 St & Park Ave S,40.74096374,-73.98602213,360,William St & Pine St,40.70717936,-74.00887308,18597,Subscriber,1991,1
1150,6/23/2015 21:41,6/23/2015 22:00,2021,W 45 St & 8 Ave,40.75929124,-73.98859651,252,MacDougal St & Washington Sq,40.73226398,-73.99852205,17947,Customer,,0
2499,6/23/2015 22:46,6/23/2015 23:27,151,Cleveland Pl & Spring St,40.7218158,-73.99720307,379,W 31 St & 7 Ave,40.749156,-73.9916,21308,Customer,,0
356,6/24/2015 0:53,6/24/2015 0:59,312,Allen St & E Houston St,40.722055,-73.989111,236,St Marks Pl & 2 Ave,40.7284186,-73.98713956,19277,Subscriber,1970,1
1103,6/24/2015 6:25,6/24/2015 6:44,442,W 27 St & 7 Ave,40.746647,-73.993915,426,West St & Chambers St,40.71754834,-74.01322069,22176,Subscriber,1965,1
798,6/24/2015 7:08,6/24/2015 7:21,337,Old Slip & Front St,40.7037992,-74.00838676,280,E 10 St & 5 Ave,40.73331967,-73.99510132,15811,Subscriber,1979,1
1962,6/24/2015 7:36,6/24/2015 8:09,426,West St & Chambers St,40.71754834,-74.01322069,383,Greenwich Ave & Charles St,40.735238,-74.000271,18713,Subscriber,1963,1
572,6/24/2015 7:57,6/24/2015 8:07,300,Shevchenko Pl & E 7 St,40.728145,-73.990214,329,Greenwich St & N Moore St,40.72043411,-74.01020609,21235,Subscriber,1991,1
1158,6/24/2015 8:16,6/24/2015 8:35,150,E 2 St & Avenue C,40.7208736,-73.98085795,116,W 17 St & 8 Ave,40.74177603,-74.00149746,20112,Subscriber,1971,1
595,6/24/2015 8:32,6/24/2015 8:42,405,Washington St & Gansevoort St,40.739323,-74.008119,494,W 26 St & 8 Ave,40.74734825,-73.99723551,17617,Subscriber,1985,1
790,6/24/2015 8:46,6/24/2015 8:59,459,W 20 St & 11 Ave,40.746745,-74.007756,280,E 10 St & 5 Ave,40.73331967,-73.99510132,21581,Subscriber,1961,2
187,6/24/2015 9:00,6/24/2015 9:03,387,Centre St & Chambers St,40.71273266,-74.0046073,264,Maiden Ln & Pearl St,40.70706456,-74.00731853,14713,Subscriber,1989,1
1296,6/24/2015 9:18,6/24/2015 9:40,330,Reade St & Broadway,40.71450451,-74.00562789,519,Pershing Square North,40.751873,-73.977706,16025,Subscriber,1962,1
630,6/24/2015 9:40,6/24/2015 9:50,250,Lafayette St & Jersey St,40.72456089,-73.99565293,503,E 20 St & Park Ave,40.73827428,-73.98751968,15420,Subscriber,1983,1
415,6/24/2015 10:07,6/24/2015 10:14,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,237,E 11 St & 2 Ave,40.73047309,-73.98672378,16426,Subscriber,1988,2
846,6/24/2015 10:46,6/24/2015 11:00,293,Lafayette St & E 8 St,40.73028666,-73.9907647,334,W 20 St & 7 Ave,40.74238787,-73.99726235,20005,Subscriber,1968,1
1701,6/24/2015 11:29,6/24/2015 11:57,435,W 21 St & 6 Ave,40.74173969,-73.99415556,404,9 Ave & W 14 St,40.7405826,-74.00550867,16424,Customer,,0
312,6/24/2015 12:09,6/24/2015 12:15,267,Broadway & W 36 St,40.75097711,-73.98765428,474,5 Ave & E 29 St,40.7451677,-73.98683077,19910,Subscriber,1980,1
506,6/24/2015 12:45,6/24/2015 12:53,271,Ashland Pl & Hanson Pl,40.68528172,-73.97805813,143,Clinton St & Joralemon St,40.69239502,-73.99337909,21124,Subscriber,1982,2
936,6/24/2015 13:20,6/24/2015 13:35,523,W 38 St & 8 Ave,40.75466591,-73.99138152,499,Broadway & W 60 St,40.76915505,-73.98191841,21056,Subscriber,1976,1
483,6/24/2015 13:55,6/24/2015 14:03,474,5 Ave & E 29 St,40.7451677,-73.98683077,168,W 18 St & 6 Ave,40.73971301,-73.99456405,20360,Subscriber,1973,2
554,6/24/2015 14:29,6/24/2015 14:39,2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,499,Broadway & W 60 St,40.76915505,-73.98191841,18422,Subscriber,1965,1
815,6/24/2015 15:01,6/24/2015 15:15,442,W 27 St & 7 Ave,40.746647,-73.993915,483,E 12 St & 3 Ave,40.73223272,-73.98889957,22002,Subscriber,1969,1
1072,6/24/2015 15:35,6/24/2015 15:53,341,Stanton St & Mangin St,40.71782143,-73.97628939,254,W 11 St & 6 Ave,40.73532427,-73.99800419,15334,Subscriber,1985,1
156,6/24/2015 16:05,6/24/2015 16:08,147,Greenwich St & Warren St,40.71542197,-74.01121978,276,Duane St & Greenwich St,40.71748752,-74.0104554,17523,Subscriber,1998,1
856,6/24/2015 16:32,6/24/2015 16:46,519,Pershing Square North,40.751873,-73.977706,404,9 Ave & W 14 St,40.7405826,-74.00550867,14876,Subscriber,1987,1
885,6/24/2015 16:55,6/24/2015 17:09,498,Broadway & W 32 St,40.74854862,-73.98808416,453,W 22 St & 8 Ave,40.74475148,-73.99915362,20766,Subscriber,1976,2
883,6/24/2015 17:11,6/24/2015 17:26,351,Front St & Maiden Ln,40.70530954,-74.00612572,250,Lafayette St & Jersey St,40.72456089,-73.99565293,15079,Subscriber,1978,2
844,6/24/2015 17:26,6/24/2015 17:40,320,Leonard St & Church St,40.717571,-74.005549,363,West Thames St,40.70834698,-74.01713445,17952,Subscriber,1980,1
128,6/24/2015 17:40,6/24/2015 17:42,250,Lafayette St & Jersey St,40.72456089,-73.99565293,151,Cleveland Pl & Spring St,40.7218158,-73.99720307,20331,Subscriber,1966,1
963,6/24/2015 17:53,6/24/2015 18:09,351,Front St & Maiden Ln,40.70530954,-74.00612572,312,Allen St & E Houston St,40.722055,-73.989111,19497,Subscriber,1992,2
374,6/24/2015 18:07,6/24/2015 18:13,369,Washington Pl & 6 Ave,40.73224119,-74.00026394,403,E 2 St & 2 Ave,40.72502876,-73.99069656,16739,Subscriber,1960,1
1572,6/24/2015 17:52,6/24/2015 18:18,486,Broadway & W 29 St,40.7462009,-73.98855723,355,Bayard St & Baxter St,40.71602118,-73.99974372,17275,Subscriber,1958,2
677,6/24/2015 18:33,6/24/2015 18:44,464,E 56 St & 3 Ave,40.75934501,-73.96759673,507,E 25 St & 2 Ave,40.73912601,-73.97973776,19509,Subscriber,1960,1
1151,6/24/2015 18:48,6/24/2015 19:07,164,E 47 St & 2 Ave,40.75323098,-73.97032517,511,E 14 St & Avenue B,40.72938685,-73.97772429,21246,Subscriber,1957,2
1408,6/24/2015 19:03,6/24/2015 19:27,519,Pershing Square North,40.751873,-73.977706,461,E 20 St & 2 Ave,40.73587678,-73.98205027,19054,Subscriber,1959,1
697,6/24/2015 19:21,6/24/2015 19:33,280,E 10 St & 5 Ave,40.73331967,-73.99510132,507,E 25 St & 2 Ave,40.73912601,-73.97973776,16299,Subscriber,1972,1
214,6/24/2015 19:40,6/24/2015 19:44,232,Cadman Plaza E & Tillary St,40.69597683,-73.99014892,310,State St & Smith St,40.68926942,-73.98912867,15932,Subscriber,1986,1
322,6/24/2015 20:01,6/24/2015 20:07,432,E 7 St & Avenue A,40.72621788,-73.98379855,150,E 2 St & Avenue C,40.7208736,-73.98085795,22080,Subscriber,1954,1
454,6/24/2015 20:25,6/24/2015 20:32,284,Greenwich Ave & 8 Ave,40.73901691,-74.00263761,285,Broadway & E 14 St,40.73454567,-73.99074142,19277,Subscriber,1989,1
93,6/24/2015 20:51,6/24/2015 20:53,307,Canal St & Rutgers St,40.71427487,-73.98990025,340,Madison St & Clinton St,40.71269042,-73.98776323,18854,Subscriber,1975,2
283,6/24/2015 21:25,6/24/2015 21:30,494,W 26 St & 8 Ave,40.74734825,-73.99723551,444,Broadway & W 24 St,40.7423543,-73.98915076,19723,Subscriber,1984,1
2068,6/24/2015 22:03,6/24/2015 22:38,458,11 Ave & W 27 St,40.751396,-74.005226,391,Clark St & Henry St,40.69760127,-73.99344559,16617,Subscriber,1986,1
490,6/24/2015 22:57,6/24/2015 23:05,237,E 11 St & 2 Ave,40.73047309,-73.98672378,528,2 Ave & E 31 St,40.74290902,-73.97706058,21554,Subscriber,1993,1
911,6/25/2015 0:33,6/25/2015 0:48,404,9 Ave & W 14 St,40.7405826,-74.00550867,317,E 6 St & Avenue B,40.72453734,-73.98185424,16833,Subscriber,1974,1
349,6/25/2015 6:17,6/25/2015 6:23,484,W 44 St & 5 Ave,40.75500254,-73.98014437,164,E 47 St & 2 Ave,40.75323098,-73.97032517,19949,Subscriber,1957,1
692,6/25/2015 7:07,6/25/2015 7:18,502,Henry St & Grand St,40.714215,-73.981346,306,Cliff St & Fulton St,40.70823502,-74.00530063,19895,Subscriber,1981,2
