"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
527,"2019-11-21 11:31:56.3690","2019-11-21 11:40:44.3110",478,"11 Ave & W 41 St",40.76030096,-73.99884222,3443,"W 52 St & 6 Ave",40.76132983124814,-73.97982001304626,42006,"Subscriber",1965,1
427,"2019-11-21 11:55:26.6120","2019-11-21 12:02:33.7450",3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,468,"Broadway & W 56 St",40.7652654,-73.98192338,18761,"Subscriber",1954,1
309,"2019-11-21 12:19:00.0350","2019-11-21 12:24:09.4580",223,"W 13 St & 7 Ave",40.73781509,-73.99994661,453,"W 22 St & 8 Ave",40.74475148,-73.99915362,30597,"Subscriber",1961,1
1238,"2019-11-21 12:41:12.3570","2019-11-21 13:01:51.0100",3141,"1 Ave & E 68 St",40.76500525,-73.95818491,492,"W 33 St & 7 Ave",40.75019995,-73.99093085,31898,"Subscriber",1963,1
602,"2019-11-21 13:04:05.5020","2019-11-21 13:14:07.6960",281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,3168,"Central Park West & W 85 St",40.78472675,-73.96961715,24790,"Subscriber",1989,1
669,"2019-11-21 13:25:21.6000","2019-11-21 13:36:30.9800",474,"5 Ave & E 29 St",40.7451677,-73.98683077,3686,"Gansevoort St & Hudson St",40.739448201304036,-74.00507032871246,20621,"Subscriber",1980,1
1374,"2019-11-21 13:46:39.6470","2019-11-21 14:09:34.4420",349,"Rivington St & Ridge St",40.71850211,-73.98329859,3733,"Avenue C & E 18 St",40.730563,-73.973984,40426,"Customer",1958,2
420,"2019-11-21 14:06:56.6040","2019-11-21 14:13:56.7470",328,"Watts St & Greenwich St",40.72405549,-74.00965965,3435,"Grand St & Elizabeth St",40.718822,-73.99596,33972,"Subscriber",1982,1
1922,"2019-11-21 14:26:08.2650","2019-11-21 14:58:10.4440",3134,"3 Ave & E 62 St",40.76312584,-73.96526895,3725,"2 Ave & E 72 St",40.7687620293096,-73.95840793848038,16667,"Subscriber",1983,1
707,"2019-11-21 14:45:08.1060","2019-11-21 14:56:55.2030",3725,"2 Ave & E 72 St",40.7687620293096,-73.95840793848038,3167,"Amsterdam Ave & W 73 St",40.77966809007312,-73.98093044757842,39578,"Subscriber",1989,1
1354,"2019-11-21 15:03:36.3980","2019-11-21 15:26:10.4320",447,"8 Ave & W 52 St",40.76370739,-73.9851615,3810,"Central Park West & W 82 St",40.782593,-73.971211,41788,"Customer",1969,0
816,"2019-11-21 15:21:07.1380","2019-11-21 15:34:43.3810",3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,445,"E 10 St & Avenue A",40.72740794,-73.98142006,39922,"Subscriber",1989,2
1110,"2019-11-21 15:39:39.3630","2019-11-21 15:58:09.7570",3697,"W 64 St & Thelonious Monk Circle",40.77515953434235,-73.98918695747852,505,"6 Ave & W 33 St",40.74901271,-73.98848395,41261,"Subscriber",1973,1
352,"2019-11-21 15:57:21.9130","2019-11-21 16:03:14.0670",426,"West St & Chambers St",40.71754834,-74.01322069,387,"Centre St & Chambers St",40.71273266,-74.0046073,41856,"Subscriber",1978,2
2370,"2019-11-21 16:13:06.5740","2019-11-21 16:52:37.2480",3178,"Riverside Dr & W 78 St",40.78414472,-73.98362492,2012,"E 27 St & 1 Ave",40.739445,-73.976806,33757,"Subscriber",1950,2
724,"2019-11-21 16:29:01.2120","2019-11-21 16:41:05.2130",347,"Greenwich St & W Houston St",40.728846,-74.008591,3435,"Grand St & Elizabeth St",40.718822,-73.99596,16065,"Subscriber",1965,1
353,"2019-11-21 16:44:11.2610","2019-11-21 16:50:04.3480",3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,3708,"W 13 St & 5 Ave",40.735445,-73.99431,38442,"Subscriber",1999,2
413,"2019-11-21 16:57:40.0930","2019-11-21 17:04:33.7080",459,"W 20 St & 11 Ave",40.746745,-74.007756,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,26081,"Subscriber",1969,1
1540,"2019-11-21 17:08:52.0020","2019-11-21 17:34:32.6280",477,"W 41 St & 8 Ave",40.75640548,-73.9900262,3167,"Amsterdam Ave & W 73 St",40.77966809007312,-73.98093044757842,27246,"Subscriber",1952,1
369,"2019-11-21 17:18:59.3440","2019-11-21 17:25:09.2320",127,"Barrow St & Hudson St",40.73172428,-74.00674436,482,"W 15 St & 7 Ave",40.73935542,-73.99931783,32047,"Subscriber",1984,1
485,"2019-11-21 17:29:02.2000","2019-11-21 17:37:07.3490",359,"E 47 St & Park Ave",40.75510267,-73.97498696,529,"W 42 St & 8 Ave",40.7575699,-73.99098507,34159,"Subscriber",1988,1
158,"2019-11-21 17:38:01.6160","2019-11-21 17:40:40.5510",3301,"Columbus Ave & W 95 St",40.7919557,-73.968087,3295,"Central Park W & W 96 St",40.79127,-73.964839,25781,"Subscriber",1980,1
256,"2019-11-21 17:46:50.9700","2019-11-21 17:51:07.8480",157,"Henry St & Atlantic Ave",40.69089272,-73.99612349,3422,"Columbia St & Degraw St",40.6859296,-74.00242364,28687,"Subscriber",1978,2
565,"2019-11-21 17:56:24.0220","2019-11-21 18:05:49.2420",496,"E 16 St & 5 Ave",40.73726186,-73.99238967,476,"E 31 St & 3 Ave",40.74394314,-73.97966069,19457,"Subscriber",1989,1
173,"2019-11-21 18:06:29.3580","2019-11-21 18:09:22.8790",439,"E 4 St & 2 Ave",40.7262807,-73.98978041,473,"Rivington St & Chrystie St",40.72110063,-73.9919254,18522,"Subscriber",1995,1
1158,"2019-11-21 18:15:38.0090","2019-11-21 18:34:56.4210",540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,473,"Rivington St & Chrystie St",40.72110063,-73.9919254,20310,"Subscriber",1958,2
154,"2019-11-21 18:25:02.0060","2019-11-21 18:27:36.4830",195,"Liberty St & Broadway",40.70905623,-74.01043382,3690,"Park Pl & Church St",40.71334184275907,-74.00935515761375,30492,"Subscriber",1967,1
1125,"2019-11-21 18:35:22.7920","2019-11-21 18:54:08.0550",127,"Barrow St & Hudson St",40.73172428,-74.00674436,484,"W 44 St & 5 Ave",40.75500254,-73.98014437,40568,"Subscriber",1975,1
178,"2019-11-21 18:45:44.4860","2019-11-21 18:48:42.9200",297,"E 15 St & 3 Ave",40.734232,-73.986923,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,28275,"Subscriber",1986,1
439,"2019-11-21 18:57:22.2800","2019-11-21 19:04:41.5370",505,"6 Ave & W 33 St",40.74901271,-73.98848395,509,"9 Ave & W 22 St",40.7454973,-74.00197139,17870,"Subscriber",1973,1
313,"2019-11-21 19:09:42.6360","2019-11-21 19:14:56.4070",3314,"W 95 St & Broadway",40.7937704,-73.971888,3328,"W 100 St & Manhattan Ave",40.795,-73.9645,24902,"Subscriber",1991,1
457,"2019-11-21 19:22:46.0530","2019-11-21 19:30:23.8930",3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,335,"Washington Pl & Broadway",40.72903917,-73.99404649,25658,"Subscriber",1992,1
458,"2019-11-21 19:38:18.5160","2019-11-21 19:45:57.1430",265,"Stanton St & Chrystie St",40.72229346,-73.99147535,340,"Madison St & Clinton St",40.71269042,-73.98776323,38629,"Customer",1969,0
467,"2019-11-21 19:55:08.2550","2019-11-21 20:02:55.6160",439,"E 4 St & 2 Ave",40.7262807,-73.98978041,496,"E 16 St & 5 Ave",40.73726186,-73.99238967,30745,"Subscriber",1993,1
313,"2019-11-21 20:13:55.3510","2019-11-21 20:19:09.2290",3390,"E 109 St & 3 Ave",40.79329668,-73.9432083,3374,"Central Park North & Adam Clayton Powell Blvd",40.799484,-73.955613,33827,"Subscriber",1978,1
194,"2019-11-21 20:35:43.1050","2019-11-21 20:38:57.8510",3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,3693,"N 11 St & Kent Ave",40.72248188638219,-73.95921930670738,35088,"Subscriber",1970,1
641,"2019-11-21 20:59:10.2280","2019-11-21 21:09:52.1420",490,"8 Ave & W 33 St",40.751551,-73.993934,336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,29405,"Subscriber",1982,1
676,"2019-11-21 21:27:22.3320","2019-11-21 21:38:38.8040",3141,"1 Ave & E 68 St",40.76500525,-73.95818491,3151,"E 81 St & York Ave",40.7728384,-73.94989233,27473,"Subscriber",1984,1
351,"2019-11-21 21:58:52.4700","2019-11-21 22:04:44.2020",127,"Barrow St & Hudson St",40.73172428,-74.00674436,284,"Greenwich Ave & 8 Ave",40.7390169121,-74.0026376103,39076,"Subscriber",1950,1
523,"2019-11-21 22:37:03.0760","2019-11-21 22:45:46.3120",379,"W 31 St & 7 Ave",40.749156,-73.9916,476,"E 31 St & 3 Ave",40.74394314,-73.97966069,35371,"Subscriber",1981,2
2141,"2019-11-21 23:24:59.2440","2019-11-22 00:00:40.2750",468,"Broadway & W 56 St",40.7652654,-73.98192338,3680,"E 43 St & 5 Ave",40.754120810779256,-73.98025184869766,27743,"Subscriber",1999,1
427,"2019-11-22 00:58:07.1830","2019-11-22 01:05:14.8120",303,"Mercer St & Spring St",40.72362738,-73.99949601,312,"Allen St & Stanton St",40.722055,-73.989111,40554,"Subscriber",1989,1
242,"2019-11-22 05:50:20.2140","2019-11-22 05:54:22.4740",446,"W 24 St & 7 Ave",40.74487634,-73.99529885,402,"Broadway & E 22 St",40.7403432,-73.98955109,41882,"Subscriber",1966,1
321,"2019-11-22 06:40:06.3840","2019-11-22 06:45:27.9690",3429,"Hanson Pl & Ashland Pl",40.68506807308177,-73.97790759801863,310,"State St & Smith St",40.68926942,-73.98912867,16722,"Subscriber",1978,1
378,"2019-11-22 07:07:46.5590","2019-11-22 07:14:04.9870",525,"W 34 St & 11 Ave",40.75594159,-74.0021163,459,"W 20 St & 11 Ave",40.746745,-74.007756,34292,"Subscriber",1988,2
414,"2019-11-22 07:28:07.4630","2019-11-22 07:35:01.5380",3707,"Lexington Ave & E 26 St",40.741459,-73.983293,519,"Pershing Square North",40.751873,-73.977706,16251,"Subscriber",1968,0
839,"2019-11-22 07:43:32.9970","2019-11-22 07:57:32.5660",3157,"East End Ave & E 86 St",40.77518615,-73.94446054,3725,"2 Ave & E 72 St",40.7687620293096,-73.95840793848038,32650,"Subscriber",1962,1
748,"2019-11-22 07:56:30.2470","2019-11-22 08:08:59.2090",3170,"W 84 St & Columbus Ave",40.78499979,-73.97283406,3131,"E 68 St & 3 Ave",40.76712840349542,-73.96224617958069,38224,"Subscriber",1984,1
1148,"2019-11-22 08:08:11.5100","2019-11-22 08:27:20.2050",465,"Broadway & W 41 St",40.75513557,-73.98658032,461,"E 20 St & 2 Ave",40.73587678,-73.98205027,40387,"Subscriber",1962,1
186,"2019-11-22 08:17:49.6030","2019-11-22 08:20:55.6340",3049,"Cambridge Pl & Gates Ave",40.68488,-73.96304,399,"Lafayette Ave & St James Pl",40.68851534,-73.9647628,39416,"Subscriber",1983,2
869,"2019-11-22 08:27:35.4630","2019-11-22 08:42:05.0360",267,"Broadway & W 36 St",40.75097711,-73.98765428,3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,30172,"Subscriber",1984,1
601,"2019-11-22 08:36:24.2390","2019-11-22 08:46:25.4790",167,"E 39 St & 3 Ave",40.7489006,-73.97604882,3712,"W 35 St & Dyer Ave",40.754691750226016,-73.99740189313889,30838,"Subscriber",1984,1
736,"2019-11-22 08:44:55.8610","2019-11-22 08:57:12.7990",2012,"E 27 St & 1 Ave",40.739445,-73.976806,228,"E 48 St & 3 Ave",40.7546011026,-73.971878855,41244,"Subscriber",1991,1
1223,"2019-11-22 08:53:00.3930","2019-11-22 09:13:24.0410",3503,"Madison Ave & E 120 St",40.80295,-73.942954,3649,"W 129 St & Convent Ave",40.814394437915816,-73.95324736833572,21571,"Customer",2000,2
273,"2019-11-22 09:01:56.5690","2019-11-22 09:06:30.4450",79,"Franklin St & W Broadway",40.71911552,-74.00666661,309,"Murray St & West St",40.7149787,-74.013012,21771,"Subscriber",1993,2
825,"2019-11-22 09:12:07.4510","2019-11-22 09:25:53.1540",394,"E 9 St & Avenue C",40.72521311,-73.97768752,540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,27901,"Subscriber",1994,1
1351,"2019-11-22 09:23:11.7020","2019-11-22 09:45:42.7420",491,"E 24 St & Park Ave S",40.74096374,-73.98602213,3152,"3 Ave & E 71 St",40.76873687,-73.96119945,35359,"Subscriber",1988,2
816,"2019-11-22 09:35:55.8260","2019-11-22 09:49:32.2860",504,"1 Ave & E 16 St",40.73221853,-73.98165557,442,"W 27 St & 7 Ave",40.746647,-73.993915,30290,"Subscriber",1983,0
486,"2019-11-22 09:49:18.4440","2019-11-22 09:57:25.0490",3154,"E 77 St & 3 Ave",40.77314236,-73.95856158,3288,"E 88 St & 1 Ave",40.778301,-73.9488134,24902,"Subscriber",1970,2
234,"2019-11-22 10:06:25.6580","2019-11-22 10:10:20.1690",295,"Pike St & E Broadway",40.71406667,-73.99293911,3435,"Grand St & Elizabeth St",40.718822,-73.99596,29031,"Subscriber",1999,1
1366,"2019-11-22 10:27:41.6150","2019-11-22 10:50:27.9540",3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,523,"W 38 St & 8 Ave",40.75466591,-73.99138152,20062,"Subscriber",1963,2
284,"2019-11-22 10:50:08.9110","2019-11-22 10:54:53.6360",151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,31668,"Subscriber",1986,1
141,"2019-11-22 11:14:30.9360","2019-11-22 11:16:52.2710",474,"5 Ave & E 29 St",40.7451677,-73.98683077,402,"Broadway & E 22 St",40.7403432,-73.98955109,40849,"Subscriber",1986,1
361,"2019-11-22 11:39:13.8560","2019-11-22 11:45:15.0370",268,"Howard St & Centre St",40.71910537,-73.99973337,151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,26747,"Customer",1966,1
794,"2019-11-22 12:04:40.7160","2019-11-22 12:17:55.1250",3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,519,"Pershing Square North",40.751873,-73.977706,32533,"Subscriber",1982,2
459,"2019-11-22 12:52:14.1070","2019-11-22 12:59:53.8870",3293,"W 92 St & Broadway",40.7921,-73.9739,3538,"W 110 St & Amsterdam Ave",40.802692,-73.96295,41402,"Subscriber",1977,2
1707,"2019-11-22 13:55:11.4070","2019-11-22 14:23:38.9300",450,"W 49 St & 8 Ave",40.76227205,-73.98788205,3235,"E 41 St & Madison Ave",40.752165280621966,-73.97992193698882,39026,"Subscriber",1961,2
1041,"2019-11-22 14:31:28.7290","2019-11-22 14:48:50.3660",128,"MacDougal St & Prince St",40.72710258,-74.00297088,380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,38187,"Customer",1970,1
391,"2019-11-22 14:58:25.8360","2019-11-22 15:04:57.4200",469,"Broadway & W 53 St",40.76344058,-73.98268129,379,"W 31 St & 7 Ave",40.749156,-73.9916,33952,"Subscriber",1972,1
1556,"2019-11-22 15:24:19.6360","2019-11-22 15:50:16.0440",465,"Broadway & W 41 St",40.75513557,-73.98658032,265,"Stanton St & Chrystie St",40.72229346,-73.99147535,41089,"Customer",2003,1
343,"2019-11-22 15:46:45.8370","2019-11-22 15:52:29.7250",3318,"2 Ave & E 96 St",40.7839636,-73.9471673,3147,"E 85 St & 3 Ave",40.77801203,-73.95407149,41988,"Subscriber",1958,1
338,"2019-11-22 16:06:28.6240","2019-11-22 16:12:07.0630",478,"11 Ave & W 41 St",40.76030096,-73.99884222,458,"11 Ave & W 27 St",40.751396,-74.005226,38108,"Subscriber",1989,1
1018,"2019-11-22 16:23:15.0030","2019-11-22 16:40:13.8680",485,"W 37 St & 5 Ave",40.75038009,-73.98338988,525,"W 34 St & 11 Ave",40.75594159,-74.0021163,41652,"Subscriber",1998,1
956,"2019-11-22 16:39:50.4030","2019-11-22 16:55:46.8780",323,"Lawrence St & Willoughby St",40.69236178,-73.98631746,265,"Stanton St & Chrystie St",40.72229346,-73.99147535,35130,"Subscriber",1967,1
2990,"2019-11-22 16:54:33.6710","2019-11-22 17:44:24.2560",427,"Bus Slip & State St",40.701907,-74.013942,514,"12 Ave & W 40 St",40.76087502,-74.00277668,28693,"Customer",1990,1
1609,"2019-11-22 17:07:20.6590","2019-11-22 17:34:10.0390",3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,361,"Allen St & Hester St",40.71605866,-73.99190759,38672,"Subscriber",1976,1
820,"2019-11-22 17:17:42.6260","2019-11-22 17:31:23.0540",3814,"E 56 St & Madison Ave",40.761573,-73.972628,3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,33658,"Customer",1983,1
625,"2019-11-22 17:29:19.9290","2019-11-22 17:39:45.6360",426,"West St & Chambers St",40.71754834,-74.01322069,358,"Christopher St & Greenwich St",40.73291553,-74.00711384,40229,"Subscriber",1990,1
526,"2019-11-22 17:40:26.6740","2019-11-22 17:49:13.0090",503,"E 20 St & Park Ave",40.73827428,-73.98751968,439,"E 4 St & 2 Ave",40.7262807,-73.98978041,17881,"Subscriber",1985,1
204,"2019-11-22 17:51:59.5170","2019-11-22 17:55:23.8600",3082,"Hope St & Union Ave",40.71167351,-73.95141312,3096,"Union Ave & N 12 St",40.71924,-73.95242,18421,"Subscriber",1981,1
1085,"2019-11-22 18:04:53.5140","2019-11-22 18:22:58.9840",309,"Murray St & West St",40.7149787,-74.013012,336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,41785,"Subscriber",1990,1
371,"2019-11-22 18:16:44.3550","2019-11-22 18:22:55.7180",359,"E 47 St & Park Ave",40.75510267,-73.97498696,477,"W 41 St & 8 Ave",40.75640548,-73.9900262,39056,"Subscriber",1993,1
1529,"2019-11-22 18:30:27.8200","2019-11-22 18:55:57.7000",310,"State St & Smith St",40.68926942,-73.98912867,260,"Broad St & Bridge St",40.70365182,-74.01167797,42044,"Customer",1960,1
836,"2019-11-22 18:44:34.8940","2019-11-22 18:58:31.5800",410,"Suffolk St & Stanton St",40.72066442,-73.98517977,326,"E 11 St & 1 Ave",40.72953837,-73.98426726,31590,"Subscriber",1985,1
324,"2019-11-22 19:01:30.8140","2019-11-22 19:06:55.3610",438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,504,"1 Ave & E 16 St",40.73221853,-73.98165557,33015,"Subscriber",1960,2
693,"2019-11-22 19:20:29.0570","2019-11-22 19:32:02.1470",252,"MacDougal St & Washington Sq",40.73226398,-73.99852205,301,"E 2 St & Avenue B",40.72217444,-73.98368779,33197,"Subscriber",1997,1
273,"2019-11-22 19:43:00.9940","2019-11-22 19:47:33.9980",146,"Hudson St & Reade St",40.71625008,-74.0091059,3783,"Cliff St & Fulton St",40.70838,-74.00495,38993,"Subscriber",1988,1
483,"2019-11-22 20:10:55.8870","2019-11-22 20:18:59.3430",359,"E 47 St & Park Ave",40.75510267,-73.97498696,468,"Broadway & W 56 St",40.7652654,-73.98192338,41097,"Subscriber",1989,1
939,"2019-11-22 20:45:01.7720","2019-11-22 21:00:41.2240",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,432,"E 7 St & Avenue A",40.72621788,-73.98379855,26530,"Customer",1969,0
127,"2019-11-22 21:25:59.3080","2019-11-22 21:28:06.3510",127,"Barrow St & Hudson St",40.73172428,-74.00674436,346,"Bank St & Hudson St",40.73652889,-74.00618026,39498,"Subscriber",1993,1
460,"2019-11-22 22:14:33.1790","2019-11-22 22:22:13.1840",267,"Broadway & W 36 St",40.75097711,-73.98765428,519,"Pershing Square North",40.751873,-73.977706,19464,"Subscriber",1955,1
309,"2019-11-22 23:19:59.8360","2019-11-22 23:25:09.0410",532,"S 5 Pl & S 5 St",40.710451,-73.960876,3092,"Berry St & N 8 St",40.7190095,-73.95852515,30025,"Subscriber",1986,1
382,"2019-11-23 00:51:33.5640","2019-11-23 00:57:56.1750",3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,161,"LaGuardia Pl & W 3 St",40.72917025,-73.99810231,31117,"Subscriber",1999,1
920,"2019-11-23 05:39:27.1790","2019-11-23 05:54:47.8430",3055,"Greene Ave & Nostrand Ave",40.6883337,-73.950916,471,"Grand St & Havemeyer St",40.71286844,-73.95698119,25542,"Subscriber",1988,1
127,"2019-11-23 08:02:12.3740","2019-11-23 08:04:20.2780",3671,"E 81 St & 2 Ave",40.774779448957275,-73.95427465438843,3135,"E 75 St & 3 Ave",40.77112927,-73.95772297,18854,"Subscriber",1982,2
411,"2019-11-23 08:47:49.2460","2019-11-23 08:54:40.5810",247,"Perry St & Bleecker St",40.73535398,-74.00483091,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,40679,"Subscriber",1973,1
1594,"2019-11-23 09:23:05.8150","2019-11-23 09:49:40.7720",394,"E 9 St & Avenue C",40.72521311,-73.97768752,442,"W 27 St & 7 Ave",40.746647,-73.993915,17535,"Subscriber",1952,1
1018,"2019-11-23 09:49:48.7130","2019-11-23 10:06:46.8730",229,"Great Jones St",40.72743423,-73.99379025,3686,"Gansevoort St & Hudson St",40.739448201304036,-74.00507032871246,21287,"Customer",1969,0
264,"2019-11-23 10:13:08.7140","2019-11-23 10:17:33.6480",3617,"28 Ave & 35 St",40.7671,-73.9169858,3523,"24 Ave & 29 St",40.7729,-73.916142,17121,"Subscriber",1993,1
525,"2019-11-23 10:35:50.7580","2019-11-23 10:44:35.9750",312,"Allen St & Stanton St",40.722055,-73.989111,368,"Carmine St & 6 Ave",40.73038599,-74.00214988,40581,"Subscriber",1994,1
287,"2019-11-23 10:55:23.2490","2019-11-23 11:00:10.5640",531,"Forsyth St & Broome St",40.71893904,-73.99266288,349,"Rivington St & Ridge St",40.71850211,-73.98329859,41124,"Subscriber",1993,1
264,"2019-11-23 11:15:21.9090","2019-11-23 11:19:46.3830",350,"Clinton St & Grand St",40.71559509,-73.9870295,342,"Columbia St & Rivington St",40.71739973,-73.98016555,21241,"Subscriber",1974,2
435,"2019-11-23 11:33:37.7780","2019-11-23 11:40:53.0730",244,"Willoughby Ave & Hall St",40.69196035,-73.96536851,324,"DeKalb Ave & Hudson Ave",40.689888,-73.981013,40665,"Subscriber",1956,1
951,"2019-11-23 11:50:34.4940","2019-11-23 12:06:25.7130",3129,"Queens Plaza North & Crescent St",40.75110165,-73.94073717,3602,"31 Ave & 34 St",40.763154,-73.920827,17344,"Customer",1969,0
3326,"2019-11-23 12:06:42.0040","2019-11-23 13:02:08.0960",3374,"Central Park North & Adam Clayton Powell Blvd",40.799484,-73.955613,3137,"5 Ave & E 73 St",40.77282817,-73.96685276,39794,"Customer",1969,0
1246,"2019-11-23 12:22:18.1710","2019-11-23 12:43:04.3340",350,"Clinton St & Grand St",40.71559509,-73.9870295,3081,"Graham Ave & Grand St",40.711863,-73.944024,41698,"Subscriber",1991,2
205,"2019-11-23 12:38:57.3300","2019-11-23 12:42:23.2800",3175,"W 70 St & Amsterdam Ave",40.77748046,-73.98288594,3166,"Riverside Dr & W 72 St",40.78057799010334,-73.98562431335449,20051,"Subscriber",1946,1
499,"2019-11-23 12:53:13.5350","2019-11-23 13:01:33.2730",450,"W 49 St & 8 Ave",40.76227205,-73.98788205,3233,"E 48 St & 5 Ave",40.75724567911726,-73.97805914282799,18220,"Subscriber",1988,1
119,"2019-11-23 13:08:15.8320","2019-11-23 13:10:15.3990",458,"11 Ave & W 27 St",40.751396,-74.005226,459,"W 20 St & 11 Ave",40.746745,-74.007756,31593,"Subscriber",1980,1
1433,"2019-11-23 13:23:52.5340","2019-11-23 13:47:45.9960",3558,"Bergen St & Vanderbilt Ave",40.6794388,-73.9680438,3804,"Front St & Jay St",40.702461,-73.986842,42013,"Subscriber",1961,2
902,"2019-11-23 13:40:19.9190","2019-11-23 13:55:22.4130",3810,"Central Park West & W 82 St",40.782593,-73.971211,3286,"E 89 St & 3 Ave",40.7806284,-73.9521667,40255,"Customer",1991,1
242,"2019-11-23 13:55:45.5930","2019-11-23 13:59:47.8440",462,"W 22 St & 10 Ave",40.74691959,-74.00451887,334,"W 20 St & 7 Ave",40.74238787,-73.99726235,41671,"Subscriber",1992,1
462,"2019-11-23 14:12:27.8100","2019-11-23 14:20:09.8900",487,"E 20 St & FDR Drive",40.73314259,-73.97573881,536,"1 Ave & E 30 St",40.74144387,-73.97536082,32323,"Subscriber",1993,1
1209,"2019-11-23 14:28:39.1810","2019-11-23 14:48:49.0760",3282,"5 Ave & E 88 St",40.78307,-73.95939,3131,"E 68 St & 3 Ave",40.76712840349542,-73.96224617958069,30434,"Customer",1992,1
368,"2019-11-23 14:45:55.1830","2019-11-23 14:52:03.2230",3105,"N 15 St & Wythe Ave",40.724055,-73.955736,3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,40780,"Subscriber",1985,1
1525,"2019-11-23 15:01:59.2280","2019-11-23 15:27:24.4530",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,3374,"Central Park North & Adam Clayton Powell Blvd",40.799484,-73.955613,40079,"Customer",1969,0
217,"2019-11-23 15:18:12.7080","2019-11-23 15:21:49.8480",3372,"E 74 St & 1 Ave",40.7689738,-73.95482273,3671,"E 81 St & 2 Ave",40.774779448957275,-73.95427465438843,30407,"Subscriber",1996,1
1434,"2019-11-23 15:35:41.0000","2019-11-23 15:59:35.2420",507,"E 25 St & 2 Ave",40.73912601,-73.97973776,3814,"E 56 St & Madison Ave",40.761573,-73.972628,30240,"Customer",1969,0
345,"2019-11-23 15:51:58.7260","2019-11-23 15:57:43.8470",520,"W 52 St & 5 Ave",40.75992262,-73.97648516,305,"E 58 St & 3 Ave",40.76095756,-73.96724467,40573,"Subscriber",1991,1
1877,"2019-11-23 16:08:56.7720","2019-11-23 16:40:14.4220",426,"West St & Chambers St",40.71754834,-74.01322069,489,"10 Ave & W 28 St",40.75066386,-74.00176802,28379,"Customer",2002,2
1056,"2019-11-23 16:26:50.0620","2019-11-23 16:44:26.6430",2000,"Front St & Washington St",40.70255088,-73.98940236,460,"S 4 St & Wythe Ave",40.71285887,-73.96590294,39687,"Subscriber",1990,1
303,"2019-11-23 16:46:28.5670","2019-11-23 16:51:32.0660",303,"Mercer St & Spring St",40.72362738,-73.99949601,3746,"6 Ave & Broome St",40.724308321602166,-74.00473035871983,40499,"Subscriber",1967,2
853,"2019-11-23 17:06:26.7640","2019-11-23 17:20:40.4950",296,"Division St & Bowery",40.71413089,-73.9970468,351,"Front St & Maiden Ln",40.70530954,-74.00612572,41349,"Subscriber",1993,1
1435,"2019-11-23 17:29:32.3310","2019-11-23 17:53:27.6680",515,"W 43 St & 10 Ave",40.76009437,-73.99461843,3812,"University Pl & E 14 St",40.734814,-73.992085,18015,"Subscriber",1983,1
1721,"2019-11-23 17:52:28.0620","2019-11-23 18:21:09.9350",514,"12 Ave & W 40 St",40.76087502,-74.00277668,426,"West St & Chambers St",40.71754834,-74.01322069,41637,"Customer",2001,1
588,"2019-11-23 18:17:45.9170","2019-11-23 18:27:34.6460",446,"W 24 St & 7 Ave",40.74487634,-73.99529885,507,"E 25 St & 2 Ave",40.73912601,-73.97973776,32185,"Subscriber",1998,1
471,"2019-11-23 18:43:53.9010","2019-11-23 18:51:45.0840",519,"Pershing Square North",40.751873,-73.977706,3809,"W 55 St & 6 Ave",40.763189,-73.978434,28958,"Subscriber",1990,1
881,"2019-11-23 19:12:47.5520","2019-11-23 19:27:28.9370",161,"LaGuardia Pl & W 3 St",40.72917025,-73.99810231,380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,28051,"Customer",1969,0
