"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"637","2014-04-19 23:32:10","2014-04-19 23:42:47","306","Cliff St & Fulton St","40.70823502","-74.00530063","347","W Houston St & Hudson St","40.72873888","-74.00748842","16552","Subscriber","1990","1"
"1807","2014-04-20 06:45:47","2014-04-20 07:15:54","450","W 49 St & 8 Ave","40.76227205","-73.98788205","2012","E 27 St & 1 Ave","40.739445","-73.976806","20323","Subscriber","1972","1"
"759","2014-04-20 09:43:17","2014-04-20 09:55:56","356","Bialystoker Pl & Delancey St","40.71622644","-73.98261206","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","16300","Subscriber","1976","1"
"491","2014-04-20 10:42:50","2014-04-20 10:51:01","116","W 17 St & 8 Ave","40.74177603","-74.00149746","474","5 Ave & E 29 St","40.7451677","-73.98683077","14888","Subscriber","1966","1"
"308","2014-04-20 11:29:13","2014-04-20 11:34:21","536","1 Ave & E 30 St","40.74144387","-73.97536082","526","E 33 St & 5 Ave","40.74765947","-73.98490707","18979","Subscriber","1988","1"
"371","2014-04-20 12:09:40","2014-04-20 12:15:51","480","W 53 St & 10 Ave","40.76669671","-73.99061728","479","9 Ave & W 45 St","40.76019252","-73.9912551","19525","Subscriber","1968","1"
"481","2014-04-20 12:46:48","2014-04-20 12:54:49","285","Broadway & E 14 St","40.73454567","-73.99074142","472","E 32 St & Park Ave","40.7457121","-73.98194829","19897","Customer",\N,"0"
"1321","2014-04-20 13:20:11","2014-04-20 13:42:12","528","2 Ave & E 31 St","40.74290902","-73.97706058","2004","6 Ave & Broome St","40.724399","-74.004704","15749","Subscriber","1988","1"
"843","2014-04-20 13:54:28","2014-04-20 14:08:31","442","W 27 St & 7 Ave","40.746647","-73.993915","449","W 52 St & 9 Ave","40.76461837","-73.98789473","19882","Subscriber","1987","1"
"948","2014-04-20 14:29:50","2014-04-20 14:45:38","514","12 Ave & W 40 St","40.76087502","-74.00277668","347","W Houston St & Hudson St","40.72873888","-74.00748842","16351","Subscriber","1987","1"
"1227","2014-04-20 15:04:44","2014-04-20 15:25:11","225","W 14 St & The High Line","40.74195138","-74.00803013","304","Broadway & Battery Pl","40.70463334","-74.01361706","19698","Subscriber","1981","1"
"63","2014-04-20 15:39:11","2014-04-20 15:40:14","545","E 23 St & 1 Ave","40.736502","-73.97809472","545","E 23 St & 1 Ave","40.736502","-73.97809472","17241","Subscriber","1980","2"
"430","2014-04-20 16:13:43","2014-04-20 16:20:53","252","MacDougal St & Washington Sq","40.73226398","-73.99852205","435","W 21 St & 6 Ave","40.74173969","-73.99415556","16911","Subscriber","1989","2"
"544","2014-04-20 16:50:10","2014-04-20 16:59:14","147","Greenwich St & Warren St","40.71542197","-74.01121978","2010","Grand St & Greene St","40.72165481","-74.00234737","17318","Subscriber","1974","2"
"1832","2014-04-20 17:28:57","2014-04-20 17:59:29","368","Carmine St & 6 Ave","40.73038599","-74.00214988","427","State St","40.70251526","-74.01427023","16388","Customer",\N,"0"
"806","2014-04-20 18:12:36","2014-04-20 18:26:02","486","Broadway & W 29 St","40.7462009","-73.98855723","404","9 Ave & W 14 St","40.7405826","-74.00550867","21075","Customer",\N,"0"
"588","2014-04-20 18:59:57","2014-04-20 19:09:45","388","W 26 St & 10 Ave","40.749717753","-74.002950346","494","W 26 St & 8 Ave","40.74734825","-73.99723551","17336","Customer",\N,"0"
"1114","2014-04-20 20:08:09","2014-04-20 20:26:43","487","E 20 St & FDR Drive","40.73314259","-73.97573881","146","Hudson St & Reade St","40.71625008","-74.0091059","17430","Subscriber","1996","1"
"1155","2014-04-20 22:00:27","2014-04-20 22:19:42","430","York St & Jay St","40.7014851","-73.98656928","471","Grand St & Havemeyer St","40.71286844","-73.95698119","19276","Subscriber","1988","1"
"1618","2014-04-21 06:05:04","2014-04-21 06:32:02","2008","Little West St & 1 Pl","40.70569254","-74.01677685","450","W 49 St & 8 Ave","40.76227205","-73.98788205","15465","Subscriber","1966","1"
"575","2014-04-21 07:28:00","2014-04-21 07:37:35","257","Lispenard St & Broadway","40.71939226","-74.00247214","304","Broadway & Battery Pl","40.70463334","-74.01361706","18748","Subscriber","1989","1"
"738","2014-04-21 08:07:31","2014-04-21 08:19:49","174","E 25 St & 1 Ave","40.7381765","-73.97738662","507","E 25 St & 2 Ave","40.73912601","-73.97973776","16544","Subscriber","1971","2"
"1367","2014-04-21 08:33:45","2014-04-21 08:56:32","478","11 Ave & W 41 St","40.76030096","-73.99884222","375","Mercer St & Bleecker St","40.72679454","-73.99695094","20360","Subscriber","1990","2"
"302","2014-04-21 08:54:51","2014-04-21 08:59:53","517","E 41 St & Madison Ave","40.752141","-73.979782","472","E 32 St & Park Ave","40.7457121","-73.98194829","15545","Subscriber","1972","1"
"385","2014-04-21 09:22:38","2014-04-21 09:29:03","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","488","W 39 St & 9 Ave","40.75645824","-73.99372222","14728","Subscriber","1973","1"
"1016","2014-04-21 09:59:34","2014-04-21 10:16:30","445","E 10 St & Avenue A","40.72740794","-73.98142006","345","W 13 St & 6 Ave","40.73649403","-73.99704374","15586","Subscriber","1993","1"
"487","2014-04-21 10:59:53","2014-04-21 11:08:00","268","Howard St & Centre St","40.71910537","-73.99973337","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","20190","Subscriber","1960","1"
"1004","2014-04-21 11:59:07","2014-04-21 12:15:51","164","E 47 St & 2 Ave","40.75323098","-73.97032517","229","Great Jones St","40.72743423","-73.99379025","18874","Subscriber","1991","1"
"12884","2014-04-21 12:50:13","2014-04-21 16:24:57","497","E 17 St & Broadway","40.73704984","-73.99009296","457","Broadway & W 58 St","40.76695317","-73.98169333","19292","Customer",\N,"0"
"468","2014-04-21 13:37:32","2014-04-21 13:45:20","345","W 13 St & 6 Ave","40.73649403","-73.99704374","212","W 16 St & The High Line","40.74334935","-74.00681753","15199","Subscriber","1990","1"
"771","2014-04-21 14:21:50","2014-04-21 14:34:41","352","W 56 St & 6 Ave","40.76340613","-73.97722479","529","W 42 St & 8 Ave","40.7575699","-73.99098507","21360","Subscriber","1982","1"
"1700","2014-04-21 15:05:06","2014-04-21 15:33:26","497","E 17 St & Broadway","40.73704984","-73.99009296","291","Madison St & Montgomery St","40.713126","-73.984844","16340","Subscriber","1953","2"
"520","2014-04-21 15:51:08","2014-04-21 15:59:48","366","Clinton Ave & Myrtle Ave","40.693261","-73.968896","120","Lexington Ave & Classon Ave","40.68676793","-73.95928168","15016","Subscriber","1977","1"
"1142","2014-04-21 16:27:32","2014-04-21 16:46:34","459","W 20 St & 11 Ave","40.746745","-74.007756","317","E 6 St & Avenue B","40.72453734","-73.98185424","17108","Subscriber","1989","1"
"1202","2014-04-21 16:58:35","2014-04-21 17:18:37","294","Washington Square E","40.73049393","-73.9957214","494","W 26 St & 8 Ave","40.74734825","-73.99723551","21663","Subscriber","1967","1"
"296","2014-04-21 17:18:34","2014-04-21 17:23:30","526","E 33 St & 5 Ave","40.74765947","-73.98490707","519","E 42 St & Vanderbilt Ave","40.752416","-73.97837","16837","Subscriber","1989","1"
"734","2014-04-21 17:36:55","2014-04-21 17:49:09","351","Front St & Maiden Ln","40.70530954","-74.00612572","502","Henry St & Grand St","40.714215","-73.981346","21450","Subscriber","1958","2"
"223","2014-04-21 17:54:56","2014-04-21 17:58:39","483","E 12 St & 3 Ave","40.73223272","-73.98889957","335","Washington Pl & Broadway","40.72903917","-73.99404649","21510","Subscriber","1984","1"
"922","2014-04-21 18:11:21","2014-04-21 18:26:43","412","Forsyth St & Canal St","40.7158155","-73.99422366","310","State St & Smith St","40.68926942","-73.98912867","16487","Subscriber","1949","1"
"1017","2014-04-21 18:27:26","2014-04-21 18:44:23","476","E 31 St & 3 Ave","40.74394314","-73.97966069","347","W Houston St & Hudson St","40.72873888","-74.00748842","19481","Subscriber","1985","1"
"1022","2014-04-21 18:46:28","2014-04-21 19:03:30","441","E 52 St & 2 Ave","40.756014","-73.967416","433","E 13 St & Avenue A","40.72955361","-73.98057249","15763","Subscriber","1985","2"
"197","2014-04-21 19:07:52","2014-04-21 19:11:09","466","W 25 St & 6 Ave","40.74395411","-73.99144871","446","W 24 St & 7 Ave","40.74487634","-73.99529885","18749","Subscriber","1958","1"
"375","2014-04-21 19:32:58","2014-04-21 19:39:13","403","E 2 St & 2 Ave","40.72502876","-73.99069656","250","Lafayette St & Jersey St","40.72456089","-73.99565293","19182","Subscriber","1974","1"
"502","2014-04-21 20:05:04","2014-04-21 20:13:26","497","E 17 St & Broadway","40.73704984","-73.99009296","519","E 42 St & Vanderbilt Ave","40.752416","-73.97837","16646","Subscriber","1978","1"
"1004","2014-04-21 20:51:53","2014-04-21 21:08:37","405","Washington St & Gansevoort St","40.739323","-74.008119","497","E 17 St & Broadway","40.73704984","-73.99009296","15761","Subscriber","1989","1"
"529","2014-04-21 22:14:19","2014-04-21 22:23:08","382","University Pl & E 14 St","40.73492695","-73.99200509","466","W 25 St & 6 Ave","40.74395411","-73.99144871","14999","Subscriber","1954","1"
"459","2014-04-22 04:59:06","2014-04-22 05:06:45","358","Christopher St & Greenwich St","40.73291553","-74.00711384","382","University Pl & E 14 St","40.73492695","-73.99200509","16969","Subscriber","1953","1"
"446","2014-04-22 07:03:57","2014-04-22 07:11:23","492","W 33 St & 7 Ave","40.75019995","-73.99093085","359","E 47 St & Park Ave","40.75510267","-73.97498696","19701","Subscriber","1974","1"
"241","2014-04-22 07:45:28","2014-04-22 07:49:29","440","E 45 St & 3 Ave","40.75255434","-73.97282625","464","E 56 St & 3 Ave","40.75934501","-73.96759673","15722","Subscriber","1987","1"
"1254","2014-04-22 08:13:34","2014-04-22 08:34:28","519","E 42 St & Vanderbilt Ave","40.752416","-73.97837","463","9 Ave & W 16 St","40.74206539","-74.00443172","17370","Subscriber","1956","1"
"470","2014-04-22 08:35:19","2014-04-22 08:43:09","393","E 5 St & Avenue C","40.72299208","-73.97995466","250","Lafayette St & Jersey St","40.72456089","-73.99565293","19934","Subscriber","1991","1"
"1583","2014-04-22 08:53:39","2014-04-22 09:20:02","521","8 Ave & W 31 St","40.75044999","-73.99481051","335","Washington Pl & Broadway","40.72903917","-73.99404649","18717","Subscriber","1951","2"
"504","2014-04-22 09:16:21","2014-04-22 09:24:45","368","Carmine St & 6 Ave","40.73038599","-74.00214988","435","W 21 St & 6 Ave","40.74173969","-73.99415556","15386","Subscriber","1987","2"
"733","2014-04-22 09:48:38","2014-04-22 10:00:51","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","523","W 38 St & 8 Ave","40.75466591","-73.99138152","20052","Subscriber","1991","2"
"499","2014-04-22 10:39:52","2014-04-22 10:48:11","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","2021","W 45 St & 8 Ave","40.75929124","-73.98859651","16785","Subscriber","1968","1"
"295","2014-04-22 11:35:39","2014-04-22 11:40:34","434","9 Ave & W 18 St","40.74317449","-74.00366443","494","W 26 St & 8 Ave","40.74734825","-73.99723551","16015","Subscriber","1982","1"
"665","2014-04-22 12:25:49","2014-04-22 12:36:54","382","University Pl & E 14 St","40.73492695","-73.99200509","334","W 20 St & 7 Ave","40.74238787","-73.99726235","18609","Subscriber","1974","2"
"607","2014-04-22 13:09:42","2014-04-22 13:19:49","195","Liberty St & Broadway","40.70905623","-74.01043382","361","Allen St & Hester St","40.71605866","-73.99190759","19503","Subscriber","1971","1"
"806","2014-04-22 13:53:40","2014-04-22 14:07:06","303","Mercer St & Spring St","40.72362738","-73.99949601","435","W 21 St & 6 Ave","40.74173969","-73.99415556","17697","Subscriber","1987","2"
"522","2014-04-22 14:36:38","2014-04-22 14:45:20","538","W 49 St & 5 Ave","40.75795248","-73.97787642","468","Broadway & W 55 St","40.7652654","-73.98192338","21102","Subscriber","1978","1"
"296","2014-04-22 15:17:51","2014-04-22 15:22:47","485","W 37 St & 5 Ave","40.75038009","-73.98338988","493","W 45 St & 6 Ave","40.7568001","-73.98291153","18305","Subscriber","1982","1"
"340","2014-04-22 15:57:53","2014-04-22 16:03:33","325","E 19 St & 3 Ave","40.73624527","-73.98473765","435","W 21 St & 6 Ave","40.74173969","-73.99415556","15162","Subscriber","1982","1"
"1089","2014-04-22 16:34:06","2014-04-22 16:52:15","195","Liberty St & Broadway","40.70905623","-74.01043382","505","6 Ave & W 33 St","40.74901271","-73.98848395","18219","Subscriber","1995","1"
"606","2014-04-22 17:14:16","2014-04-22 17:24:22","457","Broadway & W 58 St","40.76695317","-73.98169333","479","9 Ave & W 45 St","40.76019252","-73.9912551","16927","Subscriber","1981","2"
"525","2014-04-22 17:40:49","2014-04-22 17:49:34","503","E 20 St & Park Ave","40.73827428","-73.98751968","521","8 Ave & W 31 St","40.75044999","-73.99481051","21421","Subscriber","1987","1"
"476","2014-04-22 18:01:38","2014-04-22 18:09:34","334","W 20 St & 7 Ave","40.74238787","-73.99726235","462","W 22 St & 10 Ave","40.74691959","-74.00451887","14544","Subscriber","1983","2"
"839","2014-04-22 18:20:05","2014-04-22 18:34:04","488","W 39 St & 9 Ave","40.75645824","-73.99372222","466","W 25 St & 6 Ave","40.74395411","-73.99144871","15833","Subscriber","1965","1"
"295","2014-04-22 18:39:30","2014-04-22 18:44:25","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","499","Broadway & W 60 St","40.76915505","-73.98191841","20124","Subscriber","1964","1"
"873","2014-04-22 19:00:48","2014-04-22 19:15:21","474","5 Ave & E 29 St","40.7451677","-73.98683077","445","E 10 St & Avenue A","40.72740794","-73.98142006","18800","Subscriber","1967","1"
"1063","2014-04-22 19:33:30","2014-04-22 19:51:13","426","West St & Chambers St","40.71754834","-74.01322069","168","W 18 St & 6 Ave","40.73971301","-73.99456405","21294","Subscriber","1979","1"
"298","2014-04-22 20:13:45","2014-04-22 20:18:43","503","E 20 St & Park Ave","40.73827428","-73.98751968","461","E 20 St & 2 Ave","40.73587678","-73.98205027","18856","Subscriber","1983","1"
"1791","2014-04-22 21:06:33","2014-04-22 21:36:24","444","Broadway & W 24 St","40.7423543","-73.98915076","532","S 5 Pl & S 4 St","40.710451","-73.960876","19225","Subscriber","1988","2"
"268","2014-04-22 22:18:12","2014-04-22 22:22:40","358","Christopher St & Greenwich St","40.73291553","-74.00711384","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","14955","Subscriber","1977","1"
"845","2014-04-23 00:43:31","2014-04-23 00:57:36","504","1 Ave & E 15 St","40.73221853","-73.98165557","442","W 27 St & 7 Ave","40.746647","-73.993915","17089","Subscriber","1993","1"
"587","2014-04-23 06:48:20","2014-04-23 06:58:07","385","E 55 St & 2 Ave","40.75797322","-73.96603308","493","W 45 St & 6 Ave","40.7568001","-73.98291153","16089","Subscriber","1984","1"
"828","2014-04-23 07:35:15","2014-04-23 07:49:03","379","W 31 St & 7 Ave","40.749156","-73.9916","545","E 23 St & 1 Ave","40.736502","-73.97809472","19945","Subscriber","1985","2"
"384","2014-04-23 08:04:15","2014-04-23 08:10:39","368","Carmine St & 6 Ave","40.73038599","-74.00214988","328","Watts St & Greenwich St","40.72405549","-74.00965965","20520","Subscriber","1981","1"
"503","2014-04-23 08:26:34","2014-04-23 08:34:57","444","Broadway & W 24 St","40.7423543","-73.98915076","405","Washington St & Gansevoort St","40.739323","-74.008119","16711","Subscriber","1969","1"
"1110","2014-04-23 08:45:24","2014-04-23 09:03:54","462","W 22 St & 10 Ave","40.74691959","-74.00451887","2008","Little West St & 1 Pl","40.70569254","-74.01677685","19328","Subscriber","1986","1"
"725","2014-04-23 09:05:14","2014-04-23 09:17:19","486","Broadway & W 29 St","40.7462009","-73.98855723","294","Washington Square E","40.73049393","-73.9957214","20993","Subscriber","1993","1"
"837","2014-04-23 09:32:41","2014-04-23 09:46:38","457","Broadway & W 58 St","40.76695317","-73.98169333","533","Broadway & W 39 St","40.75299641","-73.98721619","17103","Subscriber","1989","1"
"546","2014-04-23 10:09:35","2014-04-23 10:18:41","509","9 Ave & W 22 St","40.7454973","-74.00197139","490","8 Ave & W 33 St","40.751551","-73.993934","16685","Subscriber","1956","1"
"683","2014-04-23 11:13:34","2014-04-23 11:24:57","529","W 42 St & 8 Ave","40.7575699","-73.99098507","352","W 56 St & 6 Ave","40.76340613","-73.97722479","18671","Subscriber","1959","1"
"684","2014-04-23 12:13:58","2014-04-23 12:25:22","342","Columbia St & Rivington St","40.71739973","-73.98016555","439","E 4 St & 2 Ave","40.7262807","-73.98978041","20761","Subscriber","1985","2"
"583","2014-04-23 13:06:36","2014-04-23 13:16:19","497","E 17 St & Broadway","40.73704984","-73.99009296","474","5 Ave & E 29 St","40.7451677","-73.98683077","14637","Subscriber","1985","1"
"746","2014-04-23 13:54:25","2014-04-23 14:06:51","504","1 Ave & E 15 St","40.73221853","-73.98165557","116","W 17 St & 8 Ave","40.74177603","-74.00149746","14972","Subscriber","1953","1"
"839","2014-04-23 14:41:24","2014-04-23 14:55:23","498","Broadway & W 32 St","40.74854862","-73.98808416","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","16413","Subscriber","1986","1"
"2037","2014-04-23 15:28:49","2014-04-23 16:02:46","499","Broadway & W 60 St","40.76915505","-73.98191841","499","Broadway & W 60 St","40.76915505","-73.98191841","18417","Subscriber","1956","2"
"675","2014-04-23 16:13:33","2014-04-23 16:24:48","358","Christopher St & Greenwich St","40.73291553","-74.00711384","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","17550","Subscriber","1976","1"
"711","2014-04-23 16:51:24","2014-04-23 17:03:15","466","W 25 St & 6 Ave","40.74395411","-73.99144871","464","E 56 St & 3 Ave","40.75934501","-73.96759673","16965","Subscriber","1976","1"
"1342","2014-04-23 17:15:30","2014-04-23 17:37:52","254","W 11 St & 6 Ave","40.73532427","-73.99800419","408","Market St & Cherry St","40.71076228","-73.99400398","16998","Subscriber","1978","2"
"355","2014-04-23 17:36:57","2014-04-23 17:42:52","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","174","E 25 St & 1 Ave","40.7381765","-73.97738662","18655","Subscriber","1987","1"
"783","2014-04-23 17:55:11","2014-04-23 18:08:14","259","South St & Whitehall St","40.70122128","-74.01234218","417","Barclay St & Church St","40.71291224","-74.01020234","14616","Subscriber","1962","1"
"778","2014-04-23 18:13:39","2014-04-23 18:26:37","427","State St","40.70251526","-74.01427023","356","Bialystoker Pl & Delancey St","40.71622644","-73.98261206","17356","Subscriber","1972","2"
"310","2014-04-23 18:32:33","2014-04-23 18:37:43","377","6 Ave & Canal St","40.72243797","-74.00566443","127","Barrow St & Hudson St","40.73172428","-74.00674436","16621","Subscriber","1986","1"
"321","2014-04-23 18:53:27","2014-04-23 18:58:48","448","W 37 St & 10 Ave","40.75660359","-73.9979009","492","W 33 St & 7 Ave","40.75019995","-73.99093085","16145","Subscriber","1987","1"
"232","2014-04-23 19:19:28","2014-04-23 19:23:20","268","Howard St & Centre St","40.71910537","-73.99973337","250","Lafayette St & Jersey St","40.72456089","-73.99565293","20081","Subscriber","1989","2"
"698","2014-04-23 19:53:40","2014-04-23 20:05:18","473","Rivington St & Chrystie St","40.72110063","-73.9919254","276","Duane St & Greenwich St","40.71748752","-74.0104554","19300","Customer",\N,"0"
"315","2014-04-23 20:44:46","2014-04-23 20:50:01","497","E 17 St & Broadway","40.73704984","-73.99009296","293","Lafayette St & E 8 St","40.73028666","-73.9907647","19531","Subscriber","1984","2"
"1424","2014-04-23 22:06:50","2014-04-23 22:30:34","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","466","W 25 St & 6 Ave","40.74395411","-73.99144871","15942","Subscriber","1981","2"
"382","2014-04-24 03:05:51","2014-04-24 03:12:13","465","Broadway & W 41 St","40.75513557","-73.98658032","446","W 24 St & 7 Ave","40.74487634","-73.99529885","17858","Subscriber","1953","1"
"323","2014-04-24 07:11:40","2014-04-24 07:17:03","410","Suffolk St & Stanton St","40.72066442","-73.98517977","531","Forsyth St & Broome St","40.71893904","-73.99266288","19562","Subscriber","1961","1"
"481","2014-04-24 07:51:51","2014-04-24 07:59:52","500","Broadway & W 51 St","40.76228826","-73.98336183","359","E 47 St & Park Ave","40.75510267","-73.97498696","20979","Subscriber","1986","2"
"486","2014-04-24 08:20:51","2014-04-24 08:28:57","492","W 33 St & 7 Ave","40.75019995","-73.99093085","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","21250","Subscriber","1975","1"
"1208","2014-04-24 08:43:23","2014-04-24 09:03:31","470","W 20 St & 8 Ave","40.74345335","-74.00004031","454","E 51 St & 1 Ave","40.75455731","-73.96592976","18283","Subscriber","1978","1"
"335","2014-04-24 09:04:14","2014-04-24 09:09:49","250","Lafayette St & Jersey St","40.72456089","-73.99565293","357","E 11 St & Broadway","40.73261787","-73.99158043","19007","Subscriber","1974","2"
"384","2014-04-24 09:31:11","2014-04-24 09:37:35","490","8 Ave & W 33 St","40.751551","-73.993934","450","W 49 St & 8 Ave","40.76227205","-73.98788205","18347","Subscriber","1984","1"
"962","2014-04-24 10:11:36","2014-04-24 10:27:38","326","E 11 St & 1 Ave","40.72953837","-73.98426726","469","Broadway & W 53 St","40.76344058","-73.98268129","17902","Subscriber","1985","1"
"953","2014-04-24 11:09:54","2014-04-24 11:25:47","488","W 39 St & 9 Ave","40.75645824","-73.99372222","444","Broadway & W 24 St","40.7423543","-73.98915076","16980","Subscriber","1986","2"
"1153","2014-04-24 12:09:25","2014-04-24 12:28:38","435","W 21 St & 6 Ave","40.74173969","-73.99415556","79","Franklin St & W Broadway","40.71911552","-74.00666661","19766","Subscriber","1981","2"
"1189","2014-04-24 12:57:23","2014-04-24 13:17:12","509","9 Ave & W 22 St","40.7454973","-74.00197139","160","E 37 St & Lexington Ave","40.748238","-73.978311","18794","Subscriber","1971","2"
"1017","2014-04-24 13:43:51","2014-04-24 14:00:48","345","W 13 St & 6 Ave","40.73649403","-73.99704374","349","Rivington St & Ridge St","40.71850211","-73.98329859","15725","Subscriber","1963","1"
"1747","2014-04-24 14:26:55","2014-04-24 14:56:02","304","Broadway & Battery Pl","40.70463334","-74.01361706","2002","Wythe Ave & Metropolitan Ave","40.716887","-73.963198","15099","Subscriber","1973","1"
"84","2014-04-24 15:08:24","2014-04-24 15:09:48","514","12 Ave & W 40 St","40.76087502","-74.00277668","514","12 Ave & W 40 St","40.76087502","-74.00277668","19324","Customer",\N,"0"
"1680","2014-04-24 15:48:21","2014-04-24 16:16:21","444","Broadway & W 24 St","40.7423543","-73.98915076","295","Pike St & E Broadway","40.71406667","-73.99293911","18466","Subscriber","1960","2"
"520","2014-04-24 16:25:01","2014-04-24 16:33:41","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","382","University Pl & E 14 St","40.73492695","-73.99200509","18950","Subscriber","1989","2"
"362","2014-04-24 16:56:43","2014-04-24 17:02:45","492","W 33 St & 7 Ave","40.75019995","-73.99093085","116","W 17 St & 8 Ave","40.74177603","-74.00149746","16516","Subscriber","1988","1"
"896","2014-04-24 17:17:12","2014-04-24 17:32:08","480","W 53 St & 10 Ave","40.76669671","-73.99061728","212","W 16 St & The High Line","40.74334935","-74.00681753","20335","Subscriber","1956","1"
"683","2014-04-24 17:37:09","2014-04-24 17:48:32","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","498","Broadway & W 32 St","40.74854862","-73.98808416","20982","Subscriber","1967","1"
"1271","2014-04-24 17:56:27","2014-04-24 18:17:38","195","Liberty St & Broadway","40.70905623","-74.01043382","83","Atlantic Ave & Fort Greene Pl","40.68382604","-73.97632328","15549","Subscriber","1965","1"
"411","2014-04-24 18:13:58","2014-04-24 18:20:49","271","Ashland Pl & Hanson Pl","40.68528172","-73.97805813","310","State St & Smith St","40.68926942","-73.98912867","15211","Subscriber","1973","1"
"805","2014-04-24 18:30:52","2014-04-24 18:44:17","264","Maiden Ln & Pearl St","40.70706456","-74.00731853","350","Clinton St & Grand St","40.71559509","-73.9870295","15318","Subscriber","1982","2"
"295","2014-04-24 18:50:36","2014-04-24 18:55:31","250","Lafayette St & Jersey St","40.72456089","-73.99565293","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","14616","Subscriber","1984","1"
"731","2014-04-24 19:14:16","2014-04-24 19:26:27","375","Mercer St & Bleecker St","40.72679454","-73.99695094","346","Bank St & Hudson St","40.73652889","-74.00618026","16285","Subscriber","1978","2"
"458","2014-04-24 19:42:18","2014-04-24 19:49:56","521","8 Ave & W 31 St","40.75044999","-73.99481051","2021","W 45 St & 8 Ave","40.75929124","-73.98859651","21164","Subscriber","1985","1"
"790","2014-04-24 20:19:28","2014-04-24 20:32:38","494","W 26 St & 8 Ave","40.74734825","-73.99723551","449","W 52 St & 9 Ave","40.76461837","-73.98789473","20664","Subscriber","1985","1"
"1482","2014-04-24 21:13:28","2014-04-24 21:38:10","294","Washington Square E","40.73049393","-73.9957214","313","Washington Ave & Park Ave","40.69610226","-73.96751037","18169","Subscriber","1986","2"
"1492","2014-04-24 22:30:09","2014-04-24 22:55:01","539","Metropolitan Ave & Bedford Ave","40.71534825","-73.96024116","504","1 Ave & E 15 St","40.73221853","-73.98165557","16022","Customer",\N,"0"
"543","2014-04-25 01:05:25","2014-04-25 01:14:28","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","476","E 31 St & 3 Ave","40.74394314","-73.97966069","17240","Subscriber","1987","1"
"783","2014-04-25 06:59:05","2014-04-25 07:12:08","164","E 47 St & 2 Ave","40.75323098","-73.97032517","504","1 Ave & E 15 St","40.73221853","-73.98165557","17738","Subscriber","1984","1"
"324","2014-04-25 07:46:56","2014-04-25 07:52:20","422","W 59 St & 10 Ave","40.770513","-73.988038","500","Broadway & W 51 St","40.76228826","-73.98336183","17471","Subscriber","1969","1"
"719","2014-04-25 08:16:39","2014-04-25 08:28:38","454","E 51 St & 1 Ave","40.75455731","-73.96592976","352","W 56 St & 6 Ave","40.76340613","-73.97722479","19617","Subscriber","1960","1"
"510","2014-04-25 08:38:27","2014-04-25 08:46:57","157","Henry St & Atlantic Ave","40.69089272","-73.99612349","414","Pearl St & Anchorage Pl","40.70281858","-73.98765762","19483","Subscriber","1973","1"
"339","2014-04-25 08:57:46","2014-04-25 09:03:25","465","Broadway & W 41 St","40.75513557","-73.98658032","510","W 51 St & 6 Ave","40.7606597","-73.98042047","16567","Subscriber","1971","2"
"1013","2014-04-25 09:20:57","2014-04-25 09:37:50","422","W 59 St & 10 Ave","40.770513","-73.988038","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","18344","Subscriber","1971","1"
"595","2014-04-25 09:51:59","2014-04-25 10:01:54","518","E 39 St & 2 Ave","40.74780373","-73.9734419","465","Broadway & W 41 St","40.75513557","-73.98658032","18728","Subscriber","1986","2"
"923","2014-04-25 10:41:10","2014-04-25 10:56:33","300","Shevchenko Pl & E 6 St","40.728145","-73.990214","385","E 55 St & 2 Ave","40.75797322","-73.96603308","16099","Subscriber","1979","1"
"1550","2014-04-25 11:38:42","2014-04-25 12:04:32","298","3 Ave & Schermerhorn St","40.68683208","-73.9796772","430","York St & Jay St","40.7014851","-73.98656928","15455","Customer",\N,"0"
"418","2014-04-25 12:22:02","2014-04-25 12:29:00","382","University Pl & E 14 St","40.73492695","-73.99200509","444","Broadway & W 24 St","40.7423543","-73.98915076","16724","Customer",\N,"0"
"168","2014-04-25 13:03:15","2014-04-25 13:06:03","472","E 32 St & Park Ave","40.7457121","-73.98194829","528","2 Ave & E 31 St","40.74290902","-73.97706058","15210","Subscriber","1973","1"
"619","2014-04-25 13:44:09","2014-04-25 13:54:28","167","E 39 St & 3 Ave","40.7489006","-73.97604882","461","E 20 St & 2 Ave","40.73587678","-73.98205027","14654","Subscriber","1983","2"
