"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
2969,"2017-09-04 11:46:28","2017-09-04 12:35:58",346,"Bank St & Hudson St",40.73652889,-74.00618026,3129,"Queens Plaza North & Crescent St",40.75110165,-73.94073717,24971,"Subscriber",1992,2
2052,"2017-09-04 11:59:42","2017-09-04 12:33:55",3256,"Pier 40 - Hudson River Park",40.7277140777778,-74.01129573583603,2008,"Little West St & 1 Pl",40.70569254,-74.01677685,21245,"Customer",NULL,0
420,"2017-09-04 12:13:49","2017-09-04 12:20:49",279,"Peck Slip & Front St",40.707873,-74.00167,151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,30407,"Subscriber",1969,2
185,"2017-09-04 12:26:32","2017-09-04 12:29:38",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,453,"W 22 St & 8 Ave",40.74475148,-73.99915362,18950,"Subscriber",1970,1
624,"2017-09-04 12:39:08","2017-09-04 12:49:32",325,"E 19 St & 3 Ave",40.73624527,-73.98473765,439,"E 4 St & 2 Ave",40.7262807,-73.98978041,28965,"Customer",NULL,0
196,"2017-09-04 12:52:41","2017-09-04 12:55:57",349,"Rivington St & Ridge St",40.71850211,-73.98329859,473,"Rivington St & Chrystie St",40.72110063,-73.9919254,16519,"Subscriber",1988,1
262,"2017-09-04 13:05:46","2017-09-04 13:10:08",453,"W 22 St & 8 Ave",40.74475148,-73.99915362,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,26548,"Subscriber",1970,1
1184,"2017-09-04 13:18:26","2017-09-04 13:38:11",445,"E 10 St & Avenue A",40.72740794,-73.98142006,410,"Suffolk St & Stanton St",40.72066442,-73.98517977,19560,"Customer",1997,2
1832,"2017-09-04 13:31:10","2017-09-04 14:01:42",241,"DeKalb Ave & S Portland Ave",40.68981035,-73.97493121,3112,"Milton St & Franklin St",40.72906,-73.95779,25854,"Subscriber",1954,1
935,"2017-09-04 13:43:06","2017-09-04 13:58:41",2008,"Little West St & 1 Pl",40.70569254,-74.01677685,3436,"Greenwich St & Hubert St",40.721319,-74.010065,19256,"Customer",1980,2
1565,"2017-09-04 13:54:41","2017-09-04 14:20:46",530,"11 Ave & W 59 St",40.771522,-73.990541,3158,"W 63 St & Broadway",40.77163851,-73.98261428,15861,"Customer",NULL,0
490,"2017-09-04 14:07:45","2017-09-04 14:15:56",492,"W 33 St & 7 Ave",40.75019995,-73.99093085,497,"E 17 St & Broadway",40.73704984,-73.99009296,27985,"Subscriber",1980,1
1330,"2017-09-04 14:20:15","2017-09-04 14:42:25",306,"Cliff St & Fulton St",40.70823502,-74.00530063,279,"Peck Slip & Front St",40.707873,-74.00167,17047,"Subscriber",1986,1
1210,"2017-09-04 14:32:25","2017-09-04 14:52:36",3096,"Union Ave & N 12 St",40.71924,-73.95242,3096,"Union Ave & N 12 St",40.71924,-73.95242,28355,"Customer",NULL,0
1682,"2017-09-04 14:43:58","2017-09-04 15:12:00",127,"Barrow St & Hudson St",40.73172428,-74.00674436,259,"South St & Whitehall St",40.70122128,-74.01234218,18375,"Customer",NULL,0
947,"2017-09-04 14:56:04","2017-09-04 15:11:51",457,"Broadway & W 58 St",40.76695317,-73.98169333,3259,"9 Ave & W 28 St",40.74937024193277,-73.99923384189606,15817,"Customer",NULL,0
429,"2017-09-04 15:07:11","2017-09-04 15:14:20",315,"South St & Gouverneur Ln",40.70355377,-74.00670227,427,"Bus Slip & State St",40.701907,-74.013942,20834,"Customer",1974,1
238,"2017-09-04 15:18:36","2017-09-04 15:22:34",3263,"Cooper Square & E 7 St",40.72923649910006,-73.99086803197861,432,"E 7 St & Avenue A",40.72621788,-73.98379855,18394,"Subscriber",1989,2
882,"2017-09-04 15:30:29","2017-09-04 15:45:12",3263,"Cooper Square & E 7 St",40.72923649910006,-73.99086803197861,3472,"W 15 St & 10 Ave",40.742753828659026,-74.00747358798981,26847,"Subscriber",1966,1
2316,"2017-09-04 15:42:41","2017-09-04 16:21:18",217,"Old Fulton St",40.70277159,-73.99383605,462,"W 22 St & 10 Ave",40.74691959,-74.00451887,20062,"Subscriber",1983,1
773,"2017-09-04 15:55:13","2017-09-04 16:08:07",3317,"10 St & 5 Ave",40.6686273,-73.98700053,3416,"7 Ave & Park Pl",40.6776147,-73.97324283,17226,"Subscriber",1958,1
781,"2017-09-04 16:07:03","2017-09-04 16:20:05",3362,"Madison Ave & E 82 St",40.7781314,-73.96069399,3360,"Amsterdam Ave & W 79 St",40.7829391,-73.9786517,30279,"Subscriber",1982,1
1792,"2017-09-04 16:18:54","2017-09-04 16:48:46",3182,"Yankee Ferry Terminal",40.686931,-74.016966,3182,"Yankee Ferry Terminal",40.686931,-74.016966,18311,"Customer",NULL,0
279,"2017-09-04 16:30:49","2017-09-04 16:35:28",457,"Broadway & W 58 St",40.76695317,-73.98169333,3132,"E 59 St & Madison Ave",40.76350532,-73.97109243,25630,"Subscriber",1986,1
220,"2017-09-04 16:43:02","2017-09-04 16:46:42",509,"9 Ave & W 22 St",40.7454973,-74.00197139,446,"W 24 St & 7 Ave",40.74487634,-73.99529885,26604,"Subscriber",1983,1
445,"2017-09-04 16:55:20","2017-09-04 17:02:45",293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,546,"E 30 St & Park Ave S",40.74444921,-73.98303529,28674,"Subscriber",1986,2
547,"2017-09-04 17:07:49","2017-09-04 17:16:56",523,"W 38 St & 8 Ave",40.75466591,-73.99138152,3458,"W 55 St & 6 Ave",40.76309387270797,-73.9783501625061,20128,"Subscriber",NULL,0
1559,"2017-09-04 17:20:01","2017-09-04 17:46:00",293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,445,"E 10 St & Avenue A",40.72740794,-73.98142006,31020,"Subscriber",1982,1
441,"2017-09-04 17:32:50","2017-09-04 17:40:11",526,"E 33 St & 5 Ave",40.74765947,-73.98490707,517,"Pershing Square South",40.751581,-73.97791,25165,"Customer",1961,1
231,"2017-09-04 17:45:00","2017-09-04 17:48:52",249,"Harrison St & Hudson St",40.71870987,-74.0090009,257,"Lispenard St & Broadway",40.71939226,-74.00247214,28116,"Subscriber",1951,1
527,"2017-09-04 17:58:25","2017-09-04 18:07:12",3082,"Hope St & Union Ave",40.71167351,-73.95141312,3016,"Kent Ave & N 7 St",40.72036775298455,-73.96165072917938,28391,"Subscriber",1990,1
530,"2017-09-04 18:12:27","2017-09-04 18:21:17",3236,"W 42 St & Dyer Ave",40.75898481399634,-73.99379968643188,519,"Pershing Square North",40.751873,-73.977706,27940,"Subscriber",1989,2
645,"2017-09-04 18:25:02","2017-09-04 18:35:47",3163,"Central Park West & W 68 St",40.7734066,-73.97782542,362,"Broadway & W 37 St",40.75172632,-73.98753523,28814,"Subscriber",1982,1
467,"2017-09-04 18:38:06","2017-09-04 18:45:54",3167,"Amsterdam Ave & W 73 St",40.77966809007312,-73.98093044757842,3170,"W 84 St & Columbus Ave",40.78499979,-73.97283406,27837,"Subscriber",1959,1
2178,"2017-09-04 18:53:00","2017-09-04 19:29:19",323,"Lawrence St & Willoughby St",40.69236178,-73.98631746,3116,"Huron St & Franklin St",40.73266,-73.95826,19491,"Customer",NULL,0
1700,"2017-09-04 19:07:03","2017-09-04 19:35:24",3374,"Central Park North & Adam Clayton Powell Blvd",40.799484,-73.955613,3165,"Central Park West & W 72 St",40.77579376683666,-73.9762057363987,30097,"Customer",NULL,0
1187,"2017-09-04 19:22:33","2017-09-04 19:42:20",387,"Centre St & Chambers St",40.71273266,-74.0046073,391,"Clark St & Henry St",40.69760127,-73.99344559,17478,"Subscriber",1975,1
1368,"2017-09-04 19:40:37","2017-09-04 20:03:26",3062,"Myrtle Ave & Marcy Ave",40.69539817,-73.94954908,314,"Cadman Plaza West & Montague St",40.69383,-73.990539,26361,"Subscriber",1994,2
536,"2017-09-04 20:00:59","2017-09-04 20:09:56",387,"Centre St & Chambers St",40.71273266,-74.0046073,276,"Duane St & Greenwich St",40.71748752,-74.0104554,28996,"Subscriber",1973,2
560,"2017-09-04 20:25:28","2017-09-04 20:34:48",3168,"Central Park West & W 85 St",40.78472675,-73.96961715,2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,25784,"Subscriber",1991,1
186,"2017-09-04 20:52:52","2017-09-04 20:55:59",3068,"Humboldt St & Varet St",40.7031724,-73.940636,3074,"Montrose Ave & Bushwick Ave",40.70767788,-73.94016171,30649,"Subscriber",1991,1
855,"2017-09-04 21:24:47","2017-09-04 21:39:03",307,"Canal St & Rutgers St",40.71427487,-73.98990025,3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,30589,"Subscriber",1984,2
272,"2017-09-04 22:05:04","2017-09-04 22:09:37",3113,"Greenpoint Ave & Manhattan Ave",40.73026,-73.95394,3469,"India St & West St",40.73181401720966,-73.95995020866394,28838,"Customer",NULL,0
916,"2017-09-04 22:54:20","2017-09-04 23:09:37",3169,"Riverside Dr & W 82 St",40.78720869,-73.98128127,423,"W 54 St & 9 Ave",40.76584941,-73.98690506,27600,"Subscriber",1979,1
459,"2017-09-05 00:19:19","2017-09-05 00:26:59",3110,"Meserole Ave & Manhattan Ave",40.72708584,-73.95299117,3117,"Franklin St & Dupont St",40.73564,-73.95866,29404,"Subscriber",1969,1
388,"2017-09-05 05:54:02","2017-09-05 06:00:31",470,"W 20 St & 8 Ave",40.74345335,-74.00004031,444,"Broadway & W 24 St",40.7423543,-73.98915076,30465,"Subscriber",1986,2
839,"2017-09-05 06:37:09","2017-09-05 06:51:08",157,"Henry St & Atlantic Ave",40.69089272,-73.99612349,327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,28711,"Subscriber",NULL,0
572,"2017-09-05 07:01:45","2017-09-05 07:11:17",376,"John St & William St",40.70862144,-74.00722156,3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,28248,"Subscriber",1981,2
414,"2017-09-05 07:21:56","2017-09-05 07:28:50",322,"Clinton St & Tillary St",40.696192,-73.991218,2000,"Front St & Washington St",40.70255088,-73.98940236,28914,"Subscriber",1991,2
1066,"2017-09-05 07:38:10","2017-09-05 07:55:56",3170,"W 84 St & Columbus Ave",40.78499979,-73.97283406,520,"W 52 St & 5 Ave",40.75992262,-73.97648516,28753,"Subscriber",1969,1
216,"2017-09-05 07:50:46","2017-09-05 07:54:23",315,"South St & Gouverneur Ln",40.70355377,-74.00670227,534,"Water - Whitehall Plaza",40.70255065,-74.0127234,21367,"Subscriber",1965,1
565,"2017-09-05 08:02:33","2017-09-05 08:11:59",3422,"Columbia St & Degraw St",40.6859296,-74.00242364,391,"Clark St & Henry St",40.69760127,-73.99344559,27401,"Subscriber",1976,1
2234,"2017-09-05 08:12:32","2017-09-05 08:49:46",3437,"Riverside Dr & W 91 St",40.79313480986663,-73.97700369358063,514,"12 Ave & W 40 St",40.76087502,-74.00277668,15417,"Customer",NULL,0
1813,"2017-09-05 08:21:54","2017-09-05 08:52:08",523,"W 38 St & 8 Ave",40.75466591,-73.99138152,238,"Bank St & Washington St",40.7361967,-74.00859207,27058,"Customer",1977,2
593,"2017-09-05 08:31:30","2017-09-05 08:41:23",492,"W 33 St & 7 Ave",40.75019995,-73.99093085,491,"E 24 St & Park Ave S",40.74096374,-73.98602213,30526,"Subscriber",1982,1
1150,"2017-09-05 08:40:35","2017-09-05 08:59:46",422,"W 59 St & 10 Ave",40.770513,-73.988038,527,"E 33 St & 2 Ave",40.744023,-73.976056,28414,"Subscriber",1981,1
560,"2017-09-05 08:49:34","2017-09-05 08:58:54",453,"W 22 St & 8 Ave",40.74475148,-73.99915362,127,"Barrow St & Hudson St",40.73172428,-74.00674436,17186,"Subscriber",1968,1
524,"2017-09-05 08:59:29","2017-09-05 09:08:13",473,"Rivington St & Chrystie St",40.72110063,-73.9919254,377,"6 Ave & Canal St",40.72243797,-74.00566443,21334,"Subscriber",1981,1
575,"2017-09-05 09:10:48","2017-09-05 09:20:24",537,"Lexington Ave & E 24 St",40.74025878,-73.98409214,527,"E 33 St & 2 Ave",40.744023,-73.976056,30974,"Subscriber",1988,1
169,"2017-09-05 09:24:02","2017-09-05 09:26:51",3368,"5 Ave & 3 St",40.6728155,-73.98352355,3403,"4 Ave & 9 St",40.6705135,-73.98876585,15688,"Subscriber",1977,1
637,"2017-09-05 09:39:14","2017-09-05 09:49:51",314,"Cadman Plaza West & Montague St",40.69383,-73.990539,83,"Atlantic Ave & Fort Greene Pl",40.68382604,-73.97632328,20092,"Subscriber",1980,1
1233,"2017-09-05 09:55:52","2017-09-05 10:16:25",258,"DeKalb Ave & Vanderbilt Ave",40.68940747,-73.96885458,257,"Lispenard St & Broadway",40.71939226,-74.00247214,27675,"Subscriber",1990,2
2141,"2017-09-05 10:18:58","2017-09-05 10:54:40",441,"E 52 St & 2 Ave",40.756014,-73.967416,3293,"W 92 St & Broadway",40.7921,-73.9739,28604,"Subscriber",1984,1
743,"2017-09-05 10:43:19","2017-09-05 10:55:42",3048,"Putnam Ave & Nostrand Ave",40.68402,-73.94977,353,"S Portland Ave & Hanson Pl",40.68539567,-73.97431458,28152,"Customer",1987,1
411,"2017-09-05 11:10:07","2017-09-05 11:16:58",268,"Howard St & Centre St",40.71910537,-73.99973337,3263,"Cooper Square & E 7 St",40.72923649910006,-73.99086803197861,27507,"Subscriber",1979,1
1763,"2017-09-05 11:34:08","2017-09-05 12:03:31",3168,"Central Park West & W 85 St",40.78472675,-73.96961715,457,"Broadway & W 58 St",40.76695317,-73.98169333,27999,"Customer",NULL,0
919,"2017-09-05 11:56:35","2017-09-05 12:11:54",3235,"E 41 St & Madison Ave",40.752165280621966,-73.97992193698882,444,"Broadway & W 24 St",40.7423543,-73.98915076,19288,"Subscriber",1983,2
1078,"2017-09-05 12:18:03","2017-09-05 12:36:02",476,"E 31 St & 3 Ave",40.74394314,-73.97966069,3458,"W 55 St & 6 Ave",40.76309387270797,-73.9783501625061,25425,"Customer",1990,2
789,"2017-09-05 12:38:40","2017-09-05 12:51:50",417,"Barclay St & Church St",40.71291224,-74.01020234,355,"Bayard St & Baxter St",40.71602118,-73.99974372,14766,"Subscriber",1979,1
1150,"2017-09-05 12:59:35","2017-09-05 13:18:46",3328,"W 100 St & Manhattan Ave",40.795,-73.9645,3136,"5 Ave & E 63 St",40.766368,-73.971518,16280,"Subscriber",1981,1
1830,"2017-09-05 13:20:29","2017-09-05 13:50:59",398,"Atlantic Ave & Furman St",40.69165183,-73.9999786,259,"South St & Whitehall St",40.70122128,-74.01234218,27983,"Subscriber",1983,2
5771,"2017-09-05 13:41:25","2017-09-05 15:17:37",161,"LaGuardia Pl & W 3 St",40.72917025,-73.99810231,2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,25042,"Customer",NULL,0
402,"2017-09-05 14:01:11","2017-09-05 14:07:54",530,"11 Ave & W 59 St",40.771522,-73.990541,449,"W 52 St & 9 Ave",40.76461837,-73.98789473,30388,"Subscriber",1991,2
451,"2017-09-05 14:22:13","2017-09-05 14:29:45",449,"W 52 St & 9 Ave",40.76461837,-73.98789473,530,"11 Ave & W 59 St",40.771522,-73.990541,30388,"Subscriber",1991,2
433,"2017-09-05 14:43:07","2017-09-05 14:50:21",257,"Lispenard St & Broadway",40.71939226,-74.00247214,3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,20253,"Subscriber",1962,2
525,"2017-09-05 15:03:47","2017-09-05 15:12:32",377,"6 Ave & Canal St",40.72243797,-74.00566443,195,"Liberty St & Broadway",40.70905623,-74.01043382,19432,"Subscriber",1990,1
996,"2017-09-05 15:23:13","2017-09-05 15:39:49",495,"W 47 St & 10 Ave",40.76269882,-73.99301222,3226,"W 82 St & Central Park West",40.78275,-73.97137,21388,"Customer",NULL,0
2148,"2017-09-05 15:41:31","2017-09-05 16:17:20",3146,"E 81 St & 3 Ave",40.77573034,-73.9567526,385,"E 55 St & 2 Ave",40.75797322,-73.96603308,28373,"Subscriber",1952,2
121,"2017-09-05 15:59:44","2017-09-05 16:01:45",150,"E 2 St & Avenue C",40.7208736,-73.98085795,400,"Pitt St & Stanton St",40.71926081,-73.98178024,15584,"Subscriber",1994,2
1378,"2017-09-05 16:15:26","2017-09-05 16:38:25",303,"Mercer St & Spring St",40.72362738,-73.99949601,466,"W 25 St & 6 Ave",40.74395411,-73.99144871,26352,"Subscriber",1982,1
706,"2017-09-05 16:32:27","2017-09-05 16:44:13",3233,"E 48 St & 5 Ave",40.75724567911726,-73.97805914282799,168,"W 18 St & 6 Ave",40.73971301,-73.99456405,30695,"Subscriber",1978,1
522,"2017-09-05 16:46:12","2017-09-05 16:54:55",247,"Perry St & Bleecker St",40.73535398,-74.00483091,3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,27611,"Subscriber",1992,2
1179,"2017-09-05 16:58:08","2017-09-05 17:17:47",402,"Broadway & E 22 St",40.7403432,-73.98955109,291,"Madison St & Montgomery St",40.713126,-73.984844,28798,"Subscriber",1980,2
1649,"2017-09-05 17:07:38","2017-09-05 17:35:08",426,"West St & Chambers St",40.71754834,-74.01322069,447,"8 Ave & W 52 St",40.76370739,-73.9851615,31039,"Subscriber",1964,1
2149,"2017-09-05 17:15:55","2017-09-05 17:51:44",228,"E 48 St & 3 Ave",40.7546011026,-73.971878855,377,"6 Ave & Canal St",40.72243797,-74.00566443,18293,"Customer",NULL,0
1150,"2017-09-05 17:24:37","2017-09-05 17:43:48",519,"Pershing Square North",40.751873,-73.977706,433,"E 13 St & Avenue A",40.72955361,-73.98057249,26790,"Subscriber",1980,2
692,"2017-09-05 17:32:24","2017-09-05 17:43:57",465,"Broadway & W 41 St",40.75513557,-73.98658032,402,"Broadway & E 22 St",40.7403432,-73.98955109,15859,"Subscriber",1973,1
808,"2017-09-05 17:39:55","2017-09-05 17:53:24",388,"W 26 St & 10 Ave",40.749717753,-74.002950346,444,"Broadway & W 24 St",40.7423543,-73.98915076,18915,"Customer",NULL,0
764,"2017-09-05 17:47:38","2017-09-05 18:00:22",433,"E 13 St & Avenue A",40.72955361,-73.98057249,297,"E 15 St & 3 Ave",40.734232,-73.986923,18058,"Subscriber",1990,1
160,"2017-09-05 17:55:12","2017-09-05 17:57:53",3316,"W 104 St & Amsterdam Ave",40.7989937,-73.9662173778,3302,"Columbus Ave & W 103 St",40.7969347,-73.9643412291,30557,"Subscriber",1974,2
1105,"2017-09-05 18:02:29","2017-09-05 18:20:55",519,"Pershing Square North",40.751873,-73.977706,3159,"W 67 St & Broadway",40.77492513,-73.98266566,27182,"Subscriber",1959,1
638,"2017-09-05 18:09:11","2017-09-05 18:19:50",293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,501,"FDR Drive & E 35 St",40.744219,-73.97121214,25169,"Subscriber",1978,1
440,"2017-09-05 18:16:08","2017-09-05 18:23:28",326,"E 11 St & 1 Ave",40.72953837,-73.98426726,497,"E 17 St & Broadway",40.73704984,-73.99009296,29410,"Subscriber",1969,1
309,"2017-09-05 18:23:16","2017-09-05 18:28:25",359,"E 47 St & Park Ave",40.75510267,-73.97498696,526,"E 33 St & 5 Ave",40.74765947,-73.98490707,21259,"Subscriber",1991,1
652,"2017-09-05 18:30:44","2017-09-05 18:41:37",461,"E 20 St & 2 Ave",40.73587678,-73.98205027,519,"Pershing Square North",40.751873,-73.977706,30549,"Subscriber",1981,1
470,"2017-09-05 18:38:34","2017-09-05 18:46:24",387,"Centre St & Chambers St",40.71273266,-74.0046073,531,"Forsyth St & Broome St",40.71893904,-73.99266288,15517,"Subscriber",1987,1
1141,"2017-09-05 18:46:58","2017-09-05 19:06:00",412,"Forsyth St & Canal St",40.7158155,-73.99422366,353,"S Portland Ave & Hanson Pl",40.68539567,-73.97431458,21098,"Subscriber",1984,2
292,"2017-09-05 18:55:36","2017-09-05 19:00:29",3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,460,"S 4 St & Wythe Ave",40.71285887,-73.96590294,19991,"Subscriber",1989,1
290,"2017-09-05 19:05:08","2017-09-05 19:09:58",315,"South St & Gouverneur Ln",40.70355377,-74.00670227,279,"Peck Slip & Front St",40.707873,-74.00167,17021,"Subscriber",1982,2
322,"2017-09-05 19:15:01","2017-09-05 19:20:24",402,"Broadway & E 22 St",40.7403432,-73.98955109,526,"E 33 St & 5 Ave",40.74765947,-73.98490707,26495,"Subscriber",1967,1
2187,"2017-09-05 19:26:36","2017-09-05 20:03:04",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,3263,"Cooper Square & E 7 St",40.72923649910006,-73.99086803197861,30153,"Subscriber",1986,2
622,"2017-09-05 19:39:41","2017-09-05 19:50:03",461,"E 20 St & 2 Ave",40.73587678,-73.98205027,438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,29359,"Subscriber",1991,1
131,"2017-09-05 19:52:43","2017-09-05 19:54:55",3171,"Amsterdam Ave & W 82 St",40.78524672,-73.97667321,3170,"W 84 St & Columbus Ave",40.78499979,-73.97283406,26845,"Subscriber",1972,1
592,"2017-09-05 20:09:56","2017-09-05 20:19:48",347,"Greenwich St & W Houston St",40.728846,-74.008591,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,30485,"Subscriber",1970,2
573,"2017-09-05 20:28:54","2017-09-05 20:38:28",483,"E 12 St & 3 Ave",40.73223272,-73.98889957,546,"E 30 St & Park Ave S",40.74444921,-73.98303529,20250,"Subscriber",1992,2
666,"2017-09-05 20:52:39","2017-09-05 21:03:45",458,"11 Ave & W 27 St",40.751396,-74.005226,482,"W 15 St & 7 Ave",40.73935542,-73.99931783,14672,"Subscriber",1985,2
1232,"2017-09-05 21:20:44","2017-09-05 21:41:17",3462,"E 44 St & 2 Ave",40.75118387463277,-73.97138714790344,3372,"E 74 St & 1 Ave",40.7689738,-73.95482273,20746,"Subscriber",1990,0
969,"2017-09-05 21:53:05","2017-09-05 22:09:15",3462,"E 44 St & 2 Ave",40.75118387463277,-73.97138714790344,3370,"E 78 St & 2 Ave",40.7727966,-73.95577801,28272,"Subscriber",1987,1
101,"2017-09-05 22:33:20","2017-09-05 22:35:02",3338,"2 Ave & E 99 St",40.7862586,-73.94552579,3425,"2 Ave  & E 104 St",40.7892105,-73.94370784,30473,"Subscriber",1986,1
595,"2017-09-05 23:37:07","2017-09-05 23:47:03",3383,"Cathedral Pkwy & Broadway",40.804213,-73.96699104,3292,"5 Ave & E 93 St",40.7857851,-73.957481,21519,"Subscriber",1994,1
136,"2017-09-06 04:53:00","2017-09-06 04:55:16",531,"Forsyth St & Broome St",40.71893904,-73.99266288,151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,30121,"Subscriber",1982,1
425,"2017-09-06 06:27:41","2017-09-06 06:34:47",3112,"Milton St & Franklin St",40.72906,-73.95779,3452,"Bayard St & Leonard St",40.71915571696044,-73.94885390996933,30003,"Subscriber",1983,1
557,"2017-09-06 06:57:38","2017-09-06 07:06:55",3156,"E 72 St & York Ave",40.76663814,-73.95348296,228,"E 48 St & 3 Ave",40.7546011026,-73.971878855,28393,"Subscriber",1978,1
945,"2017-09-06 07:21:01","2017-09-06 07:36:47",2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,456,"E 53 St & Madison Ave",40.7597108,-73.97402311,24988,"Customer",NULL,0
583,"2017-09-06 07:38:33","2017-09-06 07:48:17",232,"Cadman Plaza E & Tillary St",40.69597683,-73.99014892,387,"Centre St & Chambers St",40.71273266,-74.0046073,29405,"Subscriber",1954,1
990,"2017-09-06 07:56:56","2017-09-06 08:13:27",448,"W 37 St & 10 Ave",40.75660359,-73.9979009,3223,"E 55 St & 3 Ave",40.758996559605116,-73.96865397691727,25195,"Subscriber",1986,1
