"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
205,"2019-10-25 19:20:59.5130","2019-10-25 19:24:25.4110",3686,"Gansevoort St & Hudson St",40.739448201304036,-74.00507032871246,223,"W 13 St & 7 Ave",40.73781509,-73.99994661,30721,"Subscriber",1955,1
623,"2019-10-25 19:34:33.7410","2019-10-25 19:44:57.1420",3565,"36 Ave & 10 St",40.7614376,-73.9411265,3745,"36 Ave & 31 St",40.75651272984955,-73.92957486212252,28247,"Customer",1969,0
472,"2019-10-25 19:49:27.3960","2019-10-25 19:57:19.9490",164,"E 47 St & 2 Ave",40.75323098,-73.97032517,3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,28943,"Subscriber",1978,1
702,"2019-10-25 20:06:55.1170","2019-10-25 20:18:37.4550",3510,"Adam Clayton Powell Blvd & W 123 St",40.8078316,-73.949373,3533,"St. Nicholas Ave & W 126 St",40.8114323,-73.9518776,39453,"Subscriber",1976,1
303,"2019-10-25 20:25:28.3970","2019-10-25 20:30:32.1660",368,"Carmine St & 6 Ave",40.73038599,-74.00214988,250,"Lafayette St & Jersey St",40.72456089,-73.99565293,40314,"Subscriber",1989,1
643,"2019-10-25 20:46:27.1180","2019-10-25 20:57:10.9850",3170,"W 84 St & Columbus Ave",40.78499979,-73.97283406,2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,40462,"Subscriber",1968,1
261,"2019-10-25 21:09:23.5230","2019-10-25 21:13:44.7290",316,"Fulton St & William St",40.70955958,-74.00653609,249,"Harrison St & Hudson St",40.71870987,-74.0090009,16370,"Subscriber",1995,1
1407,"2019-10-25 21:36:25.0820","2019-10-25 21:59:52.9950",3152,"3 Ave & E 71 St",40.76873687,-73.96119945,3499,"2 Ave & E 122 St",40.8006721,-73.9349,34307,"Subscriber",1992,2
420,"2019-10-25 22:04:49.8970","2019-10-25 22:11:50.7170",3725,"2 Ave & E 72 St",40.7687620293096,-73.95840793848038,3362,"Madison Ave & E 82 St",40.7781314,-73.96069399,34136,"Subscriber",1972,1
719,"2019-10-25 22:35:47.4590","2019-10-25 22:47:46.8480",508,"W 46 St & 11 Ave",40.76341379,-73.99667444,465,"Broadway & W 41 St",40.75513557,-73.98658032,26886,"Customer",1969,0
2186,"2019-10-25 23:09:00.8780","2019-10-25 23:45:27.7530",394,"E 9 St & Avenue C",40.72521311,-73.97768752,3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,33235,"Subscriber",1997,1
1797,"2019-10-25 23:49:56.2300","2019-10-26 00:19:53.5720",268,"Howard St & Centre St",40.71910537,-73.99973337,519,"Pershing Square North",40.751873,-73.977706,16691,"Customer",2000,1
39623,"2019-10-26 00:40:14.2750","2019-10-26 11:40:37.3070",303,"Mercer St & Spring St",40.72362738,-73.99949601,236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,41578,"Customer",1969,0
3308,"2019-10-26 02:04:32.5230","2019-10-26 02:59:41.3250",427,"Bus Slip & State St",40.701907,-74.013942,3170,"W 84 St & Columbus Ave",40.78499979,-73.97283406,41985,"Subscriber",1959,1
507,"2019-10-26 05:23:57.2960","2019-10-26 05:32:24.6340",3313,"6 Ave & 12 St",40.6663181,-73.9854617,3373,"3 St & 3 Ave",40.6750705,-73.98775226,40319,"Subscriber",1978,1
617,"2019-10-26 07:31:58.9080","2019-10-26 07:42:16.2000",494,"W 26 St & 8 Ave",40.74734825,-73.99723551,297,"E 15 St & 3 Ave",40.734232,-73.986923,31304,"Subscriber",1952,1
215,"2019-10-26 08:15:19.2750","2019-10-26 08:18:54.8700",479,"9 Ave & W 45 St",40.76019252,-73.9912551,493,"W 45 St & 6 Ave",40.7568001,-73.98291153,31459,"Subscriber",1989,1
1011,"2019-10-26 08:44:18.2530","2019-10-26 09:01:09.8210",520,"W 52 St & 5 Ave",40.75992262,-73.97648516,285,"Broadway & E 14 St",40.73454567,-73.99074142,41320,"Subscriber",1956,1
1533,"2019-10-26 09:08:33.9760","2019-10-26 09:34:07.0780",504,"1 Ave & E 16 St",40.73221853,-73.98165557,515,"W 43 St & 10 Ave",40.76009437,-73.99461843,38477,"Subscriber",1960,1
892,"2019-10-26 09:29:27.1880","2019-10-26 09:44:20.1710",519,"Pershing Square North",40.751873,-73.977706,479,"9 Ave & W 45 St",40.76019252,-73.9912551,16871,"Customer",1993,2
131,"2019-10-26 09:46:28.1930","2019-10-26 09:48:40.1500",3662,"31 Ave & Steinway St",40.761293897289086,-73.916916847229,3572,"34 Ave & 38 St",40.756913,-73.921631,40615,"Subscriber",1988,2
601,"2019-10-26 10:01:54.0630","2019-10-26 10:11:55.9240",466,"W 25 St & 6 Ave",40.74395411,-73.99144871,3788,"E 12 St & 4 Av",40.73269,-73.98974,41125,"Subscriber",1948,1
462,"2019-10-26 10:17:58.2500","2019-10-26 10:25:41.1030",380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,494,"W 26 St & 8 Ave",40.74734825,-73.99723551,39319,"Subscriber",1985,1
270,"2019-10-26 10:31:40.6820","2019-10-26 10:36:11.6250",509,"9 Ave & W 22 St",40.7454973,-74.00197139,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,40840,"Subscriber",1992,1
538,"2019-10-26 10:45:08.2810","2019-10-26 10:54:06.6930",426,"West St & Chambers St",40.71754834,-74.01322069,268,"Howard St & Centre St",40.71910537,-73.99973337,34171,"Subscriber",1990,1
368,"2019-10-26 10:58:25.5790","2019-10-26 11:04:34.0210",3547,"Broadway & Moylan Pl",40.8143256,-73.9590255,3552,"W 113 St & Broadway",40.805973,-73.964928,40158,"Subscriber",1961,1
2384,"2019-10-26 11:10:12.8090","2019-10-26 11:49:57.2160",3583,"Eastern Pkwy & Washington Ave",40.6716493,-73.9631145,3354,"3 St & Prospect Park West",40.668132,-73.97363831,41914,"Customer",1992,1
4779,"2019-10-26 11:21:58.2080","2019-10-26 12:41:37.2760",315,"South St & Gouverneur Ln",40.70355377,-74.00670227,195,"Liberty St & Broadway",40.70905623,-74.01043382,38693,"Customer",1989,2
340,"2019-10-26 11:33:40.4190","2019-10-26 11:39:20.8870",250,"Lafayette St & Jersey St",40.72456089,-73.99565293,3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,25982,"Subscriber",1995,1
881,"2019-10-26 11:45:26.8430","2019-10-26 12:00:08.5260",461,"E 20 St & 2 Ave",40.73587678,-73.98205027,3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,32925,"Subscriber",1992,1
3541,"2019-10-26 11:55:43.7750","2019-10-26 12:54:44.8220",3177,"W 84 St & Broadway",40.7867947,-73.977112,3177,"W 84 St & Broadway",40.7867947,-73.977112,24815,"Customer",1969,0
960,"2019-10-26 12:05:31.3360","2019-10-26 12:21:31.3900",462,"W 22 St & 10 Ave",40.74691959,-74.00451887,484,"W 44 St & 5 Ave",40.75500254,-73.98014437,26585,"Subscriber",1977,1
1290,"2019-10-26 12:16:40.2640","2019-10-26 12:38:11.0030",422,"W 59 St & 10 Ave",40.770513,-73.988038,459,"W 20 St & 11 Ave",40.746745,-74.007756,20706,"Customer",1969,0
979,"2019-10-26 12:26:44.5540","2019-10-26 12:43:04.2890",3546,"Pacific St & Classon Ave",40.6791944,-73.9587903,3298,"Warren St & Court St",40.686371,-73.99383324,28304,"Subscriber",1994,2
153,"2019-10-26 12:36:49.9510","2019-10-26 12:39:23.4960",116,"W 17 St & 8 Ave",40.74177603,-74.00149746,453,"W 22 St & 8 Ave",40.74475148,-73.99915362,15499,"Subscriber",1977,2
898,"2019-10-26 12:46:48.0180","2019-10-26 13:01:46.4030",326,"E 11 St & 1 Ave",40.72953837,-73.98426726,3708,"W 13 St & 5 Ave",40.735445,-73.99431,35058,"Subscriber",1987,2
345,"2019-10-26 12:56:37.2310","2019-10-26 13:02:22.4680",453,"W 22 St & 8 Ave",40.74475148,-73.99915362,402,"Broadway & E 22 St",40.7403432,-73.98955109,14559,"Subscriber",1985,1
1172,"2019-10-26 13:07:01.6310","2019-10-26 13:26:33.9440",3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,251,"Mott St & Prince St",40.72317958,-73.99480012,29696,"Customer",1978,2
643,"2019-10-26 13:17:01.9260","2019-10-26 13:27:45.2790",3608,"5 St & 51 Ave",40.7423737,-73.9566,3112,"Milton St & Franklin St",40.72906,-73.95779,41424,"Subscriber",1985,1
842,"2019-10-26 13:26:59.5140","2019-10-26 13:41:02.1760",268,"Howard St & Centre St",40.71910537,-73.99973337,410,"Suffolk St & Stanton St",40.72066442,-73.98517977,19879,"Customer",1969,0
298,"2019-10-26 13:36:19.3230","2019-10-26 13:41:17.9580",3287,"W 87 St & West End Ave",40.789622,-73.97757,3167,"Amsterdam Ave & W 73 St",40.77966809007312,-73.98093044757842,25818,"Subscriber",1987,2
668,"2019-10-26 13:45:40.6330","2019-10-26 13:56:48.8010",3554,"Vernon Blvd & 41 Rd",40.7552433,-73.9485678,3125,"45 Rd & 11 St",40.74708586,-73.94977234,38767,"Subscriber",1997,1
493,"2019-10-26 13:55:26.3080","2019-10-26 14:03:40.1970",250,"Lafayette St & Jersey St",40.72456089,-73.99565293,150,"E 2 St & Avenue C",40.7208736,-73.98085795,38913,"Subscriber",1987,2
204,"2019-10-26 14:05:43.7660","2019-10-26 14:09:07.9710",257,"Lispenard St & Broadway",40.71939226,-74.00247214,3746,"6 Ave & Broome St",40.724308321602166,-74.00473035871983,39216,"Subscriber",1987,1
411,"2019-10-26 14:16:00.5570","2019-10-26 14:22:51.6030",3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,316,"Fulton St & William St",40.70955958,-74.00653609,38631,"Subscriber",1988,1
387,"2019-10-26 14:25:38.4610","2019-10-26 14:32:06.1900",3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,3173,"Riverside Blvd & W 67 St",40.777507027547976,-73.98888587951659,26640,"Subscriber",1969,1
541,"2019-10-26 14:35:33.1720","2019-10-26 14:44:34.2250",3658,"W 18 St & 9 Ave",40.7435337324616,-74.00367558002472,490,"8 Ave & W 33 St",40.751551,-73.993934,16220,"Subscriber",1987,1
338,"2019-10-26 14:45:27.0890","2019-10-26 14:51:05.4790",491,"E 24 St & Park Ave S",40.74096374,-73.98602213,297,"E 15 St & 3 Ave",40.734232,-73.986923,38635,"Subscriber",1990,1
1144,"2019-10-26 14:55:14.6780","2019-10-26 15:14:19.3730",3002,"South End Ave & Liberty St",40.711512,-74.015756,509,"9 Ave & W 22 St",40.7454973,-74.00197139,39569,"Customer",1991,1
2691,"2019-10-26 15:05:01.7000","2019-10-26 15:49:53.3330",3168,"Central Park West & W 85 St",40.78472675,-73.96961715,514,"12 Ave & W 40 St",40.76087502,-74.00277668,19146,"Customer",1969,0
547,"2019-10-26 15:14:48.4540","2019-10-26 15:23:55.7430",496,"E 16 St & 5 Ave",40.73726186,-73.99238967,358,"Christopher St & Greenwich St",40.73291553,-74.00711384,15752,"Customer",1989,2
2256,"2019-10-26 15:24:26.4860","2019-10-26 16:02:03.1880",328,"Watts St & Greenwich St",40.72405549,-74.00965965,327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,39329,"Subscriber",1973,1
3055,"2019-10-26 15:34:14.2920","2019-10-26 16:25:09.9520",388,"W 26 St & 10 Ave",40.749717753,-74.002950346,259,"South St & Whitehall St",40.70122128,-74.01234218,39232,"Customer",1992,2
1063,"2019-10-26 15:44:12.0240","2019-10-26 16:01:55.0580",332,"Cherry St",40.71219906,-73.97948148,3733,"Avenue C & E 18 St",40.730563,-73.973984,39304,"Customer",1989,2
1378,"2019-10-26 15:53:46.2630","2019-10-26 16:16:45.2340",3602,"31 Ave & 34 St",40.763154,-73.920827,3613,"Center Blvd & 48 Ave",40.745038,-73.957539,15645,"Customer",1996,1
1529,"2019-10-26 16:04:00.9760","2019-10-26 16:29:30.2300",3472,"W 15 St & 10 Ave",40.742753828659026,-74.00747358798981,309,"Murray St & West St",40.7149787,-74.013012,29372,"Customer",1969,0
2251,"2019-10-26 16:13:34.5640","2019-10-26 16:51:06.4410",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,224,"Spruce St & Nassau St",40.71146364,-74.00552427,40477,"Customer",1969,0
281,"2019-10-26 16:22:47.9950","2019-10-26 16:27:29.5350",347,"Greenwich St & W Houston St",40.728846,-74.008591,3746,"6 Ave & Broome St",40.724308321602166,-74.00473035871983,40291,"Subscriber",1964,1
332,"2019-10-26 16:32:43.6680","2019-10-26 16:38:16.5460",3165,"Central Park West & W 72 St",40.77579376683666,-73.9762057363987,3137,"5 Ave & E 73 St",40.77282817,-73.96685276,15013,"Customer",1994,1
432,"2019-10-26 16:42:57.2510","2019-10-26 16:50:10.0070",127,"Barrow St & Hudson St",40.73172428,-74.00674436,459,"W 20 St & 11 Ave",40.746745,-74.007756,30090,"Subscriber",1989,1
1094,"2019-10-26 16:53:06.1590","2019-10-26 17:11:20.7930",536,"1 Ave & E 30 St",40.74144387,-73.97536082,252,"MacDougal St & Washington Sq",40.73226398,-73.99852205,25102,"Subscriber",1981,2
4144,"2019-10-26 17:03:50.8770","2019-10-26 18:12:55.7240",3535,"Mt Morris Park W & W 120 St",40.804038,-73.945925,3538,"W 110 St & Amsterdam Ave",40.802692,-73.96295,39097,"Subscriber",1957,1
674,"2019-10-26 17:14:58.4550","2019-10-26 17:26:12.6040",3440,"Fulton St & Adams St",40.692418292578466,-73.98949474096298,3417,"Baltic St & 5 Ave",40.6795766,-73.97854971,41336,"Subscriber",1961,1
1541,"2019-10-26 17:26:43.4020","2019-10-26 17:52:24.5230",3758,"George St & Wilson Ave",40.702997,-73.92997,539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,34118,"Subscriber",1982,1
5499,"2019-10-26 17:38:13.5820","2019-10-26 19:09:53.2680",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,250,"Lafayette St & Jersey St",40.72456089,-73.99565293,32387,"Customer",1970,1
715,"2019-10-26 17:49:49.3840","2019-10-26 18:01:44.9210",3132,"E 59 St & Madison Ave",40.76350532,-73.97109243,3165,"Central Park West & W 72 St",40.77579376683666,-73.9762057363987,31355,"Subscriber",1970,1
1292,"2019-10-26 18:02:00.3290","2019-10-26 18:23:32.7540",3662,"31 Ave & Steinway St",40.761293897289086,-73.916916847229,3647,"48 Ave & 30 Pl",40.74128309355993,-73.93725872039794,16322,"Subscriber",1992,2
2201,"2019-10-26 18:15:32.5750","2019-10-26 18:52:14.0870",522,"E 51 St & Lexington Ave",40.75714758,-73.97207836,363,"West Thames St",40.70834698,-74.01713445,27875,"Customer",1969,0
744,"2019-10-26 18:29:15.2260","2019-10-26 18:41:40.1260",3143,"5 Ave & E 78 St",40.77632142182271,-73.96427392959595,3147,"E 85 St & 3 Ave",40.77801203,-73.95407149,31303,"Subscriber",1982,1
2118,"2019-10-26 18:43:13.1200","2019-10-26 19:18:31.5530",3002,"South End Ave & Liberty St",40.711512,-74.015756,250,"Lafayette St & Jersey St",40.72456089,-73.99565293,38879,"Customer",1982,2
598,"2019-10-26 19:00:28.2710","2019-10-26 19:10:26.7300",116,"W 17 St & 8 Ave",40.74177603,-74.00149746,496,"E 16 St & 5 Ave",40.73726186,-73.99238967,38933,"Subscriber",1987,2
505,"2019-10-26 19:17:29.0760","2019-10-26 19:25:55.0400",461,"E 20 St & 2 Ave",40.73587678,-73.98205027,497,"E 17 St & Broadway",40.73704984,-73.99009296,40277,"Subscriber",1965,1
810,"2019-10-26 19:35:48.4870","2019-10-26 19:49:19.0920",478,"11 Ave & W 41 St",40.76030096,-73.99884222,3159,"W 67 St & Broadway",40.77492513,-73.98266566,40806,"Subscriber",1979,2
388,"2019-10-26 20:00:38.1150","2019-10-26 20:07:07.0110",308,"St James Pl & Oliver St",40.71307916,-73.99851193,415,"Pearl St & Hanover Square",40.7047177,-74.00926027,16479,"Subscriber",1994,2
247,"2019-10-26 20:25:32.1680","2019-10-26 20:29:39.3770",432,"E 7 St & Avenue A",40.72621788,-73.98379855,3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,40256,"Subscriber",1995,1
952,"2019-10-26 20:55:58.0630","2019-10-26 21:11:50.5190",513,"W 56 St & 10 Ave",40.768254,-73.988639,3285,"W 87 St & Amsterdam Ave",40.78839,-73.9747,41992,"Subscriber",1986,1
389,"2019-10-26 21:30:06.9600","2019-10-26 21:36:35.9780",473,"Rivington St & Chrystie St",40.72110063,-73.9919254,311,"Norfolk St & Broome St",40.7172274,-73.98802084,38606,"Subscriber",1942,1
499,"2019-10-26 22:08:34.0590","2019-10-26 22:16:53.5680",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,237,"E 11 St & 2 Ave",40.73047309,-73.98672378,38182,"Subscriber",1988,1
449,"2019-10-26 22:49:09.1500","2019-10-26 22:56:38.2880",3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,317,"E 6 St & Avenue B",40.72453734,-73.98185424,39341,"Subscriber",1981,1
907,"2019-10-26 23:39:57.4390","2019-10-26 23:55:04.5700",334,"W 20 St & 7 Ave",40.74238787,-73.99726235,3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,30602,"Subscriber",1989,1
2710,"2019-10-27 00:55:34.2320","2019-10-27 01:40:44.3550",3140,"1 Ave & E 78 St",40.77140426,-73.9535166,3496,"1 Ave & E 110 St",40.7923272,-73.9383,38660,"Subscriber",1983,1
326,"2019-10-27 02:25:35.0440","2019-10-27 02:31:01.8690",293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,383,"Greenwich Ave & Charles St",40.735238,-74.000271,41342,"Subscriber",1991,1
449,"2019-10-27 06:15:39.9200","2019-10-27 06:23:09.1800",507,"E 25 St & 2 Ave",40.73912601,-73.97973776,402,"Broadway & E 22 St",40.7403432,-73.98955109,41884,"Subscriber",1993,1
450,"2019-10-27 09:42:53.5010","2019-10-27 09:50:23.5970",324,"DeKalb Ave & Hudson Ave",40.689888,-73.981013,157,"Henry St & Atlantic Ave",40.69089272,-73.99612349,16798,"Customer",1988,1
338,"2019-10-27 11:47:45.2140","2019-10-27 11:53:24.0880",347,"Greenwich St & W Houston St",40.728846,-74.008591,368,"Carmine St & 6 Ave",40.73038599,-74.00214988,18459,"Customer",1969,0
336,"2019-10-27 14:07:46.8340","2019-10-27 14:13:23.6720",3637,"Fulton St & Waverly Ave",40.683238654603414,-73.96599590778351,3486,"Schermerhorn St & Bond St",40.688417427540834,-73.98451656103134,39409,"Subscriber",1975,1
200,"2019-10-27 14:55:06.2260","2019-10-27 14:58:26.4590",212,"W 16 St & The High Line",40.74334935,-74.00681753,470,"W 20 St & 8 Ave",40.74345335,-74.00004031,26715,"Subscriber",1996,2
1818,"2019-10-27 15:30:49.0370","2019-10-27 16:01:07.3950",490,"8 Ave & W 33 St",40.751551,-73.993934,195,"Liberty St & Broadway",40.70905623,-74.01043382,28607,"Subscriber",1990,1
635,"2019-10-27 15:53:21.5200","2019-10-27 16:03:56.6980",3312,"1 Ave & E 94 St",40.7817212,-73.94594,3148,"E 84 St & 1 Ave",40.77565541,-73.95068615,40996,"Subscriber",1954,2
1073,"2019-10-27 16:13:45.6240","2019-10-27 16:31:39.4210",3168,"Central Park West & W 85 St",40.78472675,-73.96961715,3147,"E 85 St & 3 Ave",40.77801203,-73.95407149,19911,"Subscriber",1966,2
1124,"2019-10-27 16:31:58.1130","2019-10-27 16:50:42.8960",3256,"Pier 40 - Hudson River Park",40.7277140777778,-74.01129573583603,398,"Atlantic Ave & Furman St",40.69165183,-73.9999786,27164,"Subscriber",1992,1
573,"2019-10-27 16:48:48.3660","2019-10-27 16:58:21.8900",303,"Mercer St & Spring St",40.72362738,-73.99949601,445,"E 10 St & Avenue A",40.72740794,-73.98142006,39342,"Subscriber",1992,1
2486,"2019-10-27 17:06:43.7120","2019-10-27 17:48:09.9880",3378,"E 76 St & Park Ave",40.773763,-73.96222088,3378,"E 76 St & Park Ave",40.773763,-73.96222088,35176,"Subscriber",1972,2
1906,"2019-10-27 17:24:19.3610","2019-10-27 17:56:05.4800",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,350,"Clinton St & Grand St",40.71559509,-73.9870295,27955,"Subscriber",1969,1
1638,"2019-10-27 17:40:36.9530","2019-10-27 18:07:55.7690",3087,"Metropolitan Ave & Meeker Ave",40.71413311,-73.95234386,399,"Lafayette Ave & St James Pl",40.68851534,-73.9647628,31617,"Customer",1981,1
991,"2019-10-27 17:55:46.1020","2019-10-27 18:12:17.5080",3002,"South End Ave & Liberty St",40.711512,-74.015756,279,"Peck Slip & Front St",40.707873,-74.00167,16669,"Customer",1998,1
1214,"2019-10-27 18:11:30.5200","2019-10-27 18:31:44.7910",514,"12 Ave & W 40 St",40.76087502,-74.00277668,540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,38366,"Customer",1995,1
1909,"2019-10-27 18:28:57.1280","2019-10-27 19:00:46.4020",453,"W 22 St & 8 Ave",40.74475148,-73.99915362,505,"6 Ave & W 33 St",40.74901271,-73.98848395,39242,"Subscriber",1989,1
1137,"2019-10-27 18:49:20.2270","2019-10-27 19:08:17.3870",3714,"Division Av & Hooper St",40.70684203101325,-73.9544353965357,3049,"Cambridge Pl & Gates Ave",40.68488,-73.96304,28832,"Subscriber",1983,2
249,"2019-10-27 19:11:04.8670","2019-10-27 19:15:14.4320",3301,"Columbus Ave & W 95 St",40.7919557,-73.968087,3350,"W 100 St & Broadway",40.7973721,-73.97041192,25434,"Subscriber",1969,0
818,"2019-10-27 19:36:28.9070","2019-10-27 19:50:06.9460",3799,"6 Ave & W 34 St",40.74964,-73.98805,454,"E 51 St & 1 Ave",40.75455731,-73.96592976,40150,"Subscriber",1954,1
1419,"2019-10-27 20:04:54.1200","2019-10-27 20:28:33.3670",2000,"Front St & Washington St",40.70255088,-73.98940236,349,"Rivington St & Ridge St",40.71850211,-73.98329859,17885,"Customer",1995,2
412,"2019-10-27 20:35:16.9900","2019-10-27 20:42:09.1950",319,"Fulton St & Broadway",40.711066,-74.009447,327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,38852,"Subscriber",1965,1
263,"2019-10-27 21:09:50.3550","2019-10-27 21:14:13.5280",3101,"N 12 St & Bedford Ave",40.72079821,-73.95484712,3102,"Driggs Ave & Lorimer St",40.72179134,-73.9504154,26789,"Subscriber",1971,1
567,"2019-10-27 21:51:46.9510","2019-10-27 22:01:14.5060",380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,250,"Lafayette St & Jersey St",40.72456089,-73.99565293,38095,"Subscriber",1990,2
745,"2019-10-27 22:43:46.0320","2019-10-27 22:56:11.4390",390,"Duffield St & Willoughby St",40.69221589,-73.9842844,397,"Fulton St & Clermont Ave",40.68415748,-73.96922273,41529,"Subscriber",1993,1
2367,"2019-10-28 00:04:26.0990","2019-10-28 00:43:53.8500",3771,"McKibbin St & Bogart St",40.706237,-73.933871,3591,"21 St & 31 Dr",40.7659,-73.930819,30918,"Subscriber",1992,1
471,"2019-10-28 05:29:15.2400","2019-10-28 05:37:07.1970",492,"W 33 St & 7 Ave",40.75019995,-73.99093085,517,"Pershing Square South",40.751581,-73.97791,34132,"Subscriber",1978,1
615,"2019-10-28 06:23:08.5850","2019-10-28 06:33:24.4570",3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,3798,"W 40 St & 5 Ave",40.752269,-73.982079,26891,"Subscriber",1970,1
605,"2019-10-28 06:48:28.7800","2019-10-28 06:58:33.7900",487,"E 20 St & FDR Drive",40.73314259,-73.97573881,312,"Allen St & Stanton St",40.722055,-73.989111,17379,"Subscriber",1994,2
739,"2019-10-28 07:09:32.6190","2019-10-28 07:21:52.0550",298,"3 Ave & Schermerhorn St",40.68683208,-73.9796772,3399,"7 St & 3 Ave",40.67260298150126,-73.98983001708984,27857,"Subscriber",1969,0
627,"2019-10-28 07:27:14.8490","2019-10-28 07:37:42.4530",3141,"1 Ave & E 68 St",40.76500525,-73.95818491,359,"E 47 St & Park Ave",40.75510267,-73.97498696,40253,"Subscriber",1985,1
457,"2019-10-28 07:40:25.3940","2019-10-28 07:48:02.8940",3711,"E 13 St & Avenue A",40.72966729392978,-73.98067966103554,285,"Broadway & E 14 St",40.73454567,-73.99074142,27358,"Subscriber",1986,2
324,"2019-10-28 07:51:16.5620","2019-10-28 07:56:40.7950",3364,"Carroll St & 5 Ave",40.6751622,-73.9814832,467,"Dean St & 4 Ave",40.68312489,-73.97895137,40594,"Subscriber",1989,1
1139,"2019-10-28 08:01:13.0800","2019-10-28 08:20:12.4690",499,"Broadway & W 60 St",40.76915505,-73.98191841,545,"E 23 St & 1 Ave",40.736502,-73.97809472,35025,"Subscriber",1976,2
1596,"2019-10-28 08:09:58.8950","2019-10-28 08:36:35.6820",317,"E 6 St & Avenue B",40.72453734,-73.98185424,360,"William St & Pine St",40.70717936,-74.00887308,33960,"Subscriber",1967,2
613,"2019-10-28 08:17:40.2130","2019-10-28 08:27:53.2560",3132,"E 59 St & Madison Ave",40.76350532,-73.97109243,468,"Broadway & W 56 St",40.7652654,-73.98192338,18641,"Subscriber",1954,2
2267,"2019-10-28 08:25:00.4550","2019-10-28 09:02:47.6960",3404,"7 St & 5 Ave",40.6704922,-73.98541675,330,"Reade St & Broadway",40.71450451,-74.00562789,38254,"Subscriber",1955,1
586,"2019-10-28 08:32:16.8410","2019-10-28 08:42:03.0040",3146,"E 81 St & 3 Ave",40.77573034,-73.9567526,281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,28227,"Subscriber",1991,1
704,"2019-10-28 08:38:52.4510","2019-10-28 08:50:36.8320",458,"11 Ave & W 27 St",40.751396,-74.005226,491,"E 24 St & Park Ave S",40.74096374,-73.98602213,41195,"Subscriber",1992,1
197,"2019-10-28 08:45:31.4950","2019-10-28 08:48:49.2890",3148,"E 84 St & 1 Ave",40.77565541,-73.95068615,3305,"E 91 St & 2 Ave",40.78112229934166,-73.94965589046478,27723,"Subscriber",1987,1
327,"2019-10-28 08:52:18.6710","2019-10-28 08:57:46.4500",465,"Broadway & W 41 St",40.75513557,-73.98658032,474,"5 Ave & E 29 St",40.7451677,-73.98683077,26625,"Subscriber",1990,1
1692,"2019-10-28 08:59:51.2820","2019-10-28 09:28:04.0680",3673,"Dean St & Franklin Ave",40.67759206937376,-73.955637216568,265,"Stanton St & Chrystie St",40.72229346,-73.99147535,25621,"Subscriber",1988,1
591,"2019-10-28 09:08:23.1190","2019-10-28 09:18:14.2220",3582,"Lincoln Pl & Classon Ave",40.6721683,-73.9609,3339,"Berkeley Pl & 6 Ave",40.6765304,-73.97846879,29747,"Subscriber",1983,2
325,"2019-10-28 09:17:47.1190","2019-10-28 09:23:12.4160",361,"Allen St & Hester St",40.71605866,-73.99190759,296,"Division St & Bowery",40.71413089,-73.9970468,35051,"Subscriber",1991,1
436,"2019-10-28 09:28:29.9070","2019-10-28 09:35:46.7570",519,"Pershing Square North",40.751873,-73.977706,3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,39188,"Subscriber",1980,1
1300,"2019-10-28 09:40:22.2640","2019-10-28 10:02:02.6580",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,3521,"Lenox Ave & W 111 St",40.7987859,-73.9523,25804,"Subscriber",1962,2
635,"2019-10-28 09:54:22.6240","2019-10-28 10:04:57.7990",369,"Washington Pl & 6 Ave",40.73224119,-74.00026394,504,"1 Ave & E 16 St",40.73221853,-73.98165557,32922,"Subscriber",1988,2
