"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
880,"2018-11-24 17:48:04.2020","2018-11-24 18:02:44.5880",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,493,"W 45 St & 6 Ave",40.7568001,-73.98291153,28982,"Subscriber",1985,0
713,"2018-11-24 18:41:05.4340","2018-11-24 18:52:59.2380",3060,"Willoughby Ave & Tompkins Ave",40.69425403,-73.94626915,3637,"Fulton St & Waverly Ave",40.683238654603414,-73.96599590778351,32798,"Subscriber",1987,1
1492,"2018-11-24 20:26:45.2010","2018-11-24 20:51:37.3410",450,"W 49 St & 8 Ave",40.76227205,-73.98788205,499,"Broadway & W 60 St",40.76915505,-73.98191841,25482,"Customer",1987,1
217,"2018-11-25 07:49:29.3360","2018-11-25 07:53:06.5840",3659,"W 17 St & 9 Ave",40.74294891660091,-74.00413691997528,470,"W 20 St & 8 Ave",40.74345335,-74.00004031,19307,"Subscriber",1966,2
147,"2018-11-25 09:01:40.6060","2018-11-25 09:04:08.0320",241,"DeKalb Ave & S Portland Ave",40.68981035,-73.97493121,324,"DeKalb Ave & Hudson Ave",40.689888,-73.981013,25580,"Subscriber",1984,2
9530,"2018-11-25 09:46:52.0190","2018-11-25 12:25:42.3160",3066,"Tompkins Ave & Hopkins St",40.69957608,-73.94708417,323,"Lawrence St & Willoughby St",40.69236178,-73.98631746,28150,"Customer",1969,0
308,"2018-11-25 10:19:20.6680","2018-11-25 10:24:28.8640",3070,"McKibbin St & Manhattan Ave",40.70510918,-73.94407279,3077,"Stagg St & Union Ave",40.70877084,-73.95095259,28499,"Subscriber",1980,2
607,"2018-11-25 10:47:34.5160","2018-11-25 10:57:41.5440",151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,34382,"Subscriber",1991,1
8903,"2018-11-25 11:12:43.7540","2018-11-25 13:41:06.8980",347,"Greenwich St & W Houston St",40.728846,-74.008591,3002,"South End Ave & Liberty St",40.711512,-74.015756,31409,"Subscriber",1982,2
863,"2018-11-25 11:36:53.3740","2018-11-25 11:51:17.1080",3256,"Pier 40 - Hudson River Park",40.7277140777778,-74.01129573583603,72,"W 52 St & 11 Ave",40.76727216,-73.99392888,28106,"Subscriber",1983,1
185,"2018-11-25 11:57:03.7640","2018-11-25 12:00:09.4210",157,"Henry St & Atlantic Ave",40.69089272,-73.99612349,3409,"Bergen St & Smith St",40.6867443,-73.99063168,32768,"Subscriber",1979,1
114,"2018-11-25 12:17:54.7830","2018-11-25 12:19:49.6920",474,"5 Ave & E 29 St",40.7451677,-73.98683077,402,"Broadway & E 22 St",40.7403432,-73.98955109,30217,"Subscriber",1987,1
1267,"2018-11-25 12:38:12.1280","2018-11-25 12:59:19.1780",448,"W 37 St & 10 Ave",40.75660359,-73.9979009,2008,"Little West St & 1 Pl",40.70569254,-74.01677685,28855,"Subscriber",1992,2
226,"2018-11-25 12:55:42.9830","2018-11-25 12:59:29.5640",3461,"Murray St & Greenwich St",40.714851505262516,-74.01122331619263,3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,16838,"Subscriber",1990,1
1780,"2018-11-25 13:13:53.2970","2018-11-25 13:43:33.9300",445,"E 10 St & Avenue A",40.72740794,-73.98142006,351,"Front St & Maiden Ln",40.70530954,-74.00612572,24831,"Subscriber",1957,1
337,"2018-11-25 13:33:01.0920","2018-11-25 13:38:38.8350",497,"E 17 St & Broadway",40.73704984,-73.99009296,545,"E 23 St & 1 Ave",40.736502,-73.97809472,33469,"Subscriber",1985,2
1853,"2018-11-25 13:50:53.8750","2018-11-25 14:21:47.2360",3078,"Broadway & Roebling St",40.70924826276157,-73.96063148975372,3432,"NYCBS Depot - GOW",40.66906013501107,-73.99463653564453,33834,"Subscriber",1987,1
544,"2018-11-25 14:08:53.3990","2018-11-25 14:17:57.6170",311,"Norfolk St & Broome St",40.7172274,-73.98802084,361,"Allen St & Hester St",40.71605866,-73.99190759,17088,"Subscriber",1991,2
176,"2018-11-25 14:26:08.4660","2018-11-25 14:29:04.9700",453,"W 22 St & 8 Ave",40.74475148,-73.99915362,459,"W 20 St & 11 Ave",40.746745,-74.007756,34713,"Subscriber",1992,1
1111,"2018-11-25 14:43:51.3680","2018-11-25 15:02:22.9360",229,"Great Jones St",40.72743423,-73.99379025,453,"W 22 St & 8 Ave",40.74475148,-73.99915362,33973,"Subscriber",1996,2
1971,"2018-11-25 15:00:38.0100","2018-11-25 15:33:29.6820",3016,"Kent Ave & N 7 St",40.72036775298455,-73.96165072917938,2000,"Front St & Washington St",40.70255088,-73.98940236,35374,"Customer",1969,0
361,"2018-11-25 15:19:39.6160","2018-11-25 15:25:40.8840",3087,"Metropolitan Ave & Meeker Ave",40.71413311,-73.95234386,3454,"Leonard St & Maujer St",40.7103685423523,-73.94705951213837,25959,"Subscriber",1993,2
921,"2018-11-25 15:37:17.4520","2018-11-25 15:52:38.8530",3435,"Grand St & Elizabeth St",40.718822,-73.99596,302,"Avenue D & E 3 St",40.72082834,-73.97793172,34217,"Subscriber",1962,2
1199,"2018-11-25 15:54:58.1590","2018-11-25 16:14:57.4530",304,"Broadway & Battery Pl",40.70463334,-74.01361706,315,"South St & Gouverneur Ln",40.70355377,-74.00670227,20547,"Customer",1969,0
1421,"2018-11-25 16:12:40.3340","2018-11-25 16:36:22.0310",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,440,"E 45 St & 3 Ave",40.75255434,-73.97282625,34972,"Subscriber",1975,1
1495,"2018-11-25 16:30:32.1020","2018-11-25 16:55:27.4490",3341,"Central Park West & W 102 St",40.795346,-73.96186,3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,33847,"Subscriber",1995,2
346,"2018-11-25 16:48:47.4890","2018-11-25 16:54:33.6330",285,"Broadway & E 14 St",40.73454567,-73.99074142,3711,"E 13 St & Avenue A",40.72966729392978,-73.98067966103554,20544,"Subscriber",1988,1
1194,"2018-11-25 17:09:19.4900","2018-11-25 17:29:13.7410",485,"W 37 St & 5 Ave",40.75038009,-73.98338988,150,"E 2 St & Avenue C",40.7208736,-73.98085795,31901,"Subscriber",1995,2
238,"2018-11-25 17:32:38.4730","2018-11-25 17:36:36.8500",326,"E 11 St & 1 Ave",40.72953837,-73.98426726,461,"E 20 St & 2 Ave",40.73587678,-73.98205027,31630,"Subscriber",1954,1
1155,"2018-11-25 17:56:20.6930","2018-11-25 18:15:36.3950",392,"Jay St & Tech Pl",40.695065,-73.987167,364,"Lafayette Ave & Classon Ave",40.68900443,-73.96023854,34180,"Customer",1994,1
486,"2018-11-25 18:22:51.4490","2018-11-25 18:30:57.5830",476,"E 31 St & 3 Ave",40.74394314,-73.97966069,441,"E 52 St & 2 Ave",40.756014,-73.967416,17162,"Subscriber",1989,1
1361,"2018-11-25 18:50:42.5380","2018-11-25 19:13:24.3340",3074,"Montrose Ave & Bushwick Ave",40.70767788,-73.94016171,324,"DeKalb Ave & Hudson Ave",40.689888,-73.981013,35021,"Subscriber",1989,1
592,"2018-11-25 19:23:30.6200","2018-11-25 19:33:22.7960",497,"E 17 St & Broadway",40.73704984,-73.99009296,445,"E 10 St & Avenue A",40.72740794,-73.98142006,31339,"Subscriber",1987,1
294,"2018-11-25 20:00:16.8060","2018-11-25 20:05:11.7500",432,"E 7 St & Avenue A",40.72621788,-73.98379855,297,"E 15 St & 3 Ave",40.734232,-73.986923,27073,"Subscriber",1993,1
1801,"2018-11-25 20:43:57.5680","2018-11-25 21:13:59.0980",3414,"Bergen St & Flatbush Ave",40.680944723477296,-73.97567331790923,336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,34082,"Subscriber",1959,1
293,"2018-11-25 21:38:24.3650","2018-11-25 21:43:18.2970",3112,"Milton St & Franklin St",40.72906,-73.95779,3092,"Berry St & N 8 St",40.7190095,-73.95852515,27889,"Subscriber",1976,1
233,"2018-11-25 22:54:40.7080","2018-11-25 22:58:34.6640",311,"Norfolk St & Broome St",40.7172274,-73.98802084,502,"Henry St & Grand St",40.714215,-73.981346,31158,"Subscriber",1970,1
100,"2018-11-26 02:29:42.1940","2018-11-26 02:31:23.0250",316,"Fulton St & William St",40.70955958,-74.00653609,3701,"Cliff St & Fulton St",40.70831794366396,-74.00504082441329,19073,"Subscriber",1967,2
1673,"2018-11-26 06:20:45.2810","2018-11-26 06:48:38.4210",490,"8 Ave & W 33 St",40.751551,-73.993934,3356,"Amsterdam Ave & W 66 St",40.7746671,-73.98470567,33186,"Subscriber",1965,2
369,"2018-11-26 06:52:55.3760","2018-11-26 06:59:04.7260",3668,"Leonard St & Nassau Ave",40.7239567849954,-73.94984364509583,3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,30647,"Subscriber",1982,2
369,"2018-11-26 07:16:40.7380","2018-11-26 07:22:50.6650",520,"W 52 St & 5 Ave",40.75992262,-73.97648516,447,"8 Ave & W 52 St",40.76370739,-73.9851615,35259,"Subscriber",1973,1
420,"2018-11-26 07:36:41.1720","2018-11-26 07:43:42.0240",3429,"Hanson Pl & Ashland Pl",40.68506807308177,-73.97790759801863,3371,"4 Ave & 2 St",40.674613422475815,-73.98501142859459,15910,"Subscriber",1987,1
944,"2018-11-26 07:51:05.7480","2018-11-26 08:06:50.6410",3139,"E 72 St & Park Ave",40.77118287540658,-73.96409422159195,465,"Broadway & W 41 St",40.75513557,-73.98658032,30655,"Subscriber",1969,1
912,"2018-11-26 08:04:14.3100","2018-11-26 08:19:26.9110",514,"12 Ave & W 40 St",40.76087502,-74.00277668,359,"E 47 St & Park Ave",40.75510267,-73.97498696,21320,"Subscriber",1972,1
1863,"2018-11-26 08:15:32.7280","2018-11-26 08:46:36.6640",3258,"W 27 St & 10 Ave",40.75018156325683,-74.00218427181244,327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,33801,"Subscriber",1946,2
1134,"2018-11-26 08:26:05.1150","2018-11-26 08:44:59.6930",539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,3067,"Broadway & Whipple St",40.7016657,-73.9437303,33662,"Subscriber",1984,2
946,"2018-11-26 08:36:57.5730","2018-11-26 08:52:44.0100",3658,"W 18 St & 9 Ave",40.7435337324616,-74.00367558002472,327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,33809,"Subscriber",1979,2
1633,"2018-11-26 08:47:03.7840","2018-11-26 09:14:17.4060",3166,"Riverside Dr & W 72 St",40.78057799010334,-73.98562431335449,327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,28955,"Subscriber",1981,2
985,"2018-11-26 08:57:57.8430","2018-11-26 09:14:23.5010",347,"Greenwich St & W Houston St",40.728846,-74.008591,483,"E 12 St & 3 Ave",40.73223272,-73.98889957,20108,"Subscriber",1991,1
563,"2018-11-26 09:10:07.9810","2018-11-26 09:19:31.8780",334,"W 20 St & 7 Ave",40.74238787,-73.99726235,472,"E 32 St & Park Ave",40.7457121,-73.98194829,32577,"Subscriber",1963,1
2515,"2018-11-26 09:25:00.3150","2018-11-26 10:06:55.7360",490,"8 Ave & W 33 St",40.751551,-73.993934,355,"Bayard St & Baxter St",40.71602118,-73.99974372,31039,"Subscriber",1957,1
213,"2018-11-26 09:42:45.0450","2018-11-26 09:46:18.1840",450,"W 49 St & 8 Ave",40.76227205,-73.98788205,495,"W 47 St & 10 Ave",40.76269882,-73.99301222,27916,"Subscriber",1989,1
445,"2018-11-26 10:04:43.9860","2018-11-26 10:12:09.9690",341,"Stanton St & Mangin St",40.71782143,-73.97628939,307,"Canal St & Rutgers St",40.71427487,-73.98990025,26042,"Subscriber",1964,1
1278,"2018-11-26 10:36:09.4920","2018-11-26 10:57:28.2640",326,"E 11 St & 1 Ave",40.72953837,-73.98426726,3154,"E 77 St & 3 Ave",40.77314236,-73.95856158,27630,"Subscriber",1959,1
700,"2018-11-26 11:10:35.9520","2018-11-26 11:22:16.2020",363,"West Thames St",40.70834698,-74.01713445,330,"Reade St & Broadway",40.71450451,-74.00562789,34748,"Subscriber",1967,1
264,"2018-11-26 11:47:32.9880","2018-11-26 11:51:57.7400",3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,507,"E 25 St & 2 Ave",40.73912601,-73.97973776,35168,"Subscriber",1949,1
73521,"2018-11-26 12:23:19.8610","2018-11-27 08:48:41.7930",3429,"Hanson Pl & Ashland Pl",40.68506807308177,-73.97790759801863,3364,"Carroll St & 5 Ave",40.6751622,-73.9814832,17649,"Customer",1969,0
436,"2018-11-26 12:54:08.2540","2018-11-26 13:01:25.1850",3418,"Plaza St West & Flatbush Ave",40.6750207,-73.97111473,3587,"Carroll St & Washington Ave",40.6686744,-73.9618148,30708,"Subscriber",1976,1
1544,"2018-11-26 13:29:22.6800","2018-11-26 13:55:07.0410",480,"W 53 St & 10 Ave",40.76669671,-73.99061728,3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,34265,"Subscriber",1990,0
1266,"2018-11-26 14:16:31.1730","2018-11-26 14:37:38.0300",3167,"Amsterdam Ave & W 73 St",40.77966809007312,-73.98093044757842,3167,"Amsterdam Ave & W 73 St",40.77966809007312,-73.98093044757842,35558,"Customer",1993,1
653,"2018-11-26 16:38:45.6110","2018-11-26 16:49:38.9180",151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,487,"E 20 St & FDR Drive",40.73314259,-73.97573881,17402,"Subscriber",1968,1
302,"2018-11-26 18:07:36.2170","2018-11-26 18:12:38.8290",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,486,"Broadway & W 29 St",40.7462009,-73.98855723,33146,"Subscriber",1993,2
5118,"2018-11-26 18:49:16.3850","2018-11-26 20:14:35.2800",3333,"Columbia St & Lorraine St",40.6747055,-74.0075572,3377,"Carroll St & Bond St",40.6786115,-73.99037292,31546,"Subscriber",1990,2
261,"2018-11-26 19:47:01.1380","2018-11-26 19:51:22.6570",3094,"Graham Ave & Withers St",40.7169811,-73.94485918,3106,"Driggs Ave & N Henry St",40.72325,-73.94308,35362,"Subscriber",1989,2
397,"2018-11-26 21:08:55.9140","2018-11-26 21:15:33.5800",459,"W 20 St & 11 Ave",40.746745,-74.007756,3660,"W 16 St & 8 Ave",40.741021509002664,-74.001384973526,19465,"Subscriber",1975,1
867,"2018-11-26 22:59:23.8700","2018-11-26 23:13:51.3560",507,"E 25 St & 2 Ave",40.73912601,-73.97973776,2012,"E 27 St & 1 Ave",40.739445,-73.976806,31571,"Subscriber",1993,1
146,"2018-11-27 05:42:03.0260","2018-11-27 05:44:29.5940",280,"E 10 St & 5 Ave",40.73331967,-73.99510132,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,35087,"Subscriber",1968,1
925,"2018-11-27 06:35:21.8080","2018-11-27 06:50:47.1400",394,"E 9 St & Avenue C",40.72521311,-73.97768752,532,"S 5 Pl & S 5 St",40.710451,-73.960876,28417,"Subscriber",1963,1
979,"2018-11-27 07:03:15.3000","2018-11-27 07:19:34.6890",3312,"1 Ave & E 94 St",40.7817212,-73.94594,305,"E 58 St & 3 Ave",40.76095756,-73.96724467,14688,"Subscriber",1991,2
1754,"2018-11-27 07:26:17.4590","2018-11-27 07:55:31.5110",465,"Broadway & W 41 St",40.75513557,-73.98658032,534,"Water - Whitehall Plaza",40.70255065,-74.0127234,27577,"Subscriber",1964,1
1853,"2018-11-27 07:43:25.8750","2018-11-27 08:14:19.2260",3057,"Kosciuszko St & Tompkins Ave",40.69128258,-73.9452416,128,"MacDougal St & Prince St",40.72710258,-74.00297088,31343,"Subscriber",1975,1
554,"2018-11-27 07:56:59.3090","2018-11-27 08:06:13.4350",500,"Broadway & W 51 St",40.76228826,-73.98336183,164,"E 47 St & 2 Ave",40.75323098,-73.97032517,21327,"Subscriber",1971,1
270,"2018-11-27 08:09:57.6810","2018-11-27 08:14:28.0760",3486,"Schermerhorn St & Bond St",40.688417427540834,-73.98451656103134,416,"Cumberland St & Lafayette Ave",40.68753406,-73.97265183,20584,"Subscriber",1981,2
88,"2018-11-27 08:21:05.6150","2018-11-27 08:22:34.2210",285,"Broadway & E 14 St",40.73454567,-73.99074142,382,"University Pl & E 14 St",40.73492695,-73.99200509,33158,"Subscriber",1997,2
419,"2018-11-27 08:31:14.8170","2018-11-27 08:38:14.4240",3674,"Jay St & York St",40.701403172577244,-73.98672670125961,343,"Clinton Ave & Flushing Ave",40.69794,-73.96986848,25963,"Subscriber",1956,1
667,"2018-11-27 08:41:46.1420","2018-11-27 08:52:53.1460",3284,"E 88 St & Park Ave",40.781410700190015,-73.95595908164978,3155,"Lexington Ave & E 63 St",40.76440023,-73.96648977,27313,"Subscriber",1976,1
936,"2018-11-27 08:52:05.3350","2018-11-27 09:07:41.6120",3226,"W 82 St & Central Park West",40.78275,-73.97137,520,"W 52 St & 5 Ave",40.75992262,-73.97648516,28869,"Subscriber",1985,0
118,"2018-11-27 09:03:31.5730","2018-11-27 09:05:30.4100",143,"Clinton St & Joralemon St",40.69239502,-73.99337909,322,"Clinton St & Tillary St",40.696192,-73.991218,16915,"Subscriber",1985,1
2520,"2018-11-27 09:17:11.8340","2018-11-27 09:59:12.3430",379,"W 31 St & 7 Ave",40.749156,-73.9916,461,"E 20 St & 2 Ave",40.73587678,-73.98205027,34817,"Subscriber",1995,1
895,"2018-11-27 09:33:31.7350","2018-11-27 09:48:26.7670",530,"11 Ave & W 59 St",40.771522,-73.990541,3235,"E 41 St & Madison Ave",40.752165280621966,-73.97992193698882,29695,"Subscriber",1990,1
275,"2018-11-27 09:53:54.9430","2018-11-27 09:58:29.9470",151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,439,"E 4 St & 2 Ave",40.7262807,-73.98978041,17931,"Subscriber",1989,1
1236,"2018-11-27 10:21:16.4820","2018-11-27 10:41:53.4050",445,"E 10 St & Avenue A",40.72740794,-73.98142006,432,"E 7 St & Avenue A",40.72621788,-73.98379855,20811,"Subscriber",1984,1
620,"2018-11-27 10:53:13.3940","2018-11-27 11:03:33.9570",3461,"Murray St & Greenwich St",40.714851505262516,-74.01122331619263,291,"Madison St & Montgomery St",40.713126,-73.984844,26035,"Subscriber",1992,1
486,"2018-11-27 11:29:12.0810","2018-11-27 11:37:18.3970",2022,"E 60 St & York Ave",40.759107,-73.959223,3131,"E 68 St & 3 Ave",40.76712840349542,-73.96224617958069,14737,"Subscriber",1991,1
615,"2018-11-27 12:00:33.9780","2018-11-27 12:10:49.3270",3570,"35 Ave & 37 St",40.7557327,-73.9236611,3614,"Crescent St & 30 Ave",40.768692,-73.9249574,25079,"Subscriber",1967,1
1521,"2018-11-27 12:31:19.2620","2018-11-27 12:56:40.2810",487,"E 20 St & FDR Drive",40.73314259,-73.97573881,297,"E 15 St & 3 Ave",40.734232,-73.986923,30278,"Subscriber",1960,1
469,"2018-11-27 12:59:56.5630","2018-11-27 13:07:45.6340",3521,"Lenox Ave & W 111 St",40.7987859,-73.9523,3508,"St Nicholas Ave & Manhattan Ave",40.809725,-73.953149,21024,"Subscriber",1986,1
450,"2018-11-27 13:30:01.9580","2018-11-27 13:37:32.1420",503,"E 20 St & Park Ave",40.73827428,-73.98751968,498,"Broadway & W 32 St",40.74854862,-73.98808416,14550,"Subscriber",1982,1
655,"2018-11-27 14:00:14.1240","2018-11-27 14:11:09.3430",3285,"W 87 St & Amsterdam Ave",40.78839,-73.9747,3285,"W 87 St & Amsterdam Ave",40.78839,-73.9747,18883,"Subscriber",1981,1
506,"2018-11-27 14:30:57.4440","2018-11-27 14:39:24.2050",168,"W 18 St & 6 Ave",40.73971301,-73.99456405,267,"Broadway & W 36 St",40.75097711,-73.98765428,35332,"Subscriber",1954,2
511,"2018-11-27 14:59:11.1410","2018-11-27 15:07:42.2970",472,"E 32 St & Park Ave",40.7457121,-73.98194829,442,"W 27 St & 7 Ave",40.746647,-73.993915,30620,"Subscriber",1951,1
412,"2018-11-27 15:24:49.1400","2018-11-27 15:31:41.3610",491,"E 24 St & Park Ave S",40.74096374,-73.98602213,519,"Pershing Square North",40.751873,-73.977706,35055,"Subscriber",1978,1
275,"2018-11-27 15:48:29.8080","2018-11-27 15:53:05.1740",280,"E 10 St & 5 Ave",40.73331967,-73.99510132,297,"E 15 St & 3 Ave",40.734232,-73.986923,28797,"Customer",1969,0
1347,"2018-11-27 16:09:32.4520","2018-11-27 16:31:59.5940",439,"E 4 St & 2 Ave",40.7262807,-73.98978041,373,"Willoughby Ave & Walworth St",40.69331716,-73.95381995,34773,"Subscriber",1977,1
135,"2018-11-27 16:30:01.9060","2018-11-27 16:32:17.1010",3629,"Adam Clayton Powell Blvd & W 126 St",40.809495347779475,-73.94776493310928,3529,"Lenox Ave & W 130 St",40.8107922,-73.9430681,28477,"Customer",1969,0
823,"2018-11-27 16:49:57.2380","2018-11-27 17:03:41.2010",285,"Broadway & E 14 St",40.73454567,-73.99074142,498,"Broadway & W 32 St",40.74854862,-73.98808416,25635,"Subscriber",1991,1
2163,"2018-11-27 17:05:35.2800","2018-11-27 17:41:38.4150",228,"E 48 St & 3 Ave",40.7546011026,-73.971878855,532,"S 5 Pl & S 5 St",40.710451,-73.960876,30026,"Subscriber",1962,1
140,"2018-11-27 17:17:49.6200","2018-11-27 17:20:09.8220",3508,"St Nicholas Ave & Manhattan Ave",40.809725,-73.953149,3534,"Frederick Douglass Blvd & W 117 St",40.805159,-73.954692,18330,"Subscriber",1988,1
197,"2018-11-27 17:30:34.3610","2018-11-27 17:33:52.3200",476,"E 31 St & 3 Ave",40.74394314,-73.97966069,167,"E 39 St & 3 Ave",40.7489006,-73.97604882,27984,"Subscriber",1983,1
394,"2018-11-27 17:42:23.9570","2018-11-27 17:48:58.2810",3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,342,"Columbia St & Rivington St",40.71739973,-73.98016555,32008,"Subscriber",1957,2
727,"2018-11-27 17:53:47.7000","2018-11-27 18:05:54.8930",498,"Broadway & W 32 St",40.74854862,-73.98808416,504,"1 Ave & E 16 St",40.73221853,-73.98165557,32798,"Subscriber",1993,2
1361,"2018-11-27 18:06:01.1840","2018-11-27 18:28:43.1230",238,"Bank St & Washington St",40.7361967,-74.00859207,499,"Broadway & W 60 St",40.76915505,-73.98191841,28513,"Subscriber",1968,1
787,"2018-11-27 18:16:04.5000","2018-11-27 18:29:11.7740",497,"E 17 St & Broadway",40.73704984,-73.99009296,477,"W 41 St & 8 Ave",40.75640548,-73.9900262,25995,"Subscriber",1985,1
270,"2018-11-27 18:26:55.7000","2018-11-27 18:31:25.8600",3599,"Franklin Ave & Empire Blvd",40.66314,-73.9605695,3587,"Carroll St & Washington Ave",40.6686744,-73.9618148,25481,"Subscriber",1973,1
713,"2018-11-27 18:39:07.3310","2018-11-27 18:51:01.1830",3660,"W 16 St & 8 Ave",40.741021509002664,-74.001384973526,236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,18946,"Subscriber",1991,2
611,"2018-11-27 18:51:36.2530","2018-11-27 19:01:47.3410",281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,533,"Broadway & W 38 St",40.75299641,-73.98721619,17816,"Subscriber",1990,1
146,"2018-11-27 19:06:13.6710","2018-11-27 19:08:40.1270",3129,"Queens Plaza North & Crescent St",40.75110165,-73.94073717,3555,"28 St & 41 Ave",40.751047,-73.93797,31209,"Subscriber",1961,1
443,"2018-11-27 19:21:24.9340","2018-11-27 19:28:48.4160",2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,472,"E 32 St & Park Ave",40.7457121,-73.98194829,17291,"Subscriber",1989,1
459,"2018-11-27 19:39:45.3900","2018-11-27 19:47:25.2160",265,"Stanton St & Chrystie St",40.72229346,-73.99147535,307,"Canal St & Rutgers St",40.71427487,-73.98990025,31983,"Subscriber",1987,1
1288,"2018-11-27 20:00:35.4280","2018-11-27 20:22:04.0680",398,"Atlantic Ave & Furman St",40.69165183,-73.9999786,3404,"7 St & 5 Ave",40.6704922,-73.98541675,17225,"Subscriber",1963,1
552,"2018-11-27 20:23:32.2700","2018-11-27 20:32:44.7330",2010,"Grand St & Greene St",40.72165481,-74.00234737,356,"Bialystoker Pl & Delancey St",40.71622644,-73.98261206,31060,"Subscriber",1986,2
150,"2018-11-27 20:52:34.8770","2018-11-27 20:55:05.8490",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,402,"Broadway & E 22 St",40.7403432,-73.98955109,32687,"Subscriber",1969,0
349,"2018-11-27 21:27:05.6140","2018-11-27 21:32:55.5520",3457,"E 58 St & Madison Ave",40.76302594280519,-73.97209525108337,164,"E 47 St & 2 Ave",40.75323098,-73.97032517,30530,"Subscriber",1995,1
367,"2018-11-27 22:09:46.7880","2018-11-27 22:15:54.4370",3159,"W 67 St & Broadway",40.77492513,-73.98266566,3162,"W 78 St & Broadway",40.78339981,-73.98093133,25180,"Subscriber",1980,1
1381,"2018-11-27 23:11:52.1340","2018-11-27 23:34:53.1990",3243,"E 58 St & 1 Ave",40.75892386377695,-73.96226227283478,494,"W 26 St & 8 Ave",40.74734825,-73.99723551,34242,"Subscriber",1986,1
3181,"2018-11-28 04:37:52.0560","2018-11-28 05:30:53.9890",3709,"W 15 St & 6 Ave",40.738046142482766,-73.99642959237099,228,"E 48 St & 3 Ave",40.7546011026,-73.971878855,35536,"Subscriber",1996,2
471,"2018-11-28 06:26:07.6690","2018-11-28 06:33:58.9420",360,"William St & Pine St",40.70717936,-74.00887308,3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,29697,"Subscriber",1996,1
285,"2018-11-28 06:57:23.7220","2018-11-28 07:02:09.0810",3429,"Hanson Pl & Ashland Pl",40.68506807308177,-73.97790759801863,3232,"Bond St & Fulton St",40.68962188790333,-73.98304268717766,18458,"Subscriber",1979,1
433,"2018-11-28 07:21:10.2950","2018-11-28 07:28:24.1140",524,"W 43 St & 6 Ave",40.75527307,-73.98316936,228,"E 48 St & 3 Ave",40.7546011026,-73.971878855,34205,"Subscriber",1962,1
323,"2018-11-28 07:39:35.5410","2018-11-28 07:44:58.9460",3258,"W 27 St & 10 Ave",40.75018156325683,-74.00218427181244,379,"W 31 St & 7 Ave",40.749156,-73.9916,34199,"Subscriber",1987,1
212,"2018-11-28 07:53:33.5850","2018-11-28 07:57:05.6800",3697,"W 64 St & Thelonious Monk Circle",40.77515953434235,-73.98918695747852,3159,"W 67 St & Broadway",40.77492513,-73.98266566,34762,"Subscriber",1995,2
293,"2018-11-28 08:06:52.1540","2018-11-28 08:11:45.1980",3002,"South End Ave & Liberty St",40.711512,-74.015756,3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,26443,"Subscriber",1981,1
505,"2018-11-28 08:18:54.7570","2018-11-28 08:27:20.5570",267,"Broadway & W 36 St",40.75097711,-73.98765428,359,"E 47 St & Park Ave",40.75510267,-73.97498696,27966,"Subscriber",1981,1
675,"2018-11-28 08:29:27.4250","2018-11-28 08:40:43.3770",402,"Broadway & E 22 St",40.7403432,-73.98955109,459,"W 20 St & 11 Ave",40.746745,-74.007756,33855,"Subscriber",1994,2
1779,"2018-11-28 08:38:50.9390","2018-11-28 09:08:30.6280",296,"Division St & Bowery",40.71413089,-73.9970468,305,"E 58 St & 3 Ave",40.76095756,-73.96724467,16425,"Subscriber",1987,2
1840,"2018-11-28 08:47:59.8010","2018-11-28 09:18:39.8180",281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,3367,"5 Ave & E 103 St",40.7922553,-73.95249933,35147,"Customer",1969,0
969,"2018-11-28 08:58:53.3150","2018-11-28 09:15:03.1380",453,"W 22 St & 8 Ave",40.74475148,-73.99915362,517,"Pershing Square South",40.751581,-73.97791,31445,"Subscriber",1959,1
