"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
291,"2018-08-24 18:41:09.0810","2018-08-24 18:46:01.0750",3147,"E 85 St & 3 Ave",40.77801203,-73.95407149,3140,"1 Ave & E 78 St",40.77140426,-73.9535166,26875,"Subscriber",1982,2
918,"2018-08-24 18:51:15.2510","2018-08-24 19:06:33.8540",532,"S 5 Pl & S 5 St",40.710451,-73.960876,531,"Forsyth St & Broome St",40.71893904,-73.99266288,33813,"Subscriber",1989,1
402,"2018-08-24 19:01:13.7100","2018-08-24 19:07:56.4070",461,"E 20 St & 2 Ave",40.73587678,-73.98205027,3695,"E 5 St & 2 Ave",40.72686951528207,-73.98919031023979,33528,"Subscriber",1996,1
536,"2018-08-24 19:12:41.9410","2018-08-24 19:21:38.6000",3583,"Eastern Pkwy & Washington Ave",40.6716493,-73.9631145,3537,"Carlton Ave & Dean St",40.6809741,-73.9710097,28159,"Subscriber",1978,1
1594,"2018-08-24 19:25:24.3690","2018-08-24 19:51:59.0340",529,"W 42 St & 8 Ave",40.7575699,-73.99098507,3383,"Cathedral Pkwy & Broadway",40.804213,-73.96699104,33860,"Subscriber",1990,1
2668,"2018-08-24 19:37:49.9160","2018-08-24 20:22:18.5770",525,"W 34 St & 11 Ave",40.75594159,-74.0021163,3503,"Madison Ave & E 120 St",40.80295,-73.942954,30915,"Subscriber",1989,2
394,"2018-08-24 19:52:34.6050","2018-08-24 19:59:09.0060",3300,"Prospect Park West & 8 St",40.66514681533792,-73.97637605667114,3349,"Grand Army Plaza & Plaza St West",40.6729679,-73.97087984,32800,"Subscriber",1986,1
759,"2018-08-24 20:08:53.2260","2018-08-24 20:21:32.3850",2023,"E 55 St & Lexington Ave",40.75968085,-73.97031366,3156,"E 72 St & York Ave",40.76663814,-73.95348296,32414,"Customer",1969,0
579,"2018-08-24 20:27:48.1960","2018-08-24 20:37:27.9700",3389,"Carroll St & Columbia St",40.6830456,-74.00348559,3382,"Carroll St & Smith St",40.680611,-73.99475825,28417,"Subscriber",1982,2
477,"2018-08-24 20:48:38.8180","2018-08-24 20:56:36.7230",545,"E 23 St & 1 Ave",40.736502,-73.97809472,504,"1 Ave & E 16 St",40.73221853,-73.98165557,29362,"Subscriber",1977,0
167,"2018-08-24 21:12:29.1620","2018-08-24 21:15:16.2180",265,"Stanton St & Chrystie St",40.72229346,-73.99147535,401,"Allen St & Rivington St",40.72019576,-73.98997825,33973,"Subscriber",1995,2
550,"2018-08-24 21:41:52.0180","2018-08-24 21:51:02.4200",254,"W 11 St & 6 Ave",40.73532427,-73.99800419,537,"Lexington Ave & E 24 St",40.74025878,-73.98409214,16955,"Subscriber",1968,2
185,"2018-08-24 22:12:03.8320","2018-08-24 22:15:09.1860",3497,"Pleasant Ave & E 116 St",40.7949879,-73.9333349,3496,"1 Ave & E 110 St",40.7923272,-73.9383,25923,"Subscriber",1985,1
1951,"2018-08-24 22:48:29.3170","2018-08-24 23:21:00.8130",3392,"Commerce St & Van Brunt St",40.6812117,-74.00860912,3389,"Carroll St & Columbia St",40.6830456,-74.00348559,32406,"Subscriber",1979,2
731,"2018-08-24 23:26:34.7300","2018-08-24 23:38:45.8390",3695,"E 5 St & 2 Ave",40.72686951528207,-73.98919031023979,358,"Christopher St & Greenwich St",40.73291553,-74.00711384,30021,"Subscriber",1991,2
1847,"2018-08-25 00:12:26.9550","2018-08-25 00:43:14.6150",462,"W 22 St & 10 Ave",40.74691959,-74.00451887,459,"W 20 St & 11 Ave",40.746745,-74.007756,28539,"Customer",1969,0
5204,"2018-08-25 01:20:30.1360","2018-08-25 02:47:14.7810",432,"E 7 St & Avenue A",40.72621788,-73.98379855,3119,"Vernon Blvd & 50 Ave",40.74232744,-73.95411749,34762,"Subscriber",1985,1
617,"2018-08-25 03:28:14.5180","2018-08-25 03:38:32.0950",433,"E 13 St & Avenue A",40.72955361,-73.98057249,342,"Columbia St & Rivington St",40.71739973,-73.98016555,33934,"Subscriber",1975,1
759,"2018-08-25 07:12:35.4570","2018-08-25 07:25:14.7840",3320,"Central Park West & W 100 St",40.79406660818552,-73.96286845207214,3341,"Central Park West & W 102 St",40.795346,-73.96186,25828,"Subscriber",1978,2
654,"2018-08-25 08:09:58.0920","2018-08-25 08:20:52.6650",377,"6 Ave & Canal St",40.72243797,-74.00566443,309,"Murray St & West St",40.7149787,-74.013012,34404,"Subscriber",1988,1
1012,"2018-08-25 08:45:18.5740","2018-08-25 09:02:10.8080",3343,"W 107 St & Columbus Ave",40.7997568,-73.9621128676,450,"W 49 St & 8 Ave",40.76227205,-73.98788205,18241,"Subscriber",1990,1
1172,"2018-08-25 09:13:55.6050","2018-08-25 09:33:27.7960",515,"W 43 St & 10 Ave",40.76009437,-73.99461843,497,"E 17 St & Broadway",40.73704984,-73.99009296,34338,"Subscriber",1969,1
425,"2018-08-25 09:36:11.0860","2018-08-25 09:43:16.9820",237,"E 11 St & 2 Ave",40.73047309,-73.98672378,473,"Rivington St & Chrystie St",40.72110063,-73.9919254,31213,"Subscriber",1990,2
1029,"2018-08-25 09:55:06.5890","2018-08-25 10:12:15.9620",128,"MacDougal St & Prince St",40.72710258,-74.00297088,390,"Duffield St & Willoughby St",40.69221589,-73.9842844,30145,"Subscriber",1983,1
629,"2018-08-25 10:13:42.6120","2018-08-25 10:24:11.6440",3348,"Coffey St & Conover St",40.677236,-74.015665,3326,"Clinton St & Centre St",40.67434,-74.00194698,34197,"Subscriber",1957,1
761,"2018-08-25 10:28:54.0160","2018-08-25 10:41:35.8370",265,"Stanton St & Chrystie St",40.72229346,-73.99147535,3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,33905,"Subscriber",1968,1
339,"2018-08-25 10:44:05.7800","2018-08-25 10:49:44.8850",331,"Pike St & Monroe St",40.71173107,-73.99193043,279,"Peck Slip & Front St",40.707873,-74.00167,28280,"Subscriber",1981,1
779,"2018-08-25 10:58:14.0500","2018-08-25 11:11:13.8220",3331,"Riverside Dr & W 104 St",40.8013434,-73.9711457439,3178,"Riverside Dr & W 78 St",40.78414472,-73.98362492,27374,"Customer",1969,0
162,"2018-08-25 11:12:42.0390","2018-08-25 11:15:24.2150",497,"E 17 St & Broadway",40.73704984,-73.99009296,402,"Broadway & E 22 St",40.7403432,-73.98955109,34330,"Subscriber",1987,2
524,"2018-08-25 11:26:29.3450","2018-08-25 11:35:14.1510",332,"Cherry St",40.71219906,-73.97948148,307,"Canal St & Rutgers St",40.71427487,-73.98990025,15426,"Subscriber",1966,2
174,"2018-08-25 11:39:34.4790","2018-08-25 11:42:29.1070",293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,237,"E 11 St & 2 Ave",40.73047309,-73.98672378,18900,"Subscriber",1990,1
1634,"2018-08-25 11:51:57.7190","2018-08-25 12:19:12.1160",448,"W 37 St & 10 Ave",40.75660359,-73.9979009,312,"Allen St & Stanton St",40.722055,-73.989111,25654,"Subscriber",1985,2
2642,"2018-08-25 12:04:52.8130","2018-08-25 12:48:55.4580",487,"E 20 St & FDR Drive",40.73314259,-73.97573881,368,"Carmine St & 6 Ave",40.73038599,-74.00214988,28485,"Subscriber",1988,1
1153,"2018-08-25 12:16:33.0840","2018-08-25 12:35:46.1650",3538,"W 110 St & Amsterdam Ave",40.802692,-73.96295,3331,"Riverside Dr & W 104 St",40.8013434,-73.9711457439,34163,"Customer",1969,0
562,"2018-08-25 12:28:40.8380","2018-08-25 12:38:03.6670",3409,"Bergen St & Smith St",40.6867443,-73.99063168,3415,"Prospect Pl & 6 Ave",40.6793307,-73.97519523,33974,"Customer",1969,0
909,"2018-08-25 12:40:08.2030","2018-08-25 12:55:18.1100",491,"E 24 St & Park Ave S",40.74096374,-73.98602213,2023,"E 55 St & Lexington Ave",40.75968085,-73.97031366,31481,"Subscriber",1992,2
1447,"2018-08-25 12:51:57.0590","2018-08-25 13:16:04.3080",3120,"Center Blvd & Borden Ave",40.74161,-73.96044,3121,"Jackson Ave & 46 Rd",40.74524768,-73.94733276,15982,"Subscriber",1947,2
1185,"2018-08-25 13:02:54.7890","2018-08-25 13:22:40.1050",3256,"Pier 40 - Hudson River Park",40.7277140777778,-74.01129573583603,495,"W 47 St & 10 Ave",40.76269882,-73.99301222,27208,"Subscriber",1974,1
477,"2018-08-25 13:14:56.2560","2018-08-25 13:22:53.9850",3558,"Bergen St & Vanderbilt Ave",40.6794388,-73.9680438,420,"Clermont Ave & Lafayette Ave",40.68764484,-73.96968902,15685,"Subscriber",1972,2
1357,"2018-08-25 13:26:04.7030","2018-08-25 13:48:42.1170",3016,"Kent Ave & N 7 St",40.72036775298455,-73.96165072917938,343,"Clinton Ave & Flushing Ave",40.69794,-73.96986848,31807,"Customer",1969,0
404,"2018-08-25 13:37:57.8160","2018-08-25 13:44:42.4150",251,"Mott St & Prince St",40.72317958,-73.99480012,368,"Carmine St & 6 Ave",40.73038599,-74.00214988,31275,"Subscriber",1985,1
298,"2018-08-25 13:49:17.7650","2018-08-25 13:54:15.8460",336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,345,"W 13 St & 6 Ave",40.73649403,-73.99704374,28525,"Subscriber",1988,1
280,"2018-08-25 14:00:12.2090","2018-08-25 14:04:53.1320",2000,"Front St & Washington St",40.70255088,-73.98940236,321,"Cadman Plaza E & Red Cross Pl",40.69991755,-73.98971773,32572,"Subscriber",1988,1
1840,"2018-08-25 14:11:34.6860","2018-08-25 14:42:15.4540",327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,3256,"Pier 40 - Hudson River Park",40.7277140777778,-74.01129573583603,24867,"Subscriber",1990,2
1835,"2018-08-25 14:22:26.9480","2018-08-25 14:53:02.3650",343,"Clinton Ave & Flushing Ave",40.69794,-73.96986848,3583,"Eastern Pkwy & Washington Ave",40.6716493,-73.9631145,17261,"Customer",1969,0
1010,"2018-08-25 14:34:00.2810","2018-08-25 14:50:51.0200",393,"E 5 St & Avenue C",40.72299208,-73.97995466,540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,15350,"Subscriber",1991,1
1771,"2018-08-25 14:45:05.4720","2018-08-25 15:14:37.1530",217,"Old Fulton St",40.70277159,-73.99383605,217,"Old Fulton St",40.70277159,-73.99383605,28126,"Customer",1984,2
1135,"2018-08-25 14:56:41.3180","2018-08-25 15:15:36.7510",3256,"Pier 40 - Hudson River Park",40.7277140777778,-74.01129573583603,151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,20842,"Customer",1969,0
1979,"2018-08-25 15:08:00.8230","2018-08-25 15:41:00.2150",355,"Bayard St & Baxter St",40.71602118,-73.99974372,467,"Dean St & 4 Ave",40.68312489,-73.97895137,33749,"Subscriber",1975,2
323,"2018-08-25 15:19:36.8730","2018-08-25 15:25:00.7120",3526,"31 St & 23 Ave",40.7747878,-73.9125551,3528,"Steinway St & 23 Ave",40.7713937,-73.9077436,16673,"Subscriber",1979,1
733,"2018-08-25 15:30:51.8200","2018-08-25 15:43:05.3050",3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,3472,"W 15 St & 10 Ave",40.742753828659026,-74.00747358798981,26839,"Subscriber",1976,2
1214,"2018-08-25 15:41:37.8180","2018-08-25 16:01:52.2910",251,"Mott St & Prince St",40.72317958,-73.99480012,3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,32943,"Customer",1969,0
779,"2018-08-25 15:53:01.1610","2018-08-25 16:06:00.9300",2022,"E 60 St & York Ave",40.759107,-73.959223,3165,"Central Park West & W 72 St",40.77579376683666,-73.9762057363987,30049,"Subscriber",1980,1
145,"2018-08-25 16:04:04.6700","2018-08-25 16:06:29.7050",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,26375,"Subscriber",1974,2
1329,"2018-08-25 16:15:16.1010","2018-08-25 16:37:26.0260",261,"Johnson St & Gold St",40.69474881,-73.98362464,3419,"Douglass St & 4 Ave",40.6792788,-73.98154004,21642,"Subscriber",1986,2
1638,"2018-08-25 16:26:29.3740","2018-08-25 16:53:47.6530",3372,"E 74 St & 1 Ave",40.7689738,-73.95482273,528,"2 Ave & E 31 St",40.74290902,-73.97706058,34180,"Subscriber",1982,2
573,"2018-08-25 16:37:42.8710","2018-08-25 16:47:16.2770",3413,"Wyckoff St & 3 Ave",40.6827549,-73.98258555,245,"Myrtle Ave & St Edwards St",40.69327018,-73.97703874,30344,"Subscriber",1987,1
836,"2018-08-25 16:49:25.1590","2018-08-25 17:03:21.3950",3472,"W 15 St & 10 Ave",40.742753828659026,-74.00747358798981,328,"Watts St & Greenwich St",40.72405549,-74.00965965,33782,"Customer",1977,1
957,"2018-08-25 17:00:45.7170","2018-08-25 17:16:42.9120",3180,"Brooklyn Bridge Park - Pier 2",40.69878,-73.99712,3674,"Jay St & York St",40.701403172577244,-73.98672670125961,19535,"Customer",1969,0
728,"2018-08-25 17:12:02.7260","2018-08-25 17:24:10.9300",3062,"Myrtle Ave & Marcy Ave",40.69539817,-73.94954908,3101,"N 12 St & Bedford Ave",40.72079821,-73.95484712,26344,"Subscriber",1990,1
1243,"2018-08-25 17:23:58.7090","2018-08-25 17:44:42.6560",3143,"5 Ave & E 78 St",40.77632142182271,-73.96427392959595,3374,"Central Park North & Adam Clayton Powell Blvd",40.799484,-73.955613,21621,"Customer",1969,0
1864,"2018-08-25 17:36:06.0200","2018-08-25 18:07:10.2120",491,"E 24 St & Park Ave S",40.74096374,-73.98602213,3166,"Riverside Dr & W 72 St",40.78057799010334,-73.98562431335449,33271,"Subscriber",1992,1
198,"2018-08-25 17:48:55.4740","2018-08-25 17:52:13.9230",297,"E 15 St & 3 Ave",40.734232,-73.986923,237,"E 11 St & 2 Ave",40.73047309,-73.98672378,25538,"Subscriber",1970,1
2092,"2018-08-25 18:01:20.2580","2018-08-25 18:36:12.7410",3182,"Yankee Ferry Terminal",40.686931,-74.016966,3254,"Soissons Landing",40.69231660719192,-74.01486575603485,32026,"Customer",1994,1
760,"2018-08-25 18:13:48.2230","2018-08-25 18:26:29.0270",3165,"Central Park West & W 72 St",40.77579376683666,-73.9762057363987,3350,"W 100 St & Broadway",40.7973721,-73.97041192,34402,"Subscriber",1986,1
1192,"2018-08-25 18:26:47.5600","2018-08-25 18:46:40.5230",421,"Clermont Ave & Park Ave",40.69573398,-73.97129668,3071,"Boerum St & Broadway",40.70538077,-73.94976519,25295,"Customer",1969,0
641,"2018-08-25 18:40:33.6130","2018-08-25 18:51:15.2150",392,"Jay St & Tech Pl",40.695065,-73.987167,307,"Canal St & Rutgers St",40.71427487,-73.98990025,30239,"Subscriber",1995,1
438,"2018-08-25 18:53:12.3670","2018-08-25 19:00:31.1770",128,"MacDougal St & Prince St",40.72710258,-74.00297088,168,"W 18 St & 6 Ave",40.73971301,-73.99456405,34010,"Customer",1969,0
264,"2018-08-25 19:07:04.2280","2018-08-25 19:11:29.0280",3364,"Carroll St & 5 Ave",40.6751622,-73.9814832,3346,"Berkeley Pl & 7 Ave",40.675146838709786,-73.97523209452629,26118,"Subscriber",1991,1
1927,"2018-08-25 19:20:53.2370","2018-08-25 19:53:00.3320",3360,"Amsterdam Ave & W 79 St",40.7829391,-73.9786517,383,"Greenwich Ave & Charles St",40.735238,-74.000271,14710,"Subscriber",1992,1
501,"2018-08-25 19:35:56.3780","2018-08-25 19:44:17.8960",3165,"Central Park West & W 72 St",40.77579376683666,-73.9762057363987,499,"Broadway & W 60 St",40.76915505,-73.98191841,15922,"Subscriber",1953,1
1778,"2018-08-25 19:51:18.1010","2018-08-25 20:20:56.4590",540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,426,"West St & Chambers St",40.71754834,-74.01322069,31512,"Subscriber",1995,1
815,"2018-08-25 20:07:46.6820","2018-08-25 20:21:22.2520",3165,"Central Park West & W 72 St",40.77579376683666,-73.9762057363987,2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,14986,"Customer",1965,1
142,"2018-08-25 20:25:53.8530","2018-08-25 20:28:16.0740",483,"E 12 St & 3 Ave",40.73223272,-73.98889957,3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,31054,"Subscriber",1984,1
383,"2018-08-25 20:52:13.2980","2018-08-25 20:58:37.2550",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,33848,"Subscriber",1992,1
513,"2018-08-25 21:17:44.2980","2018-08-25 21:26:17.3450",3474,"6 Ave & Spring St",40.7252556952547,-74.00412082672119,368,"Carmine St & 6 Ave",40.73038599,-74.00214988,16865,"Subscriber",1975,1
547,"2018-08-25 21:48:52.3710","2018-08-25 21:58:00.3410",3105,"N 15 St & Wythe Ave",40.724055,-73.955736,471,"Grand St & Havemeyer St",40.71286844,-73.95698119,34323,"Subscriber",1982,1
615,"2018-08-25 22:21:12.6940","2018-08-25 22:31:27.7670",478,"11 Ave & W 41 St",40.76030096,-73.99884222,72,"W 52 St & 11 Ave",40.76727216,-73.99392888,30931,"Subscriber",1979,1
890,"2018-08-25 22:58:23.1510","2018-08-25 23:13:13.7210",457,"Broadway & W 58 St",40.76695317,-73.98169333,3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,33755,"Subscriber",1972,2
510,"2018-08-25 23:41:49.2420","2018-08-25 23:50:19.8350",258,"DeKalb Ave & Vanderbilt Ave",40.68940747,-73.96885458,3562,"Classon Ave & St Marks Ave",40.6765198,-73.9596082,17925,"Subscriber",1974,1
1546,"2018-08-26 00:35:31.9120","2018-08-26 01:01:18.5130",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,533,"Broadway & W 38 St",40.75299641,-73.98721619,27635,"Customer",1969,0
2005,"2018-08-26 02:00:37.9260","2018-08-26 02:34:03.8350",2008,"Little West St & 1 Pl",40.70569254,-74.01677685,302,"Avenue D & E 3 St",40.72082834,-73.97793172,20854,"Subscriber",1993,2
346,"2018-08-26 06:07:31.0220","2018-08-26 06:13:17.1050",379,"W 31 St & 7 Ave",40.749156,-73.9916,466,"W 25 St & 6 Ave",40.74395411,-73.99144871,17760,"Subscriber",1964,1
514,"2018-08-26 08:05:07.3790","2018-08-26 08:13:41.5410",536,"1 Ave & E 30 St",40.74144387,-73.97536082,492,"W 33 St & 7 Ave",40.75019995,-73.99093085,28489,"Subscriber",1959,2
498,"2018-08-26 08:49:07.4480","2018-08-26 08:57:25.7700",3171,"Amsterdam Ave & W 82 St",40.78524672,-73.97667321,3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,17651,"Customer",1973,2
1774,"2018-08-26 09:21:59.8090","2018-08-26 09:51:34.3510",3256,"Pier 40 - Hudson River Park",40.7277140777778,-74.01129573583603,495,"W 47 St & 10 Ave",40.76269882,-73.99301222,25133,"Subscriber",1962,1
1492,"2018-08-26 09:46:27.4390","2018-08-26 10:11:19.9070",499,"Broadway & W 60 St",40.76915505,-73.98191841,3165,"Central Park West & W 72 St",40.77579376683666,-73.9762057363987,16410,"Customer",1969,0
2286,"2018-08-26 10:06:23.7690","2018-08-26 10:44:30.6500",3472,"W 15 St & 10 Ave",40.742753828659026,-74.00747358798981,387,"Centre St & Chambers St",40.71273266,-74.0046073,27164,"Subscriber",1956,1
1645,"2018-08-26 10:25:21.5400","2018-08-26 10:52:47.5200",460,"S 4 St & Wythe Ave",40.71285887,-73.96590294,3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,34271,"Subscriber",1979,1
794,"2018-08-26 10:41:53.7590","2018-08-26 10:55:08.5660",518,"E 39 St & 2 Ave",40.74780373,-73.9734419,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,25600,"Subscriber",1957,1
573,"2018-08-26 10:57:35.9110","2018-08-26 11:07:09.7430",3108,"Nassau Ave & Russell St",40.72557,-73.94434,539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,33996,"Customer",1987,1
1519,"2018-08-26 11:11:52.1160","2018-08-26 11:37:11.9560",3331,"Riverside Dr & W 104 St",40.8013434,-73.9711457439,3165,"Central Park West & W 72 St",40.77579376683666,-73.9762057363987,20986,"Customer",1969,0
239,"2018-08-26 11:25:28.5020","2018-08-26 11:29:27.7710",3162,"W 78 St & Broadway",40.78339981,-73.98093133,3167,"Amsterdam Ave & W 73 St",40.77966809007312,-73.98093044757842,17851,"Subscriber",1974,1
1493,"2018-08-26 11:38:41.1650","2018-08-26 12:03:34.7360",447,"8 Ave & W 52 St",40.76370739,-73.9851615,509,"9 Ave & W 22 St",40.7454973,-74.00197139,15520,"Customer",1969,0
240,"2018-08-26 11:50:56.0890","2018-08-26 11:54:56.5720",3534,"Frederick Douglass Blvd & W 117 St",40.805159,-73.954692,3535,"Mt Morris Park W & W 120 St",40.804038,-73.945925,21519,"Subscriber",1969,0
245,"2018-08-26 12:04:30.4010","2018-08-26 12:08:36.2930",438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,32301,"Subscriber",1975,2
219,"2018-08-26 12:17:40.4840","2018-08-26 12:21:20.4590",3472,"W 15 St & 10 Ave",40.742753828659026,-74.00747358798981,3660,"W 16 St & 8 Ave",40.741021509002664,-74.001384973526,27753,"Subscriber",1993,1
312,"2018-08-26 12:29:29.2370","2018-08-26 12:34:41.2610",143,"Clinton St & Joralemon St",40.69239502,-73.99337909,3303,"Butler St & Court St",40.6849894,-73.99440329,34054,"Subscriber",1962,2
1021,"2018-08-26 12:41:20.1920","2018-08-26 12:58:22.0720",339,"Avenue D & E 12 St",40.72580614,-73.97422494,501,"FDR Drive & E 35 St",40.744219,-73.97121214,20005,"Customer",1969,0
1402,"2018-08-26 12:53:35.4190","2018-08-26 13:16:57.4600",3180,"Brooklyn Bridge Park - Pier 2",40.69878,-73.99712,2000,"Front St & Washington St",40.70255088,-73.98940236,19090,"Customer",1969,0
423,"2018-08-26 13:05:22.5760","2018-08-26 13:12:26.3950",2021,"W 45 St & 8 Ave",40.75929124,-73.98859651,490,"8 Ave & W 33 St",40.751551,-73.993934,33856,"Subscriber",1978,1
1157,"2018-08-26 13:17:11.2820","2018-08-26 13:36:28.7270",3443,"W 52 St & 6 Ave",40.76132983124814,-73.97982001304626,237,"E 11 St & 2 Ave",40.73047309,-73.98672378,18206,"Subscriber",1995,1
519,"2018-08-26 13:28:32.8200","2018-08-26 13:37:12.5970",3596,"Sullivan Pl & Bedford Ave",40.6642406,-73.9574686,3578,"Park Pl & Franklin Ave",40.6741806,-73.9564947,27865,"Subscriber",1984,1
374,"2018-08-26 13:40:10.4020","2018-08-26 13:46:24.4250",3315,"Henry St & Degraw St",40.6847514,-73.99917254,3344,"Pioneer St & Van Brunt St",40.679043,-74.011169,34139,"Subscriber",1991,1
2017,"2018-08-26 13:51:53.9790","2018-08-26 14:25:31.2060",3564,"21 St & 36 Ave",40.7601853,-73.9362726,3523,"24 Ave & 29 St",40.7729,-73.916142,20145,"Customer",1988,1
283,"2018-08-26 14:03:45.7050","2018-08-26 14:08:29.6620",285,"Broadway & E 14 St",40.73454567,-73.99074142,326,"E 11 St & 1 Ave",40.72953837,-73.98426726,18628,"Subscriber",1982,1
413,"2018-08-26 14:15:35.1740","2018-08-26 14:22:28.3380",3443,"W 52 St & 6 Ave",40.76132983124814,-73.97982001304626,173,"Broadway & W 49 St",40.76068327096592,-73.9845272898674,30109,"Customer",1980,2
994,"2018-08-26 14:26:48.6780","2018-08-26 14:43:23.2210",496,"E 16 St & 5 Ave",40.73726186,-73.99238967,403,"E 2 St & 2 Ave",40.72502876,-73.99069656,18161,"Subscriber",1985,1
1418,"2018-08-26 14:39:00.3890","2018-08-26 15:02:38.6210",3374,"Central Park North & Adam Clayton Powell Blvd",40.799484,-73.955613,3168,"Central Park West & W 85 St",40.78472675,-73.96961715,28601,"Customer",1969,0
1214,"2018-08-26 14:50:52.1480","2018-08-26 15:11:06.2900",3258,"W 27 St & 10 Ave",40.75018156325683,-74.00218427181244,495,"W 47 St & 10 Ave",40.76269882,-73.99301222,17257,"Customer",1969,0
643,"2018-08-26 15:03:04.4560","2018-08-26 15:13:47.5750",377,"6 Ave & Canal St",40.72243797,-74.00566443,168,"W 18 St & 6 Ave",40.73971301,-73.99456405,34182,"Subscriber",1969,0
1204,"2018-08-26 15:14:23.9530","2018-08-26 15:34:28.5870",407,"Henry St & Poplar St",40.700469,-73.991454,412,"Forsyth St & Canal St",40.7158155,-73.99422366,20160,"Customer",1969,0
692,"2018-08-26 15:25:54.9430","2018-08-26 15:37:27.5890",128,"MacDougal St & Prince St",40.72710258,-74.00297088,426,"West St & Chambers St",40.71754834,-74.01322069,21339,"Subscriber",1987,2
1490,"2018-08-26 15:37:18.3100","2018-08-26 16:02:09.1100",315,"South St & Gouverneur Ln",40.70355377,-74.00670227,252,"MacDougal St & Washington Sq",40.73226398,-73.99852205,24826,"Subscriber",1954,1
1296,"2018-08-26 15:49:00.4050","2018-08-26 16:10:36.5470",525,"W 34 St & 11 Ave",40.75594159,-74.0021163,426,"West St & Chambers St",40.71754834,-74.01322069,30265,"Customer",1989,2
1756,"2018-08-26 16:00:02.5200","2018-08-26 16:29:19.2880",3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,3700,"E 87 St & 3 Ave",40.77940608529787,-73.95333588123322,27407,"Customer",1969,0
5216,"2018-08-26 16:11:49.1310","2018-08-26 17:38:45.5710",3437,"Riverside Dr & W 91 St",40.79313480986663,-73.97700369358063,2008,"Little West St & 1 Pl",40.70569254,-74.01677685,29760,"Customer",1969,0
592,"2018-08-26 16:23:00.2060","2018-08-26 16:32:52.5250",317,"E 6 St & Avenue B",40.72453734,-73.98185424,237,"E 11 St & 2 Ave",40.73047309,-73.98672378,30706,"Subscriber",1994,1
504,"2018-08-26 16:34:02.9340","2018-08-26 16:42:27.3900",3295,"Central Park W & W 96 St",40.79127,-73.964839,3167,"Amsterdam Ave & W 73 St",40.77966809007312,-73.98093044757842,33850,"Subscriber",1981,1
1705,"2018-08-26 16:45:26.4870","2018-08-26 17:13:51.6210",3144,"E 81 St & Park Ave",40.77677702,-73.9590097,3462,"E 44 St & 2 Ave",40.75118387463277,-73.97138714790344,32646,"Customer",1969,0
722,"2018-08-26 16:57:00.4250","2018-08-26 17:09:03.2940",403,"E 2 St & 2 Ave",40.72502876,-73.99069656,127,"Barrow St & Hudson St",40.73172428,-74.00674436,31600,"Subscriber",1989,1
563,"2018-08-26 17:08:10.0930","2018-08-26 17:17:33.5140",394,"E 9 St & Avenue C",40.72521311,-73.97768752,3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,21486,"Subscriber",1992,2
243,"2018-08-26 17:20:14.7120","2018-08-26 17:24:18.4380",3429,"Hanson Pl & Ashland Pl",40.68506807308177,-73.97790759801863,420,"Clermont Ave & Lafayette Ave",40.68764484,-73.96968902,28091,"Subscriber",1996,1
1120,"2018-08-26 17:32:19.6320","2018-08-26 17:50:59.7840",293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,426,"West St & Chambers St",40.71754834,-74.01322069,17983,"Customer",1969,0
481,"2018-08-26 17:44:18.5360","2018-08-26 17:52:20.2450",3359,"E 68 St & Madison Ave",40.7691572,-73.96703464,3159,"W 67 St & Broadway",40.77492513,-73.98266566,14647,"Subscriber",1983,2
235,"2018-08-26 17:56:10.4350","2018-08-26 18:00:06.2830",3171,"Amsterdam Ave & W 82 St",40.78524672,-73.97667321,3289,"W 90 St & Amsterdam Ave",40.79017948095081,-73.97288918495178,25596,"Subscriber",1968,1
