"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
1420,"2019-04-03 10:02:58.6650","2019-04-03 10:26:39.3910",2006,"Central Park S & 6 Ave",40.76590936,-73.97634151,3320,"Central Park West & W 100 St",40.79406660818552,-73.96286845207214,18135,"Customer",1969,0
361,"2019-04-03 10:25:45.6590","2019-04-03 10:31:47.4250",3466,"W 45 St & 6 Ave -",40.75668720603179,-73.98257732391357,515,"W 43 St & 10 Ave",40.76009437,-73.99461843,37895,"Subscriber",1990,1
843,"2019-04-03 10:49:30.9800","2019-04-03 11:03:34.4700",3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,3282,"5 Ave & E 88 St",40.78307,-73.95939,36857,"Subscriber",1985,1
132,"2019-04-03 11:13:10.4830","2019-04-03 11:15:22.8770",3292,"5 Ave & E 93 St",40.7857851,-73.957481,3282,"5 Ave & E 88 St",40.78307,-73.95939,30084,"Subscriber",1985,1
345,"2019-04-03 11:38:07.1280","2019-04-03 11:43:52.5540",491,"E 24 St & Park Ave S",40.74096374,-73.98602213,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,29742,"Subscriber",1969,0
3831,"2019-04-03 11:58:25.8420","2019-04-03 13:02:16.8590",3630,"Frederick Douglass Blvd & W 115 St",40.8038654,-73.9559308,3372,"E 74 St & 1 Ave",40.7689738,-73.95482273,36738,"Subscriber",1973,1
532,"2019-04-03 12:17:58.9040","2019-04-03 12:26:51.1000",496,"E 16 St & 5 Ave",40.73726186,-73.99238967,377,"6 Ave & Canal St",40.72243797,-74.00566443,36828,"Subscriber",1981,1
120,"2019-04-03 12:37:16.8250","2019-04-03 12:39:17.1950",496,"E 16 St & 5 Ave",40.73726186,-73.99238967,3463,"E 16 St & Irving Pl",40.735367055605394,-73.98797392845154,36208,"Subscriber",1995,1
818,"2019-04-03 12:55:13.3750","2019-04-03 13:08:52.0190",251,"Mott St & Prince St",40.72317958,-73.99480012,3674,"Jay St & York St",40.701403172577244,-73.98672670125961,25327,"Customer",1969,0
2608,"2019-04-03 13:14:50.3370","2019-04-03 13:58:19.0300",3576,"Park Pl & Vanderbilt Ave",40.6767,-73.969024,83,"Atlantic Ave & Fort Greene Pl",40.68382604,-73.97632328,36333,"Subscriber",1993,1
392,"2019-04-03 13:33:00.7370","2019-04-03 13:39:33.0270",442,"W 27 St & 7 Ave",40.746647,-73.993915,486,"Broadway & W 29 St",40.7462009,-73.98855723,25971,"Subscriber",1963,2
1503,"2019-04-03 13:50:32.9620","2019-04-03 14:15:36.6230",532,"S 5 Pl & S 5 St",40.710451,-73.960876,3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,19355,"Subscriber",1978,2
1844,"2019-04-03 14:09:20.8360","2019-04-03 14:40:05.2730",3504,"E 123 St & Lexington Ave",40.8029263,-73.9379,3159,"W 67 St & Broadway",40.77492513,-73.98266566,37519,"Customer",1989,1
351,"2019-04-03 14:27:11.5350","2019-04-03 14:33:02.6220",462,"W 22 St & 10 Ave",40.74691959,-74.00451887,446,"W 24 St & 7 Ave",40.74487634,-73.99529885,32152,"Subscriber",1993,1
529,"2019-04-03 14:45:14.8390","2019-04-03 14:54:04.7390",453,"W 22 St & 8 Ave",40.74475148,-73.99915362,3686,"Gansevoort St & Hudson St",40.739448201304036,-74.00507032871246,31271,"Subscriber",1959,2
1621,"2019-04-03 15:03:02.5430","2019-04-03 15:30:04.1720",446,"W 24 St & 7 Ave",40.74487634,-73.99529885,326,"E 11 St & 1 Ave",40.72953837,-73.98426726,37084,"Subscriber",1978,2
1539,"2019-04-03 15:20:21.6200","2019-04-03 15:46:01.2460",545,"E 23 St & 1 Ave",40.736502,-73.97809472,150,"E 2 St & Avenue C",40.7208736,-73.98085795,21320,"Subscriber",1968,2
687,"2019-04-03 15:36:27.5110","2019-04-03 15:47:54.7080",3434,"W 88 St & West End Ave",40.79025417330419,-73.97718340158461,3724,"7 Ave & Central Park South",40.7667405590595,-73.9790689945221,37477,"Subscriber",1976,2
597,"2019-04-03 15:51:44.1020","2019-04-03 16:01:41.8980",336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,267,"Broadway & W 36 St",40.75097711,-73.98765428,37299,"Subscriber",1996,1
1450,"2019-04-03 16:06:59.6950","2019-04-03 16:31:10.2030",151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,313,"Washington Ave & Park Ave",40.69610226,-73.96751037,35743,"Subscriber",1994,1
995,"2019-04-03 16:20:48.5750","2019-04-03 16:37:24.0490",469,"Broadway & W 53 St",40.76344058,-73.98268129,3301,"Columbus Ave & W 95 St",40.7919557,-73.968087,35320,"Subscriber",1964,1
2464,"2019-04-03 16:34:26.8980","2019-04-03 17:15:31.3320",472,"E 32 St & Park Ave",40.7457121,-73.98194829,310,"State St & Smith St",40.68926942,-73.98912867,17131,"Subscriber",1970,2
1269,"2019-04-03 16:47:13.6160","2019-04-03 17:08:23.1330",3136,"5 Ave & E 63 St",40.766368,-73.971518,252,"MacDougal St & Washington Sq",40.73226398,-73.99852205,19321,"Subscriber",1962,1
447,"2019-04-03 16:59:02.4170","2019-04-03 17:06:30.3590",382,"University Pl & E 14 St",40.73492695,-73.99200509,3660,"W 16 St & 8 Ave",40.741021509002664,-74.001384973526,30077,"Subscriber",1993,1
354,"2019-04-03 17:08:22.0210","2019-04-03 17:14:16.2520",228,"E 48 St & 3 Ave",40.7546011026,-73.971878855,385,"E 55 St & 2 Ave",40.75797322,-73.96603308,33840,"Subscriber",1996,1
669,"2019-04-03 17:16:27.7630","2019-04-03 17:27:37.6300",359,"E 47 St & Park Ave",40.75510267,-73.97498696,503,"E 20 St & Park Ave",40.73827428,-73.98751968,27808,"Subscriber",1972,1
329,"2019-04-03 17:24:47.3280","2019-04-03 17:30:16.5890",503,"E 20 St & Park Ave",40.73827428,-73.98751968,280,"E 10 St & 5 Ave",40.73331967,-73.99510132,28341,"Subscriber",1986,1
603,"2019-04-03 17:32:55.3020","2019-04-03 17:42:58.5600",168,"W 18 St & 6 Ave",40.73971301,-73.99456405,477,"W 41 St & 8 Ave",40.75640548,-73.9900262,21349,"Subscriber",1997,1
1047,"2019-04-03 17:40:42.6190","2019-04-03 17:58:10.3810",3458,"W 55 St & 6 Ave",40.76309387270797,-73.9783501625061,3437,"Riverside Dr & W 91 St",40.79313480986663,-73.97700369358063,37616,"Subscriber",1978,2
360,"2019-04-03 17:48:06.7970","2019-04-03 17:54:07.4960",3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,498,"Broadway & W 32 St",40.74854862,-73.98808416,17245,"Subscriber",1955,1
392,"2019-04-03 17:55:18.7480","2019-04-03 18:01:51.1910",321,"Cadman Plaza E & Red Cross Pl",40.69991755,-73.98971773,3402,"Court St & State St",40.6902375,-73.99203074,32367,"Subscriber",1992,2
953,"2019-04-03 18:02:41.8240","2019-04-03 18:18:35.6390",499,"Broadway & W 60 St",40.76915505,-73.98191841,3374,"Central Park North & Adam Clayton Powell Blvd",40.799484,-73.955613,36510,"Subscriber",1987,1
199,"2019-04-03 18:10:23.2560","2019-04-03 18:13:43.0220",285,"Broadway & E 14 St",40.73454567,-73.99074142,3708,"W 13 St & 5 Ave",40.735445,-73.99431,32728,"Subscriber",1976,1
322,"2019-04-03 18:17:34.0340","2019-04-03 18:22:56.6990",3332,"Degraw St & Hoyt St",40.681990442707026,-73.99079024791718,3308,"Kane St & Clinton St",40.6861758,-73.99645295,26991,"Subscriber",1985,1
838,"2019-04-03 18:24:59.7300","2019-04-03 18:38:58.6350",546,"E 30 St & Park Ave S",40.74444921,-73.98303529,438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,35129,"Subscriber",1995,2
479,"2019-04-03 18:32:45.1680","2019-04-03 18:40:44.7680",3283,"W 89 St & Columbus Ave",40.7882213,-73.97041561,3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,25309,"Subscriber",1981,1
1206,"2019-04-03 18:40:53.6970","2019-04-03 19:01:00.0530",3256,"Pier 40 - Hudson River Park",40.7277140777778,-74.01129573583603,285,"Broadway & E 14 St",40.73454567,-73.99074142,18059,"Customer",1969,0
311,"2019-04-03 18:49:40.2500","2019-04-03 18:54:51.5720",3721,"31 St & Newtown Ave",40.7675487799971,-73.9209334552288,3619,"Newtown Ave & 23 St",40.7713615,-73.9246145,21327,"Subscriber",1991,2
1142,"2019-04-03 18:58:55.0800","2019-04-03 19:17:57.0950",519,"Pershing Square North",40.751873,-73.977706,264,"Maiden Ln & Pearl St",40.70706456,-74.00731853,37710,"Subscriber",1976,1
342,"2019-04-03 19:08:42.3420","2019-04-03 19:14:24.4240",482,"W 15 St & 7 Ave",40.73935542,-73.99931783,212,"W 16 St & The High Line",40.74334935,-74.00681753,17433,"Subscriber",1995,1
1802,"2019-04-03 19:19:12.2950","2019-04-03 19:49:14.9100",3042,"Fulton St & Utica Ave",40.6794268,-73.9298911,397,"Fulton St & Clermont Ave",40.68415748,-73.96922273,30991,"Subscriber",1983,1
116,"2019-04-03 19:32:19.4910","2019-04-03 19:34:15.8030",3301,"Columbus Ave & W 95 St",40.7919557,-73.968087,3314,"W 95 St & Broadway",40.7937704,-73.971888,31281,"Subscriber",1988,1
807,"2019-04-03 19:46:22.2100","2019-04-03 19:59:50.0930",3486,"Schermerhorn St & Bond St",40.688417427540834,-73.98451656103134,157,"Henry St & Atlantic Ave",40.69089272,-73.99612349,32005,"Subscriber",1982,2
840,"2019-04-03 20:02:17.3760","2019-04-03 20:16:17.9290",472,"E 32 St & Park Ave",40.7457121,-73.98194829,523,"W 38 St & 8 Ave",40.75466591,-73.99138152,19958,"Subscriber",1966,1
1063,"2019-04-03 20:19:47.9570","2019-04-03 20:37:31.2020",3674,"Jay St & York St",40.701403172577244,-73.98672670125961,3673,"Dean St & Franklin Ave",40.67759206937376,-73.955637216568,36023,"Subscriber",1978,1
746,"2019-04-03 20:41:14.4660","2019-04-03 20:53:41.1560",293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,319,"Fulton St & Broadway",40.711066,-74.009447,28863,"Subscriber",1993,1
145,"2019-04-03 21:04:38.0580","2019-04-03 21:07:03.4620",143,"Clinton St & Joralemon St",40.69239502,-73.99337909,406,"Hicks St & Montague St",40.69512845,-73.99595065,20170,"Subscriber",1982,1
486,"2019-04-03 21:30:50.8710","2019-04-03 21:38:57.3490",482,"W 15 St & 7 Ave",40.73935542,-73.99931783,462,"W 22 St & 10 Ave",40.74691959,-74.00451887,30334,"Subscriber",1992,2
343,"2019-04-03 22:04:23.9620","2019-04-03 22:10:07.2430",3357,"W 106 St & Amsterdam Ave",40.8008363,-73.9664492472,3434,"W 88 St & West End Ave",40.79025417330419,-73.97718340158461,36985,"Subscriber",1986,1
71,"2019-04-03 22:40:44.6880","2019-04-03 22:41:55.9110",390,"Duffield St & Willoughby St",40.69221589,-73.9842844,323,"Lawrence St & Willoughby St",40.69236178,-73.98631746,28790,"Subscriber",1973,2
1305,"2019-04-03 23:49:38.4580","2019-04-04 00:11:23.8900",326,"E 11 St & 1 Ave",40.72953837,-73.98426726,3172,"W 74 St & Columbus Ave",40.7785669,-73.97754961,37332,"Subscriber",1993,1
1805,"2019-04-04 05:33:33.0690","2019-04-04 06:03:38.5620",249,"Harrison St & Hudson St",40.71870987,-74.0090009,456,"E 53 St & Madison Ave",40.7597108,-73.97402311,19530,"Subscriber",1977,1
839,"2019-04-04 06:32:50.5620","2019-04-04 06:46:49.6720",495,"W 47 St & 10 Ave",40.76269882,-73.99301222,491,"E 24 St & Park Ave S",40.74096374,-73.98602213,28336,"Subscriber",1974,1
227,"2019-04-04 06:59:46.0050","2019-04-04 07:03:33.9550",146,"Hudson St & Reade St",40.71625008,-74.0091059,3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,16463,"Subscriber",1982,1
950,"2019-04-04 07:21:19.3310","2019-04-04 07:37:09.6030",523,"W 38 St & 8 Ave",40.75466591,-73.99138152,335,"Washington Pl & Broadway",40.72903917,-73.99404649,16771,"Subscriber",1969,1
280,"2019-04-04 07:37:27.6110","2019-04-04 07:42:07.9440",301,"E 2 St & Avenue B",40.72217444,-73.98368779,411,"E 6 St & Avenue D",40.72228087,-73.97668709,16538,"Subscriber",1953,2
1528,"2019-04-04 07:50:10.8560","2019-04-04 08:15:39.3040",439,"E 4 St & 2 Ave",40.7262807,-73.98978041,323,"Lawrence St & Willoughby St",40.69236178,-73.98631746,26020,"Subscriber",1976,1
921,"2019-04-04 08:02:08.5020","2019-04-04 08:17:29.6470",3412,"Pacific St & Nevins St",40.6853761,-73.98302136,414,"Pearl St & Anchorage Pl",40.70281858,-73.98765762,33393,"Subscriber",1976,2
264,"2019-04-04 08:12:44.5130","2019-04-04 08:17:09.2820",545,"E 23 St & 1 Ave",40.736502,-73.97809472,3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,35166,"Subscriber",1972,1
632,"2019-04-04 08:22:31.2360","2019-04-04 08:33:03.2570",392,"Jay St & Tech Pl",40.695065,-73.987167,3396,"Clinton St & 4 Place",40.6783563,-74.00014502,37363,"Subscriber",1982,1
109,"2019-04-04 08:31:55.6290","2019-04-04 08:33:45.5170",442,"W 27 St & 7 Ave",40.746647,-73.993915,466,"W 25 St & 6 Ave",40.74395411,-73.99144871,35130,"Subscriber",1995,1
952,"2019-04-04 08:40:06.2080","2019-04-04 08:55:58.8990",3308,"Kane St & Clinton St",40.6861758,-73.99645295,319,"Fulton St & Broadway",40.711066,-74.009447,26959,"Subscriber",1986,1
461,"2019-04-04 08:48:28.0150","2019-04-04 08:56:09.4350",3386,"1 Pl & Clinton St",40.6809591,-73.99905709,3440,"Fulton St & Adams St",40.692418292578466,-73.98949474096298,33017,"Subscriber",1976,1
817,"2019-04-04 08:57:30.3390","2019-04-04 09:11:07.8630",410,"Suffolk St & Stanton St",40.72066442,-73.98517977,466,"W 25 St & 6 Ave",40.74395411,-73.99144871,34341,"Subscriber",1990,1
449,"2019-04-04 09:07:45.5830","2019-04-04 09:15:15.2460",150,"E 2 St & Avenue C",40.7208736,-73.98085795,161,"LaGuardia Pl & W 3 St",40.72917025,-73.99810231,27854,"Subscriber",1995,1
278,"2019-04-04 09:19:03.3770","2019-04-04 09:23:42.3370",3660,"W 16 St & 8 Ave",40.741021509002664,-74.001384973526,459,"W 20 St & 11 Ave",40.746745,-74.007756,18422,"Subscriber",1993,1
774,"2019-04-04 09:32:06.3270","2019-04-04 09:45:00.6150",72,"W 52 St & 11 Ave",40.76727216,-73.99392888,486,"Broadway & W 29 St",40.7462009,-73.98855723,32102,"Subscriber",1992,1
1462,"2019-04-04 09:46:33.7630","2019-04-04 10:10:56.6470",321,"Cadman Plaza E & Red Cross Pl",40.69991755,-73.98971773,407,"Henry St & Poplar St",40.700469,-73.991454,36713,"Subscriber",1961,1
137,"2019-04-04 10:03:13.9600","2019-04-04 10:05:31.0320",3533,"St. Nicholas Ave & W 126 St",40.8114323,-73.9518776,3541,"Amsterdam Ave & W 125 St",40.813358,-73.956461,32691,"Subscriber",1972,2
549,"2019-04-04 10:26:00.1210","2019-04-04 10:35:09.4960",440,"E 45 St & 3 Ave",40.75255434,-73.97282625,3141,"1 Ave & E 68 St",40.76500525,-73.95818491,31853,"Subscriber",1977,1
251,"2019-04-04 10:48:30.3140","2019-04-04 10:52:41.6820",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,405,"Washington St & Gansevoort St",40.739323,-74.008119,32175,"Subscriber",1993,1
385,"2019-04-04 11:12:03.6400","2019-04-04 11:18:29.2180",402,"Broadway & E 22 St",40.7403432,-73.98955109,236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,30948,"Subscriber",1994,0
100,"2019-04-04 11:36:24.6530","2019-04-04 11:38:05.1830",476,"E 31 St & 3 Ave",40.74394314,-73.97966069,546,"E 30 St & Park Ave S",40.74444921,-73.98303529,24994,"Subscriber",1978,1
490,"2019-04-04 11:58:15.9430","2019-04-04 12:06:26.8960",466,"W 25 St & 6 Ave",40.74395411,-73.99144871,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,28110,"Subscriber",1992,1
1022,"2019-04-04 12:18:06.8210","2019-04-04 12:35:08.9280",533,"Broadway & W 38 St",40.75299641,-73.98721619,3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,33657,"Subscriber",1986,1
132,"2019-04-04 12:37:16.9290","2019-04-04 12:39:29.2230",307,"Canal St & Rutgers St",40.71427487,-73.98990025,361,"Allen St & Hester St",40.71605866,-73.99190759,35265,"Subscriber",1970,1
262,"2019-04-04 12:56:34.7680","2019-04-04 13:00:57.1500",3749,"Lexington Ave & E 36 St",40.747573958954796,-73.9788007736206,486,"Broadway & W 29 St",40.7462009,-73.98855723,34988,"Subscriber",1990,1
2365,"2019-04-04 13:16:09.5120","2019-04-04 13:55:34.6370",168,"W 18 St & 6 Ave",40.73971301,-73.99456405,383,"Greenwich Ave & Charles St",40.735238,-74.000271,36609,"Subscriber",1982,1
348,"2019-04-04 13:36:09.9320","2019-04-04 13:41:58.8740",453,"W 22 St & 8 Ave",40.74475148,-73.99915362,3258,"W 27 St & 10 Ave",40.75018156325683,-74.00218427181244,37669,"Subscriber",1947,1
271,"2019-04-04 13:53:20.8250","2019-04-04 13:57:52.6990",293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,326,"E 11 St & 1 Ave",40.72953837,-73.98426726,36751,"Subscriber",1990,1
472,"2019-04-04 14:12:14.6590","2019-04-04 14:20:07.2680",420,"Clermont Ave & Lafayette Ave",40.68764484,-73.96968902,2005,"Railroad Ave & Kay Ave",40.70531194,-73.97100056,33836,"Subscriber",1969,1
368,"2019-04-04 14:30:59.2680","2019-04-04 14:37:07.8480",442,"W 27 St & 7 Ave",40.746647,-73.993915,458,"11 Ave & W 27 St",40.751396,-74.005226,36007,"Subscriber",1987,2
187,"2019-04-04 14:48:54.7980","2019-04-04 14:52:02.6770",3558,"Bergen St & Vanderbilt Ave",40.6794388,-73.9680438,3637,"Fulton St & Waverly Ave",40.683238654603414,-73.96599590778351,32415,"Subscriber",1965,1
652,"2019-04-04 15:06:32.4230","2019-04-04 15:17:24.5070",3148,"E 84 St & 1 Ave",40.77565541,-73.95068615,3497,"Pleasant Ave & E 116 St",40.7949879,-73.9333349,28815,"Subscriber",1968,2
149,"2019-04-04 15:23:01.2520","2019-04-04 15:25:30.9530",293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,439,"E 4 St & 2 Ave",40.7262807,-73.98978041,29864,"Subscriber",1995,1
354,"2019-04-04 15:40:20.9070","2019-04-04 15:46:15.7520",3317,"10 St & 5 Ave",40.6686273,-73.98700053,3361,"Carroll St & 6 Ave",40.6740886,-73.9787282,36604,"Subscriber",1978,1
319,"2019-04-04 15:55:46.7170","2019-04-04 16:01:05.9720",3076,"Scholes St & Manhattan Ave",40.70870368,-73.9448625,3083,"Bushwick Ave & Powers St",40.71247661,-73.94100005,34282,"Subscriber",1982,1
483,"2019-04-04 16:10:59.1810","2019-04-04 16:19:03.1300",3418,"Plaza St West & Flatbush Ave",40.6750207,-73.97111473,3546,"Pacific St & Classon Ave",40.6791944,-73.9587903,34047,"Subscriber",1982,2
1289,"2019-04-04 16:25:23.3650","2019-04-04 16:46:52.8540",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,479,"9 Ave & W 45 St",40.76019252,-73.9912551,24936,"Subscriber",1975,1
760,"2019-04-04 16:38:38.4980","2019-04-04 16:51:18.5680",174,"E 25 St & 1 Ave",40.7381765,-73.97738662,3142,"1 Ave & E 62 St",40.7612274,-73.96094022,29774,"Subscriber",1969,1
1139,"2019-04-04 16:50:46.2420","2019-04-04 17:09:46.1370",478,"11 Ave & W 41 St",40.76030096,-73.99884222,308,"St James Pl & Oliver St",40.71307916,-73.99851193,36866,"Subscriber",1994,1
155,"2019-04-04 17:02:08.0350","2019-04-04 17:04:43.5390",151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,3435,"Grand St & Elizabeth St",40.718822,-73.99596,36523,"Subscriber",1973,1
247,"2019-04-04 17:10:54.9660","2019-04-04 17:15:02.5490",143,"Clinton St & Joralemon St",40.69239502,-73.99337909,3308,"Kane St & Clinton St",40.6861758,-73.99645295,30117,"Subscriber",1973,1
507,"2019-04-04 17:19:12.0120","2019-04-04 17:27:39.7220",281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,3160,"Central Park West & W 76 St",40.77896784,-73.97374737,32038,"Subscriber",1977,1
898,"2019-04-04 17:27:32.0980","2019-04-04 17:42:30.4830",319,"Fulton St & Broadway",40.711066,-74.009447,251,"Mott St & Prince St",40.72317958,-73.99480012,29959,"Customer",1992,1
160,"2019-04-04 17:35:43.8360","2019-04-04 17:38:24.0610",3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,35181,"Subscriber",1974,1
868,"2019-04-04 17:43:53.8840","2019-04-04 17:58:22.3130",3701,"Cliff St & Fulton St",40.70831794366396,-74.00504082441329,317,"E 6 St & Avenue B",40.72453734,-73.98185424,25884,"Subscriber",1994,1
1096,"2019-04-04 17:51:42.3630","2019-04-04 18:09:58.7790",447,"8 Ave & W 52 St",40.76370739,-73.9851615,3286,"E 89 St & 3 Ave",40.7806284,-73.9521667,36026,"Subscriber",1994,2
595,"2019-04-04 17:59:50.2940","2019-04-04 18:09:45.9110",3599,"Franklin Ave & Empire Blvd",40.66314,-73.9605695,3562,"Classon Ave & St Marks Ave",40.6765198,-73.9596082,35725,"Subscriber",1987,1
181,"2019-04-04 18:07:49.7000","2019-04-04 18:10:50.7840",3376,"E 65 St & 2 Ave",40.76471851944339,-73.96222069859505,3131,"E 68 St & 3 Ave",40.76712840349542,-73.96224617958069,27656,"Subscriber",1975,1
428,"2019-04-04 18:15:27.6180","2019-04-04 18:22:36.3490",3141,"1 Ave & E 68 St",40.76500525,-73.95818491,385,"E 55 St & 2 Ave",40.75797322,-73.96603308,20739,"Subscriber",1991,1
798,"2019-04-04 18:23:45.6260","2019-04-04 18:37:04.2410",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,531,"Forsyth St & Broome St",40.71893904,-73.99266288,27929,"Subscriber",1984,2
411,"2019-04-04 18:31:50.3380","2019-04-04 18:38:42.0300",3571,"Bedford Ave & Bergen St",40.676368,-73.952918,399,"Lafayette Ave & St James Pl",40.68851534,-73.9647628,36685,"Subscriber",1987,0
890,"2019-04-04 18:40:38.7940","2019-04-04 18:55:29.5200",2008,"Little West St & 1 Pl",40.70569254,-74.01677685,251,"Mott St & Prince St",40.72317958,-73.99480012,37866,"Subscriber",1981,1
112,"2019-04-04 18:50:13.9140","2019-04-04 18:52:06.2550",397,"Fulton St & Clermont Ave",40.68415748,-73.96922273,3637,"Fulton St & Waverly Ave",40.683238654603414,-73.96599590778351,30888,"Subscriber",1992,2
231,"2019-04-04 19:00:56.3780","2019-04-04 19:04:47.4100",447,"8 Ave & W 52 St",40.76370739,-73.9851615,529,"W 42 St & 8 Ave",40.7575699,-73.99098507,28961,"Subscriber",1967,1
398,"2019-04-04 19:11:52.4240","2019-04-04 19:18:30.8440",3165,"Central Park West & W 72 St",40.77579376683666,-73.9762057363987,3295,"Central Park W & W 96 St",40.79127,-73.964839,34907,"Subscriber",1990,1
987,"2019-04-04 19:23:16.7130","2019-04-04 19:39:44.2500",312,"Allen St & Stanton St",40.722055,-73.989111,539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,14852,"Subscriber",1967,1
