"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
368,"2019-07-25 14:50:52.8780","2019-07-25 14:57:01.8570",3707,"Lexington Ave & E 26 St",40.741459,-73.983293,517,"Pershing Square South",40.751581,-73.97791,34930,"Subscriber",1987,2
246,"2019-07-25 15:06:48.8930","2019-07-25 15:10:55.2920",539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,389,"Broadway & Berry St",40.71044554,-73.96525063,32416,"Subscriber",1984,1
1409,"2019-07-25 15:21:54.0640","2019-07-25 15:45:23.0880",435,"W 21 St & 6 Ave",40.74173969,-73.99415556,422,"W 59 St & 10 Ave",40.770513,-73.988038,38745,"Subscriber",1969,1
240,"2019-07-25 15:37:02.2820","2019-07-25 15:41:03.0800",504,"1 Ave & E 16 St",40.73221853,-73.98165557,237,"E 11 St & 2 Ave",40.73047309,-73.98672378,19318,"Subscriber",1962,2
381,"2019-07-25 15:50:05.2610","2019-07-25 15:56:26.7080",3506,"Lexington Ave & E 120 St",40.8013066,-73.9398167,3535,"Mt Morris Park W & W 120 St",40.804038,-73.945925,20562,"Subscriber",1976,2
216,"2019-07-25 16:03:13.1000","2019-07-25 16:06:49.1130",116,"W 17 St & 8 Ave",40.74177603,-74.00149746,334,"W 20 St & 7 Ave",40.74238787,-73.99726235,39154,"Subscriber",1967,1
807,"2019-07-25 16:15:07.9510","2019-07-25 16:28:35.1090",353,"S Portland Ave & Hanson Pl",40.68539567,-73.97431458,3405,"5 St & 6 Ave",40.6704836,-73.98208968,32629,"Subscriber",1989,1
1676,"2019-07-25 16:27:19.2520","2019-07-25 16:55:15.9710",534,"Water - Whitehall Plaza",40.70255065,-74.0127234,265,"Stanton St & Chrystie St",40.72229346,-73.99147535,39810,"Subscriber",1981,1
641,"2019-07-25 16:38:43.7100","2019-07-25 16:49:24.8300",491,"E 24 St & Park Ave S",40.74096374,-73.98602213,482,"W 15 St & 7 Ave",40.73935542,-73.99931783,21358,"Subscriber",1989,2
2633,"2019-07-25 16:49:26.2980","2019-07-25 17:33:19.9210",3746,"6 Ave & Broome St",40.724308321602166,-74.00473035871983,3505,"Lexington Ave & E 127 St",40.805726,-73.936322,20094,"Subscriber",1995,1
285,"2019-07-25 16:59:28.0300","2019-07-25 17:04:13.2380",195,"Liberty St & Broadway",40.70905623,-74.01043382,315,"South St & Gouverneur Ln",40.70355377,-74.00670227,30064,"Subscriber",1964,1
644,"2019-07-25 17:07:20.0290","2019-07-25 17:18:04.3050",3469,"India St & West St",40.73181401720966,-73.95995020866394,3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,20620,"Subscriber",1959,1
1456,"2019-07-25 17:14:13.0120","2019-07-25 17:38:30.0010",3686,"Gansevoort St & Hudson St",40.739448201304036,-74.00507032871246,3435,"Grand St & Elizabeth St",40.718822,-73.99596,17042,"Customer",1977,1
256,"2019-07-25 17:21:09.4840","2019-07-25 17:25:25.5040",504,"1 Ave & E 16 St",40.73221853,-73.98165557,3733,"Avenue C & E 18 St",40.730563,-73.973984,39214,"Subscriber",1992,1
1574,"2019-07-25 17:28:05.4580","2019-07-25 17:54:19.6430",327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,3711,"E 13 St & Avenue A",40.72966729392978,-73.98067966103554,18837,"Subscriber",1991,1
1807,"2019-07-25 17:34:42.0270","2019-07-25 18:04:49.3870",3674,"Jay St & York St",40.701403172577244,-73.98672670125961,3449,"Eckford St & Engert Ave",40.721462562298164,-73.94800901412964,31130,"Customer",1986,1
886,"2019-07-25 17:41:12.1650","2019-07-25 17:55:58.9800",3435,"Grand St & Elizabeth St",40.718822,-73.99596,3674,"Jay St & York St",40.701403172577244,-73.98672670125961,33609,"Subscriber",1982,2
117,"2019-07-25 17:47:28.5440","2019-07-25 17:49:25.6570",3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,18592,"Subscriber",1994,2
525,"2019-07-25 17:53:53.7780","2019-07-25 18:02:39.1440",173,"Broadway & W 49 St",40.76068327096592,-73.9845272898674,3712,"W 35 St & Dyer Ave",40.754691750226016,-73.99740189313889,32700,"Subscriber",1985,1
1846,"2019-07-25 18:00:39.0340","2019-07-25 18:31:25.4740",479,"9 Ave & W 45 St",40.76019252,-73.9912551,296,"Division St & Bowery",40.71413089,-73.9970468,26737,"Subscriber",1987,1
164,"2019-07-25 18:06:39.4030","2019-07-25 18:09:23.8970",3715,"Driggs Ave & N 9 St",40.71816969454208,-73.95520135760307,3107,"Bedford Ave & Nassau Ave",40.72311651,-73.95212324,39272,"Subscriber",1983,1
827,"2019-07-25 18:12:27.1840","2019-07-25 18:26:14.4070",164,"E 47 St & 2 Ave",40.75323098,-73.97032517,168,"W 18 St & 6 Ave",40.73971301,-73.99456405,28193,"Subscriber",1993,1
1317,"2019-07-25 18:18:25.4790","2019-07-25 18:40:23.0430",478,"11 Ave & W 41 St",40.76030096,-73.99884222,3690,"Park Pl & Church St",40.71334184275907,-74.00935515761375,33821,"Subscriber",1989,1
558,"2019-07-25 18:24:49.1450","2019-07-25 18:34:07.7840",412,"Forsyth St & Canal St",40.7158155,-73.99422366,387,"Centre St & Chambers St",40.71273266,-74.0046073,38983,"Customer",1969,0
979,"2019-07-25 18:31:35.4320","2019-07-25 18:47:54.9290",3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,317,"E 6 St & Avenue B",40.72453734,-73.98185424,19643,"Customer",1994,1
996,"2019-07-25 18:38:26.0740","2019-07-25 18:55:02.8270",3771,"McKibbin St & Bogart St",40.706237,-73.933871,3049,"Cambridge Pl & Gates Ave",40.68488,-73.96304,38944,"Subscriber",1987,1
888,"2019-07-25 18:44:58.9410","2019-07-25 18:59:47.5460",394,"E 9 St & Avenue C",40.72521311,-73.97768752,291,"Madison St & Montgomery St",40.713126,-73.984844,30502,"Subscriber",1961,1
409,"2019-07-25 18:51:54.4420","2019-07-25 18:58:43.4730",476,"E 31 St & 3 Ave",40.74394314,-73.97966069,3235,"E 41 St & Madison Ave",40.752165280621966,-73.97992193698882,31058,"Subscriber",1953,1
1496,"2019-07-25 18:59:16.3400","2019-07-25 19:24:13.2830",279,"Peck Slip & Front St",40.707873,-74.00167,3112,"Milton St & Franklin St",40.72906,-73.95779,19021,"Subscriber",1981,1
394,"2019-07-25 19:06:56.3110","2019-07-25 19:13:31.0000",312,"Allen St & Stanton St",40.722055,-73.989111,296,"Division St & Bowery",40.71413089,-73.9970468,20640,"Subscriber",1963,1
1374,"2019-07-25 19:15:08.1720","2019-07-25 19:38:02.9440",459,"W 20 St & 11 Ave",40.746745,-74.007756,363,"West Thames St",40.70834698,-74.01713445,24796,"Subscriber",1994,2
635,"2019-07-25 19:23:23.3160","2019-07-25 19:33:58.5670",239,"Willoughby St & Fleet St",40.69196566,-73.9813018,3637,"Fulton St & Waverly Ave",40.683238654603414,-73.96599590778351,33078,"Subscriber",1972,1
2302,"2019-07-25 19:32:37.1450","2019-07-25 20:10:59.6870",347,"Greenwich St & W Houston St",40.728846,-74.008591,411,"E 6 St & Avenue D",40.72228087,-73.97668709,33641,"Subscriber",1984,2
1865,"2019-07-25 19:42:27.1070","2019-07-25 20:13:33.1040",3168,"Central Park West & W 85 St",40.78472675,-73.96961715,3747,"E 84 St & 3 Ave",40.77755374298887,-73.95512759685516,33334,"Customer",1969,0
169,"2019-07-25 19:52:14.2580","2019-07-25 19:55:03.9850",3148,"E 84 St & 1 Ave",40.77565541,-73.95068615,3312,"1 Ave & E 94 St",40.7817212,-73.94594,31275,"Subscriber",1982,1
348,"2019-07-25 20:03:16.6060","2019-07-25 20:09:04.6450",446,"W 24 St & 7 Ave",40.74487634,-73.99529885,482,"W 15 St & 7 Ave",40.73935542,-73.99931783,27464,"Subscriber",1951,1
1506,"2019-07-25 20:15:02.2520","2019-07-25 20:40:08.7030",3140,"1 Ave & E 78 St",40.77140426,-73.9535166,3145,"E 84 St & Park Ave",40.77862688,-73.95772073,16379,"Subscriber",1969,1
2936,"2019-07-25 20:26:07.6790","2019-07-25 21:15:04.6640",3301,"Columbus Ave & W 95 St",40.7919557,-73.968087,252,"MacDougal St & Washington Sq",40.73226398,-73.99852205,38653,"Subscriber",1997,2
1316,"2019-07-25 20:39:43.8020","2019-07-25 21:01:39.8170",499,"Broadway & W 60 St",40.76915505,-73.98191841,3553,"Frederick Douglass Blvd & W 112 St",40.801694,-73.957145,35353,"Subscriber",1976,1
331,"2019-07-25 20:53:13.7300","2019-07-25 20:58:45.5160",494,"W 26 St & 8 Ave",40.74734825,-73.99723551,458,"11 Ave & W 27 St",40.751396,-74.005226,32561,"Subscriber",1994,1
618,"2019-07-25 21:07:57.4510","2019-07-25 21:18:15.9080",471,"Grand St & Havemeyer St",40.71286844,-73.95698119,3668,"Leonard St & Nassau Ave",40.7239567849954,-73.94984364509583,29867,"Subscriber",1980,1
713,"2019-07-25 21:25:00.0340","2019-07-25 21:36:53.5050",3129,"Queens Plaza North & Crescent St",40.75110165,-73.94073717,3602,"31 Ave & 34 St",40.763154,-73.920827,20533,"Subscriber",1993,2
1183,"2019-07-25 21:42:22.1450","2019-07-25 22:02:05.6080",3407,"Union St & Nevins St",40.67909799721684,-73.98765474557877,3249,"Verona Pl & Fulton St",40.6803560840434,-73.9476791024208,39960,"Subscriber",1973,1
217,"2019-07-25 22:02:02.4690","2019-07-25 22:05:39.9130",504,"1 Ave & E 16 St",40.73221853,-73.98165557,297,"E 15 St & 3 Ave",40.734232,-73.986923,39595,"Subscriber",1984,1
1435,"2019-07-25 22:22:21.1660","2019-07-25 22:46:17.1210",513,"W 56 St & 10 Ave",40.768254,-73.988639,346,"Bank St & Hudson St",40.73652889,-74.00618026,25764,"Subscriber",1987,2
1659,"2019-07-25 22:44:29.7640","2019-07-25 23:12:08.7820",476,"E 31 St & 3 Ave",40.74394314,-73.97966069,393,"E 5 St & Avenue C",40.72299208,-73.97995466,38824,"Subscriber",1995,2
1184,"2019-07-25 23:11:22.9580","2019-07-25 23:31:07.1120",3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,323,"Lawrence St & Willoughby St",40.69236178,-73.98631746,30392,"Subscriber",1981,1
1709,"2019-07-25 23:46:28.8710","2019-07-26 00:14:58.0250",3150,"E 85 St & York Ave",40.77536905,-73.94803392,236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,33833,"Subscriber",1981,1
309,"2019-07-26 00:40:09.3750","2019-07-26 00:45:18.6130",3614,"Crescent St & 30 Ave",40.768692,-73.9249574,3610,"Vernon Blvd & 30 Rd",40.770845,-73.934171,25157,"Subscriber",1976,1
1699,"2019-07-26 02:56:42.3720","2019-07-26 03:25:01.8460",478,"11 Ave & W 41 St",40.76030096,-73.99884222,3783,"Cliff St & Fulton St",40.70838,-74.00495,28964,"Customer",1991,1
380,"2019-07-26 06:02:06.2090","2019-07-26 06:08:26.2930",3110,"Meserole Ave & Manhattan Ave",40.72708584,-73.95299117,539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,38815,"Subscriber",1994,2
708,"2019-07-26 06:38:56.9910","2019-07-26 06:50:45.6520",3463,"E 16 St & Irving Pl",40.735367055605394,-73.98797392845154,533,"Broadway & W 38 St",40.75299641,-73.98721619,38402,"Subscriber",1996,1
111,"2019-07-26 07:02:36.3920","2019-07-26 07:04:27.7510",389,"Broadway & Berry St",40.71044554,-73.96525063,3078,"Broadway & Roebling St",40.70924826276157,-73.96063148975372,25040,"Subscriber",1993,1
2051,"2019-07-26 07:21:42.4730","2019-07-26 07:55:54.0840",3472,"W 15 St & 10 Ave",40.742753828659026,-74.00747358798981,3552,"W 113 St & Broadway",40.805973,-73.964928,38122,"Subscriber",1955,1
1287,"2019-07-26 07:37:33.1200","2019-07-26 07:59:00.9830",411,"E 6 St & Avenue D",40.72228087,-73.97668709,164,"E 47 St & 2 Ave",40.75323098,-73.97032517,33259,"Subscriber",1992,1
307,"2019-07-26 07:50:32.4390","2019-07-26 07:55:39.8590",3093,"N 6 St & Bedford Ave",40.71745169,-73.95850939,460,"S 4 St & Wythe Ave",40.71285887,-73.96590294,30576,"Subscriber",1986,1
429,"2019-07-26 08:02:08.8190","2019-07-26 08:09:18.4440",315,"South St & Gouverneur Ln",40.70355377,-74.00670227,308,"St James Pl & Oliver St",40.71307916,-73.99851193,39133,"Customer",1989,1
1648,"2019-07-26 08:12:06.6730","2019-07-26 08:39:35.0390",438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,39952,"Subscriber",1992,1
112,"2019-07-26 08:21:23.0950","2019-07-26 08:23:15.7840",476,"E 31 St & 3 Ave",40.74394314,-73.97966069,3707,"Lexington Ave & E 26 St",40.741459,-73.983293,25022,"Subscriber",1994,1
1242,"2019-07-26 08:29:57.9790","2019-07-26 08:50:40.5160",2003,"1 Ave & E 18 St",40.733812191966315,-73.98054420948029,440,"E 45 St & 3 Ave",40.75255434,-73.97282625,38511,"Subscriber",1991,1
1692,"2019-07-26 08:38:27.3990","2019-07-26 09:06:39.7550",3364,"Carroll St & 5 Ave",40.6751622,-73.9814832,412,"Forsyth St & Canal St",40.7158155,-73.99422366,39894,"Subscriber",1969,0
299,"2019-07-26 08:45:58.0050","2019-07-26 08:50:57.7400",379,"W 31 St & 7 Ave",40.749156,-73.9916,388,"W 26 St & 10 Ave",40.749717753,-74.002950346,38857,"Subscriber",1978,1
327,"2019-07-26 08:54:22.4780","2019-07-26 08:59:49.7570",195,"Liberty St & Broadway",40.70905623,-74.01043382,249,"Harrison St & Hudson St",40.71870987,-74.0090009,38942,"Subscriber",1995,1
718,"2019-07-26 09:03:18.3800","2019-07-26 09:15:17.1720",405,"Washington St & Gansevoort St",40.739323,-74.008119,525,"W 34 St & 11 Ave",40.75594159,-74.0021163,33422,"Subscriber",1979,1
676,"2019-07-26 09:12:57.4450","2019-07-26 09:24:13.9590",229,"Great Jones St",40.72743423,-73.99379025,195,"Liberty St & Broadway",40.70905623,-74.01043382,38521,"Subscriber",1987,2
260,"2019-07-26 09:22:44.3440","2019-07-26 09:27:04.5640",3169,"Riverside Dr & W 82 St",40.78720869,-73.98128127,3166,"Riverside Dr & W 72 St",40.78057799010334,-73.98562431335449,26027,"Subscriber",1958,1
711,"2019-07-26 09:34:04.9040","2019-07-26 09:45:56.7020",487,"E 20 St & FDR Drive",40.73314259,-73.97573881,486,"Broadway & W 29 St",40.7462009,-73.98855723,39921,"Customer",1991,1
1677,"2019-07-26 09:45:15.6820","2019-07-26 10:13:12.9460",3053,"Marcy Ave & Lafayette Ave",40.6900815,-73.947915,3117,"Franklin St & Dupont St",40.73564,-73.95866,31017,"Subscriber",1989,2
580,"2019-07-26 09:58:12.2150","2019-07-26 10:07:52.7500",303,"Mercer St & Spring St",40.72362738,-73.99949601,410,"Suffolk St & Stanton St",40.72066442,-73.98517977,35250,"Subscriber",1985,1
386,"2019-07-26 10:14:15.9560","2019-07-26 10:20:42.1920",3232,"Bond St & Fulton St",40.68962188790333,-73.98304268717766,3429,"Hanson Pl & Ashland Pl",40.68506807308177,-73.97790759801863,35153,"Subscriber",1978,2
158,"2019-07-26 10:31:28.9290","2019-07-26 10:34:07.9220",3398,"Smith St & 9 St",40.6746957,-73.99785768,3795,"10 St & 2 Ave",40.671907,-73.993612,19500,"Subscriber",1985,2
654,"2019-07-26 10:49:16.6980","2019-07-26 11:00:11.4380",3137,"5 Ave & E 73 St",40.77282817,-73.96685276,3521,"Lenox Ave & W 111 St",40.7987859,-73.9523,34011,"Subscriber",1970,1
523,"2019-07-26 11:07:43.8620","2019-07-26 11:16:27.7940",487,"E 20 St & FDR Drive",40.73314259,-73.97573881,167,"E 39 St & 3 Ave",40.7489006,-73.97604882,18981,"Subscriber",1964,1
683,"2019-07-26 11:26:05.6100","2019-07-26 11:37:29.0960",3078,"Broadway & Roebling St",40.70924826276157,-73.96063148975372,3772,"Devoe St & Morgan Ave",40.713811,-73.93515,32001,"Subscriber",1987,1
600,"2019-07-26 11:43:29.9220","2019-07-26 11:53:30.7590",3305,"E 91 St & 2 Ave",40.78112229934166,-73.94965589046478,3156,"E 72 St & York Ave",40.76663814,-73.95348296,34221,"Subscriber",1991,2
950,"2019-07-26 12:00:55.5730","2019-07-26 12:16:46.5540",304,"Broadway & Battery Pl",40.70463334,-74.01361706,350,"Clinton St & Grand St",40.71559509,-73.9870295,38875,"Subscriber",1992,1
286,"2019-07-26 12:15:07.7850","2019-07-26 12:19:53.8390",270,"Adelphi St & Myrtle Ave",40.69308257,-73.97178913,239,"Willoughby St & Fleet St",40.69196566,-73.9813018,25709,"Subscriber",1972,1
634,"2019-07-26 12:30:18.8370","2019-07-26 12:40:53.4910",3521,"Lenox Ave & W 111 St",40.7987859,-73.9523,3320,"Central Park West & W 100 St",40.79406660818552,-73.96286845207214,29347,"Customer",1957,1
700,"2019-07-26 12:45:24.5030","2019-07-26 12:57:04.7020",489,"10 Ave & W 28 St",40.75066386,-74.00176802,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,20994,"Customer",1990,2
1142,"2019-07-26 13:00:03.3640","2019-07-26 13:19:05.7950",3259,"9 Ave & W 28 St",40.74937024193277,-73.99923384189606,401,"Allen St & Rivington St",40.72019576,-73.98997825,32084,"Subscriber",1978,1
482,"2019-07-26 13:13:46.4880","2019-07-26 13:21:48.5120",325,"E 19 St & 3 Ave",40.73624527,-73.98473765,497,"E 17 St & Broadway",40.73704984,-73.99009296,16875,"Customer",1969,0
1441,"2019-07-26 13:27:11.3280","2019-07-26 13:51:13.1990",436,"Hancock St & Bedford Ave",40.68216564,-73.95399026,392,"Jay St & Tech Pl",40.695065,-73.987167,38187,"Customer",1969,0
102,"2019-07-26 13:40:56.2370","2019-07-26 13:42:38.7370",500,"Broadway & W 51 St",40.76228826,-73.98336183,173,"Broadway & W 49 St",40.76068327096592,-73.9845272898674,26510,"Subscriber",1988,2
219,"2019-07-26 13:55:07.6770","2019-07-26 13:58:46.9450",351,"Front St & Maiden Ln",40.70530954,-74.00612572,316,"Fulton St & William St",40.70955958,-74.00653609,38165,"Subscriber",1990,1
168,"2019-07-26 14:08:36.4290","2019-07-26 14:11:25.2150",168,"W 18 St & 6 Ave",40.73971301,-73.99456405,497,"E 17 St & Broadway",40.73704984,-73.99009296,27215,"Subscriber",1978,1
167,"2019-07-26 14:22:17.1960","2019-07-26 14:25:05.1180",334,"W 20 St & 7 Ave",40.74238787,-73.99726235,116,"W 17 St & 8 Ave",40.74177603,-74.00149746,39272,"Subscriber",1990,1
223,"2019-07-26 14:34:57.1100","2019-07-26 14:38:40.1330",324,"DeKalb Ave & Hudson Ave",40.689888,-73.981013,3440,"Fulton St & Adams St",40.692418292578466,-73.98949474096298,27204,"Subscriber",1984,1
227,"2019-07-26 14:48:30.3130","2019-07-26 14:52:17.8440",72,"W 52 St & 11 Ave",40.76727216,-73.99392888,513,"W 56 St & 10 Ave",40.768254,-73.988639,39589,"Subscriber",1982,1
1004,"2019-07-26 15:01:46.9970","2019-07-26 15:18:31.4780",3478,"2 Ave & 36 St - Citi Bike HQ at Industry City",40.65708866668485,-74.00870203971863,3373,"3 St & 3 Ave",40.6750705,-73.98775226,38772,"Subscriber",1970,1
686,"2019-07-26 15:13:52.7110","2019-07-26 15:25:19.4390",349,"Rivington St & Ridge St",40.71850211,-73.98329859,296,"Division St & Bowery",40.71413089,-73.9970468,30032,"Customer",1982,1
144,"2019-07-26 15:25:21.3610","2019-07-26 15:27:46.2200",3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,146,"Hudson St & Reade St",40.71625008,-74.0091059,33870,"Subscriber",1990,1
841,"2019-07-26 15:37:17.4780","2019-07-26 15:51:18.7960",127,"Barrow St & Hudson St",40.73172428,-74.00674436,523,"W 38 St & 8 Ave",40.75466591,-73.99138152,38495,"Subscriber",1971,1
260,"2019-07-26 15:48:54.9210","2019-07-26 15:53:15.7260",495,"W 47 St & 10 Ave",40.76269882,-73.99301222,423,"W 54 St & 9 Ave",40.76584941,-73.98690506,19858,"Subscriber",1976,1
1745,"2019-07-26 15:59:44.4190","2019-07-26 16:28:49.6580",3254,"Soissons Landing",40.69231660719192,-74.01486575603485,3254,"Soissons Landing",40.69231660719192,-74.01486575603485,39959,"Customer",1969,0
1106,"2019-07-26 16:10:07.6350","2019-07-26 16:28:33.9510",525,"W 34 St & 11 Ave",40.75594159,-74.0021163,483,"E 12 St & 3 Ave",40.73223272,-73.98889957,39669,"Subscriber",1994,0
789,"2019-07-26 16:19:41.1730","2019-07-26 16:32:51.0370",459,"W 20 St & 11 Ave",40.746745,-74.007756,523,"W 38 St & 8 Ave",40.75466591,-73.99138152,39070,"Subscriber",1978,1
252,"2019-07-26 16:29:23.9490","2019-07-26 16:33:36.6240",3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,16091,"Customer",1989,2
501,"2019-07-26 16:39:32.1000","2019-07-26 16:47:54.0590",3134,"3 Ave & E 62 St",40.76312584,-73.96526895,3378,"E 76 St & Park Ave",40.773763,-73.96222088,33431,"Subscriber",1984,1
357,"2019-07-26 16:49:12.3900","2019-07-26 16:55:09.6590",3728,"Pierrepont St & Monroe Pl",40.69535693320225,-73.99344027042389,3674,"Jay St & York St",40.701403172577244,-73.98672670125961,30556,"Subscriber",1989,2
245,"2019-07-26 16:57:50.4090","2019-07-26 17:01:56.3000",400,"Pitt St & Stanton St",40.71926081,-73.98178024,291,"Madison St & Montgomery St",40.713126,-73.984844,35273,"Subscriber",1992,1
700,"2019-07-26 17:05:30.6920","2019-07-26 17:17:11.6800",2017,"E 43 St & 2 Ave",40.75022392,-73.97121414,495,"W 47 St & 10 Ave",40.76269882,-73.99301222,20015,"Subscriber",1997,1
902,"2019-07-26 17:13:01.8630","2019-07-26 17:28:04.6380",3125,"45 Rd & 11 St",40.74708586,-73.94977234,3106,"Driggs Ave & N Henry St",40.72325,-73.94308,38378,"Subscriber",1981,1
1620,"2019-07-26 17:20:22.0050","2019-07-26 17:47:22.1120",3233,"E 48 St & 5 Ave",40.75724567911726,-73.97805914282799,3282,"5 Ave & E 88 St",40.78307,-73.95939,32915,"Subscriber",1968,1
511,"2019-07-26 17:27:44.3650","2019-07-26 17:36:16.2160",497,"E 17 St & Broadway",40.73704984,-73.99009296,446,"W 24 St & 7 Ave",40.74487634,-73.99529885,39649,"Subscriber",1989,2
470,"2019-07-26 17:35:09.2900","2019-07-26 17:42:59.5050",3288,"E 88 St & 1 Ave",40.778301,-73.9488134,3725,"2 Ave & E 72 St",40.7687620293096,-73.95840793848038,39967,"Subscriber",1972,1
1077,"2019-07-26 17:42:10.7250","2019-07-26 18:00:08.1610",3472,"W 15 St & 10 Ave",40.742753828659026,-74.00747358798981,3175,"W 70 St & Amsterdam Ave",40.77748046,-73.98288594,28279,"Subscriber",1973,1
2441,"2019-07-26 17:49:42.0890","2019-07-26 18:30:23.2090",3674,"Jay St & York St",40.701403172577244,-73.98672670125961,447,"8 Ave & W 52 St",40.76370739,-73.9851615,26460,"Subscriber",1965,2
1365,"2019-07-26 17:57:56.1480","2019-07-26 18:20:41.1800",3126,"44 Dr & Jackson Ave",40.74718234,-73.9432635,443,"Bedford Ave & S 9 St",40.70853074,-73.96408963,30186,"Subscriber",1988,1
1407,"2019-07-26 18:05:25.4580","2019-07-26 18:28:53.1330",499,"Broadway & W 60 St",40.76915505,-73.98191841,116,"W 17 St & 8 Ave",40.74177603,-74.00149746,26683,"Subscriber",1964,1
2426,"2019-07-26 18:13:09.4890","2019-07-26 18:53:35.5390",3521,"Lenox Ave & W 111 St",40.7987859,-73.9523,3367,"5 Ave & E 103 St",40.7922553,-73.95249933,18564,"Customer",1969,0
2830,"2019-07-26 18:21:10.6970","2019-07-26 19:08:21.6780",3425,"2 Ave & E 104 St",40.7892105,-73.94370784,482,"W 15 St & 7 Ave",40.73935542,-73.99931783,20738,"Subscriber",1985,1
1266,"2019-07-26 18:29:34.1460","2019-07-26 18:50:40.9920",3319,"14 St & 5 Ave",40.666287,-73.98895053,3562,"Classon Ave & St Marks Ave",40.6765198,-73.9596082,25386,"Customer",1988,2
856,"2019-07-26 18:38:28.1810","2019-07-26 18:52:44.8720",508,"W 46 St & 11 Ave",40.76341379,-73.99667444,505,"6 Ave & W 33 St",40.74901271,-73.98848395,39165,"Subscriber",1976,1
674,"2019-07-26 18:47:27.9930","2019-07-26 18:58:42.8500",486,"Broadway & W 29 St",40.7462009,-73.98855723,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,28848,"Subscriber",1969,1
175,"2019-07-26 18:57:19.0370","2019-07-26 19:00:14.4490",364,"Lafayette Ave & Classon Ave",40.68900443,-73.96023854,354,"Emerson Pl & Myrtle Ave",40.69363137,-73.96223558,28359,"Subscriber",1990,1
288,"2019-07-26 19:07:27.4530","2019-07-26 19:12:16.0340",3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,312,"Allen St & Stanton St",40.722055,-73.989111,38525,"Subscriber",1986,1
864,"2019-07-26 19:17:33.5890","2019-07-26 19:31:57.7650",3129,"Queens Plaza North & Crescent St",40.75110165,-73.94073717,3129,"Queens Plaza North & Crescent St",40.75110165,-73.94073717,19528,"Customer",1969,0
1358,"2019-07-26 19:28:16.5810","2019-07-26 19:50:55.0150",128,"MacDougal St & Prince St",40.72710258,-74.00297088,426,"West St & Chambers St",40.71754834,-74.01322069,17591,"Customer",1969,0
1134,"2019-07-26 19:40:00.7690","2019-07-26 19:58:54.9180",3159,"W 67 St & Broadway",40.77492513,-73.98266566,3327,"3 Ave & E 100 St",40.7877214,-73.94728331,20168,"Customer",1996,1
199,"2019-07-26 19:51:48.8630","2019-07-26 19:55:08.5290",355,"Bayard St & Baxter St",40.71602118,-73.99974372,308,"St James Pl & Oliver St",40.71307916,-73.99851193,31316,"Subscriber",1989,1
1163,"2019-07-26 20:04:33.0920","2019-07-26 20:23:57.0030",3173,"Riverside Blvd & W 67 St",40.777507027547976,-73.98888587951659,3472,"W 15 St & 10 Ave",40.742753828659026,-74.00747358798981,27354,"Subscriber",2002,1
551,"2019-07-26 20:19:17.3270","2019-07-26 20:28:28.8480",3357,"W 106 St & Amsterdam Ave",40.8008363,-73.9664492472,3533,"St. Nicholas Ave & W 126 St",40.8114323,-73.9518776,33459,"Customer",1998,1
1569,"2019-07-26 20:35:33.6020","2019-07-26 21:01:42.7890",304,"Broadway & Battery Pl",40.70463334,-74.01361706,426,"West St & Chambers St",40.71754834,-74.01322069,31178,"Subscriber",1987,1
462,"2019-07-26 20:53:10.8020","2019-07-26 21:00:53.6830",3109,"Banker St & Meserole Ave",40.72606,-73.95621,539,"Metropolitan Ave & Bedford Ave",40.71534825,-73.96024116,30133,"Subscriber",1992,1
273,"2019-07-26 21:13:01.4900","2019-07-26 21:17:34.9730",474,"5 Ave & E 29 St",40.7451677,-73.98683077,536,"1 Ave & E 30 St",40.74144387,-73.97536082,35124,"Subscriber",1987,1
895,"2019-07-26 21:35:12.1690","2019-07-26 21:50:07.2000",530,"11 Ave & W 59 St",40.77149671054441,-73.99046033620834,462,"W 22 St & 10 Ave",40.74691959,-74.00451887,38808,"Subscriber",1970,1
722,"2019-07-26 21:59:47.0520","2019-07-26 22:11:49.5840",507,"E 25 St & 2 Ave",40.73912601,-73.97973776,401,"Allen St & Rivington St",40.72019576,-73.98997825,39419,"Subscriber",1998,2
