"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"1841","2013-07-23 17:42:35","2013-07-23 18:13:16","72","W 52 St & 11 Ave","40.76727216","-73.99392888","297","E 15 St & 3 Ave","40.734232","-73.986923","17092","Subscriber","1990","1"
"541","2013-07-23 17:59:12","2013-07-23 18:08:13","377","6 Ave & Canal St","40.72243797","-74.00566443","347","W Houston St & Hudson St","40.72873888","-74.00748842","14768","Subscriber","1964","2"
"1421","2013-07-23 18:13:55","2013-07-23 18:37:36","499","Broadway & W 60 St","40.76915505","-73.98191841","238","Bank St & Washington St","40.7361967","-74.00859207","17249","Customer",\N,"0"
"1125","2013-07-23 18:29:22","2013-07-23 18:48:07","415","Pearl St & Hanover Square","40.7047177","-74.00926027","390","Duffield St & Willoughby St","40.69221589","-73.9842844","18198","Customer",\N,"0"
"435","2013-07-23 18:46:14","2013-07-23 18:53:29","387","Centre St & Chambers St","40.71273266","-74.0046073","408","Market St & Cherry St","40.71076228","-73.99400398","16018","Subscriber","1990","1"
"910","2013-07-23 19:03:50","2013-07-23 19:19:00","444","Broadway & W 24 St","40.7423543","-73.98915076","514","12 Ave & W 40 St","40.76087502","-74.00277668","15481","Subscriber","1987","2"
"1228","2013-07-23 19:22:48","2013-07-23 19:43:16","434","9 Ave & W 18 St","40.74317449","-74.00366443","536","1 Ave & E 30 St","40.74144387","-73.97536082","15583","Subscriber","1957","2"
"429","2013-07-23 19:43:29","2013-07-23 19:50:38","349","Rivington St & Ridge St","40.71850211","-73.98329859","473","Rivington St & Chrystie St","40.72110063","-73.9919254","16876","Subscriber","1979","1"
"1604","2013-07-23 20:09:36","2013-07-23 20:36:20","376","John St & William St","40.70862144","-74.00722156","143","Clinton St & Joralemon St","40.69239502","-73.99337909","19267","Subscriber","1987","2"
"1074","2013-07-23 20:35:51","2013-07-23 20:53:45","499","Broadway & W 60 St","40.76915505","-73.98191841","475","E 16 St & Irving Pl","40.73524276","-73.98758561","18327","Subscriber","1991","1"
"482","2013-07-23 21:07:52","2013-07-23 21:15:54","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","17339","Subscriber","1975","1"
"684","2013-07-23 21:47:04","2013-07-23 21:58:28","538","W 49 St & 5 Ave","40.75795248","-73.97787642","499","Broadway & W 60 St","40.76915505","-73.98191841","14825","Subscriber","1970","1"
"429","2013-07-23 22:36:39","2013-07-23 22:43:48","537","Lexington Ave & E 24 St","40.74025878","-73.98409214","440","E 45 St & 3 Ave","40.75255434","-73.97282625","15813","Subscriber","1975","1"
"956","2013-07-23 23:52:20","2013-07-24 00:08:16","250","Lafayette St & Jersey St","40.72456089","-73.99565293","446","W 24 St & 7 Ave","40.74487634","-73.99529885","16582","Customer",\N,"0"
"894","2013-07-24 06:14:13","2013-07-24 06:29:07","490","8 Ave & W 33 St","40.751551","-73.993934","305","E 58 St & 3 Ave","40.76095756","-73.96724467","17777","Subscriber","1972","1"
"439","2013-07-24 07:16:15","2013-07-24 07:23:34","456","E 53 St & Madison Ave","40.7597108","-73.97402311","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","18091","Subscriber","1969","1"
"1017","2013-07-24 07:51:55","2013-07-24 08:08:52","468","Broadway & W 55 St","40.7652654","-73.98192338","152","Warren St & Church St","40.71473993","-74.00910627","18197","Customer",\N,"0"
"532","2013-07-24 08:16:26","2013-07-24 08:25:18","485","W 37 St & 5 Ave","40.75038009","-73.98338988","455","1 Ave & E 44 St","40.75001986","-73.96905301","19806","Subscriber","1961","1"
"624","2013-07-24 08:36:06","2013-07-24 08:46:30","293","Lafayette St & E 8 St","40.73028666","-73.9907647","463","9 Ave & W 16 St","40.74206539","-74.00443172","17927","Subscriber","1985","1"
"1116","2013-07-24 08:53:26","2013-07-24 09:12:02","285","Broadway & E 14 St","40.73454567","-73.99074142","316","Fulton St & William St","40.70955958","-74.00653609","19899","Customer",\N,"0"
"692","2013-07-24 09:15:05","2013-07-24 09:26:37","263","Elizabeth St & Hester St","40.71729","-73.996375","414","Pearl St & Anchorage Pl","40.70281858","-73.98765762","20141","Subscriber","1970","1"
"398","2013-07-24 09:41:52","2013-07-24 09:48:30","383","Greenwich Ave & Charles St","40.735238","-74.000271","519","Pershing Square N","40.75188406","-73.97770164","18167","Subscriber","1954","1"
"1365","2013-07-24 10:21:51","2013-07-24 10:44:36","444","Broadway & W 24 St","40.7423543","-73.98915076","72","W 52 St & 11 Ave","40.76727216","-73.99392888","17266","Subscriber","1982","2"
"444","2013-07-24 11:18:15","2013-07-24 11:25:39","496","E 16 St & 5 Ave","40.73726186","-73.99238967","470","W 20 St & 8 Ave","40.74345335","-74.00004031","20378","Subscriber","1962","1"
"2365","2013-07-24 12:07:02","2013-07-24 12:46:27","330","Reade St & Broadway","40.71450451","-74.00562789","480","W 53 St & 10 Ave","40.76669671","-73.99061728","15658","Subscriber","1961","1"
"133","2013-07-24 12:45:23","2013-07-24 12:47:36","264","Maiden Ln & Pearl St","40.70706456","-74.00731853","316","Fulton St & William St","40.70955958","-74.00653609","18485","Subscriber","1980","1"
"653","2013-07-24 13:21:31","2013-07-24 13:32:24","442","W 27 St & 7 Ave","40.746647","-73.993915","442","W 27 St & 7 Ave","40.746647","-73.993915","17150","Subscriber","1990","2"
"138","2013-07-24 13:59:43","2013-07-24 14:02:01","3002","South End Ave & Liberty St","40.711512","-74.015756","363","West Thames St","40.70834698","-74.01713445","20625","Subscriber","1983","1"
"292","2013-07-24 14:40:38","2013-07-24 14:45:30","212","W 16 St & The High Line","40.74334935","-74.00681753","405","Washington St & Gansevoort St","40.739323","-74.008119","17666","Subscriber","1949","1"
"584","2013-07-24 15:18:52","2013-07-24 15:28:36","195","Liberty St & Broadway","40.70905623","-74.01043382","488","W 39 St & 9 Ave","40.75645824","-73.99372222","18111","Subscriber","1978","1"
"1316","2013-07-24 15:55:45","2013-07-24 16:17:41","496","E 16 St & 5 Ave","40.73726186","-73.99238967","465","Broadway & W 41 St","40.75513557","-73.98658032","16891","Subscriber","1971","1"
"1072","2013-07-24 16:27:56","2013-07-24 16:45:48","435","W 21 St & 6 Ave","40.74173969","-73.99415556","440","E 45 St & 3 Ave","40.75255434","-73.97282625","20097","Subscriber","1972","1"
"832","2013-07-24 16:55:45","2013-07-24 17:09:37","517","Pershing Square S","40.75149263","-73.97798848","435","W 21 St & 6 Ave","40.74173969","-73.99415556","18517","Subscriber","1966","1"
"138","2013-07-24 17:16:19","2013-07-24 17:18:37","323","Lawrence St & Willoughby St","40.69236178","-73.98631746","261","Johnson St & Gold St","40.69474881","-73.98362464","17684","Subscriber","1983","1"
"752","2013-07-24 17:33:32","2013-07-24 17:46:04","323","Lawrence St & Willoughby St","40.69236178","-73.98631746","306","Cliff St & Fulton St","40.70823502","-74.00530063","15989","Subscriber","1980","1"
"326","2013-07-24 17:50:23","2013-07-24 17:55:49","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","477","W 41 St & 8 Ave","40.75640548","-73.9900262","20293","Subscriber","1960","1"
"773","2013-07-24 18:06:16","2013-07-24 18:19:09","473","Rivington St & Chrystie St","40.72110063","-73.9919254","518","E 39 St & 2 Ave","40.74780373","-73.9734419","18737","Subscriber","1989","1"
"484","2013-07-24 18:21:08","2013-07-24 18:29:12","496","E 16 St & 5 Ave","40.73726186","-73.99238967","546","E 30 St & Park Ave S","40.74444921","-73.98303529","18614","Subscriber","1966","2"
"1755","2013-07-24 18:37:33","2013-07-24 19:06:48","345","W 13 St & 6 Ave","40.73649403","-73.99704374","499","Broadway & W 60 St","40.76915505","-73.98191841","19476","Subscriber","1980","1"
"454","2013-07-24 18:54:14","2013-07-24 19:01:48","300","Shevchenko Pl & E 6 St","40.728145","-73.990214","258","DeKalb Ave & Vanderbilt Ave","40.68940747","-73.96885458","16712","Subscriber","1971","2"
"773","2013-07-24 19:11:20","2013-07-24 19:24:13","276","Duane St & Greenwich St","40.71748752","-74.0104554","410","Suffolk St & Stanton St","40.72066442","-73.98517977","17980","Subscriber","1965","1"
"1596","2013-07-24 19:29:44","2013-07-24 19:56:20","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","347","W Houston St & Hudson St","40.72873888","-74.00748842","16657","Subscriber","1984","1"
"534","2013-07-24 19:50:39","2013-07-24 19:59:33","498","Broadway & W 32 St","40.74854862","-73.98808416","468","Broadway & W 55 St","40.7652654","-73.98192338","15338","Subscriber","1985","1"
"1898","2013-07-24 20:13:19","2013-07-24 20:44:57","305","E 58 St & 3 Ave","40.76095756","-73.96724467","477","W 41 St & 8 Ave","40.75640548","-73.9900262","15918","Subscriber","1979","1"
"138","2013-07-24 20:40:27","2013-07-24 20:42:45","268","Howard St & Centre St","40.71910537","-73.99973337","2003","1 Ave & E 18 St","40.73416059","-73.98024289","16959","Subscriber","1989","1"
"1158","2013-07-24 21:12:02","2013-07-24 21:31:20","225","W 14 St & The High Line","40.74195138","-74.00803013","480","W 53 St & 10 Ave","40.76669671","-73.99061728","20108","Subscriber","1968","1"
"176","2013-07-24 21:52:11","2013-07-24 21:55:07","355","Bayard St & Baxter St","40.71602118","-73.99974372","308","St James Pl & Oliver St","40.71307916","-73.99851193","16103","Subscriber","1990","1"
"359","2013-07-24 22:37:54","2013-07-24 22:43:53","500","Broadway & W 51 St","40.76228826","-73.98336183","382","University Pl & E 14 St","40.73492695","-73.99200509","15208","Subscriber","1980","1"
"332","2013-07-24 23:35:18","2013-07-24 23:40:50","479","9 Ave & W 45 St","40.76019252","-73.9912551","447","8 Ave & W 52 St","40.76370739","-73.9851615","18142","Subscriber","1969","1"
"549","2013-07-25 05:31:52","2013-07-25 05:41:01","492","W 33 St & 7 Ave","40.75019995","-73.99093085","359","E 47 St & Park Ave","40.75510267","-73.97498696","17607","Subscriber","1964","1"
"969","2013-07-25 07:09:42","2013-07-25 07:25:51","396","Lefferts Pl & Franklin Ave","40.680342423","-73.9557689392","2002","Wythe Ave & Metropolitan Ave","40.716887","-73.963198","16121","Subscriber","1990","1"
"560","2013-07-25 07:47:05","2013-07-25 07:56:25","401","Allen St & Rivington St","40.72019576","-73.98997825","2010","Grand St & Greene St","40.72165481","-74.00234737","17724","Subscriber","1984","2"
"943","2013-07-25 08:15:54","2013-07-25 08:31:37","422","W 59 St & 10 Ave","40.770513","-73.988038","435","W 21 St & 6 Ave","40.74173969","-73.99415556","15168","Subscriber","1985","2"
"1183","2013-07-25 08:37:21","2013-07-25 08:57:04","410","Suffolk St & Stanton St","40.72066442","-73.98517977","474","5 Ave & E 29 St","40.7451677","-73.98683077","16872","Subscriber","1978","2"
"290","2013-07-25 08:55:24","2013-07-25 09:00:14","361","Allen St & Hester St","40.71605866","-73.99190759","263","Elizabeth St & Hester St","40.71729","-73.996375","14954","Subscriber","1980","2"
"857","2013-07-25 09:17:35","2013-07-25 09:31:52","518","E 39 St & 2 Ave","40.74780373","-73.9734419","464","E 56 St & 3 Ave","40.75934501","-73.96759673","18914","Subscriber","1983","1"
"156","2013-07-25 09:45:31","2013-07-25 09:48:07","294","Washington Square E","40.73049393","-73.9957214","382","University Pl & E 14 St","40.73492695","-73.99200509","20271","Subscriber","1985","1"
"1235","2013-07-25 10:26:24","2013-07-25 10:46:59","490","8 Ave & W 33 St","40.751551","-73.993934","167","E 39 St & 3 Ave","40.7489006","-73.97604882","14913","Subscriber","1964","1"
"721","2013-07-25 11:23:36","2013-07-25 11:35:37","532","S 5 Pl & S 4 St","40.710451","-73.960876","372","Franklin Ave & Myrtle Ave","40.694528","-73.958089","19002","Subscriber","1971","2"
"440","2013-07-25 12:16:49","2013-07-25 12:24:09","515","W 43 St & 10 Ave","40.76009437","-73.99461843","493","W 45 St & 6 Ave","40.7568001","-73.98291153","20095","Subscriber","1964","1"
"454","2013-07-25 12:59:54","2013-07-25 13:07:28","72","W 52 St & 11 Ave","40.76727216","-73.99392888","546","E 30 St & Park Ave S","40.74444921","-73.98303529","19101","Subscriber","1976","1"
"176","2013-07-25 13:41:07","2013-07-25 13:44:03","285","Broadway & E 14 St","40.73454567","-73.99074142","476","E 31 St & 3 Ave","40.74394314","-73.97966069","20072","Subscriber","1983","1"
"585","2013-07-25 14:25:38","2013-07-25 14:35:23","352","W 56 St & 6 Ave","40.76340613","-73.97722479","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","18570","Customer",\N,"0"
"523","2013-07-25 15:12:10","2013-07-25 15:20:53","351","Front St & Maiden Ln","40.70530954","-74.00612572","82","St James Pl & Pearl St","40.71117416","-74.00016545","19054","Customer",\N,"0"
"392","2013-07-25 15:52:21","2013-07-25 15:58:53","477","W 41 St & 8 Ave","40.75640548","-73.9900262","285","Broadway & E 14 St","40.73454567","-73.99074142","17916","Subscriber","1976","1"
"635","2013-07-25 16:29:56","2013-07-25 16:40:31","442","W 27 St & 7 Ave","40.746647","-73.993915","254","W 11 St & 6 Ave","40.73532427","-73.99800419","17203","Subscriber","1970","2"
"1120","2013-07-25 17:00:51","2013-07-25 17:19:31","347","W Houston St & Hudson St","40.72873888","-74.00748842","472","E 32 St & Park Ave","40.7457121","-73.98194829","15544","Subscriber","1969","1"
"784","2013-07-25 17:20:31","2013-07-25 17:33:35","533","Broadway & W 39 St","40.75299641","-73.98721619","444","Broadway & W 24 St","40.7423543","-73.98915076","14535","Customer",\N,"0"
"349","2013-07-25 17:39:10","2013-07-25 17:44:59","264","Maiden Ln & Pearl St","40.70706456","-74.00731853","417","Barclay St & Church St","40.71291224","-74.01020234","14586","Subscriber","1964","1"
"1467","2013-07-25 17:56:17","2013-07-25 18:20:44","490","8 Ave & W 33 St","40.751551","-73.993934","457","Broadway & W 58 St","40.76695317","-73.98169333","18100","Subscriber","1974","1"
"579","2013-07-25 18:12:23","2013-07-25 18:22:02","300","Shevchenko Pl & E 6 St","40.728145","-73.990214","384","Fulton St & Waverly Ave","40.68317813","-73.9659641","19635","Subscriber","1974","1"
"267","2013-07-25 18:28:45","2013-07-25 18:33:12","293","Lafayette St & E 8 St","40.73028666","-73.9907647","445","E 10 St & Avenue A","40.72740794","-73.98142006","17498","Subscriber","1981","1"
"685","2013-07-25 18:46:32","2013-07-25 18:57:57","128","MacDougal St & Prince St","40.72710258","-74.00297088","483","E 12 St & 3 Ave","40.73223272","-73.98889957","19767","Subscriber","1984","1"
"215","2013-07-25 19:07:54","2013-07-25 19:11:29","147","Greenwich St & Warren St","40.71542197","-74.01121978","249","Harrison St & Hudson St","40.71870987","-74.0090009","16514","Subscriber","1955","1"
"993","2013-07-25 19:29:16","2013-07-25 19:45:49","263","Elizabeth St & Hester St","40.71729","-73.996375","236","St Marks Pl & 2 Ave","40.7284186","-73.98713956","20283","Customer",\N,"0"
"834","2013-07-25 19:55:40","2013-07-25 20:09:34","528","2 Ave & E 31 St","40.74290902","-73.97706058","394","E 9 St & Avenue C","40.72521311","-73.97768752","20252","Subscriber","1988","2"
"749","2013-07-25 20:26:25","2013-07-25 20:38:54","72","W 52 St & 11 Ave","40.76727216","-73.99392888","504","1 Ave & E 15 St","40.73221853","-73.98165557","18633","Subscriber","1982","1"
"591","2013-07-25 21:06:28","2013-07-25 21:16:19","362","Broadway & W 37 St","40.75172632","-73.98753523","434","9 Ave & W 18 St","40.74317449","-74.00366443","18024","Subscriber","1975","1"
"305","2013-07-25 21:56:51","2013-07-25 22:01:56","285","Broadway & E 14 St","40.73454567","-73.99074142","223","W 13 St & 7 Ave","40.73781509","-73.99994661","20306","Subscriber","1979","1"
"557","2013-07-25 23:09:38","2013-07-25 23:18:55","237","E 11 St & 2 Ave","40.73047309","-73.98672378","473","Rivington St & Chrystie St","40.72110063","-73.9919254","17270","Subscriber","1973","1"
"804","2013-07-26 03:46:46","2013-07-26 04:00:10","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","350","Clinton St & Grand St","40.71559509","-73.9870295","18591","Subscriber","1977","1"
"466","2013-07-26 07:12:40","2013-07-26 07:20:26","247","Perry St & Bleecker St","40.73535398","-74.00483091","348","W Broadway & Spring St","40.72490985","-74.00154702","19518","Subscriber","1977","2"
"1658","2013-07-26 07:55:15","2013-07-26 08:22:53","328","Watts St & Greenwich St","40.72405549","-74.00965965","484","W 44 St & 5 Ave","40.75500254","-73.98014437","14772","Subscriber","1979","2"
"319","2013-07-26 08:22:00","2013-07-26 08:27:19","366","Clinton Ave & Myrtle Ave","40.693261","-73.968896","239","Willoughby St & Fleet St","40.69196566","-73.9813018","18072","Subscriber","1979","1"
"420","2013-07-26 08:43:04","2013-07-26 08:50:04","174","E 25 St & 1 Ave","40.7381765","-73.97738662","461","E 20 St & 2 Ave","40.73587678","-73.98205027","20595","Subscriber","1987","1"
"256","2013-07-26 09:01:35","2013-07-26 09:05:51","146","Hudson St & Reade St","40.71625008","-74.0091059","2010","Grand St & Greene St","40.72165481","-74.00234737","20002","Subscriber","1963","1"
"852","2013-07-26 09:27:37","2013-07-26 09:41:49","497","E 17 St & Broadway","40.73704984","-73.99009296","517","Pershing Square S","40.75149263","-73.97798848","18851","Subscriber","1976","1"
"260","2013-07-26 09:58:13","2013-07-26 10:02:33","509","9 Ave & W 22 St","40.7454973","-74.00197139","323","Lawrence St & Willoughby St","40.69236178","-73.98631746","16184","Subscriber","1985","1"
"677","2013-07-26 10:45:53","2013-07-26 10:57:10","462","W 22 St & 10 Ave","40.74691959","-74.00451887","546","E 30 St & Park Ave S","40.74444921","-73.98303529","19689","Subscriber","1968","1"
"588","2013-07-26 11:35:54","2013-07-26 11:45:42","432","E 7 St & Avenue A","40.72621788","-73.98379855","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","17919","Subscriber","1986","1"
"1391","2013-07-26 12:17:00","2013-07-26 12:40:11","497","E 17 St & Broadway","40.73704984","-73.99009296","2006","Central Park S & 6 Ave","40.76590936","-73.97634151","18400","Subscriber","1959","1"
"304","2013-07-26 12:49:58","2013-07-26 12:55:02","475","E 16 St & Irving Pl","40.73524276","-73.98758561","254","W 11 St & 6 Ave","40.73532427","-73.99800419","16659","Subscriber","1977","1"
"487","2013-07-26 13:20:51","2013-07-26 13:28:58","490","8 Ave & W 33 St","40.751551","-73.993934","546","E 30 St & Park Ave S","40.74444921","-73.98303529","19248","Customer",\N,"0"
"1232","2013-07-26 13:52:45","2013-07-26 14:13:17","237","E 11 St & 2 Ave","40.73047309","-73.98672378","137","E 56 St & Madison Ave","40.761628","-73.972924","14955","Subscriber","1986","1"
"620","2013-07-26 14:23:54","2013-07-26 14:34:14","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","328","Watts St & Greenwich St","40.72405549","-74.00965965","19687","Subscriber","1985","1"
"289","2013-07-26 14:54:56","2013-07-26 14:59:45","402","Broadway & E 22 St","40.7403432","-73.98955109","379","W 31 St & 7 Ave","40.749156","-73.9916","18767","Subscriber","1970","1"
"997","2013-07-26 15:24:45","2013-07-26 15:41:22","362","Broadway & W 37 St","40.75172632","-73.98753523","461","E 20 St & 2 Ave","40.73587678","-73.98205027","19335","Subscriber","1986","2"
"445","2013-07-26 15:52:12","2013-07-26 15:59:37","363","West Thames St","40.70834698","-74.01713445","328","Watts St & Greenwich St","40.72405549","-74.00965965","19927","Subscriber","1974","1"
"523","2013-07-26 16:17:10","2013-07-26 16:25:53","285","Broadway & E 14 St","40.73454567","-73.99074142","251","Mott St & Prince St","40.72317958","-73.99480012","20252","Subscriber","1981","1"
"15658","2013-07-26 16:39:47","2013-07-26 21:00:45","394","E 9 St & Avenue C","40.72521311","-73.97768752","483","E 12 St & 3 Ave","40.73223272","-73.98889957","16468","Customer",\N,"0"
"656","2013-07-26 17:00:48","2013-07-26 17:11:44","2010","Grand St & Greene St","40.72165481","-74.00234737","324","DeKalb Ave & Hudson Ave","40.689888","-73.981013","15367","Subscriber","1981","1"
"1684","2013-07-26 17:17:16","2013-07-26 17:45:20","483","E 12 St & 3 Ave","40.73223272","-73.98889957","511","E 14 St & Avenue B","40.72938685","-73.97772429","16568","Subscriber","1955","1"
"866","2013-07-26 17:34:50","2013-07-26 17:49:16","454","E 51 St & 1 Ave","40.75455731","-73.96592976","485","W 37 St & 5 Ave","40.75038009","-73.98338988","18048","Subscriber","1965","1"
"530","2013-07-26 17:52:00","2013-07-26 18:00:50","334","W 20 St & 7 Ave","40.74238787","-73.99726235","461","E 20 St & 2 Ave","40.73587678","-73.98205027","17214","Subscriber","1983","2"
"997","2013-07-26 18:09:56","2013-07-26 18:26:33","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","509","9 Ave & W 22 St","40.7454973","-74.00197139","15191","Subscriber","1979","2"
"929","2013-07-26 18:27:34","2013-07-26 18:43:03","430","York St & Jay St","40.7014851","-73.98656928","398","Atlantic Ave & Furman St","40.69165183","-73.9999786","18545","Subscriber","1977","2"
"1297","2013-07-26 18:46:08","2013-07-26 19:07:45","532","S 5 Pl & S 4 St","40.710451","-73.960876","377","6 Ave & Canal St","40.72243797","-74.00566443","20036","Subscriber","1991","1"
"555","2013-07-26 19:06:45","2013-07-26 19:16:00","262","Washington Park","40.69178232","-73.97372989","83","Atlantic Ave & Fort Greene Pl","40.68382604","-73.97632328","14928","Customer",\N,"0"
"811","2013-07-26 19:32:00","2013-07-26 19:45:31","316","Fulton St & William St","40.70955958","-74.00653609","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","16337","Customer",\N,"0"
"734","2013-07-26 19:59:46","2013-07-26 20:12:00","237","E 11 St & 2 Ave","40.73047309","-73.98672378","540","Lexington Ave & E 26 St","40.74147286","-73.98320928","16376","Customer",\N,"0"
"1202","2013-07-26 20:30:27","2013-07-26 20:50:29","428","E 3 St & 1 Ave","40.72467721","-73.98783413","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","19650","Subscriber","1984","1"
"174","2013-07-26 21:13:52","2013-07-26 21:16:46","488","W 39 St & 9 Ave","40.75645824","-73.99372222","359","E 47 St & Park Ave","40.75510267","-73.97498696","19780","Subscriber","1981","1"
"1094","2013-07-26 22:03:39","2013-07-26 22:21:53","453","W 22 St & 8 Ave","40.74475148","-73.99915362","450","W 49 St & 8 Ave","40.76227205","-73.98788205","15117","Subscriber","1976","1"
"383","2013-07-26 23:02:41","2013-07-26 23:09:04","476","E 31 St & 3 Ave","40.74394314","-73.97966069","545","E 23 St & 1 Ave","40.736502","-73.97809472","16601","Subscriber","1988","1"
"585","2013-07-27 00:17:50","2013-07-27 00:27:35","2004","6 Ave & Broome St","40.724399","-74.004704","264","Maiden Ln & Pearl St","40.70706456","-74.00731853","20246","Subscriber","1984","1"
"442","2013-07-27 02:51:45","2013-07-27 02:59:07","442","W 27 St & 7 Ave","40.746647","-73.993915","72","W 52 St & 11 Ave","40.76727216","-73.99392888","18950","Subscriber","1982","1"
"282","2013-07-27 08:10:12","2013-07-27 08:14:54","285","Broadway & E 14 St","40.73454567","-73.99074142","223","W 13 St & 7 Ave","40.73781509","-73.99994661","17993","Subscriber","1982","1"
"611","2013-07-27 09:23:02","2013-07-27 09:33:13","364","Lafayette Ave & Classon Ave","40.68900443","-73.96023854","431","Hanover Pl & Livingston St","40.68864636","-73.98263429","18167","Subscriber","1988","2"
"510","2013-07-27 10:10:14","2013-07-27 10:18:44","415","Pearl St & Hanover Square","40.7047177","-74.00926027","296","Division St & Bowery","40.71413089","-73.9970468","19050","Subscriber","1958","2"
"1339","2013-07-27 10:47:24","2013-07-27 11:09:43","531","Forsyth St & Broome St","40.71893904","-73.99266288","285","Broadway & E 14 St","40.73454567","-73.99074142","16500","Subscriber","1990","2"
"894","2013-07-27 11:18:00","2013-07-27 11:32:54","363","West Thames St","40.70834698","-74.01713445","2010","Grand St & Greene St","40.72165481","-74.00234737","16977","Subscriber","1990","1"
"1146","2013-07-27 11:47:35","2013-07-27 12:06:41","387","Centre St & Chambers St","40.71273266","-74.0046073","430","York St & Jay St","40.7014851","-73.98656928","15010","Subscriber","1986","1"
"721","2013-07-27 12:15:57","2013-07-27 12:27:58","358","Christopher St & Greenwich St","40.73291553","-74.00711384","419","Carlton Ave & Park Ave","40.69580705","-73.97355569","17737","Subscriber","1980","1"
"2814","2013-07-27 12:41:10","2013-07-27 13:28:04","352","W 56 St & 6 Ave","40.76340613","-73.97722479","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","17409","Customer",\N,"0"
"209","2013-07-27 13:06:37","2013-07-27 13:10:06","500","Broadway & W 51 St","40.76228826","-73.98336183","534","Water - Whitehall Plaza","40.70255065","-74.0127234","17771","Subscriber","1979","2"
"1190","2013-07-27 13:31:53","2013-07-27 13:51:43","128","MacDougal St & Prince St","40.72710258","-74.00297088","514","12 Ave & W 40 St","40.76087502","-74.00277668","17903","Subscriber","1988","2"
"336","2013-07-27 13:55:56","2013-07-27 14:01:32","395","Bond St & Schermerhorn St","40.68807003","-73.98410637","271","Ashland Pl & Hanson Pl","40.68528172","-73.97805813","15231","Subscriber","1985","2"
"1880","2013-07-27 14:18:29","2013-07-27 14:49:49","527","E 33 St & 1 Ave","40.74315566","-73.97434726","306","Cliff St & Fulton St","40.70823502","-74.00530063","19476","Customer",\N,"0"
"1633","2013-07-27 14:41:54","2013-07-27 15:09:07","315","South St & Gouverneur Ln","40.70355377","-74.00670227","329","Greenwich St & N Moore St","40.72043411","-74.01020609","18596","Subscriber","1986","2"
"929","2013-07-27 15:03:13","2013-07-27 15:18:42","363","West Thames St","40.70834698","-74.01713445","337","Old Slip & Front St","40.7037992","-74.00838676","15165","Customer",\N,"0"
"389","2013-07-27 15:25:03","2013-07-27 15:31:32","516","E 47 St & 1 Ave","40.75206862","-73.96784384","364","Lafayette Ave & Classon Ave","40.68900443","-73.96023854","17169","Subscriber","1958","1"
"856","2013-07-27 15:47:12","2013-07-27 16:01:28","347","W Houston St & Hudson St","40.72873888","-74.00748842","363","West Thames St","40.70834698","-74.01713445","18088","Customer",\N,"0"
"867","2013-07-27 16:09:31","2013-07-27 16:23:58","363","West Thames St","40.70834698","-74.01713445","259","South St & Whitehall St","40.70122128","-74.01234218","18034","Customer",\N,"0"
"1254","2013-07-27 16:32:12","2013-07-27 16:53:06","358","Christopher St & Greenwich St","40.73291553","-74.00711384","515","W 43 St & 10 Ave","40.76009437","-73.99461843","20130","Customer",\N,"0"
"606","2013-07-27 16:53:25","2013-07-27 17:03:31","326","E 11 St & 1 Ave","40.72953837","-73.98426726","237","E 11 St & 2 Ave","40.73047309","-73.98672378","14878","Subscriber","1962","2"
"313","2013-07-27 17:16:10","2013-07-27 17:21:23","375","Mercer St & Bleecker St","40.72679454","-73.99695094","2010","Grand St & Greene St","40.72165481","-74.00234737","20227","Subscriber","1983","1"
"1754","2013-07-27 17:38:19","2013-07-27 18:07:33","497","E 17 St & Broadway","40.73704984","-73.99009296","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","18925","Subscriber","1958","1"
"773","2013-07-27 18:00:38","2013-07-27 18:13:31","293","Lafayette St & E 8 St","40.73028666","-73.9907647","312","Allen St & E Houston St","40.722055","-73.989111","15582","Customer",\N,"0"
"452","2013-07-27 18:25:11","2013-07-27 18:32:43","275","Washington Ave & Greene Ave","40.68650065","-73.96563307","274","Lafayette Ave & Fort Greene Pl","40.68691865","-73.976682","18151","Subscriber","1974","1"
"2225","2013-07-27 18:50:17","2013-07-27 19:27:22","501","FDR Drive & E 35 St","40.744219","-73.97121214","513","W 56 St & 10 Ave","40.768254","-73.988639","17331","Customer",\N,"0"
"493","2013-07-27 19:16:04","2013-07-27 19:24:17","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","312","Allen St & E Houston St","40.722055","-73.989111","18543","Customer",\N,"0"
