"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
406,"2018-12-20 21:38:57.3080","2018-12-20 21:45:43.7800",3083,"Bushwick Ave & Powers St",40.71247661,-73.94100005,3108,"Nassau Ave & Russell St",40.72557,-73.94434,30830,"Subscriber",1985,0
647,"2018-12-20 23:02:33.0320","2018-12-20 23:13:20.8460",257,"Lispenard St & Broadway",40.71939226,-74.00247214,417,"Barclay St & Church St",40.71291224,-74.01020234,29086,"Subscriber",1996,1
185,"2018-12-21 06:47:03.2150","2018-12-21 06:50:08.8510",3579,"Sterling Pl & Bedford Ave",40.672695,-73.954131,3584,"Eastern Pkwy & Franklin Ave",40.6707767,-73.9576801,35330,"Subscriber",1996,1
401,"2018-12-21 08:10:56.0340","2018-12-21 08:17:37.1440",3462,"E 44 St & 2 Ave",40.75118387463277,-73.97138714790344,540,"Lexington Ave & E 29 St",40.74311555376486,-73.98215353488922,25670,"Subscriber",1991,1
842,"2018-12-21 09:09:01.8420","2018-12-21 09:23:03.9480",455,"1 Ave & E 44 St",40.75001986,-73.96905301,3154,"E 77 St & 3 Ave",40.77314236,-73.95856158,34760,"Subscriber",1955,1
205,"2018-12-21 10:22:33.0010","2018-12-21 10:25:58.5420",420,"Clermont Ave & Lafayette Ave",40.68764484,-73.96968902,364,"Lafayette Ave & Classon Ave",40.68900443,-73.96023854,29056,"Subscriber",1973,2
431,"2018-12-21 12:03:41.1050","2018-12-21 12:10:52.5670",3414,"Bergen St & Flatbush Ave",40.680944723477296,-73.97567331790923,3409,"Bergen St & Smith St",40.6867443,-73.99063168,30734,"Subscriber",1971,1
662,"2018-12-21 13:28:10.3570","2018-12-21 13:39:13.1320",264,"Maiden Ln & Pearl St",40.70706456,-74.00731853,3474,"6 Ave & Spring St",40.7252556952547,-74.00412082672119,33290,"Subscriber",1988,1
709,"2018-12-21 14:07:46.7580","2018-12-21 14:19:35.8280",3002,"South End Ave & Liberty St",40.711512,-74.015756,380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,33348,"Subscriber",1994,1
952,"2018-12-21 14:40:47.6130","2018-12-21 14:56:40.5340",3400,"E 110 St & Madison Ave",40.7961535,-73.94782145,3140,"1 Ave & E 78 St",40.77140426,-73.9535166,32378,"Subscriber",1990,1
197,"2018-12-21 15:13:27.0020","2018-12-21 15:16:44.2380",3167,"Amsterdam Ave & W 73 St",40.77966809007312,-73.98093044757842,3360,"Amsterdam Ave & W 79 St",40.7829391,-73.9786517,19995,"Subscriber",1980,1
893,"2018-12-21 15:42:19.2870","2018-12-21 15:57:13.0040",432,"E 7 St & Avenue A",40.72621788,-73.98379855,3660,"W 16 St & 8 Ave",40.741021509002664,-74.001384973526,35600,"Subscriber",1998,1
1859,"2018-12-21 16:07:22.2680","2018-12-21 16:38:21.5280",3171,"Amsterdam Ave & W 82 St",40.78524672,-73.97667321,514,"12 Ave & W 40 St",40.76087502,-74.00277668,32905,"Customer",1969,0
99,"2018-12-21 16:30:31.1130","2018-12-21 16:32:10.2180",3701,"Cliff St & Fulton St",40.70831794366396,-74.00504082441329,316,"Fulton St & William St",40.70955958,-74.00653609,19269,"Subscriber",1993,1
110,"2018-12-21 16:55:12.9980","2018-12-21 16:57:03.8970",3235,"E 41 St & Madison Ave",40.752165280621966,-73.97992193698882,517,"Pershing Square South",40.751581,-73.97791,32968,"Subscriber",1981,1
1068,"2018-12-21 17:16:55.8720","2018-12-21 17:34:44.8140",3699,"W 50 St & 9 Ave",40.763604677958625,-73.98917958140373,3158,"W 63 St & Broadway",40.77163851,-73.98261428,34745,"Subscriber",1971,1
231,"2018-12-21 17:37:00.5750","2018-12-21 17:40:52.1570",3571,"Bedford Ave & Bergen St",40.676368,-73.952918,437,"Macon St & Nostrand Ave",40.6809833854,-73.9500479759,34022,"Subscriber",1988,1
197,"2018-12-21 17:58:21.8230","2018-12-21 18:01:39.0980",3641,"Broadway & W 25 St",40.74286877312112,-73.98918628692627,446,"W 24 St & 7 Ave",40.74487634,-73.99529885,30208,"Subscriber",1976,1
258,"2018-12-21 18:21:45.5200","2018-12-21 18:26:04.4240",3294,"E 91 St & Park Ave",40.7835016,-73.955327,3345,"Madison Ave & E 99 St",40.78948541553215,-73.95242929458618,29997,"Subscriber",1992,2
1543,"2018-12-21 18:47:15.1830","2018-12-21 19:12:59.0010",161,"LaGuardia Pl & W 3 St",40.72917025,-73.99810231,2000,"Front St & Washington St",40.70255088,-73.98940236,14809,"Subscriber",1977,2
2564,"2018-12-21 19:16:22.6100","2018-12-21 19:59:07.4600",410,"Suffolk St & Stanton St",40.72066442,-73.98517977,297,"E 15 St & 3 Ave",40.734232,-73.986923,34765,"Subscriber",1988,1
1414,"2018-12-21 19:49:38.5930","2018-12-21 20:13:12.7430",3664,"North Moore St & Greenwich St",40.72019521437465,-74.0103006362915,459,"W 20 St & 11 Ave",40.746745,-74.007756,25179,"Subscriber",1993,1
339,"2018-12-21 20:33:40.4970","2018-12-21 20:39:20.0250",3459,"E 53 St & 3 Ave",40.75763227739443,-73.96930575370789,519,"Pershing Square North",40.751873,-73.977706,30084,"Subscriber",1989,1
359,"2018-12-21 21:27:50.8320","2018-12-21 21:33:50.1690",3404,"7 St & 5 Ave",40.6704922,-73.98541675,3361,"Carroll St & 6 Ave",40.6740886,-73.9787282,33382,"Subscriber",1965,1
684,"2018-12-21 22:35:02.1710","2018-12-21 22:46:26.3350",334,"W 20 St & 7 Ave",40.74238787,-73.99726235,3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,28280,"Subscriber",1985,1
695,"2018-12-21 23:57:08.6410","2018-12-22 00:08:44.5150",3290,"E 89 St & York Ave",40.7779453,-73.946041,3243,"E 58 St & 1 Ave",40.75892386377695,-73.96226227283478,34915,"Subscriber",1971,1
306,"2018-12-22 02:45:51.8630","2018-12-22 02:50:58.1770",336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,26479,"Subscriber",1966,1
588,"2018-12-22 08:09:40.8340","2018-12-22 08:19:29.1390",476,"E 31 St & 3 Ave",40.74394314,-73.97966069,529,"W 42 St & 8 Ave",40.7575699,-73.99098507,34724,"Subscriber",1990,2
557,"2018-12-22 09:15:37.6560","2018-12-22 09:24:55.2410",503,"E 20 St & Park Ave",40.73827428,-73.98751968,369,"Washington Pl & 6 Ave",40.73224119,-74.00026394,31345,"Subscriber",1992,1
955,"2018-12-22 09:54:53.5940","2018-12-22 10:10:48.6680",3578,"Park Pl & Franklin Ave",40.6741806,-73.9564947,3319,"14 St & 5 Ave",40.666287,-73.98895053,15843,"Subscriber",1992,2
615,"2018-12-22 10:31:25.4320","2018-12-22 10:41:41.2840",526,"E 33 St & 5 Ave",40.74765947,-73.98490707,3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,35654,"Subscriber",1985,1
224,"2018-12-22 11:05:45.0590","2018-12-22 11:09:29.0920",3146,"E 81 St & 3 Ave",40.77573034,-73.9567526,3151,"E 81 St & York Ave",40.7728384,-73.94989233,33045,"Subscriber",1979,1
1486,"2018-12-22 11:34:56.4240","2018-12-22 11:59:43.3790",3160,"Central Park West & W 76 St",40.77896784,-73.97374737,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,34089,"Subscriber",1989,1
1508,"2018-12-22 12:03:11.4670","2018-12-22 12:28:19.5240",3400,"E 110 St & Madison Ave",40.7961535,-73.94782145,3295,"Central Park W & W 96 St",40.79127,-73.964839,30249,"Customer",1969,0
1227,"2018-12-22 12:30:58.1170","2018-12-22 12:51:25.1860",280,"E 10 St & 5 Ave",40.73331967,-73.99510132,412,"Forsyth St & Canal St",40.7158155,-73.99422366,32703,"Subscriber",1974,2
113,"2018-12-22 12:59:11.9130","2018-12-22 13:01:05.3470",143,"Clinton St & Joralemon St",40.69239502,-73.99337909,157,"Henry St & Atlantic Ave",40.69089272,-73.99612349,34053,"Subscriber",2000,2
1331,"2018-12-22 13:28:57.2480","2018-12-22 13:51:09.2210",3223,"E 55 St & 3 Ave",40.758996559605116,-73.96865397691727,517,"Pershing Square South",40.751581,-73.97791,21264,"Subscriber",1986,1
188,"2018-12-22 13:55:51.1360","2018-12-22 13:58:59.5680",3361,"Carroll St & 6 Ave",40.6740886,-73.9787282,3405,"5 St & 6 Ave",40.6704836,-73.98208968,17230,"Subscriber",1974,1
378,"2018-12-22 14:25:14.1050","2018-12-22 14:31:32.2270",499,"Broadway & W 60 St",40.76915505,-73.98191841,3166,"Riverside Dr & W 72 St",40.78057799010334,-73.98562431335449,17903,"Subscriber",1988,1
569,"2018-12-22 14:56:17.0830","2018-12-22 15:05:46.9610",497,"E 17 St & Broadway",40.73704984,-73.99009296,150,"E 2 St & Avenue C",40.7208736,-73.98085795,32871,"Subscriber",1988,1
283,"2018-12-22 15:24:58.6790","2018-12-22 15:29:42.4750",262,"Washington Park",40.6917823,-73.9737299,244,"Willoughby Ave & Hall St",40.69196035,-73.96536851,29876,"Subscriber",1993,2
422,"2018-12-22 15:54:08.7840","2018-12-22 16:01:11.3890",402,"Broadway & E 22 St",40.7403432,-73.98955109,3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,30148,"Subscriber",1982,1
153,"2018-12-22 16:23:30.0870","2018-12-22 16:26:03.9230",3376,"E 65 St & 2 Ave",40.76471851944339,-73.96222069859505,3141,"1 Ave & E 68 St",40.76500525,-73.95818491,35537,"Subscriber",1983,1
333,"2018-12-22 16:54:06.8240","2018-12-22 16:59:40.4950",3414,"Bergen St & Flatbush Ave",40.680944723477296,-73.97567331790923,3346,"Berkeley Pl & 7 Ave",40.675146838709786,-73.97523209452629,29185,"Subscriber",1991,2
340,"2018-12-22 17:29:59.3820","2018-12-22 17:35:40.3090",502,"Henry St & Grand St",40.714215,-73.981346,311,"Norfolk St & Broome St",40.7172274,-73.98802084,33768,"Subscriber",1939,1
381,"2018-12-22 18:10:10.2190","2018-12-22 18:16:31.5310",3232,"Bond St & Fulton St",40.68962188790333,-73.98304268717766,270,"Adelphi St & Myrtle Ave",40.69308257,-73.97178913,34122,"Subscriber",1980,1
397,"2018-12-22 18:55:55.2860","2018-12-22 19:02:32.3530",325,"E 19 St & 3 Ave",40.73624527,-73.98473765,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,32267,"Subscriber",1995,2
1557,"2018-12-22 19:49:21.8220","2018-12-22 20:15:19.3530",478,"11 Ave & W 41 St",40.76030096,-73.99884222,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,34683,"Subscriber",1986,2
245,"2018-12-22 21:03:45.5670","2018-12-22 21:07:51.2970",3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,3435,"Grand St & Elizabeth St",40.718822,-73.99596,17711,"Subscriber",1992,1
289,"2018-12-22 22:35:16.2710","2018-12-22 22:40:05.7300",3147,"E 85 St & 3 Ave",40.77801203,-73.95407149,3327,"3 Ave & E 100 St",40.7877214,-73.94728331,32294,"Customer",1991,1
769,"2018-12-23 01:10:44.7970","2018-12-23 01:23:34.1820",465,"Broadway & W 41 St",40.75513557,-73.98658032,3175,"W 70 St & Amsterdam Ave",40.77748046,-73.98288594,35090,"Subscriber",1987,1
640,"2018-12-23 08:12:14.4870","2018-12-23 08:22:54.8480",546,"E 30 St & Park Ave S",40.74444921,-73.98303529,335,"Washington Pl & Broadway",40.72903917,-73.99404649,21024,"Subscriber",1989,2
397,"2018-12-23 09:31:14.5070","2018-12-23 09:37:52.4210",164,"E 47 St & 2 Ave",40.75323098,-73.97032517,3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,35630,"Subscriber",1966,1
224,"2018-12-23 10:21:11.3220","2018-12-23 10:24:56.2820",3304,"6 Ave & 9 St",40.668127,-73.98377641,3322,"12 St & 4 Ave",40.668603,-73.9904394,34068,"Subscriber",1956,1
73,"2018-12-23 11:03:26.4250","2018-12-23 11:04:39.6720",3474,"6 Ave & Spring St",40.7252556952547,-74.00412082672119,128,"MacDougal St & Prince St",40.72710258,-74.00297088,35788,"Subscriber",1967,1
402,"2018-12-23 11:39:17.2660","2018-12-23 11:45:59.3480",3293,"W 92 St & Broadway",40.7921,-73.9739,3171,"Amsterdam Ave & W 82 St",40.78524672,-73.97667321,19572,"Subscriber",1958,1
1217,"2018-12-23 12:10:06.4490","2018-12-23 12:30:24.2890",3656,"E 2 St & Avenue A",40.72307749068673,-73.98583620786667,285,"Broadway & E 14 St",40.73454567,-73.99074142,32806,"Subscriber",1985,1
285,"2018-12-23 12:42:47.8970","2018-12-23 12:47:33.3920",406,"Hicks St & Montague St",40.69512845,-73.99595065,3402,"Court St & State St",40.6902375,-73.99203074,33787,"Subscriber",1996,1
323,"2018-12-23 13:11:29.4210","2018-12-23 13:16:52.5930",3373,"3 St & 3 Ave",40.6750705,-73.98775226,3398,"Smith St & 9 St",40.6746957,-73.99785768,34283,"Subscriber",1988,0
1627,"2018-12-23 13:42:05.9460","2018-12-23 14:09:13.0720",405,"Washington St & Gansevoort St",40.739323,-74.008119,405,"Washington St & Gansevoort St",40.739323,-74.008119,32578,"Subscriber",1978,1
1045,"2018-12-23 14:12:30.1090","2018-12-23 14:29:55.4770",3687,"E 33 St & 1 Ave",40.74322681432173,-73.97449783980846,3658,"W 18 St & 9 Ave",40.7435337324616,-74.00367558002472,32047,"Subscriber",1988,1
1823,"2018-12-23 14:41:18.1370","2018-12-23 15:11:41.4210",3354,"3 St & Prospect Park West",40.668132,-73.97363831,3423,"West Drive & Prospect Park West",40.6610633719006,-73.97945255041122,21125,"Customer",1990,2
257,"2018-12-23 15:10:41.5350","2018-12-23 15:14:58.6130",237,"E 11 St & 2 Ave",40.73047309,-73.98672378,285,"Broadway & E 14 St",40.73454567,-73.99074142,31951,"Subscriber",1993,1
826,"2018-12-23 15:39:33.2910","2018-12-23 15:53:19.9950",3425,"2 Ave & E 104 St",40.7892105,-73.94370784,3157,"East End Ave & E 86 St",40.77518615,-73.94446054,26732,"Subscriber",1986,1
485,"2018-12-23 16:09:48.7400","2018-12-23 16:17:54.0040",3126,"44 Dr & Jackson Ave",40.74718234,-73.9432635,3611,"Vernon Blvd & 47 Rd",40.7449067,-73.9534573,34183,"Customer",1983,1
310,"2018-12-23 16:40:49.9270","2018-12-23 16:46:00.6650",390,"Duffield St & Willoughby St",40.69221589,-73.9842844,119,"Park Ave & St Edwards St",40.69608941,-73.97803415,29684,"Subscriber",1953,1
438,"2018-12-23 17:14:29.8520","2018-12-23 17:21:47.8900",446,"W 24 St & 7 Ave",40.74487634,-73.99529885,3660,"W 16 St & 8 Ave",40.741021509002664,-74.001384973526,29040,"Subscriber",1964,1
1144,"2018-12-23 17:56:33.8740","2018-12-23 18:15:37.9950",393,"E 5 St & Avenue C",40.72299208,-73.97995466,247,"Perry St & Bleecker St",40.73535398,-74.00483091,35377,"Customer",1963,1
995,"2018-12-23 18:42:46.1630","2018-12-23 18:59:21.7260",411,"E 6 St & Avenue D",40.72228087,-73.97668709,355,"Bayard St & Baxter St",40.71602118,-73.99974372,27801,"Subscriber",1970,2
978,"2018-12-23 19:44:20.0030","2018-12-23 20:00:38.0080",485,"W 37 St & 5 Ave",40.75038009,-73.98338988,251,"Mott St & Prince St",40.72317958,-73.99480012,30903,"Subscriber",1992,1
249,"2018-12-23 20:55:07.8940","2018-12-23 20:59:17.1000",471,"Grand St & Havemeyer St",40.71286844,-73.95698119,2002,"Wythe Ave & Metropolitan Ave",40.716887,-73.963198,33794,"Subscriber",1964,1
526,"2018-12-23 22:31:50.0030","2018-12-23 22:40:36.3860",3064,"Myrtle Ave & Lewis Ave",40.69681963,-73.93756926,364,"Lafayette Ave & Classon Ave",40.68900443,-73.96023854,32759,"Subscriber",1991,1
1191,"2018-12-24 05:39:42.9190","2018-12-24 05:59:34.1270",3054,"Greene Ave & Throop Ave",40.6894932,-73.942061,3486,"Schermerhorn St & Bond St",40.688417427540834,-73.98451656103134,34401,"Subscriber",1989,2
399,"2018-12-24 08:01:07.0510","2018-12-24 08:07:46.7240",324,"DeKalb Ave & Hudson Ave",40.689888,-73.981013,392,"Jay St & Tech Pl",40.695065,-73.987167,35750,"Subscriber",1985,2
701,"2018-12-24 09:05:36.5540","2018-12-24 09:17:17.6330",505,"6 Ave & W 33 St",40.74901271,-73.98848395,281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,29062,"Subscriber",1969,0
613,"2018-12-24 10:12:33.8390","2018-12-24 10:22:47.0650",545,"E 23 St & 1 Ave",40.736502,-73.97809472,519,"Pershing Square North",40.751873,-73.977706,26669,"Subscriber",1955,1
233,"2018-12-24 11:12:11.3030","2018-12-24 11:16:04.8880",3592,"Crescent St & Broadway",40.7633589,-73.9286471,3595,"35 St & Broadway",40.760339,-73.9222427,30730,"Subscriber",1986,1
161,"2018-12-24 11:55:25.5700","2018-12-24 11:58:06.6420",337,"Old Slip & Front St",40.7037992,-74.00838676,3701,"Cliff St & Fulton St",40.70831794366396,-74.00504082441329,27121,"Subscriber",1966,1
836,"2018-12-24 12:29:57.0750","2018-12-24 12:43:53.5310",513,"W 56 St & 10 Ave",40.768254,-73.988639,385,"E 55 St & 2 Ave",40.75797322,-73.96603308,28933,"Subscriber",1985,2
401,"2018-12-24 13:03:23.7970","2018-12-24 13:10:04.8970",3423,"West Drive & Prospect Park West",40.6610633719006,-73.97945255041122,3319,"14 St & 5 Ave",40.666287,-73.98895053,17456,"Subscriber",1975,2
442,"2018-12-24 13:33:07.2400","2018-12-24 13:40:29.8830",491,"E 24 St & Park Ave S",40.74096374,-73.98602213,168,"W 18 St & 6 Ave",40.73971301,-73.99456405,30084,"Subscriber",1977,2
574,"2018-12-24 14:04:08.5660","2018-12-24 14:13:43.5150",281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,3362,"Madison Ave & E 82 St",40.7781314,-73.96069399,17032,"Subscriber",1995,2
272,"2018-12-24 14:33:28.3550","2018-12-24 14:38:00.7760",251,"Mott St & Prince St",40.72317958,-73.99480012,312,"Allen St & Stanton St",40.722055,-73.989111,35298,"Subscriber",1986,1
627,"2018-12-24 15:04:29.8620","2018-12-24 15:14:57.2220",285,"Broadway & E 14 St",40.73454567,-73.99074142,504,"1 Ave & E 16 St",40.73221853,-73.98165557,30337,"Subscriber",1991,1
781,"2018-12-24 15:36:06.8300","2018-12-24 15:49:08.3080",3435,"Grand St & Elizabeth St",40.718822,-73.99596,3091,"Frost St & Meeker St",40.71764,-73.94882,35718,"Subscriber",1984,1
235,"2018-12-24 16:10:37.8570","2018-12-24 16:14:33.5510",330,"Reade St & Broadway",40.71450451,-74.00562789,426,"West St & Chambers St",40.71754834,-74.01322069,35058,"Subscriber",1987,1
321,"2018-12-24 16:46:33.6690","2018-12-24 16:51:55.5290",3260,"Mercer St & Bleecker St",40.72706363348306,-73.99662137031554,401,"Allen St & Rivington St",40.72019576,-73.98997825,34859,"Subscriber",1993,1
410,"2018-12-24 17:33:09.3080","2018-12-24 17:40:00.2590",3235,"E 41 St & Madison Ave",40.752165280621966,-73.97992193698882,492,"W 33 St & 7 Ave",40.75019995,-73.99093085,27675,"Subscriber",1991,1
937,"2018-12-24 18:33:38.2880","2018-12-24 18:49:15.5010",3443,"W 52 St & 6 Ave",40.76132983124814,-73.97982001304626,3259,"9 Ave & W 28 St",40.74937024193277,-73.99923384189606,30864,"Customer",1969,0
683,"2018-12-24 20:07:28.8270","2018-12-24 20:18:52.0570",323,"Lawrence St & Willoughby St",40.69236178,-73.98631746,262,"Washington Park",40.6917823,-73.9737299,21182,"Subscriber",1971,2
454,"2018-12-24 22:48:22.9040","2018-12-24 22:55:57.2480",265,"Stanton St & Chrystie St",40.72229346,-73.99147535,3435,"Grand St & Elizabeth St",40.718822,-73.99596,21423,"Customer",1983,2
2003,"2018-12-25 07:49:42.4650","2018-12-25 08:23:05.6470",3530,"Crescent St & Ditmars Blvd",40.7787185,-73.9145645,3059,"Pulaski St & Marcus Garvey Blvd",40.6933982,-73.939877,35711,"Subscriber",1985,2
1933,"2018-12-25 10:15:00.7660","2018-12-25 10:47:14.1820",3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,303,"Mercer St & Spring St",40.72362738,-73.99949601,17936,"Subscriber",1982,1
279,"2018-12-25 11:33:22.4920","2018-12-25 11:38:02.3090",3301,"Columbus Ave & W 95 St",40.7919557,-73.968087,3293,"W 92 St & Broadway",40.7921,-73.9739,15679,"Subscriber",1954,1
1731,"2018-12-25 12:36:38.7190","2018-12-25 13:05:30.0400",3314,"W 95 St & Broadway",40.7937704,-73.971888,3374,"Central Park North & Adam Clayton Powell Blvd",40.799484,-73.955613,27053,"Subscriber",1974,1
1105,"2018-12-25 13:33:18.2740","2018-12-25 13:51:43.4910",3168,"Central Park West & W 85 St",40.78472675,-73.96961715,3163,"Central Park West & W 68 St",40.7734066,-73.97782542,35076,"Customer",1969,0
1210,"2018-12-25 14:27:11.5710","2018-12-25 14:47:22.4410",501,"FDR Drive & E 35 St",40.744219,-73.97121214,3292,"5 Ave & E 93 St",40.7857851,-73.957481,30618,"Subscriber",1966,1
1426,"2018-12-25 15:24:03.6130","2018-12-25 15:47:49.9500",499,"Broadway & W 60 St",40.76915505,-73.98191841,3282,"5 Ave & E 88 St",40.78307,-73.95939,34234,"Subscriber",1969,0
1469,"2018-12-25 16:23:15.1610","2018-12-25 16:47:44.4930",3100,"Nassau Ave & Newell St",40.724812564400175,-73.94752621650696,3100,"Nassau Ave & Newell St",40.724812564400175,-73.94752621650696,33943,"Subscriber",1989,1
504,"2018-12-25 17:52:22.7610","2018-12-25 18:00:46.9440",3092,"Berry St & N 8 St",40.7190095,-73.95852515,3087,"Metropolitan Ave & Meeker Ave",40.71413311,-73.95234386,32744,"Subscriber",1969,0
570,"2018-12-25 20:00:25.0590","2018-12-25 20:09:55.2080",3320,"Central Park West & W 100 St",40.79406660818552,-73.96286845207214,3502,"Lexington Ave & E 111 St",40.7954121,-73.9441232,30464,"Subscriber",1992,1
498,"2018-12-25 22:32:18.8840","2018-12-25 22:40:37.3710",3297,"6 St & 7 Ave",40.6686627,-73.97988067,3574,"Prospect Pl & Underhill Ave",40.6769694,-73.96579,35284,"Subscriber",1989,2
519,"2018-12-26 06:13:59.5120","2018-12-26 06:22:39.0600",490,"8 Ave & W 33 St",40.751551,-73.993934,3443,"W 52 St & 6 Ave",40.76132983124814,-73.97982001304626,31173,"Subscriber",1978,1
916,"2018-12-26 07:42:21.0200","2018-12-26 07:57:37.6520",127,"Barrow St & Hudson St",40.73172428,-74.00674436,534,"Water - Whitehall Plaza",40.70255065,-74.0127234,28051,"Subscriber",1985,1
105,"2018-12-26 08:28:02.0020","2018-12-26 08:29:47.2480",465,"Broadway & W 41 St",40.75513557,-73.98658032,524,"W 43 St & 6 Ave",40.75527307,-73.98316936,17332,"Subscriber",1974,1
1571,"2018-12-26 09:02:15.8540","2018-12-26 09:28:27.7620",3309,"E 97 St & 3 Ave",40.7859201,-73.94860294,3462,"E 44 St & 2 Ave",40.75118387463277,-73.97138714790344,18257,"Subscriber",1980,2
906,"2018-12-26 09:41:56.6950","2018-12-26 09:57:03.6050",173,"Broadway & W 49 St",40.76068327096592,-73.9845272898674,470,"W 20 St & 8 Ave",40.74345335,-74.00004031,34307,"Subscriber",1989,1
89,"2018-12-26 10:31:22.2250","2018-12-26 10:32:51.5990",3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,3165,"Central Park West & W 72 St",40.77579376683666,-73.9762057363987,20523,"Subscriber",1960,1
925,"2018-12-26 11:20:58.5730","2018-12-26 11:36:23.6290",3674,"Jay St & York St",40.701403172577244,-73.98672670125961,295,"Pike St & E Broadway",40.71406667,-73.99293911,30110,"Subscriber",1963,2
258,"2018-12-26 12:03:12.7850","2018-12-26 12:07:31.0530",301,"E 2 St & Avenue B",40.72217444,-73.98368779,445,"E 10 St & Avenue A",40.72740794,-73.98142006,20165,"Subscriber",1989,1
400,"2018-12-26 12:41:52.7100","2018-12-26 12:48:32.9240",128,"MacDougal St & Prince St",40.72710258,-74.00297088,285,"Broadway & E 14 St",40.73454567,-73.99074142,34801,"Subscriber",1971,1
928,"2018-12-26 13:16:44.9660","2018-12-26 13:32:13.5580",3107,"Bedford Ave & Nassau Ave",40.72311651,-73.95212324,3125,"45 Rd & 11 St",40.74708586,-73.94977234,33805,"Customer",1989,2
306,"2018-12-26 13:52:05.8720","2018-12-26 13:57:12.5350",229,"Great Jones St",40.72743423,-73.99379025,3244,"University Pl & E 8 St",40.73143724085228,-73.99490341544151,28964,"Subscriber",1983,2
1949,"2018-12-26 14:27:53.6650","2018-12-26 15:00:23.4710",3427,"Lafayette St & Jersey St",40.72430527250332,-73.99600982666016,3235,"E 41 St & Madison Ave",40.752165280621966,-73.97992193698882,34044,"Subscriber",1966,2
853,"2018-12-26 15:01:40.6340","2018-12-26 15:15:53.7670",3374,"Central Park North & Adam Clayton Powell Blvd",40.799484,-73.955613,3294,"E 91 St & Park Ave",40.7835016,-73.955327,33811,"Subscriber",1963,1
311,"2018-12-26 15:33:30.0660","2018-12-26 15:38:41.1940",3153,"E 71 St & 2 Ave",40.76817546742245,-73.95910263061523,3151,"E 81 St & York Ave",40.7728384,-73.94989233,35694,"Subscriber",1982,1
974,"2018-12-26 16:00:52.6180","2018-12-26 16:17:07.1520",401,"Allen St & Rivington St",40.72019576,-73.98997825,3235,"E 41 St & Madison Ave",40.752165280621966,-73.97992193698882,33856,"Subscriber",1993,1
840,"2018-12-26 16:25:23.9250","2018-12-26 16:39:24.1460",528,"2 Ave & E 31 St",40.74290902,-73.97706058,312,"Allen St & Stanton St",40.722055,-73.989111,15140,"Customer",1990,1
331,"2018-12-26 16:52:42.9440","2018-12-26 16:58:14.7750",458,"11 Ave & W 27 St",40.751396,-74.005226,494,"W 26 St & 8 Ave",40.74734825,-73.99723551,32483,"Subscriber",1956,2
221,"2018-12-26 17:17:11.4600","2018-12-26 17:20:52.8050",392,"Jay St & Tech Pl",40.695065,-73.987167,310,"State St & Smith St",40.68926942,-73.98912867,26426,"Subscriber",1968,1
206,"2018-12-26 17:42:26.1190","2018-12-26 17:45:52.2710",3454,"Leonard St & Maujer St",40.7103685423523,-73.94705951213837,3069,"Lorimer St & Broadway",40.70411791,-73.94818595,30693,"Subscriber",1981,1
1702,"2018-12-26 18:10:51.9420","2018-12-26 18:39:14.3500",128,"MacDougal St & Prince St",40.72710258,-74.00297088,3308,"Kane St & Clinton St",40.6861758,-73.99645295,32145,"Subscriber",1955,2
610,"2018-12-26 18:42:33.5440","2018-12-26 18:52:44.2020",3714,"Division Av & Hooper St",40.70684203101325,-73.9544353965357,3085,"Roebling St & N 4 St",40.71469,-73.95739,33348,"Subscriber",1985,1
585,"2018-12-26 19:19:42.0810","2018-12-26 19:29:27.2780",369,"Washington Pl & 6 Ave",40.73224119,-74.00026394,494,"W 26 St & 8 Ave",40.74734825,-73.99723551,32276,"Subscriber",1973,1
240,"2018-12-26 20:07:40.4290","2018-12-26 20:11:41.3090",3263,"Cooper Square & Astor Pl",40.72951496224949,-73.99075269699097,438,"St Marks Pl & 1 Ave",40.72779126,-73.98564945,31550,"Subscriber",1955,1
739,"2018-12-26 21:18:28.7340","2018-12-26 21:30:48.5620",3306,"10 St & 7 Ave",40.6662078,-73.98199886,3581,"Underhill Ave & Lincoln Pl",40.6740123,-73.9671457,20977,"Subscriber",1984,2
297,"2018-12-26 22:49:32.1140","2018-12-26 22:54:29.4540",490,"8 Ave & W 33 St",40.751551,-73.993934,3236,"W 42 St & Dyer Ave",40.75898481399634,-73.99379968643188,30416,"Subscriber",1967,1
