"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
173,"2017-05-23 08:25:19","2017-05-23 08:28:13",458,"11 Ave & W 27 St",40.751396,-74.005226,494,"W 26 St & 8 Ave",40.74734825,-73.99723551,28943,"Subscriber",1976,2
3172,"2017-05-23 08:35:47","2017-05-23 09:28:40",3048,"Putnam Ave & Nostrand Ave",40.68402,-73.94977,496,"E 16 St & 5 Ave",40.73726186,-73.99238967,27171,"Subscriber",1984,1
218,"2017-05-23 08:45:51","2017-05-23 08:49:30",472,"E 32 St & Park Ave",40.7457121,-73.98194829,527,"E 33 St & 2 Ave",40.744023,-73.976056,25710,"Subscriber",1970,1
291,"2017-05-23 08:56:21","2017-05-23 09:01:13",3235,"E 41 St & Madison Ave",40.752165280621966,-73.97992193698882,474,"5 Ave & E 29 St",40.7451677,-73.98683077,24895,"Subscriber",1972,1
634,"2017-05-23 09:09:20","2017-05-23 09:19:55",545,"E 23 St & 1 Ave",40.736502,-73.97809472,503,"E 20 St & Park Ave",40.73827428,-73.98751968,20773,"Subscriber",1988,1
76,"2017-05-23 09:23:17","2017-05-23 09:24:33",2012,"E 27 St & 1 Ave",40.739445,-73.976806,2012,"E 27 St & 1 Ave",40.739445,-73.976806,19913,"Subscriber",1990,1
173,"2017-05-23 09:39:28","2017-05-23 09:42:21",442,"W 27 St & 7 Ave",40.746647,-73.993915,486,"Broadway & W 29 St",40.7462009,-73.98855723,19702,"Subscriber",1986,1
2171,"2017-05-23 10:00:41","2017-05-23 10:36:52",3156,"E 72 St & York Ave",40.76663814,-73.95348296,496,"E 16 St & 5 Ave",40.73726186,-73.99238967,15176,"Subscriber",1991,1
1296,"2017-05-23 10:27:42","2017-05-23 10:49:18",448,"W 37 St & 10 Ave",40.75660359,-73.9979009,327,"Vesey Pl & River Terrace",40.7153379,-74.01658354,28744,"Subscriber",1988,1
485,"2017-05-23 10:58:45","2017-05-23 11:06:50",3328,"W 100 St & Manhattan Ave",40.795,-73.9645,3171,"Amsterdam Ave & W 82 St",40.78524672,-73.97667321,21343,"Subscriber",1989,1
409,"2017-05-23 11:28:16","2017-05-23 11:35:05",305,"E 58 St & 3 Ave",40.76095756,-73.96724467,3458,"W 55 St & 6 Ave",40.76309387270797,-73.9783501625061,27774,"Subscriber",1961,1
341,"2017-05-23 11:53:18","2017-05-23 11:59:00",518,"E 39 St & 2 Ave",40.74780373,-73.9734419,519,"Pershing Square North",40.751873,-73.977706,17146,"Subscriber",1980,2
1235,"2017-05-23 12:18:10","2017-05-23 12:38:46",3259,"9 Ave & W 28 St",40.74937024193277,-73.99923384189606,388,"W 26 St & 10 Ave",40.749717753,-74.002950346,27070,"Subscriber",1981,1
240,"2017-05-23 12:42:17","2017-05-23 12:46:18",3137,"5 Ave & E 73 St",40.77282817,-73.96685276,3447,"E 71 St & 1 Ave",40.76703432309872,-73.95622730255127,19908,"Subscriber",1982,1
376,"2017-05-23 13:05:17","2017-05-23 13:11:34",524,"W 43 St & 6 Ave",40.75527307,-73.98316936,519,"Pershing Square North",40.751873,-73.977706,27398,"Subscriber",1985,1
703,"2017-05-23 13:28:39","2017-05-23 13:40:22",3289,"W 90 St & Amsterdam Ave",40.79017948095081,-73.97288918495178,3231,"E 67 St & Park Ave",40.76780080148132,-73.96592080593109,20772,"Subscriber",1986,2
1052,"2017-05-23 13:51:28","2017-05-23 14:09:00",392,"Jay St & Tech Pl",40.695065,-73.987167,3297,"6 St & 7 Ave",40.6686627,-73.97988067,24887,"Subscriber",1983,1
3004,"2017-05-23 14:14:54","2017-05-23 15:04:59",441,"E 52 St & 2 Ave",40.756014,-73.967416,534,"Water - Whitehall Plaza",40.70255065,-74.0127234,27133,"Subscriber",1986,1
954,"2017-05-23 14:36:15","2017-05-23 14:52:09",328,"Watts St & Greenwich St",40.72405549,-74.00965965,466,"W 25 St & 6 Ave",40.74395411,-73.99144871,15728,"Subscriber",1992,1
384,"2017-05-23 14:57:44","2017-05-23 15:04:08",3398,"Smith St & 9 St",40.6746957,-73.99785768,3392,"Commerce St & Van Brunt St",40.6812117,-74.00860912,15283,"Subscriber",1989,1
606,"2017-05-23 15:17:36","2017-05-23 15:27:42",340,"Madison St & Clinton St",40.71269042,-73.98776323,336,"Sullivan St & Washington Sq",40.73047747,-73.99906065,15792,"Subscriber",1981,1
2481,"2017-05-23 15:37:42","2017-05-23 16:19:03",387,"Centre St & Chambers St",40.71273266,-74.0046073,387,"Centre St & Chambers St",40.71273266,-74.0046073,19136,"Customer",NULL,0
962,"2017-05-23 15:55:52","2017-05-23 16:11:54",319,"Fulton St & Broadway",40.711066,-74.009447,3435,"Grand St & Elizabeth St",40.718822,-73.99596,20837,"Customer",NULL,0
558,"2017-05-23 16:12:17","2017-05-23 16:21:36",485,"W 37 St & 5 Ave",40.75038009,-73.98338988,490,"8 Ave & W 33 St",40.751551,-73.993934,26762,"Subscriber",1973,2
188,"2017-05-23 16:30:28","2017-05-23 16:33:36",3059,"Pulaski St & Marcus Garvey Blvd",40.6933982,-73.939877,3053,"Marcy Ave & Lafayette Ave",40.6900815,-73.947915,28002,"Subscriber",1995,2
520,"2017-05-23 16:45:38","2017-05-23 16:54:19",359,"E 47 St & Park Ave",40.75510267,-73.97498696,505,"6 Ave & W 33 St",40.74901271,-73.98848395,20615,"Subscriber",1969,1
414,"2017-05-23 16:58:45","2017-05-23 17:05:39",3169,"Riverside Dr & W 82 St",40.78720869,-73.98128127,3167,"Amsterdam Ave & W 73 St",40.77966809007312,-73.98093044757842,25158,"Subscriber",1962,1
1039,"2017-05-23 17:09:17","2017-05-23 17:26:37",3325,"E 95 St & 3 Ave",40.7849032,-73.950503,359,"E 47 St & Park Ave",40.75510267,-73.97498696,16644,"Subscriber",1957,1
1659,"2017-05-23 17:18:14","2017-05-23 17:45:53",3458,"W 55 St & 6 Ave",40.76309387270797,-73.9783501625061,229,"Great Jones St",40.72743423,-73.99379025,27909,"Subscriber",1976,1
471,"2017-05-23 17:27:54","2017-05-23 17:35:46",3443,"W 52 St & 6 Ave",40.76132983124814,-73.97982001304626,490,"8 Ave & W 33 St",40.751551,-73.993934,27495,"Subscriber",1977,1
1032,"2017-05-23 17:37:02","2017-05-23 17:54:14",359,"E 47 St & Park Ave",40.75510267,-73.97498696,3159,"W 67 St & Broadway",40.77492513,-73.98266566,27942,"Subscriber",1961,1
558,"2017-05-23 17:45:13","2017-05-23 17:54:32",402,"Broadway & E 22 St",40.7403432,-73.98955109,519,"Pershing Square North",40.751873,-73.977706,20990,"Subscriber",1966,1
1193,"2017-05-23 17:53:36","2017-05-23 18:13:30",3169,"Riverside Dr & W 82 St",40.78720869,-73.98128127,525,"W 34 St & 11 Ave",40.75594159,-74.0021163,25817,"Subscriber",1985,2
486,"2017-05-23 18:02:01","2017-05-23 18:10:07",497,"E 17 St & Broadway",40.73704984,-73.99009296,379,"W 31 St & 7 Ave",40.749156,-73.9916,18280,"Subscriber",1985,1
291,"2017-05-23 18:09:46","2017-05-23 18:14:38",531,"Forsyth St & Broome St",40.71893904,-73.99266288,301,"E 2 St & Avenue B",40.72217444,-73.98368779,15777,"Subscriber",1992,2
265,"2017-05-23 18:17:06","2017-05-23 18:21:31",348,"W Broadway & Spring St",40.72490985,-74.00154702,251,"Mott St & Prince St",40.72317958,-73.99480012,28126,"Subscriber",1988,2
2826,"2017-05-23 18:25:13","2017-05-23 19:12:19",450,"W 49 St & 8 Ave",40.76227205,-73.98788205,2008,"Little West St & 1 Pl",40.70569254,-74.01677685,18631,"Subscriber",1966,2
769,"2017-05-23 18:33:52","2017-05-23 18:46:42",415,"Pearl St & Hanover Square",40.7047177,-74.00926027,426,"West St & Chambers St",40.71754834,-74.01322069,17305,"Subscriber",1963,1
497,"2017-05-23 18:43:22","2017-05-23 18:51:39",3443,"W 52 St & 6 Ave",40.76132983124814,-73.97982001304626,524,"W 43 St & 6 Ave",40.75527307,-73.98316936,17166,"Subscriber",1956,1
359,"2017-05-23 18:52:50","2017-05-23 18:58:49",237,"E 11 St & 2 Ave",40.73047309,-73.98672378,497,"E 17 St & Broadway",40.73704984,-73.99009296,28470,"Subscriber",1988,1
667,"2017-05-23 19:04:02","2017-05-23 19:15:09",321,"Cadman Plaza E & Red Cross Pl",40.69991755,-73.98971773,3396,"Clinton St & 4 Place",40.6783563,-74.00014502,26051,"Subscriber",1990,1
1623,"2017-05-23 19:15:56","2017-05-23 19:43:00",385,"E 55 St & 2 Ave",40.75797322,-73.96603308,383,"Greenwich Ave & Charles St",40.735238,-74.000271,16788,"Subscriber",1963,1
1193,"2017-05-23 19:28:17","2017-05-23 19:48:11",315,"South St & Gouverneur Ln",40.70355377,-74.00670227,151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,15808,"Subscriber",1961,1
559,"2017-05-23 19:42:41","2017-05-23 19:52:01",382,"University Pl & E 14 St",40.73492695,-73.99200509,433,"E 13 St & Avenue A",40.72955361,-73.98057249,28129,"Subscriber",1978,1
495,"2017-05-23 19:58:56","2017-05-23 20:07:11",297,"E 15 St & 3 Ave",40.734232,-73.986923,334,"W 20 St & 7 Ave",40.74238787,-73.99726235,18854,"Subscriber",1958,1
290,"2017-05-23 20:15:19","2017-05-23 20:20:10",511,"E 14 St & Avenue B",40.72938685,-73.97772429,410,"Suffolk St & Stanton St",40.72066442,-73.98517977,26997,"Subscriber",1991,1
861,"2017-05-23 20:34:34","2017-05-23 20:48:56",3147,"E 85 St & 3 Ave",40.77801203,-73.95407149,3387,"E 106 St & Madison Ave",40.7934337,-73.94945003,27630,"Subscriber",NULL,0
102,"2017-05-23 20:56:44","2017-05-23 20:58:27",483,"E 12 St & 3 Ave",40.73223272,-73.98889957,3263,"Cooper Square & E 7 St",40.72923649910006,-73.99086803197861,29016,"Subscriber",1983,1
475,"2017-05-23 21:22:44","2017-05-23 21:30:40",161,"LaGuardia Pl & W 3 St",40.72917025,-73.99810231,151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,18492,"Subscriber",1991,1
1099,"2017-05-23 21:55:30","2017-05-23 22:13:49",483,"E 12 St & 3 Ave",40.73223272,-73.98889957,3096,"Union Ave & N 12 St",40.71924,-73.95242,29128,"Subscriber",1972,1
1751,"2017-05-23 22:36:16","2017-05-23 23:05:27",280,"E 10 St & 5 Ave",40.73331967,-73.99510132,473,"Rivington St & Chrystie St",40.72110063,-73.9919254,29063,"Subscriber",1979,1
1618,"2017-05-23 23:42:22","2017-05-24 00:09:20",216,"Columbia Heights & Cranberry St",40.70037867,-73.99548059,216,"Columbia Heights & Cranberry St",40.70037867,-73.99548059,15388,"Customer",NULL,0
399,"2017-05-24 05:32:24","2017-05-24 05:39:03",3147,"E 85 St & 3 Ave",40.77801203,-73.95407149,3390,"E 109 St & 3 Ave",40.79329668,-73.9432083,19101,"Subscriber",1994,2
343,"2017-05-24 06:53:37","2017-05-24 06:59:21",472,"E 32 St & Park Ave",40.7457121,-73.98194829,379,"W 31 St & 7 Ave",40.749156,-73.9916,18172,"Subscriber",1967,1
683,"2017-05-24 07:23:06","2017-05-24 07:34:30",3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,528,"2 Ave & E 31 St",40.74290902,-73.97706058,26686,"Subscriber",1984,2
710,"2017-05-24 07:42:36","2017-05-24 07:54:26",167,"E 39 St & 3 Ave",40.7489006,-73.97604882,435,"W 21 St & 6 Ave",40.74173969,-73.99415556,27135,"Subscriber",1973,1
509,"2017-05-24 07:57:14","2017-05-24 08:05:43",450,"W 49 St & 8 Ave",40.76227205,-73.98788205,228,"E 48 St & 3 Ave",40.7546011026,-73.971878855,26047,"Subscriber",1971,1
330,"2017-05-24 08:10:19","2017-05-24 08:15:49",151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,297,"E 15 St & 3 Ave",40.734232,-73.986923,27030,"Subscriber",1997,1
380,"2017-05-24 08:20:46","2017-05-24 08:27:06",456,"E 53 St & Madison Ave",40.7597108,-73.97402311,173,"Broadway & W 49 St",40.76068327096592,-73.9845272898674,28291,"Subscriber",1962,1
733,"2017-05-24 08:30:58","2017-05-24 08:43:12",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,195,"Liberty St & Broadway",40.70905623,-74.01043382,17397,"Subscriber",1981,1
319,"2017-05-24 08:40:00","2017-05-24 08:45:19",254,"W 11 St & 6 Ave",40.73532427,-73.99800419,293,"Lafayette St & E 8 St",40.73020660529954,-73.99102628231049,17467,"Subscriber",1966,1
1291,"2017-05-24 08:49:15","2017-05-24 09:10:47",393,"E 5 St & Avenue C",40.72299208,-73.97995466,3002,"South End Ave & Liberty St",40.711512,-74.015756,17249,"Subscriber",1981,2
341,"2017-05-24 08:58:43","2017-05-24 09:04:24",526,"E 33 St & 5 Ave",40.74765947,-73.98490707,402,"Broadway & E 22 St",40.7403432,-73.98955109,19919,"Subscriber",1984,2
712,"2017-05-24 09:10:19","2017-05-24 09:22:12",224,"Spruce St & Nassau St",40.71146364,-74.00552427,347,"Greenwich St & W Houston St",40.728846,-74.008591,25250,"Subscriber",1989,1
433,"2017-05-24 09:22:03","2017-05-24 09:29:17",3383,"Cathedral Pkwy & Broadway",40.804213,-73.96699104,3328,"W 100 St & Manhattan Ave",40.795,-73.9645,17325,"Subscriber",1941,1
580,"2017-05-24 09:35:21","2017-05-24 09:45:01",238,"Bank St & Washington St",40.7361967,-74.00859207,442,"W 27 St & 7 Ave",40.746647,-73.993915,14888,"Subscriber",1961,1
744,"2017-05-24 09:51:05","2017-05-24 10:03:30",331,"Pike St & Monroe St",40.71173107,-73.99193043,285,"Broadway & E 14 St",40.73454567,-73.99074142,25682,"Subscriber",1988,1
970,"2017-05-24 10:11:57","2017-05-24 10:28:07",3314,"W 95 St & Broadway",40.7937704,-73.971888,457,"Broadway & W 58 St",40.76695317,-73.98169333,17768,"Subscriber",1982,1
1103,"2017-05-24 10:37:35","2017-05-24 10:55:58",410,"Suffolk St & Stanton St",40.72066442,-73.98517977,417,"Barclay St & Church St",40.71291224,-74.01020234,28099,"Subscriber",1992,1
525,"2017-05-24 11:05:15","2017-05-24 11:14:00",146,"Hudson St & Reade St",40.71625008,-74.0091059,347,"Greenwich St & W Houston St",40.728846,-74.008591,17133,"Subscriber",1982,1
1121,"2017-05-24 11:33:38","2017-05-24 11:52:20",491,"E 24 St & Park Ave S",40.74096374,-73.98602213,281,"Grand Army Plaza & Central Park S",40.7643971,-73.97371465,26046,"Subscriber",1990,1
813,"2017-05-24 11:58:29","2017-05-24 12:12:02",3131,"E 68 St & 3 Ave",40.76712840349542,-73.96224617958069,455,"1 Ave & E 44 St",40.75001986,-73.96905301,26631,"Subscriber",1973,1
512,"2017-05-24 12:19:53","2017-05-24 12:28:25",472,"E 32 St & Park Ave",40.7457121,-73.98194829,461,"E 20 St & 2 Ave",40.73587678,-73.98205027,29359,"Subscriber",1952,1
1121,"2017-05-24 12:41:50","2017-05-24 13:00:32",303,"Mercer St & Spring St",40.72362738,-73.99949601,303,"Mercer St & Spring St",40.72362738,-73.99949601,27787,"Subscriber",1952,1
364,"2017-05-24 13:02:56","2017-05-24 13:09:00",347,"Greenwich St & W Houston St",40.728846,-74.008591,3224,"W 13 St & Hudson St",40.73997354103409,-74.00513872504234,28634,"Subscriber",1971,1
302,"2017-05-24 13:23:05","2017-05-24 13:28:07",509,"9 Ave & W 22 St",40.7454973,-74.00197139,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,25606,"Subscriber",1958,1
678,"2017-05-24 13:43:19","2017-05-24 13:54:37",449,"W 52 St & 9 Ave",40.76461837,-73.98789473,3258,"W 27 St & 10 Ave",40.75018156325683,-74.00218427181244,27043,"Subscriber",1974,1
1092,"2017-05-24 14:04:31","2017-05-24 14:22:43",405,"Washington St & Gansevoort St",40.739323,-74.008119,3435,"Grand St & Elizabeth St",40.718822,-73.99596,17727,"Customer",NULL,0
463,"2017-05-24 14:25:32","2017-05-24 14:33:15",309,"Murray St & West St",40.7149787,-74.013012,348,"W Broadway & Spring St",40.72490985,-74.00154702,27580,"Subscriber",1971,2
1884,"2017-05-24 14:45:36","2017-05-24 15:17:01",3366,"West End Ave & W 107 St",40.8021174,-73.9681805305,3312,"1 Ave & E 94 St",40.7817212,-73.94594,18053,"Subscriber",NULL,0
506,"2017-05-24 15:06:55","2017-05-24 15:15:21",297,"E 15 St & 3 Ave",40.734232,-73.986923,151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,27776,"Subscriber",1997,1
826,"2017-05-24 15:26:23","2017-05-24 15:40:09",500,"Broadway & W 51 St",40.76228826,-73.98336183,3282,"5 Ave & E 88 St",40.78307,-73.95939,24867,"Subscriber",1985,1
753,"2017-05-24 15:44:39","2017-05-24 15:57:12",440,"E 45 St & 3 Ave",40.75255434,-73.97282625,3236,"W 42 St & Dyer Ave",40.75898481399634,-73.99379968643188,26365,"Subscriber",1967,1
695,"2017-05-24 16:03:13","2017-05-24 16:14:48",3137,"5 Ave & E 73 St",40.77282817,-73.96685276,3151,"E 81 St & York Ave",40.7728384,-73.94989233,25236,"Subscriber",1971,1
522,"2017-05-24 16:20:34","2017-05-24 16:29:17",3327,"3 Ave & E 100 St",40.7877214,-73.94728331,3370,"E 78 St & 2 Ave",40.7727966,-73.95577801,19968,"Subscriber",1983,1
289,"2017-05-24 16:36:14","2017-05-24 16:41:03",153,"E 40 St & 5 Ave",40.752062307,-73.9816324043,492,"W 33 St & 7 Ave",40.75019995,-73.99093085,26537,"Subscriber",1989,1
751,"2017-05-24 16:50:29","2017-05-24 17:03:00",522,"E 51 St & Lexington Ave",40.75714758,-73.97207836,490,"8 Ave & W 33 St",40.751551,-73.993934,28536,"Subscriber",1975,1
465,"2017-05-24 17:02:43","2017-05-24 17:10:28",497,"E 17 St & Broadway",40.73704984,-73.99009296,459,"W 20 St & 11 Ave",40.746745,-74.007756,27150,"Subscriber",1955,1
437,"2017-05-24 17:11:57","2017-05-24 17:19:14",546,"E 30 St & Park Ave S",40.74444921,-73.98303529,519,"Pershing Square North",40.751873,-73.977706,18728,"Subscriber",1956,1
1863,"2017-05-24 17:21:12","2017-05-24 17:52:15",315,"South St & Gouverneur Ln",40.70355377,-74.00670227,3417,"Baltic St & 5 Ave",40.6795766,-73.97854971,25927,"Subscriber",1980,1
401,"2017-05-24 17:30:05","2017-05-24 17:36:46",3429,"Hanson Pl & Ashland Pl",40.68506807308177,-73.97790759801863,384,"Fulton St & Washington Ave",40.683048,-73.964915,26942,"Subscriber",1973,1
750,"2017-05-24 17:39:04","2017-05-24 17:51:34",3131,"E 68 St & 3 Ave",40.76712840349542,-73.96224617958069,3438,"E 76 St & 3 Ave",40.772248537721744,-73.95842134952545,21143,"Subscriber",1956,1
315,"2017-05-24 17:47:19","2017-05-24 17:52:35",3002,"South End Ave & Liberty St",40.711512,-74.015756,264,"Maiden Ln & Pearl St",40.70706456,-74.00731853,26080,"Subscriber",1994,1
1981,"2017-05-24 17:56:13","2017-05-24 18:29:14",284,"Greenwich Ave & 8 Ave",40.7390169121,-74.0026376103,3283,"W 89 St & Columbus Ave",40.7882213,-73.97041561,27272,"Subscriber",1986,1
2246,"2017-05-24 18:04:57","2017-05-24 18:42:23",249,"Harrison St & Hudson St",40.71870987,-74.0090009,426,"West St & Chambers St",40.71754834,-74.01322069,29383,"Subscriber",1983,2
926,"2017-05-24 18:12:29","2017-05-24 18:27:56",354,"Emerson Pl & Myrtle Ave",40.69363137,-73.96223558,261,"Johnson St & Gold St",40.69474881,-73.98362464,28256,"Subscriber",1993,2
321,"2017-05-24 18:20:22","2017-05-24 18:25:44",446,"W 24 St & 7 Ave",40.74487634,-73.99529885,458,"11 Ave & W 27 St",40.751396,-74.005226,28480,"Subscriber",1967,1
972,"2017-05-24 18:29:20","2017-05-24 18:45:32",499,"Broadway & W 60 St",40.76915505,-73.98191841,3375,"3 Ave & E 72 St",40.7699426,-73.96060712,15742,"Subscriber",1990,1
337,"2017-05-24 18:38:33","2017-05-24 18:44:10",519,"Pershing Square North",40.751873,-73.977706,528,"2 Ave & E 31 St",40.74290902,-73.97706058,20173,"Subscriber",1992,2
282,"2017-05-24 18:47:51","2017-05-24 18:52:33",478,"11 Ave & W 41 St",40.76030096,-73.99884222,458,"11 Ave & W 27 St",40.751396,-74.005226,26137,"Subscriber",1964,1
1782,"2017-05-24 18:58:12","2017-05-24 19:27:55",490,"8 Ave & W 33 St",40.751551,-73.993934,410,"Suffolk St & Stanton St",40.72066442,-73.98517977,25635,"Subscriber",1957,1
322,"2017-05-24 19:09:48","2017-05-24 19:15:10",3258,"W 27 St & 10 Ave",40.75018156325683,-74.00218427181244,442,"W 27 St & 7 Ave",40.746647,-73.993915,15902,"Subscriber",1972,1
1617,"2017-05-24 19:21:34","2017-05-24 19:48:32",387,"Centre St & Chambers St",40.71273266,-74.0046073,387,"Centre St & Chambers St",40.71273266,-74.0046073,18471,"Customer",NULL,0
2274,"2017-05-24 19:34:18","2017-05-24 20:12:12",3301,"Columbus Ave & W 95 St",40.7919557,-73.968087,380,"W 4 St & 7 Ave S",40.73401143,-74.00293877,27357,"Subscriber",1975,2
771,"2017-05-24 19:48:47","2017-05-24 20:01:39",3356,"Amsterdam Ave & W 66 St",40.7746671,-73.98470567,3375,"3 Ave & E 72 St",40.7699426,-73.96060712,28569,"Subscriber",1962,2
1798,"2017-05-24 20:05:03","2017-05-24 20:35:02",305,"E 58 St & 3 Ave",40.76095756,-73.96724467,382,"University Pl & E 14 St",40.73492695,-73.99200509,20505,"Subscriber",1992,1
2109,"2017-05-24 20:22:03","2017-05-24 20:57:12",406,"Hicks St & Montague St",40.69512845,-73.99595065,406,"Hicks St & Montague St",40.69512845,-73.99595065,18544,"Subscriber",1998,2
327,"2017-05-24 20:43:55","2017-05-24 20:49:23",315,"South St & Gouverneur Ln",40.70355377,-74.00670227,2008,"Little West St & 1 Pl",40.70569254,-74.01677685,26903,"Subscriber",1997,1
420,"2017-05-24 21:10:41","2017-05-24 21:17:41",3175,"W 70 St & Amsterdam Ave",40.77748046,-73.98288594,468,"Broadway & W 56 St",40.7652654,-73.98192338,25255,"Subscriber",1981,1
701,"2017-05-24 21:41:25","2017-05-24 21:53:06",3134,"3 Ave & E 62 St",40.76312584,-73.96526895,423,"W 54 St & 9 Ave",40.76584941,-73.98690506,28707,"Subscriber",1988,1
241,"2017-05-24 22:18:45","2017-05-24 22:22:47",3146,"E 81 St & 3 Ave",40.77573034,-73.9567526,3372,"E 74 St & 1 Ave",40.7689738,-73.95482273,17148,"Subscriber",1987,1
1134,"2017-05-24 23:05:40","2017-05-24 23:24:35",468,"Broadway & W 56 St",40.7652654,-73.98192338,3323,"W 106 St & Central Park West",40.7981856,-73.9605909006,26792,"Subscriber",1992,1
1175,"2017-05-25 00:34:30","2017-05-25 00:54:05",405,"Washington St & Gansevoort St",40.739323,-74.008119,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,28880,"Customer",NULL,0
521,"2017-05-25 06:35:21","2017-05-25 06:44:02",492,"W 33 St & 7 Ave",40.75019995,-73.99093085,520,"W 52 St & 5 Ave",40.75992262,-73.97648516,20854,"Subscriber",1999,1
426,"2017-05-25 08:01:49","2017-05-25 08:08:55",3294,"E 91 St & Park Ave",40.7835016,-73.955327,3157,"East End Ave & E 86 St",40.77518615,-73.94446054,26962,"Subscriber",1967,2
439,"2017-05-25 08:45:50","2017-05-25 08:53:09",383,"Greenwich Ave & Charles St",40.735238,-74.000271,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,28232,"Subscriber",1990,1
434,"2017-05-25 10:25:32","2017-05-25 10:32:47",358,"Christopher St & Greenwich St",40.73291553,-74.00711384,377,"6 Ave & Canal St",40.72243797,-74.00566443,17095,"Subscriber",1988,1
363,"2017-05-25 13:15:17","2017-05-25 13:21:20",345,"W 13 St & 6 Ave",40.73649403,-73.99704374,453,"W 22 St & 8 Ave",40.74475148,-73.99915362,26698,"Subscriber",1954,1
266,"2017-05-25 15:05:31","2017-05-25 15:09:58",523,"W 38 St & 8 Ave",40.75466591,-73.99138152,524,"W 43 St & 6 Ave",40.75527307,-73.98316936,15646,"Subscriber",1990,1
1337,"2017-05-25 16:16:13","2017-05-25 16:38:31",259,"South St & Whitehall St",40.70122128,-74.01234218,332,"Cherry St",40.71219906,-73.97948148,17384,"Subscriber",1967,1
632,"2017-05-25 16:59:18","2017-05-25 17:09:51",3081,"Graham Ave & Grand St",40.711863,-73.944024,3108,"Nassau Ave & Russell St",40.72557,-73.94434,17984,"Subscriber",1971,2
456,"2017-05-25 17:21:15","2017-05-25 17:28:51",524,"W 43 St & 6 Ave",40.75527307,-73.98316936,2023,"E 55 St & Lexington Ave",40.75968085,-73.97031366,26320,"Subscriber",1981,1
506,"2017-05-25 17:44:44","2017-05-25 17:53:11",3428,"8 Ave & W 16 St",40.740983,-74.001702,2010,"Grand St & Greene St",40.72165481,-74.00234737,27923,"Subscriber",1952,1
581,"2017-05-25 18:10:50","2017-05-25 18:20:31",519,"Pershing Square North",40.751873,-73.977706,523,"W 38 St & 8 Ave",40.75466591,-73.99138152,17834,"Subscriber",1954,1
308,"2017-05-25 18:34:47","2017-05-25 18:39:56",403,"E 2 St & 2 Ave",40.72502876,-73.99069656,150,"E 2 St & Avenue C",40.7208736,-73.98085795,21461,"Subscriber",1989,1
308,"2017-05-25 19:08:43","2017-05-25 19:13:52",3168,"Central Park West & W 85 St",40.78472675,-73.96961715,3293,"W 92 St & Broadway",40.7921,-73.9739,25503,"Subscriber",1999,2
2530,"2017-05-25 19:50:22","2017-05-25 20:32:32",151,"Cleveland Pl & Spring St",40.722103786686034,-73.99724900722504,3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,20120,"Customer",NULL,0
100,"2017-05-25 20:36:46","2017-05-25 20:38:27",3301,"Columbus Ave & W 95 St",40.7919557,-73.968087,3283,"W 89 St & Columbus Ave",40.7882213,-73.97041561,28071,"Subscriber",1962,1
258,"2017-05-25 21:35:39","2017-05-25 21:39:58",236,"St Marks Pl & 2 Ave",40.7284186,-73.98713956,445,"E 10 St & Avenue A",40.72740794,-73.98142006,25797,"Subscriber",1990,2
386,"2017-05-25 23:04:08","2017-05-25 23:10:34",3367,"5 Ave & E 103 St",40.7922553,-73.95249933,3425,"2 Ave  & E 104 St",40.7892105,-73.94370784,20799,"Subscriber",1978,2
223,"2017-05-26 06:26:27","2017-05-26 06:30:10",3173,"Riverside Blvd & W 67 St",40.777507027547976,-73.98888587951659,530,"11 Ave & W 59 St",40.771522,-73.990541,19965,"Subscriber",1984,1
767,"2017-05-26 07:29:56","2017-05-26 07:42:43",3255,"8 Ave & W 31 St",40.7505853470215,-73.9946848154068,3457,"E 58 St & Madison Ave",40.76302594280519,-73.97209525108337,27490,"Subscriber",1981,1
1223,"2017-05-26 07:55:31","2017-05-26 08:15:55",3164,"Columbus Ave & W 72 St",40.7770575,-73.97898475,3131,"E 68 St & 3 Ave",40.76712840349542,-73.96224617958069,14656,"Customer",NULL,0
294,"2017-05-26 08:14:45","2017-05-26 08:19:40",2009,"Catherine St & Monroe St",40.71117444,-73.99682619,257,"Lispenard St & Broadway",40.71939226,-74.00247214,16344,"Subscriber",1972,1
500,"2017-05-26 08:30:24","2017-05-26 08:38:44",3315,"Henry St & Degraw St",40.6847514,-73.99917254,323,"Lawrence St & Willoughby St",40.69236178,-73.98631746,29061,"Subscriber",1987,1
501,"2017-05-26 08:43:25","2017-05-26 08:51:47",433,"E 13 St & Avenue A",40.72955361,-73.98057249,402,"Broadway & E 22 St",40.7403432,-73.98955109,25838,"Subscriber",1959,1
